BX = 000 Event : 1
1 0 0100100|101|001 0x0929
1 1 0100110|000|011 0x0983
2 0 0110100|001|001 0x0D09
3 0 1000110|010|010 0x1192
4 0 1001011|101|001 0x12E9
4 1 1010000|010|100 0x1414
7 0 0011011|101|100 0x06EC
7 1 0011100|000|100 0x0704
BX = 001 Event : 2
0 0 0011001|000|000 0x0640
0 1 0011100|100|001 0x0721
0 2 0011101|100|010 0x0762
0 3 0011110|000|100 0x0784
1 0 0100011|000|000 0x08C0
2 0 0110011|010|011 0x0CD3
2 1 0111000|000|100 0x0E04
3 0 1000100|000|001 0x1101
3 1 1000111|010|010 0x11D2
3 2 1001000|100|010 0x1222
3 3 1001001|100|010 0x1262
3 4 1001010|101|010 0x12AA
3 5 1001011|101|010 0x12EA
3 6 1001100|100|010 0x1322
3 7 1001101|000|010 0x1342
3 8 1001111|010|010 0x13D2
3 9 1010000|010|010 0x1412
4 0 1011010|010|010 0x1692
4 1 1011100|001|100 0x170C
5 0 0000110|110|011 0x01B3
5 1 0001000|100|110 0x0226
5 2 0001001|101|101 0x026D
6 0 0001110|010|011 0x0393
7 0 0010010|001|011 0x048B
BX = 010 Event : 3
4 0 1010101|001|011 0x154B
4 1 1011001|010|101 0x1655
7 0 0011111|000|001 0x07C1
7 1 0100001|101|100 0x086C
BX = 011 Event : 4
0 0 0100111|101|011 0x09EB
1 0 0101100|110|100 0x0B34
1 1 0101101|100|101 0x0B65
2 0 0110011|110|011 0x0CF3
2 1 0110100|100|100 0x0D24
3 0 0111011|110|010 0x0EF2
4 0 1000001|110|000 0x1070
4 1 1000111|000|011 0x11C3
4 2 1001000|010|101 0x1215
5 0 0001111|110|001 0x03F1
5 1 0010000|100|011 0x0423
5 2 0010001|100|011 0x0463
5 3 0010010|110|110 0x04B6
BX = 100 Event : 5
0 0 0011101|001|000 0x0748
0 1 0100000|101|011 0x082B
4 0 0111100|100|101 0x0F25
5 0 0001000|110|000 0x0230
5 1 0001110|001|011 0x038B
6 0 0010100|101|101 0x052D
6 1 0010101|011|110 0x055E
7 0 0010111|000|001 0x05C1
7 1 0011000|100|001 0x0621
7 2 0011011|001|111 0x06CF
BX = 101 Event : 6
0 0 0110011|001|000 0x0CC8
0 1 0110110|010|100 0x0D94
0 2 0110111|010|101 0x0DD5
1 0 0111011|011|010 0x0EDA
1 1 0111101|000|111 0x0F47
3 0 1001010|001|001 0x1289
3 1 1010000|010|100 0x1414
3 2 1010110|000|111 0x1587
4 0 1100000|010|100 0x1814
4 1 1100011|001|100 0x18CC
5 0 0011010|001|010 0x068A
5 1 0011011|101|010 0x06EA
5 2 0011111|000|101 0x07C5
5 3 0100001|010|110 0x0856
7 0 0101111|001|100 0x0BCC
7 1 0110000|101|110 0x0C2E
BX = 110 Event : 7
1 0 0110000|000|010 0x0C02
1 1 0110001|000|011 0x0C43
3 0 0111000|101|000 0x0E28
3 1 0111100|000|010 0x0F02
3 2 0111101|000|010 0x0F42
3 3 1000101|101|110 0x116E
3 4 1000110|110|111 0x11B7
4 0 1001010|100|001 0x12A1
4 1 1001110|101|100 0x13AC
5 0 0001011|100|000 0x02E0
6 0 0010011|101|000 0x04E8
6 1 0010101|000|000 0x0540
6 2 0011001|011|010 0x065A
BX = 111 Event : 8
1 0 0100100|000|000 0x0900
1 1 0100101|110|000 0x0970
1 2 0100111|000|001 0x09C1
1 3 0101000|101|001 0x0A29
2 0 0110011|010|011 0x0CD3
3 0 0111011|011|001 0x0ED9
3 1 0111110|100|101 0x0FA5
3 2 0111111|000|101 0x0FC5
3 3 1000010|110|110 0x10B6
4 0 0001001|011|110 0x025E
4 1 1000111|000|001 0x11C1
4 2 1001010|100|100 0x12A4
4 3 1001101|001|101 0x134D
4 4 1001110|010|110 0x1396
4 5 1001111|001|110 0x13CE
5 0 0010010|000|110 0x0486
5 1 0010011|001|110 0x04CE
6 0 0011010|000|101 0x0685
BX = 000 Event : 9
0 0 0100010|101|011 0x08AB
0 1 0100101|010|110 0x0956
2 0 0101001|101|001 0x0A69
2 1 0110011|001|110 0x0CCE
3 0 0110110|110|000 0x0DB0
3 1 0111011|001|011 0x0ECB
3 2 0111100|001|101 0x0F0D
3 3 0111111|010|111 0x0FD7
4 0 1000010|001|010 0x108A
4 1 1000100|000|011 0x1103
4 2 1000101|001|011 0x114B
5 0 0001001|001|101 0x024D
5 1 0001101|100|110 0x0366
BX = 001 Event : 10
1 0 0011110|010|001 0x0791
2 0 0101000|100|110 0x0A26
2 1 0101010|100|111 0x0AA7
2 2 0101011|110|111 0x0AF7
3 0 0101100|100|000 0x0B20
3 1 0110010|110|110 0x0CB6
3 2 0110011|000|111 0x0CC7
3 3 0110100|101|111 0x0D2F
4 0 0111010|001|110 0x0E8E
4 1 0111100|100|110 0x0F26
4 2 0111101|101|110 0x0F6E
5 0 0001010|010|011 0x0293
6 0 0001110|000|000 0x0380
BX = 010 Event : 11
1 0 0101100|100|001 0x0B21
2 0 0111001|110|101 0x0E75
2 1 0111011|000|111 0x0EC7
4 0 1000001|100|010 0x1062
4 1 1000100|100|010 0x1122
6 0 0011001|001|011 0x064B
6 1 0011010|010|100 0x0694
6 2 0011011|110|110 0x06F6
BX = 011 Event : 12
0 0 0101111|100|000 0x0BE0
0 1 0110000|110|000 0x0C30
1 0 0110011|000|000 0x0CC0
1 1 0110110|101|011 0x0DAB
1 2 0111001|101|111 0x0E6F
1 3 0111011|100|111 0x0EE7
2 0 0111101|101|001 0x0F69
2 1 1000000|011|100 0x101C
3 0 1001000|000|100 0x1204
3 1 1010000|010|110 0x1416
3 2 1010011|001|111 0x14CF
4 0 0001101|111|110 0x037E
4 1 1011001|101|010 0x166A
4 2 1011010|100|011 0x16A3
4 3 1011011|010|101 0x16D5
5 0 0010011|000|011 0x04C3
6 0 0010110|001|000 0x0588
6 1 0011011|011|101 0x06DD
7 0 0011110|101|001 0x07A9
7 1 0011111|100|001 0x07E1
7 2 0101100|000|110 0x0B06
BX = 100 Event : 13
1 0 0100011|110|101 0x08F5
2 0 0101011|001|111 0x0ACF
3 0 0101100|011|001 0x0B19
3 1 0101101|010|001 0x0B51
3 2 0101110|101|010 0x0BAA
3 3 0110001|101|010 0x0C6A
3 4 0110010|000|100 0x0C84
3 5 0110011|101|100 0x0CEC
3 6 0110100|110|100 0x0D34
4 0 0001100|110|111 0x0337
4 1 0110110|010|000 0x0D90
5 0 0001101|000|000 0x0340
5 1 0010001|010|100 0x0454
BX = 101 Event : 14
0 0 0011011|010|011 0x06D3
1 0 0100010|101|111 0x08AF
2 0 0101110|110|111 0x0BB7
3 0 0110011|100|101 0x0CE5
3 1 0110100|000|101 0x0D05
4 0 0001011|000|111 0x02C7
4 1 0110111|010|000 0x0DD0
4 2 1000011|000|101 0x10C5
5 0 0010001|001|101 0x044D
6 0 0010100|110|011 0x0533
7 0 0010110|101|010 0x05AA
BX = 110 Event : 15
1 0 0101111|110|010 0x0BF2
2 0 0111001|010|011 0x0E53
3 0 1000011|101|001 0x10E9
3 1 1000111|001|110 0x11CE
3 2 1001000|001|111 0x120F
4 0 0001010|010|110 0x0296
4 1 1001101|110|100 0x1374
4 2 1010001|001|101 0x144D
4 3 1010010|010|101 0x1495
5 0 0001110|010|000 0x0390
5 1 0010001|110|001 0x0471
5 2 0010010|010|001 0x0491
6 0 0011001|001|001 0x0649
6 1 0100000|000|101 0x0805
BX = 111 Event : 16
1 0 0101000|000|010 0x0A02
1 1 0101011|110|100 0x0AF4
2 0 0110110|101|100 0x0DAC
2 1 0110111|011|100 0x0DDC
2 2 0111001|110|111 0x0E77
3 0 0111111|000|001 0x0FC1
3 1 1001000|000|110 0x1206
3 2 1001001|100|111 0x1267
4 0 0001101|001|111 0x034F
5 0 0010110|010|010 0x0592
6 0 0011101|101|111 0x076F
BX = 000 Event : 17
1 0 0100110|101|000 0x09A8
1 1 0100111|100|000 0x09E0
1 2 0101000|001|001 0x0A09
1 3 0101001|011|011 0x0A5B
1 4 0101101|000|101 0x0B45
1 5 0101111|110|111 0x0BF7
1 6 0110000|101|111 0x0C2F
2 0 0110010|101|001 0x0CA9
2 1 0110100|001|001 0x0D09
2 2 0111110|001|111 0x0F8F
3 0 1000010|010|100 0x1094
3 1 1000111|110|111 0x11F7
4 0 1001000|110|000 0x1230
4 1 1001011|010|000 0x12D0
4 2 1010001|000|001 0x1441
4 3 1010110|001|011 0x158B
5 0 0001011|101|011 0x02EB
