BX = 000 Event : 1
0 0 0101010|110|001 0x0AB1
0 1 0101011|100|010 0x0AE2
0 2 0110001|100|110 0x0C66
1 0 0110101|010|000 0x0D50
2 0 0111110|000|011 0x0F83
3 0 0000000|000|011 0x0003
3 1 0000001|100|100 0x0064
3 2 0000100|101|110 0x012E
4 0 0000101|001|000 0x0148
5 0 0001101|101|011 0x036B
5 1 0001110|000|100 0x0384
6 0 0010100|010|000 0x0510
BX = 001 Event : 2
1 0 0111001|110|000 0x0E70
1 1 0111100|101|000 0x0F28
1 2 0111101|110|001 0x0F71
3 0 0000011|100|010 0x00E2
4 0 0001110|010|101 0x0395
4 1 0001111|000|110 0x03C6
4 2 0010000|101|110 0x042E
4 3 0010001|100|110 0x0466
4 4 0010011|100|111 0x04E7
7 0 0101100|001|100 0x0B0C
7 1 0101111|001|101 0x0BCD
BX = 010 Event : 3
0 0 0101011|100|000 0x0AE0
2 0 0111101|001|001 0x0F49
2 1 0111110|010|001 0x0F91
2 2 1000000|011|100 0x101C
2 3 1001001|101|111 0x126F
3 0 0000001|101|100 0x006C
3 1 0000010|001|101 0x008D
3 2 0000011|101|101 0x00ED
3 3 1001010|100|000 0x12A0
3 4 1001011|011|000 0x12D8
4 0 0001000|101|011 0x022B
4 1 0001001|010|011 0x0253
4 2 0001010|100|100 0x02A4
4 3 0001101|100|110 0x0366
6 0 0010101|110|100 0x0574
6 1 0010110|110|100 0x05B4
6 2 0010111|110|100 0x05F4
7 0 0011110|101|000 0x07A8
7 1 0011111|100|101 0x07E5
BX = 011 Event : 4
0 0 0100110|100|101 0x09A5
0 1 0100111|010|111 0x09D7
1 0 0101000|100|101 0x0A25
1 1 0101001|101|101 0x0A6D
2 0 0101101|010|000 0x0B50
2 1 0101110|101|100 0x0BAC
2 2 0110011|011|111 0x0CDF
4 0 0000011|010|001 0x00D1
5 0 0001011|000|001 0x02C1
6 0 0010100|010|000 0x0510
7 0 0011110|000|000 0x0780
7 1 0100001|010|111 0x0857
BX = 100 Event : 5
0 0 0101110|001|110 0x0B8E
2 0 0110111|110|100 0x0DF4
3 0 0001000|101|110 0x022E
