BX = 000 Event : 1
0 0 0100000|001|010 0x080A
3 0 0000000|100|000 0x0020
3 1 0000001|010|011 0x0053
3 2 1000001|101|000 0x1068
4 0 0000011|001|110 0x00CE
5 0 0000110|101|010 0x01AA
5 1 0001001|010|011 0x0253
5 2 0001010|001|100 0x028C
5 3 0001100|101|110 0x032E
5 4 0001101|010|111 0x0357
6 0 0010100|100|100 0x0524
6 1 0010101|011|110 0x055E
7 0 0010110|101|001 0x05A9
7 1 0010111|001|001 0x05C9
7 2 0011001|100|010 0x0662
7 3 0011010|100|010 0x06A2
7 4 0011101|101|101 0x076D
BX = 001 Event : 2
0 0 0010110|110|000 0x05B0
1 0 0100110|011|100 0x099C
2 0 0110110|000|100 0x0D84
2 1 0111101|000|101 0x0F45
3 0 0000001|000|111 0x0047
BX = 010 Event : 3
1 0 0101101|100|110 0x0B66
2 0 0110110|100|101 0x0DA5
2 1 0110111|001|101 0x0DCD
3 0 0000011|101|111 0x00EF
4 0 0000100|100|000 0x0120
4 1 0000101|000|000 0x0140
4 2 0001010|100|100 0x02A4
6 0 0010110|101|010 0x05AA
6 1 0011001|110|100 0x0674
6 2 0011010|001|101 0x068D
6 3 0011011|000|101 0x06C5
6 4 0011100|000|101 0x0705
BX = 011 Event : 4
3 0 0000001|001|101 0x004D
3 1 0000011|101|111 0x00EF
3 2 0000100|101|111 0x012F
4 0 0000101|010|001 0x0151
4 1 0001000|100|011 0x0223
4 2 0001001|100|011 0x0263
4 3 0001101|001|110 0x034E
6 0 0010011|110|001 0x04F1
BX = 100 Event : 5
1 0 0100001|000|011 0x0843
3 0 0000001|110|110 0x0076
6 0 0010011|100|100 0x04E4
BX = 101 Event : 6
0 0 0110010|010|000 0x0C90
0 1 0110101|010|010 0x0D52
1 0 0111000|100|011 0x0E23
1 1 0111100|101|100 0x0F2C
4 0 0000101|010|011 0x0153
4 1 0001000|000|011 0x0203
4 2 0001011|101|100 0x02EC
4 3 0001101|101|100 0x036C
4 4 0001110|110|101 0x03B5
4 5 0001111|101|101 0x03ED
4 6 0010000|001|101 0x040D
4 7 0010010|110|111 0x04B7
5 0 0010110|100|010 0x05A2
5 1 0010111|001|010 0x05CA
6 0 0100111|100|001 0x09E1
6 1 0101011|011|101 0x0ADD
BX = 110 Event : 7
0 0 0101000|000|101 0x0A05
0 1 0101001|100|101 0x0A65
1 0 0101101|011|010 0x0B5A
3 0 0000001|000|010 0x0042
3 1 0000010|000|100 0x0084
3 2 0000011|010|110 0x00D6
3 3 0000100|101|111 0x012F
4 0 0000101|000|011 0x0143
4 1 0000111|110|111 0x01F7
5 0 0001111|100|101 0x03E5
6 0 0011000|010|100 0x0614
7 0 0011111|110|100 0x07F4
7 1 0100100|101|101 0x092D
BX = 111 Event : 8
1 0 0100110|101|011 0x09AB
2 0 0110110|000|110 0x0D86
3 0 0000010|010|110 0x0096
3 1 0111000|010|000 0x0E10
4 0 0000101|101|011 0x016B
4 1 0000111|000|100 0x01C4
6 0 0011000|001|110 0x060E
6 1 0011001|001|111 0x064F
7 0 0011110|110|111 0x07B7
7 1 0011111|101|111 0x07EF
BX = 000 Event : 9
0 0 0011101|110|000 0x0770
0 1 0100001|000|100 0x0844
2 0 0101010|110|010 0x0AB2
2 1 0101100|010|101 0x0B15
2 2 0110000|101|110 0x0C2E
2 3 0110001|101|110 0x0C6E
3 0 0000000|001|101 0x000D
4 0 0000001|000|100 0x0044
5 0 0000110|010|001 0x0191
5 1 0000111|101|010 0x01EA
6 0 0010001|010|100 0x0454
BX = 001 Event : 10
1 0 0011101|110|001 0x0771
1 1 0100010|000|111 0x0887
2 0 0100100|001|001 0x0909
2 1 0100101|011|001 0x0959
3 0 0000000|001|010 0x000A
4 0 0000110|110|010 0x01B2
4 1 0001000|000|101 0x0205
5 0 0001011|000|101 0x02C5
7 0 0010011|100|101 0x04E5
7 1 0010111|001|110 0x05CE
BX = 010 Event : 11
0 0 0101000|000|110 0x0A06
1 0 0110000|100|011 0x0C23
2 0 0111000|110|101 0x0E35
3 0 0000000|110|011 0x0033
4 0 0000100|110|111 0x0137
5 0 0000011|101|000 0x00E8
5 1 0000101|100|001 0x0161
5 2 0000111|100|010 0x01E2
5 3 0001010|110|100 0x02B4
6 0 0010111|101|000 0x05E8
7 0 0011100|100|001 0x0721
BX = 011 Event : 12
0 0 0101110|101|000 0x0BA8
1 0 0110100|011|000 0x0D18
2 0 1000001|000|101 0x1045
3 0 0000010|101|101 0x00AD
3 1 0000011|100|101 0x00E5
3 2 0000111|100|110 0x01E6
3 3 0001000|101|110 0x022E
4 0 0001001|101|010 0x026A
4 1 0001011|010|110 0x02D6
4 2 0001100|010|110 0x0316
6 0 0010111|000|100 0x05C4
7 0 0100100|010|101 0x0915
7 1 0101001|100|111 0x0A67
7 2 0101010|110|111 0x0AB7
BX = 100 Event : 13
0 0 0100000|001|010 0x080A
3 0 0000000|000|001 0x0001
3 1 0000001|110|001 0x0071
3 2 0000010|100|001 0x00A1
3 3 0000011|101|001 0x00E9
3 4 0000100|010|010 0x0112
4 0 0000101|100|001 0x0161
4 1 0001010|101|011 0x02AB
5 0 0001111|001|010 0x03CA
6 0 0010110|101|111 0x05AF
7 0 0010111|100|000 0x05E0
7 1 0011101|001|111 0x074F
7 2 0011110|010|111 0x0797
BX = 101 Event : 14
1 0 0011111|010|000 0x07D0
2 0 0100101|110|101 0x0975
3 0 0000000|110|001 0x0031
3 1 0000110|001|101 0x018D
3 2 0101010|010|000 0x0A90
3 3 0101011|010|000 0x0AD0
4 0 0001001|110|000 0x0270
5 0 0001111|110|110 0x03F6
6 0 0010011|010|001 0x04D1
BX = 110 Event : 15
0 0 0101000|000|101 0x0A05
0 1 0101001|001|101 0x0A4D
1 0 0101101|000|011 0x0B43
1 1 0110000|010|101 0x0C15
1 2 0110001|100|110 0x0C66
2 0 0110101|000|000 0x0D40
2 1 0111000|010|010 0x0E12
2 2 0111010|101|101 0x0EAD
2 3 0111100|001|110 0x0F0E
2 4 0111101|011|110 0x0F5E
3 0 0000001|000|101 0x0045
3 1 0000010|100|110 0x00A6
4 0 0000110|000|101 0x0185
6 0 0011010|110|011 0x06B3
BX = 111 Event : 16
0 0 0100010|001|000 0x0888
0 1 0100100|010|110 0x0916
2 0 0110001|101|010 0x0C6A
2 1 0110100|110|011 0x0D33
3 0 0000000|001|001 0x0009
3 1 0000010|110|001 0x00B1
3 2 0000011|000|101 0x00C5
3 3 0000100|100|100 0x0124
3 4 0000101|010|101 0x0155
3 5 0000111|010|111 0x01D7
4 0 0001000|100|000 0x0220
4 1 0001001|101|001 0x0269
