BX = 000 Event : 1
1 0 0011000|1000|100 0x0C44
4 0 0010001|0101|010 0x08AA
4 1 0010011|0001|100 0x098C
5 0 0010110|1110|011 0x0B73
BX = 001 Event : 2
0 0 0100111|1110|011 0x13F3
1 0 0101001|1101|100 0x14EC
1 1 0101011|1000|100 0x15C4
2 0 0110101|1100|010 0x1AE2
4 0 0011000|0110|100 0x0C34
4 1 0011001|0001|111 0x0C8F
5 0 0011011|1011|000 0x0DD8
5 1 0011101|1011|000 0x0ED8
5 2 0011110|0010|000 0x0F10
5 3 0011111|1011|000 0x0FD8
5 4 0100000|1010|000 0x1050
5 5 0100001|0011|010 0x109A
6 0 0000101|1100|101 0x02E5
6 1 0100010|1011|101 0x115D
BX = 010 Event : 3
1 0 0011011|0110|010 0x0DB2
1 1 0011100|0110|011 0x0E33
1 2 0011101|1110|011 0x0EF3
1 3 0011110|1110|011 0x0F73
1 4 0011111|0111|101 0x0FBD
1 5 0100000|0101|101 0x102D
1 6 0100001|0000|101 0x1085
1 7 0100010|0000|101 0x1105
1 8 0100011|0110|100 0x11B4
1 9 0100100|0000|100 0x1204
1 a 0100101|0010|100 0x1294
1 b 0100110|0011|100 0x131C
1 c 0100111|0001|100 0x138C
1 d 0101001|1000|100 0x14C4
1 e 0101010|1100|100 0x1564
6 0 0001001|0101|011 0x04AB
6 1 0001010|1000|011 0x0543
6 2 0001011|0001|011 0x058B
6 3 0001100|1100|011 0x0663
7 0 0001101|0000|011 0x0683
7 1 0001110|1001|100 0x074C
7 2 0001111|0100|100 0x07A4
7 3 0010000|0001|100 0x080C
BX = 011 Event : 4
0 0 0010010|0011|111 0x091F
0 1 0010100|0011|000 0x0A18
0 2 0010101|0101|011 0x0AAB
0 3 0010110|1110|101 0x0B75
0 4 0010111|0100|110 0x0BA6
3 0 0010011|1101|011 0x09EB
BX = 100 Event : 5
3 0 0101011|0001|010 0x158A
3 1 0101101|0010|110 0x1696
3 2 0101110|0011|110 0x171E
4 0 0010101|0010|011 0x0A93
4 1 0010110|0001|111 0x0B0F
5 0 0010111|1000|000 0x0BC0
5 1 0011001|0000|110 0x0C86
6 0 0011010|1000|000 0x0D40
6 1 0011011|1000|010 0x0DC2
7 0 0010000|0011|110 0x081E
BX = 101 Event : 6
0 0 0011010|1101|010 0x0D6A
2 0 0001101|0011|100 0x069C
3 0 0001110|0000|011 0x0703
3 1 0001111|1011|111 0x07DF
3 2 0010000|1101|111 0x086F
4 0 0000010|0000|010 0x0102
4 1 0000011|1101|011 0x01EB
6 0 0000101|0110|011 0x02B3
7 0 0000111|0110|101 0x03B5
BX = 110 Event : 7
1 0 0011011|0111|010 0x0DBA
3 0 0010101|0110|010 0x0AB2
3 1 0010110|0000|111 0x0B07
3 2 0010111|1010|111 0x0BD7
4 0 0010001|1011|110 0x08DE
6 0 0000010|0101|010 0x012A
6 1 0000100|0100|100 0x0224
6 2 0000111|1000|101 0x03C5
6 3 0001001|0011|111 0x049F
7 0 0001011|0001|010 0x058A
BX = 111 Event : 8
3 0 0001010|1011|010 0x055A
6 0 0000001|1000|010 0x00C2
6 1 0000011|1011|111 0x01DF
6 2 0000110|0000|001 0x0301
6 3 0001000|0110|101 0x0435
7 0 0001001|1000|000 0x04C0
BX = 000 Event : 9
BX = 001 Event : 10
0 0 0010101|1100|110 0x0AE6
1 0 0010110|1110|100 0x0B74
1 1 0011011|1110|101 0x0DF5
2 0 0011000|1100|010 0x0C62
5 0 0001001|1100|000 0x04E0
BX = 010 Event : 11
0 0 0011011|1100|110 0x0DE6
0 1 0011100|0011|110 0x0E1E
0 2 0011101|1011|110 0x0EDE
1 0 0011111|1010|101 0x0FD5
2 0 0100010|0110|111 0x1137
2 1 0100011|1100|111 0x11E7
4 0 0000011|0001|110 0x018E
5 0 0000100|1000|011 0x0243
6 0 0001101|1000|010 0x06C2
6 1 0001110|1001|111 0x074F
7 0 0001111|0011|011 0x079B
7 1 0010001|1010|100 0x08D4
BX = 011 Event : 12
1 0 0111010|1001|010 0x1D4A
1 1 0111011|1000|011 0x1DC3
1 2 0111100|1000|100 0x1E44
1 3 0111101|1000|101 0x1EC5
1 4 0111110|1000|101 0x1F45
1 5 0111111|1010|101 0x1FD5
1 6 1000000|0010|101 0x2015
1 7 1000001|1110|101 0x20F5
1 8 1000010|0001|111 0x210F
1 9 1000011|1001|111 0x21CF
1 a 1000100|0000|111 0x2207
1 b 1000101|0010|111 0x2297
1 c 1000110|1010|111 0x2357
1 d 1000111|1001|111 0x23CF
1 e 1001000|0010|111 0x2417
3 0 1001010|0010|011 0x2513
5 0 0000000|1001|000 0x0048
5 1 0000010|0000|011 0x0103
5 2 0000011|1001|011 0x01CB
5 3 0000111|0110|111 0x03B7
7 0 0011010|1011|100 0x0D5C
7 1 0011011|0010|100 0x0D94
BX = 100 Event : 13
3 0 0011001|1010|111 0x0CD7
3 1 0011101|1001|111 0x0ECF
3 2 0011110|1110|111 0x0F77
BX = 101 Event : 14
BX = 110 Event : 15
1 0 0001011|0011|011 0x059B
2 0 0001101|1010|110 0x06D6
BX = 111 Event : 16
4 0 0000011|1101|010 0x01EA
4 1 0000100|1110|000 0x0270
BX = 000 Event : 17
1 0 0010101|1101|000 0x0AE8
7 0 0001011|0100|111 0x05A7
BX = 001 Event : 18
0 0 0011000|1000|011 0x0C43
1 0 0011001|0000|000 0x0C80
1 1 0011010|0010|101 0x0D15
2 0 0011011|0001|000 0x0D88
2 1 0011100|0001|110 0x0E0E
5 0 0000110|0010|011 0x0313
5 1 0001011|0011|000 0x0598
6 0 0001100|1110|000 0x0670
6 1 0001101|0001|000 0x0688
6 2 0001110|0011|000 0x0718
6 3 0001111|0000|000 0x0780
BX = 010 Event : 19
1 0 0010000|1010|111 0x0857
1 1 0010101|1010|111 0x0AD7
3 0 0010100|0110|100 0x0A34
3 1 0010110|0000|011 0x0B03
5 0 0000100|0000|110 0x0206
6 0 0001000|1001|101 0x044D
6 1 0001001|1010|101 0x04D5
6 2 0001010|0010|101 0x0515
6 3 0001011|1010|111 0x05D7
7 0 0001100|0110|000 0x0630
7 1 0001101|0101|010 0x06AA
BX = 011 Event : 20
4 0 0000001|0000|111 0x0087
5 0 0000010|1001|000 0x0148
5 1 0000011|0110|000 0x01B0
5 2 0000100|0000|000 0x0200
5 3 0000101|0001|000 0x0288
5 4 0000110|0010|000 0x0310
5 5 0001001|1110|000 0x04F0
5 6 0001010|1010|010 0x0552
5 7 0001011|1011|010 0x05DA
5 8 0001100|1001|010 0x064A
BX = 100 Event : 21
0 0 0001111|0001|111 0x078F
5 0 0001011|1011|100 0x05DC
5 1 0001100|1100|111 0x0667
BX = 101 Event : 22
0 0 0001110|0011|110 0x071E
6 0 0001100|0011|110 0x061E
BX = 110 Event : 23
0 0 0010111|0000|011 0x0B83
0 1 0011000|0000|110 0x0C06
5 0 0000011|1101|010 0x01EA
BX = 111 Event : 24
0 0 0101111|1000|000 0x17C0
0 1 0110000|1011|000 0x1858
0 2 0110001|0100|000 0x18A0
0 3 0110010|1001|011 0x194B
0 4 0110011|1110|011 0x19F3
0 5 0110100|0101|011 0x1A2B
0 6 0110101|0100|101 0x1AA5
0 7 0110110|0000|101 0x1B05
0 8 0110111|1011|101 0x1BDD
0 9 0111000|1100|101 0x1C65
0 a 0111001|1000|110 0x1CC6
0 b 0111010|1010|110 0x1D56
0 c 0111011|0100|110 0x1DA6
0 d 0111100|1100|110 0x1E66
0 e 0111101|1101|111 0x1EEF
0 f 0111111|0001|111 0x1F8F
1 0 1000001|1001|010 0x20CA
1 1 1000010|1001|010 0x214A
2 0 0011011|1110|000 0x0DF0
2 1 1001000|1110|010 0x2472
2 2 1001010|0010|111 0x2517
4 0 0010000|0001|010 0x080A
6 0 0000000|1011|110 0x005E
BX = 000 Event : 25
7 0 0000101|0111|000 0x02B8
BX = 001 Event : 26
2 0 0010100|1101|100 0x0A6C
2 1 0010101|1010|100 0x0AD4
2 2 0010110|0010|100 0x0B14
2 3 0010111|1000|100 0x0BC4
2 4 0011000|0001|100 0x0C0C
2 5 0011001|0010|100 0x0C94
2 6 0011010|1011|100 0x0D5C
2 7 0011110|1001|110 0x0F4E
4 0 0000101|0101|110 0x02AE
4 1 0000110|1101|110 0x036E
4 2 0000111|0010|110 0x0396
BX = 010 Event : 27
1 0 0010110|1101|101 0x0B6D
1 1 0010111|0110|101 0x0BB5
4 0 0000000|0101|000 0x0028
4 1 0000100|1100|111 0x0267
6 0 0010010|0011|101 0x091D
BX = 011 Event : 28
0 0 0001110|0011|111 0x071F
1 0 0010000|0110|110 0x0836
1 1 0010001|0010|110 0x0896
1 2 0010010|1000|110 0x0946
1 3 0010011|0010|110 0x0996
1 4 0010100|1011|110 0x0A5E
1 5 0010101|0100|110 0x0AA6
1 6 0010110|0011|110 0x0B1E
1 7 0010111|0001|110 0x0B8E
1 8 0011000|1100|110 0x0C66
2 0 0011011|0011|010 0x0D9A
