BX = 000 Event : 1
a 1 0111100|0000|011 0x1E03
a 2 0111110|0001|010 0x1F0A
a 3 0111111|0100|010 0x1FA2
a 4 1000000|0110|010 0x2032
a 5 1000001|0100|111 0x20A7
b 0 0100110|1010|110 0x1356
e 0 0101110|1001|000 0x1748
BX = 110 Event : 7
1 0 0010111|0100|100 0x0BA4
1 1 0011100|0101|110 0x0E2E
1 2 0011101|0001|110 0x0E8E
1 3 0011111|0110|110 0x0FB6
2 0 0100001|0010|001 0x1091
2 1 0101001|0010|011 0x1493
2 2 0101010|0001|111 0x150F
2 3 0110001|0000|111 0x1887
2 4 0110010|0000|111 0x1907
3 0 0000000|0000|110 0x0006
3 1 0000001|0010|011 0x0093
3 2 0000010|1000|110 0x0146
3 3 0000011|0011|011 0x019B
5 0 0001110|0011|101 0x071D
6 0 0010011|1001|110 0x09CE
6 1 0010100|0000|011 0x0A03
9 0 0111111|0001|100 0x1F8C
9 1 1000001|0010|100 0x2094
9 2 1000101|0000|100 0x2284
a 0 1001001|0101|001 0x24A9
a 1 1001010|0001|100 0x250C
a 2 1001011|0110|010 0x25B2
a 3 1001110|0010|110 0x2716
a 4 1001111|0100|100 0x27A4
d 0 0111101|0000|101 0x1E85
e 0 0111010|0000|000 0x1D00
e 1 0111011|1000|000 0x1DC0
e 2 0111110|1001|010 0x1F4A
BX = 111 Event : 8
2 0 0010111|0100|001 0x0BA1
2 1 0011000|0110|000 0x0C30
2 2 0011001|0000|001 0x0C81
3 0 0000001|1000|011 0x00C3
5 0 0001100|0010|010 0x0612
5 1 0001111|0100|101 0x07A5
9 0 0111000|0101|111 0x1C2F
a 0 0110110|0100|000 0x1B20
a 1 0110111|0100|000 0x1BA0
a 2 0111001|0000|001 0x1C81
a 3 0111101|0110|011 0x1EB3
a 4 0111111|0010|010 0x1F92
a 5 1000000|0110|001 0x2031
a 6 1000101|0011|101 0x229D
a 7 1001000|0011|111 0x241F
b 0 0011100|1001|110 0x0E4E
c 0 0100110|0000|111 0x1307
c 1 0100111|1001|111 0x13CF
d 0 0100100|1010|010 0x1252
d 1 0101101|1001|101 0x16CD
d 2 0101110|0011|101 0x171D
e 0 0110000|1010|010 0x1852
e 1 0110001|0011|010 0x189A
BX = 000 Event : 9
1 0 0001010|0000|011 0x0503
1 1 0001100|0001|111 0x060F
1 2 0001110|0110|100 0x0734
1 3 0001111|0110|100 0x07B4
1 4 0010000|0101|111 0x082F
1 5 0010001|0101|111 0x08AF
2 0 0010100|0110|110 0x0A36
3 0 0000000|1011|011 0x005B
3 1 0000011|0011|110 0x019E
3 2 0010111|0011|000 0x0B98
9 0 0100010|0101|110 0x112E
9 1 0100011|0010|110 0x1196
9 2 0100100|0110|110 0x1236
a 0 0101100|0011|110 0x161E
c 0 0011010|1010|100 0x0D54
e 0 0100001|0001|110 0x108E
BX = 001 Event : 10
1 0 0010011|0110|101 0x09B5
1 1 0010110|0010|111 0x0B17
2 0 0011010|0110|010 0x0D32
4 0 0000000|1010|101 0x0055
4 1 0000001|1010|001 0x00D1
4 2 0000101|1000|111 0x02C7
4 3 0000111|1000|111 0x03C7
5 0 0000100|1001|010 0x024A
5 1 0001011|1001|101 0x05CD
5 2 0001100|0010|101 0x0615
9 0 0101011|0110|100 0x15B4
9 1 0101100|0100|100 0x1624
a 0 0110010|0100|010 0x1922
b 0 0100000|0000|110 0x1006
b 1 0100001|1011|011 0x10DB
b 2 0110110|0001|000 0x1B08
c 0 0100110|0011|111 0x131F
BX = 010 Event : 11
1 0 0001010|0000|100 0x0504
1 1 0001011|0101|100 0x05AC
1 2 0001100|0000|011 0x0603
1 3 0001111|0110|101 0x07B5
1 4 0010101|0100|111 0x0AA7
2 0 0010100|0010|000 0x0A10
3 0 0000000|1010|011 0x0053
3 1 0000001|1001|110 0x00CE
5 0 0000100|1000|010 0x0242
6 0 0000110|0011|000 0x0318
a 0 0101100|0000|001 0x1601
a 1 0101111|0101|010 0x17AA
a 2 0110010|0110|100 0x1934
a 3 0110011|0110|111 0x19B7
d 0 0100001|1010|010 0x10D2
d 1 0100010|1001|010 0x114A
d 2 0100011|1011|010 0x11DA
BX = 011 Event : 12
1 0 0001110|0100|100 0x0724
1 1 0010010|0010|110 0x0916
1 2 0010100|0100|110 0x0A26
2 0 0011010|0111|100 0x0D3C
2 1 0011011|0101|100 0x0DAC
3 0 0000000|0010|110 0x0016
3 1 0000001|0000|110 0x0086
3 2 0000011|0010|011 0x0193
3 3 0000100|1011|110 0x025E
3 4 0000101|1000|110 0x02C6
3 5 0000110|0001|011 0x030B
3 6 0000111|0001|011 0x038B
6 0 0001101|0011|011 0x069B
9 0 0110000|0100|100 0x1824
9 1 0110001|0000|110 0x1886
9 2 0110011|0000|110 0x1986
9 3 0110100|0010|110 0x1A16
9 4 0110110|0010|111 0x1B17
a 0 0110111|0010|001 0x1B91
a 1 0111101|0100|010 0x1EA2
a 2 0111111|0001|010 0x1F8A
a 3 1000000|0101|010 0x202A
a 4 1000101|0101|100 0x22AC
a 5 1000110|0101|100 0x232C
b 0 0100000|1010|110 0x1056
b 1 0100001|0000|110 0x1086
b 2 1000111|0100|000 0x23A0
c 0 0100111|0010|001 0x1391
c 1 0101001|0011|111 0x149F
d 0 0101100|1010|101 0x1655
d 1 0101101|0011|101 0x169D
d 2 0101110|0100|101 0x1725
BX = 100 Event : 13
2 0 0001101|0011|101 0x069D
3 0 0001110|0100|000 0x0720
4 0 0000011|0010|001 0x0191
4 1 0000101|1011|111 0x02DF
9 0 0011010|0000|011 0x0D03
9 1 0011100|0100|110 0x0E26
9 2 0100000|0000|101 0x1005
a 0 0100101|0110|001 0x12B1
a 1 0100111|0101|100 0x13AC
a 2 0101000|0010|100 0x1414
a 3 0101100|0010|100 0x1614
b 0 0101110|0100|001 0x1721
c 0 0010100|1010|111 0x0A57
BX = 101 Event : 14
1 0 0010010|0010|100 0x0914
1 1 0010011|0110|100 0x09B4
2 0 0010110|0110|011 0x0B33
2 1 0010111|0110|001 0x0BB1
2 2 0011000|0011|110 0x0C1E
2 3 0011100|0001|111 0x0E0F
5 0 0001001|0010|010 0x0492
9 0 0110011|0100|100 0x19A4
a 0 0111001|0110|011 0x1CB3
a 1 0111010|0011|010 0x1D1A
a 2 0111110|0101|110 0x1F2E
a 3 0111111|0110|110 0x1FB6
b 0 0011101|0001|011 0x0E8B
e 0 0101000|0000|000 0x1400
e 1 0110010|0010|010 0x1912
BX = 110 Event : 15
1 0 0001100|0000|110 0x0606
1 1 0001101|0001|110 0x068E
1 2 0001110|0101|101 0x072D
1 3 0010010|0001|110 0x090E
1 4 0010011|0010|110 0x0996
1 5 0010100|0010|111 0x0A17
2 0 0010101|0010|001 0x0A91
2 1 0011000|0010|110 0x0C16
4 0 0000011|0010|001 0x0191
4 1 0000100|1011|101 0x025D
4 2 0000101|0010|001 0x0291
9 0 0110000|0000|111 0x1807
a 0 0110100|0011|010 0x1A1A
b 0 0011010|1000|110 0x0D46
b 1 0011011|1010|011 0x0DD3
c 0 0011110|0000|100 0x0F04
d 0 0100011|1011|101 0x11DD
BX = 111 Event : 16
1 0 0000011|0100|100 0x01A4
2 0 0000101|0110|010 0x02B2
3 0 0000111|0010|001 0x0391
9 0 0010101|0010|100 0x0A94
9 1 0010110|0110|100 0x0B34
9 2 0011010|0010|100 0x0D14
9 3 0011011|0110|100 0x0DB4
9 4 0011100|0010|100 0x0E14
9 5 0011101|0110|100 0x0EB4
a 0 0100010|0010|011 0x1113
a 1 0100100|0010|010 0x1212
a 2 0100110|0110|111 0x1337
b 0 0100101|0010|001 0x1291
c 0 0001010|1000|100 0x0544
c 1 0001011|0011|100 0x059C
c 2 0010000|0001|111 0x080F
BX = 000 Event : 17
2 0 0001110|0001|001 0x0709
3 0 0010110|0000|001 0x0B01
6 0 0001010|0000|000 0x0500
6 1 0001011|0010|011 0x0593
6 2 0001100|0000|011 0x0603
9 0 0100111|0101|110 0x13AE
9 1 0101001|0010|110 0x1496
9 2 0101010|0101|101 0x152D
9 3 0101100|0001|110 0x160E
a 0 0110101|0101|100 0x1AAC
b 0 0011000|0010|011 0x0C13
b 1 0011010|0000|011 0x0D03
c 0 0011100|1000|001 0x0E41
d 0 0011110|0010|010 0x0F12
d 1 0011111|0001|010 0x0F8A
e 0 0100000|1010|000 0x1050
e 1 0100010|1011|000 0x1158
e 2 0100011|0011|010 0x119A
BX = 001 Event : 18
1 0 0001000|0001|100 0x040C
1 1 0001001|0001|100 0x048C
2 0 0010011|0001|100 0x098C
3 0 0011000|0101|000 0x0C28
5 0 0000110|1000|101 0x0345
6 0 0000011|0000|001 0x0181
6 1 0000100|0010|001 0x0211
9 0 0101000|0010|111 0x1417
9 1 0101001|0000|111 0x1487
9 2 0101010|0000|100 0x1504
9 3 0101110|0001|111 0x170F
9 4 0101111|0000|111 0x1787
b 0 0110100|0100|000 0x1A20
c 0 0011101|1001|111 0x0ECF
c 1 0011110|1001|111 0x0F4F
e 0 0100111|0001|110 0x138E
BX = 010 Event : 19
1 0 0010011|0100|110 0x09A6
1 1 0010100|0000|110 0x0A06
1 2 0010101|0110|100 0x0AB4
2 0 0010110|0001|001 0x0B09
2 1 0011001|0110|100 0x0CB4
2 2 0011011|0000|001 0x0D81
2 3 0011101|0001|110 0x0E8E
2 4 0011110|0110|100 0x0F34
3 0 0000000|1010|110 0x0056
3 1 0000001|0000|011 0x0083
3 2 0000011|0000|011 0x0183
4 0 0000100|0100|101 0x0225
4 1 0000110|0010|111 0x0317
6 0 0001100|1001|011 0x064B
9 0 0111000|0110|101 0x1C35
9 1 0111001|0011|100 0x1C9C
a 0 1000000|0011|010 0x201A
a 1 1000010|0110|100 0x2134
a 2 1000011|0100|011 0x21A3
a 3 1000100|0010|010 0x2212
b 0 0100011|1000|011 0x11C3
b 1 0100100|0011|110 0x121E
c 0 0100111|0001|001 0x1389
c 1 0101000|0100|001 0x1421
c 2 0101001|0001|001 0x1489
c 3 0101011|1011|111 0x15DF
d 0 0101010|1010|010 0x1552
e 0 0110010|1000|011 0x1943
e 1 0110011|1001|010 0x19CA
BX = 011 Event : 20
1 0 0001001|0000|100 0x0484
2 0 0010101|0110|011 0x0AB3
4 0 0000011|0011|111 0x019F
4 1 0000100|1000|111 0x0247
9 0 0100011|0010|100 0x1194
a 0 0101001|0010|100 0x1494
a 1 0101010|0011|011 0x151B
a 2 0101011|0101|110 0x15AE
a 3 0101100|0010|100 0x1614
BX = 100 Event : 21
1 0 0000110|0100|110 0x0326
5 0 0000011|0001|010 0x018A
5 1 0000100|0000|101 0x0205
6 0 0000101|1000|011 0x02C3
9 0 0100110|0101|110 0x132E
9 1 0101011|0010|111 0x1597
a 0 0101000|0110|000 0x1430
b 0 0010111|1011|110 0x0BDE
c 0 0011010|0011|001 0x0D19
c 1 0011011|0000|001 0x0D81
e 0 0100011|1010|110 0x11D6
BX = 101 Event : 22
1 0 0001011|0010|110 0x0596
1 1 0001100|0011|101 0x061D
1 2 0001101|0010|101 0x0695
2 0 0010111|0011|111 0x0B9F
2 1 0011000|0100|111 0x0C27
2 2 0011001|0010|110 0x0C96
3 0 0000001|0000|011 0x0083
4 0 0000100|0010|101 0x0215
4 1 0000110|1001|111 0x034F
5 0 0001000|1000|101 0x0445
5 1 0001001|0010|101 0x0495
9 0 0100011|0001|011 0x118B
9 1 0100100|0000|110 0x1206
9 2 0100101|0000|110 0x1286
9 3 0101010|0001|111 0x150F
9 4 0101011|0001|111 0x158F
a 0 0110011|0110|010 0x19B2
a 1 0110100|0111|001 0x1A39
b 0 0011100|1001|011 0x0E4B
BX = 110 Event : 23
1 0 0010011|0000|011 0x0983
1 1 0100000|0010|111 0x1017
2 0 0100010|0110|110 0x1136
2 1 0100011|0101|110 0x11AE
2 2 0100100|0100|110 0x1226
3 0 0000001|1001|011 0x00CB
3 1 0000010|1000|011 0x0143
3 2 0000011|1001|011 0x01CB
3 3 0000100|0000|110 0x0206
3 4 0101000|0100|001 0x1421
3 5 0101001|0101|001 0x14A9
4 0 0000110|0001|101 0x030D
4 1 0000111|0001|001 0x0389
4 2 0001010|0011|111 0x051F
5 0 0001000|1010|010 0x0452
5 1 0001001|0001|010 0x048A
5 2 0001011|1010|010 0x05D2
6 0 0001111|1010|110 0x07D6
6 1 0010000|0000|011 0x0803
9 0 0111010|0011|110 0x1D1E
a 0 0111101|0111|011 0x1EBB
b 0 1000010|0001|001 0x2109
c 0 0101111|0011|001 0x1799
e 0 0110110|1010|110 0x1B56
e 1 0110111|1010|010 0x1BD2
BX = 111 Event : 24
1 0 0000110|0010|110 0x0316
2 0 0001100|0101|010 0x062A
2 1 0001101|0001|111 0x068F
2 2 0001110|0011|100 0x071C
9 0 0011111|0010|110 0x0F96
9 1 0100000|0110|101 0x1035
9 2 0100010|0110|101 0x1135
9 3 0100110|0000|111 0x1307
a 0 0101000|0100|001 0x1421
d 0 0010101|0011|010 0x0A9A
d 1 0010111|0000|010 0x0B82
BX = 000 Event : 25
1 0 0001011|0000|011 0x0583
1 1 0001100|0110|110 0x0636
1 2 0001101|0110|111 0x06B7
1 3 0010101|0110|111 0x0AB7
4 0 0000100|1010|001 0x0251
4 1 0000101|1001|001 0x02C9
9 0 0101101|0001|101 0x168D
9 1 0101110|0110|100 0x1734
9 2 0110100|0010|111 0x1A17
a 0 0110011|0000|000 0x1980
c 0 0011111|0100|100 0x0FA4
c 1 0100000|0100|100 0x1024
c 2 0100001|1001|111 0x10CF
c 3 0100010|0011|111 0x111F
d 0 0101001|1011|101 0x14DD
e 0 0100101|1001|000 0x12C8
e 1 0100110|0100|000 0x1320
BX = 001 Event : 26
1 0 0001110|0100|101 0x0725
1 1 0010010|0101|101 0x092D
2 0 0010110|0100|011 0x0B23
2 1 0010111|0000|011 0x0B83
2 2 0011011|0110|110 0x0DB6
2 3 0011100|0010|101 0x0E15
3 0 0100000|0000|000 0x1000
4 0 0000011|1010|001 0x01D1
9 0 0101110|0000|100 0x1704
9 1 0101111|0100|011 0x17A3
9 2 0110001|0110|101 0x18B5
a 0 0110110|0100|001 0x1B21
a 1 0111001|0101|011 0x1CAB
a 2 0111011|0010|101 0x1D95
a 3 0111100|0100|100 0x1E24
a 4 0111101|0000|100 0x1E84
a 5 0111110|0110|100 0x1F34
b 0 0111111|0101|001 0x1FA9
b 1 1000000|0001|001 0x2009
c 0 0100011|0011|100 0x119C
c 1 0100100|0011|001 0x1219
e 0 0101100|1000|110 0x1646
BX = 010 Event : 27
1 0 0001101|0110|110 0x06B6
1 1 0001111|0101|101 0x07AD
2 0 0010001|0101|000 0x08A8
2 1 0010010|0101|001 0x0929
3 0 0000000|0011|110 0x001E
3 1 0000010|1010|110 0x0156
3 2 0000011|1001|110 0x01CE
3 3 0000100|1010|011 0x0253
4 0 0000111|1010|111 0x03D7
9 0 0100111|0110|110 0x13B6
9 1 0101010|0101|110 0x152E
9 2 0101011|0101|101 0x15AD
9 3 0101100|0100|100 0x1624
9 4 0101110|0001|110 0x170E
a 0 0110000|0101|001 0x1829
a 1 0110001|0100|000 0x18A0
a 2 0110010|0001|001 0x1909
a 3 0110101|0101|011 0x1AAB
a 4 0110110|0101|001 0x1B29
b 0 0010100|1010|011 0x0A53
b 1 0010101|1000|011 0x0AC3
b 2 0010110|1010|011 0x0B53
b 3 0010111|0010|011 0x0B93
d 0 0011010|0011|010 0x0D1A
d 1 0011011|0010|010 0x0D92
d 2 0011110|0011|010 0x0F1A
e 0 0100110|1010|110 0x1356
BX = 011 Event : 28
1 0 0000101|0101|110 0x02AE
1 1 0000110|0101|110 0x032E
1 2 0001000|0110|110 0x0436
1 3 0001101|0110|111 0x06B7
2 0 0010110|0010|100 0x0B14
2 1 0011100|0010|110 0x0E16
2 2 0011110|0101|101 0x0F2D
4 0 0000011|0011|111 0x019F
5 0 0000001|0011|010 0x009A
5 1 0000010|1000|010 0x0142
9 0 0101011|0100|100 0x15A4
9 1 0110000|0010|101 0x1815
a 0 0110010|0100|010 0x1922
b 0 0100010|1000|011 0x1143
b 1 0100011|1001|011 0x11CB
b 2 0100101|1000|011 0x12C3
d 0 0101000|1010|010 0x1452
BX = 100 Event : 29
1 0 0001110|0100|100 0x0724
1 1 0010010|0101|100 0x092C
2 0 0010111|0110|110 0x0BB6
2 1 0011000|0000|100 0x0C04
4 0 0000011|1010|001 0x01D1
6 0 0001100|0011|011 0x061B
9 0 0100001|0100|101 0x10A5
9 1 0100010|0101|100 0x112C
9 2 0100011|0010|100 0x1194
a 0 0101000|0110|011 0x1433
a 1 0101001|0000|011 0x1483
a 2 0101101|0001|100 0x168C
b 0 0101110|0101|000 0x1728
e 0 0011110|1010|010 0x0F52
BX = 101 Event : 30
1 0 0010000|0010|111 0x0817
1 1 0010010|0000|111 0x0907
3 0 0000001|0010|110 0x0096
5 0 0001010|0010|101 0x0515
9 0 0100101|0100|100 0x12A4
9 1 0101000|0001|110 0x140E
9 2 0101001|0001|110 0x148E
9 3 0101011|0000|101 0x1585
9 4 0101111|0000|100 0x1784
9 5 0110000|0101|100 0x182C
a 0 0111011|0001|110 0x1D8E
a 1 0111101|0100|100 0x1EA4
a 2 0111110|0000|100 0x1F04
a 3 1000001|0101|111 0x20AF
c 0 0011010|1000|001 0x0D41
d 0 0011111|0000|101 0x0F85
BX = 110 Event : 31
1 0 0001100|0010|110 0x0616
1 1 0001101|0000|110 0x0686
2 0 0010100|0101|010 0x0A2A
2 1 0010101|0110|100 0x0AB4
2 2 0010111|0101|001 0x0BA9
2 3 0011000|0101|100 0x0C2C
3 0 0000001|0001|011 0x008B
3 1 0011010|0100|000 0x0D20
6 0 0000100|0011|000 0x0218
6 1 0000101|1011|001 0x02D9
6 2 0001000|1010|011 0x0453
a 0 0101011|0101|011 0x15AB
a 1 0110101|0110|110 0x1AB6
b 0 0110110|0110|001 0x1B31
b 1 0110111|0011|001 0x1B99
d 0 0100000|1011|010 0x105A
d 1 0100001|0010|010 0x1092
e 0 0100011|0010|000 0x1190
BX = 111 Event : 32
1 0 0001101|0000|100 0x0684
2 0 0010100|0011|011 0x0A1B
2 1 0010101|0101|011 0x0AAB
2 2 0010110|0010|011 0x0B13
2 3 0010111|0011|001 0x0B99
2 4 0011000|0011|001 0x0C19
2 5 0011010|0011|101 0x0D1D
3 0 0000000|0000|011 0x0003
4 0 0000110|1011|001 0x0359
4 1 0000111|0011|001 0x0399
5 0 0001010|1010|101 0x0555
9 0 0101010|0110|110 0x1536
9 1 0101011|0110|101 0x15B5
a 0 0110000|0101|000 0x1828
a 1 0110110|0010|010 0x1B12
a 2 0111000|0001|100 0x1C0C
b 0 0011100|1000|011 0x0E43
b 1 0111010|0011|000 0x1D18
d 0 0100100|1001|101 0x124D
d 1 0100101|0010|101 0x1295
d 2 0100110|0011|101 0x131D
d 3 0100111|1011|101 0x13DD
BX = 000 Event : 33
1 0 0001100|0010|101 0x0615
1 1 0010000|0000|111 0x0807
2 0 0010001|0101|001 0x08A9
3 0 0000000|1010|011 0x0053
3 1 0000011|1011|011 0x01DB
4 0 0000101|1000|001 0x02C1
9 0 0011011|0100|110 0x0DA6
9 1 0011100|0110|101 0x0E35
9 2 0011101|0110|100 0x0EB4
9 3 0011111|0110|100 0x0FB4
a 0 0100001|0110|000 0x10B0
d 0 0011001|0010|010 0x0C92
e 0 0011010|1010|000 0x0D50
BX = 001 Event : 34
1 0 0001101|0001|101 0x068D
4 0 0000100|1010|101 0x0255
5 0 0001001|0011|101 0x049D
5 1 0001010|0010|101 0x0515
9 0 0101000|0100|100 0x1424
9 1 0101010|0000|011 0x1503
9 2 0101111|0010|100 0x1794
9 3 0110001|0000|100 0x1884
a 0 0110111|0011|001 0x1B99
a 1 0111010|0100|111 0x1D27
b 0 0111001|0001|000 0x1C88
c 0 0011101|0000|001 0x0E81
c 1 0011110|0010|001 0x0F11
e 0 0100111|1010|010 0x13D2
BX = 010 Event : 35
1 0 0000110|0110|110 0x0336
2 0 0010000|0001|110 0x080E
5 0 0000001|1000|010 0x00C2
6 0 0000101|0011|001 0x0299
9 0 0100101|0100|110 0x12A6
9 1 0100110|0110|100 0x1334
9 2 0100111|0110|100 0x13B4
9 3 0101111|0110|100 0x17B4
9 4 0110010|0100|111 0x1927
9 5 0110011|0001|111 0x198F
9 6 0110100|0100|111 0x1A27
9 7 0110101|0101|111 0x1AAF
a 0 0111110|0101|010 0x1F2A
a 1 1000000|0101|111 0x202F
b 0 0010100|1000|011 0x0A43
b 1 0010110|1001|011 0x0B4B
c 0 0010111|0011|100 0x0B9C
c 1 0011011|0000|111 0x0D87
d 0 0011010|0011|010 0x0D1A
BX = 011 Event : 36
1 0 0001110|0100|110 0x0726
2 0 0010101|0010|001 0x0A91
2 1 0010110|0010|010 0x0B12
2 2 0010111|0001|010 0x0B8A
2 3 0011001|0010|101 0x0C95
3 0 0000000|0010|110 0x0016
3 1 0000001|1001|011 0x00CB
3 2 0000010|1011|011 0x015B
4 0 0000111|0010|101 0x0395
4 1 0001001|1001|111 0x04CF
5 0 0001010|0011|010 0x051A
5 1 0001100|0011|101 0x061D
6 0 0001011|1001|000 0x05C8
9 0 0100010|0100|011 0x1123
9 1 0100011|0010|110 0x1196
9 2 0100100|0010|110 0x1216
9 3 0100101|0001|101 0x128D
9 4 0101000|0001|100 0x140C
9 5 0101010|0110|100 0x1534
9 6 0101011|0001|100 0x158C
9 7 0101110|0100|111 0x1727
9 8 0101111|0010|111 0x1797
a 0 0110011|0011|010 0x199A
a 1 0110101|0001|111 0x1A8F
b 0 0110100|0101|000 0x1A28
c 0 0011111|1010|111 0x0FD7
c 1 0100000|0001|111 0x100F
BX = 100 Event : 37
1 0 0010000|0000|100 0x0804
1 1 0010100|0001|101 0x0A0D
1 2 0010101|0100|101 0x0AA5
1 3 0010110|0010|100 0x0B14
1 4 0011010|0001|101 0x0D0D
1 5 0011011|0010|100 0x0D94
2 0 0100000|0011|111 0x101F
2 1 0100001|0011|110 0x109E
3 0 0000001|0011|110 0x009E
3 1 0000011|0001|011 0x018B
4 0 0001001|1001|111 0x04CF
5 0 0001000|0011|010 0x041A
9 0 0111110|0100|100 0x1F24
9 1 0111111|0001|100 0x1F8C
a 0 1000111|0000|100 0x2384
a 1 1001000|0110|100 0x2434
a 2 1001011|0010|011 0x2593
a 3 1001100|0010|010 0x2612
b 0 0101001|1000|110 0x14C6
b 1 0101011|0000|011 0x1583
b 2 0101100|0011|011 0x161B
b 3 0101101|0010|110 0x1696
b 4 0101110|1000|110 0x1746
b 5 0101111|1011|110 0x17DE
b 6 0110000|1000|011 0x1843
c 0 0110011|0000|100 0x1984
c 1 0110100|1001|001 0x1A49
d 0 0110110|0010|010 0x1B12
d 1 0111010|1010|101 0x1D55
e 0 0111001|1001|000 0x1CC8
BX = 101 Event : 38
2 0 0011010|0010|001 0x0D11
3 0 0000000|0001|110 0x000E
3 1 0000001|0011|110 0x009E
3 2 0011111|0101|000 0x0FA8
3 3 0100000|0000|000 0x1000
4 0 0001010|0011|111 0x051F
5 0 0001000|0010|010 0x0412
