BX = 000 Event : 1
0 0 0111100|101|101 0x0F2D
1 0 0111111|010|011 0x0FD3
2 0 1000000|000|001 0x1001
3 0 0100101|000|000 0x0940
3 1 0100110|010|011 0x0993
3 2 0101000|001|110 0x0A0E
3 3 0101001|010|110 0x0A56
4 0 0101011|110|001 0x0AF1
4 1 0101110|000|100 0x0B84
4 2 0110010|000|101 0x0C85
4 3 0110110|011|110 0x0D9E
4 4 0110111|110|111 0x0DF7
4 5 0111000|011|110 0x0E1E
6 0 0011010|010|011 0x0693
7 0 0100010|010|100 0x0894
BX = 001 Event : 2
0 0 0111011|110|000 0x0EF0
0 1 0111100|010|001 0x0F11
3 0 0100110|110|100 0x09B4
3 1 0100111|010|101 0x09D5
5 0 0001100|100|010 0x0322
5 1 0111000|011|000 0x0E18
5 2 0111001|011|000 0x0E58
6 0 0010010|100|001 0x04A1
7 0 0011001|001|010 0x064A
7 1 0011101|100|100 0x0764
BX = 010 Event : 3
1 0 0111001|010|111 0x0E57
2 0 0111110|011|101 0x0F9D
2 1 0111111|100|101 0x0FE5
3 0 0100100|101|011 0x092B
3 1 0100111|010|101 0x09D5
3 2 0101000|110|101 0x0A35
5 0 0001001|100|101 0x0265
5 1 0110010|101|000 0x0CA8
5 2 0110011|100|001 0x0CE1
6 0 0001100|110|011 0x0333
6 1 0001101|101|100 0x036C
7 0 0010110|100|111 0x05A7
7 1 0010111|000|111 0x05C7
BX = 011 Event : 4
0 0 0100101|110|000 0x0970
0 1 0100111|011|100 0x09DC
1 0 0101000|001|010 0x0A0A
2 0 0010111|111|111 0x05FF
3 0 0011000|100|000 0x0620
5 0 0100011|000|000 0x08C0
7 0 0010011|001|100 0x04CC
BX = 100 Event : 5
3 0 0100010|101|111 0x08AF
3 1 0100011|100|111 0x08E7
4 0 0101110|101|011 0x0BAB
4 1 0101111|110|011 0x0BF3
4 2 0110001|111|101 0x0C7D
4 3 0110100|101|101 0x0D2D
5 0 0001100|011|100 0x031C
6 0 0010010|000|111 0x0487
6 1 0010011|110|111 0x04F7
7 0 0010101|011|001 0x0559
BX = 101 Event : 6
0 0 0111011|011|011 0x0EDB
1 0 0111111|011|101 0x0FDD
1 1 1000000|011|110 0x101E
2 0 0011001|101|110 0x066E
2 1 0011010|100|110 0x06A6
2 2 0011100|101|111 0x072F
2 3 0011110|000|111 0x0787
2 4 0011111|101|111 0x07EF
2 5 1000011|101|101 0x10ED
3 0 0100001|010|010 0x0852
3 1 0100010|010|010 0x0892
3 2 0100100|010|011 0x0913
3 3 0100101|010|011 0x0953
3 4 0101000|011|111 0x0A1F
4 0 0101111|101|110 0x0BEE
4 1 0110000|010|111 0x0C17
4 2 0110010|001|111 0x0C8F
5 0 0110110|110|000 0x0DB0
6 0 0001110|010|001 0x0391
6 1 0010000|011|001 0x0419
7 0 0010100|010|010 0x0512
7 1 0010111|010|101 0x05D5
BX = 110 Event : 7
0 0 0100011|100|001 0x08E1
1 0 0101100|110|110 0x0B36
2 0 0010100|100|111 0x0527
2 1 0010101|000|111 0x0547
3 0 0011001|100|101 0x0665
4 0 0011010|110|000 0x06B0
5 0 0000100|001|010 0x010A
5 1 0001011|110|100 0x02F4
6 0 0001100|111|000 0x0338
6 1 0010000|011|100 0x041C
BX = 111 Event : 8
0 0 0110000|000|010 0x0C02
1 0 0110100|101|110 0x0D2E
1 1 0110110|010|111 0x0D97
2 0 0111001|010|001 0x0E51
2 1 0111010|101|001 0x0EA9
2 2 0111011|010|001 0x0ED1
4 0 0101000|010|000 0x0A10
4 1 0101011|111|110 0x0AFE
6 0 0010001|001|001 0x0449
6 1 0010010|001|001 0x0489
7 0 0010111|010|100 0x05D4
7 1 0011000|101|101 0x062D
BX = 000 Event : 9
1 0 0100001|001|100 0x084C
5 0 0000101|011|111 0x015F
7 0 0001100|010|000 0x0310
BX = 001 Event : 10
3 0 0100100|101|011 0x092B
3 1 0101001|010|100 0x0A54
3 2 0101010|100|100 0x0AA4
3 3 0101011|001|100 0x0ACC
3 4 0101100|001|100 0x0B0C
3 5 0101110|001|100 0x0B8C
3 6 0101111|101|100 0x0BEC
3 7 0110010|001|101 0x0C8D
4 0 0111000|100|011 0x0E23
4 1 0111001|000|011 0x0E43
BX = 010 Event : 11
3 0 0011000|100|110 0x0626
4 0 0011010|010|000 0x0690
4 1 0011011|010|001 0x06D1
4 2 0011110|110|100 0x07B4
4 3 0011111|000|101 0x07C5
4 4 0100000|001|101 0x080D
4 5 0100001|010|110 0x0856
5 0 0000110|111|001 0x01B9
BX = 011 Event : 12
0 0 1000100|010|011 0x1113
0 1 1000110|001|100 0x118C
1 0 1001000|000|001 0x1201
2 0 0101011|100|111 0x0AE7
2 1 0101100|101|111 0x0B2F
2 2 0101101|100|111 0x0B67
3 0 0101111|010|001 0x0BD1
3 1 0110001|011|100 0x0C5C
3 2 0110100|001|101 0x0D0D
3 3 0110101|010|101 0x0D55
3 4 0111000|110|110 0x0E36
4 0 0111100|101|001 0x0F29
4 1 0111110|011|010 0x0F9A
5 0 0001110|110|001 0x03B1
5 1 0010010|100|100 0x04A4
5 2 0010101|011|110 0x055E
5 3 0010110|001|110 0x058E
5 4 0011000|001|110 0x060E
7 0 0100010|001|000 0x0888
7 1 0100011|001|000 0x08C8
7 2 0101001|101|111 0x0A6F
BX = 100 Event : 13
1 0 0101100|111|111 0x0B3F
2 0 0101101|011|000 0x0B58
2 1 0110000|110|010 0x0C32
2 2 0110001|111|011 0x0C7B
3 0 0011100|001|111 0x070F
4 0 0100110|101|111 0x09AF
4 1 0100111|101|111 0x09EF
6 0 0001010|010|000 0x0290
6 1 0001011|010|001 0x02D1
6 2 0001110|000|100 0x0384
7 0 0010100|101|001 0x0529
7 1 0010101|101|010 0x056A
7 2 0010110|011|011 0x059B
7 3 0011010|100|111 0x06A7
BX = 101 Event : 14
0 0 0101010|011|001 0x0A99
1 0 0101111|101|011 0x0BEB
3 0 0011001|001|011 0x064B
4 0 0100110|110|010 0x09B2
4 1 0100111|000|100 0x09C4
4 2 0101000|010|100 0x0A14
5 0 0000111|001|100 0x01CC
5 1 0001000|011|011 0x021B
5 2 0001010|110|101 0x02B5
6 0 0001111|110|010 0x03F2
7 0 0010101|011|111 0x055F
BX = 110 Event : 15
3 0 0011001|001|010 0x064A
3 1 0011110|011|110 0x079E
7 0 0010001|010|000 0x0450
7 1 0010101|101|100 0x056C
BX = 111 Event : 16
0 0 0100100|101|010 0x092A
5 0 0100001|111|000 0x0878
5 1 0100010|111|000 0x08B8
5 2 0100011|110|000 0x08F0
6 0 0001011|010|001 0x02D1
6 1 0001101|000|010 0x0342
6 2 0001110|111|010 0x03BA
6 3 0010001|101|100 0x046C
7 0 0010110|110|011 0x05B3
BX = 000 Event : 17
1 0 0011101|101|001 0x0769
4 0 0010100|010|000 0x0510
5 0 0000011|011|100 0x00DC
5 1 0000100|111|100 0x013C
6 0 0001001|011|001 0x0259
BX = 001 Event : 18
2 0 0100111|011|001 0x09D9
4 0 0011000|111|100 0x063C
4 1 0011100|010|111 0x0717
5 0 0001100|000|100 0x0304
5 1 0011101|111|000 0x0778
5 2 0011111|111|000 0x07F8
6 0 0001101|101|100 0x036C
BX = 010 Event : 19
1 0 1001101|011|000 0x1358
2 0 0110011|011|110 0x0CDE
3 0 0110101|011|000 0x0D58
3 1 0110111|010|001 0x0DD1
