BX = 000 Event : 1
2 3 0111000|110|110 0x0E36
3 0 0000000|000|101 0x0005
3 1 0000011|101|110 0x00EE
3 2 0000101|001|110 0x014E
3 3 0000110|000|111 0x0187
4 0 0001011|101|001 0x02E9
4 1 0001110|101|011 0x03AB
4 2 0001111|100|100 0x03E4
4 3 0010001|100|100 0x0464
5 0 0011000|110|010 0x0632
5 1 0011001|101|010 0x066A
5 2 0011010|011|010 0x069A
6 0 0011100|000|000 0x0700
6 1 0011101|010|000 0x0750
BX = 011 Event : 4
0 0 0011100|000|000 0x0700
0 1 0011110|100|101 0x07A5
0 2 0011111|001|110 0x07CE
1 0 0100010|000|101 0x0885
2 0 0100110|101|100 0x09AC
2 1 0100111|010|101 0x09D5
3 0 0000010|000|111 0x0087
3 1 0101000|010|001 0x0A11
3 2 0101001|100|001 0x0A61
4 0 0000111|100|011 0x01E3
4 1 0001001|110|100 0x0274
4 2 0001011|110|100 0x02F4
4 3 0001100|001|101 0x030D
4 4 0001101|010|100 0x0354
4 5 0001110|010|101 0x0395
4 6 0001111|000|110 0x03C6
5 0 0010011|010|111 0x04D7
BX = 100 Event : 5
0 0 0100001|100|000 0x0860
1 0 0100011|100|001 0x08E1
2 0 0101011|100|001 0x0AE1
2 1 0101110|100|110 0x0BA6
3 0 0000000|101|011 0x002B
4 0 0000100|000|000 0x0100
4 1 0000101|101|010 0x016A
4 2 0000111|000|011 0x01C3
4 3 0001000|010|100 0x0214
4 4 0001011|101|101 0x02ED
4 5 0001100|010|110 0x0316
4 6 0001101|010|110 0x0356
4 7 0001110|010|110 0x0396
4 8 0001111|101|111 0x03EF
5 0 0010011|110|001 0x04F1
5 1 0011001|101|110 0x066E
5 2 0011010|101|110 0x06AE
6 0 0011110|000|100 0x0784
7 0 0011111|100|111 0x07E7
BX = 101 Event : 6
0 0 0110000|100|111 0x0C27
1 0 0110001|100|000 0x0C60
1 1 0110011|001|001 0x0CC9
1 2 0110111|000|111 0x0DC7
2 0 0111101|010|100 0x0F54
2 1 1000100|101|111 0x112F
3 0 0000011|001|111 0x00CF
3 1 0000100|000|111 0x0107
3 2 1000101|010|000 0x1150
3 3 1000111|100|011 0x11E3
3 4 1001000|001|011 0x120B
4 0 0001000|100|000 0x0220
4 1 0001001|010|000 0x0250
4 2 0001010|001|011 0x028B
4 3 0001100|000|011 0x0303
4 4 0010110|011|100 0x059C
4 5 0011100|100|111 0x0727
5 0 0011101|100|000 0x0760
5 1 0100000|000|010 0x0802
5 2 0100010|001|010 0x088A
5 3 0100100|100|011 0x0923
6 0 0100110|001|000 0x0988
6 1 0100111|000|010 0x09C2
6 2 0101000|100|010 0x0A22
7 0 0101001|000|000 0x0A40
7 1 0101011|100|010 0x0AE2
BX = 110 Event : 7
1 0 1000001|100|000 0x1060
1 1 1000011|100|100 0x10E4
2 0 1000100|010|000 0x1110
2 1 1000101|100|000 0x1160
2 2 1001000|001|101 0x120D
2 3 1001001|001|101 0x124D
2 4 1001011|010|101 0x12D5
2 5 1001100|100|110 0x1326
2 6 1001110|101|111 0x13AF
3 0 1010010|110|000 0x14B0
3 1 1010110|010|001 0x1591
3 2 1010111|101|001 0x15E9
3 3 1011000|101|001 0x1629
4 0 0000011|101|000 0x00E8
4 1 0001101|110|100 0x0374
4 2 0010011|001|111 0x04CF
4 3 0010100|001|111 0x050F
4 4 0010111|001|111 0x05CF
5 0 0011111|101|000 0x07E8
5 1 0100110|101|001 0x09A9
5 2 0101001|001|100 0x0A4C
5 3 0101010|010|100 0x0A94
5 4 0101110|101|110 0x0BAE
6 0 0110011|100|000 0x0CE0
6 1 0110101|001|000 0x0D48
6 2 0110110|001|010 0x0D8A
7 0 0111100|100|010 0x0F22
BX = 111 Event : 8
0 0 0110001|100|010 0x0C62
1 0 0110110|100|001 0x0DA1
1 1 0111000|100|011 0x0E23
1 2 0111001|000|010 0x0E42
2 0 0111010|001|000 0x0E88
2 1 0111011|001|000 0x0EC8
2 2 0111100|100|001 0x0F21
2 3 0111101|000|001 0x0F41
2 4 0111111|110|010 0x0FF2
3 0 0000011|100|110 0x00E6
3 1 0000100|000|110 0x0106
3 2 1000101|101|000 0x1168
4 0 0000101|001|000 0x0148
4 1 0000110|101|000 0x01A8
4 2 0000111|001|000 0x01C8
4 3 0001000|100|000 0x0220
4 4 0001011|100|100 0x02E4
4 5 0001100|101|100 0x032C
4 6 0001101|000|100 0x0344
4 7 0010000|000|100 0x0404
4 8 0010001|000|100 0x0444
4 9 0010010|100|100 0x04A4
4 a 0010011|000|100 0x04C4
4 b 0010100|100|100 0x0524
4 c 0011000|010|101 0x0615
4 d 0011010|001|110 0x068E
4 e 0011011|000|110 0x06C6
4 f 0011101|101|111 0x076F
4 10 0011111|101|111 0x07EF
5 0 0011110|000|000 0x0780
5 1 0100101|000|101 0x0945
5 2 0100110|101|101 0x09AD
5 3 0101000|101|110 0x0A2E
5 4 0101010|101|111 0x0AAF
7 0 0101100|001|000 0x0B08
7 1 0101110|100|011 0x0BA3
BX = 000 Event : 9
0 0 0011010|000|000 0x0680
0 1 0011011|000|000 0x06C0
0 2 0011100|100|000 0x0720
0 3 0011101|000|000 0x0740
2 0 0100010|001|100 0x088C
2 1 0100011|011|101 0x08DD
2 2 0100100|000|101 0x0905
3 0 0000010|101|101 0x00AD
3 1 0000011|100|111 0x00E7
3 2 0100111|000|011 0x09C3
3 3 0101000|101|011 0x0A2B
4 0 0001010|001|100 0x028C
5 0 0010010|001|110 0x048E
5 1 0010011|100|111 0x04E7
6 0 0010100|001|001 0x0509
BX = 001 Event : 10
0 0 0100000|100|110 0x0826
1 0 0100001|100|100 0x0864
1 1 0100010|001|100 0x088C
1 2 0100011|100|101 0x08E5
2 0 0101000|110|101 0x0A35
3 0 0000001|010|100 0x0054
3 1 0000010|100|101 0x00A5
3 2 0000101|101|111 0x016F
3 3 0000110|101|111 0x01AF
3 4 0101011|010|001 0x0AD1
3 5 0101100|101|001 0x0B29
4 0 0000111|000|000 0x01C0
4 1 0001000|000|000 0x0200
4 2 0010000|001|100 0x040C
4 3 0010010|100|110 0x04A6
4 4 0010011|001|110 0x04CE
5 0 0010101|110|010 0x0572
6 0 0011000|001|101 0x060D
6 1 0011001|001|110 0x064E
7 0 0011010|001|000 0x0688
BX = 010 Event : 11
0 0 0010111|100|010 0x05E2
0 1 0011001|001|011 0x064B
0 2 0011010|000|011 0x0683
0 3 0011011|001|110 0x06CE
2 0 0011101|110|001 0x0771
2 1 0011110|000|001 0x0781
2 2 0011111|000|001 0x07C1
2 3 0100000|110|011 0x0833
2 4 0100001|101|011 0x086B
3 0 0000000|101|100 0x002C
3 1 0000010|000|110 0x0086
3 2 0000011|101|110 0x00EE
3 3 0000101|001|111 0x014F
4 0 0000111|010|001 0x01D1
4 1 0001000|101|001 0x0229
4 2 0001101|000|111 0x0347
4 3 0001110|010|111 0x0397
5 0 0001111|110|000 0x03F0
6 0 0010100|001|110 0x050E
BX = 011 Event : 12
0 0 0101001|100|000 0x0A60
0 1 0101100|100|011 0x0B23
0 2 0101101|000|111 0x0B47
1 0 0110000|001|001 0x0C09
1 1 0110010|100|101 0x0CA5
2 0 0110100|001|010 0x0D0A
2 1 0110110|100|011 0x0DA3
3 0 0000010|000|100 0x0084
3 1 0000100|001|110 0x010E
3 2 0001000|101|111 0x022F
3 3 0111110|101|000 0x0FA8
3 4 0111111|101|000 0x0FE8
3 5 1000111|011|100 0x11DC
4 0 0001010|010|000 0x0290
4 1 0010001|010|101 0x0455
4 2 0010010|010|110 0x0496
5 0 0010110|110|100 0x05B4
5 1 0011011|110|111 0x06F7
6 0 0011110|010|000 0x0790
6 1 0100000|001|010 0x080A
7 0 0100001|100|001 0x0861
7 1 0100100|000|011 0x0903
7 2 0100110|100|011 0x09A3
BX = 100 Event : 13
0 0 0011011|000|000 0x06C0
0 1 0011100|100|000 0x0720
0 2 0011111|100|111 0x07E7
1 0 0100001|000|001 0x0841
1 1 0100010|100|011 0x08A3
2 0 0100101|110|001 0x0971
3 0 0000000|001|011 0x000B
3 1 0000001|010|011 0x0053
3 2 0000011|100|100 0x00E4
3 3 0000101|100|110 0x0166
3 4 0000110|100|111 0x01A7
3 5 0100111|010|000 0x09D0
5 0 0010000|010|010 0x0412
5 1 0010010|110|101 0x04B5
5 2 0010011|001|111 0x04CF
5 3 0010100|100|111 0x0527
6 0 0010101|101|000 0x0568
6 1 0010110|101|000 0x05A8
6 2 0010111|101|010 0x05EA
7 0 0011001|000|110 0x0646
BX = 101 Event : 14
0 0 0100100|000|000 0x0900
2 0 0100110|001|001 0x0989
2 1 0100111|001|001 0x09C9
2 2 0101000|000|001 0x0A01
2 3 0101110|101|110 0x0BAE
2 4 0101111|101|110 0x0BEE
3 0 0000011|100|101 0x00E5
4 0 0001000|001|001 0x0209
4 1 0001010|101|001 0x02A9
4 2 0001011|010|010 0x02D2
4 3 0001100|100|011 0x0323
4 4 0010000|110|011 0x0433
4 5 0010010|101|101 0x04AD
4 6 0010100|001|111 0x050F
5 0 0010111|110|000 0x05F0
5 1 0011011|010|100 0x06D4
5 2 0011100|001|101 0x070D
5 3 0011101|001|100 0x074C
6 0 0011111|101|000 0x07E8
BX = 110 Event : 15
0 0 0100110|000|011 0x0983
2 0 0110011|000|011 0x0CC3
2 1 0110101|101|101 0x0D6D
3 0 0000000|001|011 0x000B
3 1 0000011|100|110 0x00E6
3 2 0111010|011|010 0x0E9A
3 3 0111011|100|010 0x0EE2
3 4 0111100|000|010 0x0F02
3 5 0111110|101|011 0x0FAB
3 6 0111111|101|011 0x0FEB
4 0 0001001|101|000 0x0268
4 1 0001101|000|011 0x0343
4 2 0011000|110|110 0x0636
5 0 0011011|001|001 0x06C9
5 1 0011100|101|010 0x072A
5 2 0011101|101|010 0x076A
5 3 0011110|101|100 0x07AC
5 4 0011111|100|100 0x07E4
BX = 111 Event : 16
2 0 0100100|010|011 0x0913
3 0 0000001|101|111 0x006F
4 0 0000010|101|000 0x00A8
4 1 0000110|001|011 0x018B
5 0 0001111|101|001 0x03E9
5 1 0010001|011|010 0x045A
5 2 0010111|001|111 0x05CF
6 0 0011011|001|110 0x06CE
6 1 0011100|001|110 0x070E
7 0 0011101|100|000 0x0760
BX = 000 Event : 17
0 0 0010011|100|000 0x04E0
1 0 0011001|101|101 0x066D
1 1 0011010|100|101 0x06A5
1 2 0011011|001|110 0x06CE
1 3 0011100|001|110 0x070E
1 4 0011101|100|101 0x0765
2 0 0011111|000|011 0x07C3
3 0 0100011|100|011 0x08E3
3 1 0100100|110|011 0x0933
4 0 0000100|101|110 0x012E
4 1 0000110|101|111 0x01AF
5 0 0000101|010|000 0x0150
5 1 0000111|001|001 0x01C9
5 2 0001000|100|100 0x0224
5 3 0001001|101|100 0x026C
5 4 0001010|101|110 0x02AE
5 5 0001011|101|110 0x02EE
6 0 0001101|001|011 0x034B
6 1 0001110|001|110 0x038E
7 0 0010000|100|110 0x0426
BX = 001 Event : 18
0 0 0011010|001|001 0x0689
0 1 0011011|100|010 0x06E2
1 0 0011110|000|101 0x0785
2 0 0100010|001|011 0x088B
2 1 0100011|000|011 0x08C3
3 0 0000001|100|100 0x0064
3 1 0101001|100|000 0x0A60
3 2 0101010|101|011 0x0AAB
3 3 0101011|001|011 0x0ACB
4 0 0000110|001|000 0x0188
4 1 0001010|100|011 0x02A3
4 2 0001011|000|011 0x02C3
5 0 0010000|001|111 0x040F
7 0 0010101|000|011 0x0543
7 1 0010110|100|011 0x05A3
BX = 010 Event : 19
1 0 0110000|100|101 0x0C25
2 0 0110010|101|010 0x0CAA
2 1 0110101|100|110 0x0D66
3 0 0000010|100|100 0x00A4
3 1 0000110|001|101 0x018D
3 2 0111000|000|011 0x0E03
4 0 0001011|100|011 0x02E3
4 1 0001101|101|011 0x036B
4 2 0010100|100|011 0x0523
4 3 0011001|010|111 0x0657
4 4 0011010|001|111 0x068F
4 5 0011011|100|111 0x06E7
5 0 0011100|001|001 0x0709
5 1 0100001|100|100 0x0864
6 0 0100110|100|111 0x09A7
7 0 0100111|000|001 0x09C1
7 1 0101001|100|011 0x0A63
BX = 011 Event : 20
0 0 0100001|000|000 0x0840
1 0 0100111|001|001 0x09C9
1 1 0101000|001|010 0x0A0A
1 2 0101011|101|101 0x0AED
2 0 0101110|100|000 0x0BA0
2 1 0110001|101|010 0x0C6A
3 0 0110110|110|001 0x0DB1
4 0 0000100|100|001 0x0121
4 1 0001001|100|100 0x0264
5 0 0010100|100|010 0x0522
5 1 0010101|110|011 0x0573
5 2 0010111|100|110 0x05E6
5 3 0011001|010|110 0x0656
5 4 0011010|001|110 0x068E
6 0 0011100|000|001 0x0701
6 1 0011101|001|010 0x074A
6 2 0011110|000|011 0x0783
7 0 0100000|000|111 0x0807
BX = 100 Event : 21
1 0 0101111|100|000 0x0BE0
1 1 0110000|100|000 0x0C20
2 0 0110101|010|001 0x0D51
3 0 0111010|000|010 0x0E82
4 0 0000010|000|001 0x0081
4 1 0000100|100|001 0x0121
4 2 0000110|001|010 0x018A
4 3 0001100|101|011 0x032B
4 4 0001111|110|100 0x03F4
5 0 0011100|010|010 0x0712
6 0 0011110|100|000 0x07A0
6 1 0100001|000|101 0x0845
6 2 0100100|100|111 0x0927
7 0 0100110|100|101 0x09A5
BX = 101 Event : 22
1 0 0010100|101|000 0x0528
1 1 0010101|001|001 0x0549
1 2 0010110|010|101 0x0595
2 0 0011011|001|010 0x06CA
2 1 0100000|110|011 0x0833
2 2 0100010|100|100 0x08A4
2 3 0100100|011|101 0x091D
2 4 0100101|000|101 0x0945
4 0 0000010|100|001 0x00A1
4 1 0000100|000|010 0x0102
5 0 0001010|000|101 0x0285
6 0 0001100|000|110 0x0306
6 1 0001101|001|110 0x034E
7 0 0001110|000|011 0x0383
BX = 110 Event : 23
0 0 0010101|100|100 0x0564
2 0 0011011|010|000 0x06D0
2 1 0011100|101|011 0x072B
2 2 0011110|010|011 0x0793
2 3 0011111|110|100 0x07F4
2 4 0100000|101|100 0x082C
2 5 0100001|101|101 0x086D
2 6 0100010|110|101 0x08B5
2 7 0100011|110|111 0x08F7
3 0 0000010|100|110 0x00A6
3 1 0000011|001|111 0x00CF
3 2 0100100|000|000 0x0900
3 3 0100110|110|010 0x09B2
3 4 0100111|110|010 0x09F2
5 0 0001100|001|010 0x030A
6 0 0001110|000|001 0x0381
6 1 0001111|000|001 0x03C1
6 2 0010000|100|011 0x0423
7 0 0010010|000|011 0x0483
7 1 0010011|100|100 0x04E4
BX = 111 Event : 24
0 0 0101010|001|110 0x0A8E
0 1 0101011|000|110 0x0AC6
1 0 0110001|101|110 0x0C6E
2 0 0110010|101|000 0x0CA8
2 1 0110100|101|000 0x0D28
2 2 0110101|001|010 0x0D4A
3 0 0000010|101|101 0x00AD
4 0 0000111|001|010 0x01CA
4 1 0001101|101|100 0x036C
5 0 0010011|110|001 0x04F1
5 1 0010100|000|001 0x0501
6 0 0011101|000|001 0x0741
6 1 0100000|100|101 0x0825
7 0 0100100|100|111 0x0927
BX = 000 Event : 25
0 0 0100000|001|000 0x0808
0 1 0100001|001|000 0x0848
0 2 0100010|001|011 0x088B
1 0 0100100|001|010 0x090A
1 1 0100101|100|010 0x0962
1 2 0100110|000|011 0x0983
1 3 0100111|000|111 0x09C7
2 0 0101010|100|001 0x0AA1
2 1 0101100|010|101 0x0B15
2 2 0101101|010|101 0x0B55
2 3 0101111|011|110 0x0BDE
4 0 0000111|001|000 0x01C8
4 1 0001001|101|011 0x026B
4 2 0001010|100|011 0x02A3
4 3 0010010|100|111 0x04A7
5 0 0010101|100|010 0x0562
6 0 0011010|100|100 0x06A4
7 0 0011101|000|000 0x0740
7 1 0011110|100|101 0x07A5
7 2 0011111|100|110 0x07E6
BX = 001 Event : 26
0 0 0010111|100|000 0x05E0
0 1 0011001|000|011 0x0643
0 2 0011010|000|011 0x0683
0 3 0011101|100|101 0x0765
1 0 0011110|100|001 0x07A1
1 1 0100100|001|110 0x090E
2 0 0100101|101|001 0x0969
2 1 0100111|000|101 0x09C5
2 2 0101001|011|111 0x0A5F
3 0 0000000|101|011 0x002B
3 1 0000001|101|101 0x006D
4 0 0000110|100|001 0x01A1
4 1 0001110|000|101 0x0385
5 0 0001111|100|101 0x03E5
6 0 0010000|100|010 0x0422
7 0 0010100|100|101 0x0525
BX = 010 Event : 27
1 0 0100000|101|000 0x0828
1 1 0100010|001|100 0x088C
3 0 0000011|101|110 0x00EE
3 1 0000111|101|111 0x01EF
3 2 0001000|100|111 0x0227
3 3 0110000|001|000 0x0C08
4 0 0001101|101|000 0x0368
4 1 0001110|000|000 0x0380
4 2 0001111|001|010 0x03CA
4 3 0010100|001|110 0x050E
4 4 0010101|001|110 0x054E
4 5 0010110|101|111 0x05AF
6 0 0011001|001|010 0x064A
6 1 0011011|001|111 0x06CF
BX = 011 Event : 28
0 0 0100010|001|000 0x0888
0 1 0100101|100|100 0x0964
2 0 0101000|010|001 0x0A11
2 1 0101001|010|010 0x0A52
2 2 0101010|110|010 0x0AB2
2 3 0101111|000|111 0x0BC7
3 0 0000100|101|111 0x012F
4 0 0000101|101|011 0x016B
4 1 0001101|010|110 0x0356
4 2 0001110|101|110 0x03AE
4 3 0001111|010|110 0x03D6
4 4 0010000|101|110 0x042E
4 5 0010001|100|110 0x0466
4 6 0010011|010|111 0x04D7
5 0 0010111|100|001 0x05E1
5 1 0011010|000|100 0x0684
5 2 0011011|001|110 0x06CE
BX = 100 Event : 29
0 0 0100101|001|010 0x094A
0 1 0101000|001|110 0x0A0E
2 0 0101011|101|011 0x0AEB
3 0 0000000|100|100 0x0024
3 1 0000001|101|100 0x006C
3 2 0000010|101|100 0x00AC
3 3 0101101|100|000 0x0B60
3 4 0101110|000|000 0x0B80
3 5 0110001|011|010 0x0C5A
4 0 0000110|101|001 0x01A9
4 1 0001000|101|100 0x022C
4 2 0001110|001|111 0x038F
4 3 0010000|010|111 0x0417
5 0 0010101|010|100 0x0554
5 1 0010110|010|100 0x0594
6 0 0011001|100|011 0x0663
BX = 101 Event : 30
0 0 0101101|100|000 0x0B60
1 0 0110110|101|001 0x0DA9
1 1 0111010|101|110 0x0EAE
2 0 0111101|000|000 0x0F40
3 0 0000001|001|100 0x004C
3 1 0000010|001|100 0x008C
3 2 1000011|110|011 0x10F3
3 3 1000100|100|011 0x1123
4 0 0000110|101|000 0x01A8
4 1 0000111|101|000 0x01E8
4 2 0001001|001|001 0x0249
4 3 0010000|000|100 0x0404
4 4 0010001|001|100 0x044C
4 5 0010010|011|100 0x049C
4 6 0010011|001|100 0x04CC
4 7 0010100|010|101 0x0515
5 0 0011000|101|010 0x062A
6 0 0100111|000|010 0x09C2
6 1 0101010|100|111 0x0AA7
BX = 110 Event : 31
1 0 0101000|001|001 0x0A09
1 1 0101001|100|001 0x0A61
1 2 0101100|001|100 0x0B0C
2 0 0110001|010|011 0x0C53
2 1 0110011|010|011 0x0CD3
2 2 0110101|010|011 0x0D53
2 3 0110110|001|100 0x0D8C
3 0 0000001|000|011 0x0043
3 1 0000010|001|100 0x008C
3 2 0000011|101|101 0x00ED
4 0 0001010|101|001 0x02A9
4 1 0001100|001|010 0x030A
5 0 0010001|000|001 0x0441
5 1 0010110|101|011 0x05AB
6 0 0011011|100|000 0x06E0
7 0 0011110|100|100 0x07A4
7 1 0011111|100|100 0x07E4
7 2 0100000|001|101 0x080D
7 3 0100100|100|111 0x0927
BX = 111 Event : 32
0 0 0011010|100|011 0x06A3
0 1 0011011|100|011 0x06E3
0 2 0011100|000|011 0x0703
0 3 0011110|100|111 0x07A7
0 4 0100000|000|111 0x0807
1 0 0100100|000|011 0x0903
1 1 0100111|100|011 0x09E3
1 2 0101001|100|110 0x0A66
2 0 0101110|110|100 0x0BB4
2 1 0101111|101|100 0x0BEC
3 0 0000100|100|111 0x0127
3 1 0110110|110|010 0x0DB2
3 2 0110111|010|011 0x0DD3
3 3 0111001|101|011 0x0E6B
4 0 0001001|000|011 0x0243
4 1 0001010|101|100 0x02AC
4 2 0001100|010|100 0x0314
5 0 0010010|010|010 0x0492
5 1 0010100|110|101 0x0535
5 2 0010101|010|110 0x0556
6 0 0010111|100|010 0x05E2
BX = 000 Event : 33
1 0 0011100|100|001 0x0721
1 1 0011101|001|010 0x074A
2 0 0100000|010|000 0x0810
2 1 0100010|010|001 0x0891
2 2 0101000|001|101 0x0A0D
2 3 0101001|001|101 0x0A4D
3 0 0000000|100|011 0x0023
3 1 0000011|001|110 0x00CE
3 2 0000101|000|111 0x0147
3 3 0101101|110|010 0x0B72
3 4 0101111|101|011 0x0BEB
4 0 0000110|001|000 0x0188
4 1 0000111|101|000 0x01E8
4 2 0001100|000|101 0x0305
4 3 0001110|011|110 0x039E
5 0 0010000|010|010 0x0412
5 1 0010100|001|101 0x050D
5 2 0010111|000|111 0x05C7
BX = 001 Event : 34
0 0 0101000|100|001 0x0A21
0 1 0101001|000|011 0x0A43
2 0 0110001|101|000 0x0C68
2 1 0110011|101|001 0x0CE9
2 2 0110100|010|001 0x0D11
2 3 0110101|010|001 0x0D51
2 4 0110111|010|101 0x0DD5
3 0 0000000|001|011 0x000B
3 1 0000001|010|110 0x0056
3 2 0111100|110|001 0x0F31
3 3 1000000|001|011 0x100B
4 0 0000101|100|000 0x0160
4 1 0001011|100|010 0x02E2
4 2 0001101|101|101 0x036D
4 3 0010011|011|111 0x04DF
5 0 0010010|010|000 0x0490
5 1 0010100|010|000 0x0510
5 2 0011011|000|111 0x06C7
6 0 0011100|101|000 0x0728
6 1 0011110|100|001 0x07A1
6 2 0011111|000|101 0x07C5
7 0 0100110|100|111 0x09A7
BX = 010 Event : 35
0 0 0100101|000|000 0x0940
0 1 0100110|100|000 0x09A0
0 2 0101000|001|000 0x0A08
0 3 0101010|100|101 0x0AA5
2 0 0110001|101|001 0x0C69
2 1 0110100|001|100 0x0D0C
2 2 0110101|101|100 0x0D6C
2 3 0111001|011|111 0x0E5F
3 0 0000001|101|100 0x006C
3 1 0000010|100|110 0x00A6
3 2 0111100|110|100 0x0F34
4 0 0001011|100|011 0x02E3
4 1 0001100|000|011 0x0303
4 2 0010001|010|101 0x0455
4 3 0010011|010|110 0x04D6
4 4 0010101|101|111 0x056F
4 5 0010110|110|111 0x05B7
5 0 0011000|000|100 0x0604
5 1 0011001|001|100 0x064C
5 2 0011010|101|100 0x06AC
5 3 0011011|001|101 0x06CD
6 0 0011101|010|000 0x0750
6 1 0011110|100|001 0x07A1
6 2 0011111|100|010 0x07E2
BX = 011 Event : 36
0 0 0101011|100|000 0x0AE0
0 1 0101101|100|001 0x0B61
0 2 0110000|000|011 0x0C03
1 0 0110110|100|101 0x0DA5
2 0 0111000|100|000 0x0E20
2 1 0111001|000|001 0x0E41
2 2 0111011|001|001 0x0EC9
2 3 1000011|101|111 0x10EF
3 0 0000000|000|100 0x0004
3 1 1000100|101|000 0x1128
3 2 1000101|000|001 0x1141
3 3 1000110|000|011 0x1183
4 0 0000100|001|000 0x0108
4 1 0000101|000|000 0x0140
4 2 0000111|000|010 0x01C2
4 3 0010001|101|100 0x046C
4 4 0010111|101|111 0x05EF
4 5 0011000|100|111 0x0627
4 6 0011001|110|111 0x0677
5 0 0011110|100|001 0x07A1
5 1 0100011|101|011 0x08EB
6 0 0100110|001|011 0x098B
BX = 100 Event : 37
0 0 0100101|100|000 0x0960
0 1 0100110|001|100 0x098C
1 0 0101101|010|110 0x0B56
2 0 0111000|011|110 0x0E1E
3 0 0000000|000|011 0x0003
3 1 0111110|000|100 0x0F84
4 0 0000001|101|000 0x0068
5 0 0010100|010|100 0x0514
5 1 0010101|010|101 0x0555
6 0 0011011|100|001 0x06E1
6 1 0011100|000|001 0x0701
7 0 0100010|100|000 0x08A0
BX = 101 Event : 38
0 0 1000101|000|111 0x1147
0 1 1000110|001|111 0x118F
1 0 1001000|001|000 0x1208
2 0 1001100|001|010 0x130A
2 1 1001111|001|011 0x13CB
2 2 1010001|000|100 0x1444
2 3 1010011|110|101 0x14F5
2 4 1010100|010|101 0x1515
2 5 1010110|101|111 0x15AF
2 6 1010111|101|110 0x15EE
3 0 1011000|001|000 0x1608
3 1 1011001|110|000 0x1670
3 2 1011010|101|000 0x16A8
3 3 1011011|010|000 0x16D0
3 4 1011111|010|010 0x17D2
3 5 1100000|100|010 0x1822
3 6 1100010|010|010 0x1892
3 7 1100111|000|011 0x19C3
4 0 0000101|100|000 0x0160
4 1 0000110|101|000 0x01A8
4 2 0000111|100|000 0x01E0
4 3 0001010|101|001 0x02A9
4 4 0001101|000|100 0x0344
4 5 0010101|110|101 0x0575
4 6 0010110|000|110 0x0586
4 7 0010111|100|110 0x05E6
5 0 0011101|110|100 0x0774
5 1 0100000|010|101 0x0815
5 2 0100001|101|101 0x086D
5 3 0100010|010|101 0x0895
5 4 0100011|010|110 0x08D6
5 5 0100100|000|110 0x0906
6 0 0100110|000|000 0x0980
6 1 0100111|100|010 0x09E2
6 2 0101000|000|010 0x0A02
6 3 0101001|100|011 0x0A63
7 0 0101010|000|010 0x0A82
7 1 0101101|100|011 0x0B63
7 2 0110000|000|011 0x0C03
7 3 0110001|000|011 0x0C43
7 4 0110010|100|011 0x0CA3
7 5 0110011|100|100 0x0CE4
7 6 0110100|100|100 0x0D24
7 7 0110101|000|100 0x0D44
7 8 0110110|000|100 0x0D84
7 9 0110111|000|100 0x0DC4
7 a 0111010|000|101 0x0E85
7 b 0111011|000|100 0x0EC4
7 c 0111100|000|100 0x0F04
7 d 0111110|100|101 0x0FA5
7 e 1000001|000|111 0x1047
BX = 110 Event : 39
0 0 0011111|100|000 0x07E0
1 0 0100011|000|011 0x08C3
1 1 0100100|101|100 0x092C
3 0 0000001|001|100 0x004C
3 1 0110001|101|010 0x0C6A
3 2 0110010|001|010 0x0C8A
