BX = 000 Event : 1
0 1 0100100|1001|110 0x124E
0 2 0100101|1000|110 0x12C6
0 3 0100110|1100|110 0x1366
0 4 0100111|0001|110 0x138E
0 5 0101000|0001|111 0x140F
0 6 0101001|0000|111 0x1487
0 7 0101010|0001|111 0x150F
0 8 0101011|0001|111 0x158F
1 0 0101101|0000|000 0x1680
1 1 0101110|1000|000 0x1740
1 2 0101111|0100|010 0x17A2
1 3 0110000|0001|010 0x180A
1 4 0110001|1001|010 0x18CA
1 5 0110010|1011|011 0x195B
1 6 0110011|0100|011 0x19A3
1 7 0110100|0000|011 0x1A03
1 8 0110101|1010|100 0x1AD4
1 9 0110110|0001|100 0x1B0C
1 a 0110111|0011|101 0x1B9D
1 b 0111000|0000|111 0x1C07
1 c 0111001|0101|111 0x1CAF
2 0 0111010|0101|000 0x1D28
3 0 0111110|0010|010 0x1F12
3 1 0111111|1000|010 0x1FC2
3 2 1000000|0011|010 0x201A
3 3 1000010|0001|011 0x210B
3 4 1000011|1100|011 0x21E3
3 5 1000100|0011|011 0x221B
3 6 1000101|1000|011 0x22C3
4 0 0000000|1100|000 0x0060
4 1 0000001|0100|000 0x00A0
4 2 0000010|1100|000 0x0160
4 3 0000011|1010|000 0x01D0
4 4 0000100|1000|000 0x0240
4 5 0000101|1010|010 0x02D2
4 6 0000110|0001|010 0x030A
4 7 0000111|0000|010 0x0382
4 8 0001000|0000|010 0x0402
4 9 0001101|0101|111 0x06AF
5 0 0001110|0101|010 0x072A
5 1 0010001|0011|110 0x089E
6 0 0010010|0100|001 0x0921
6 1 0010011|0101|010 0x09AA
6 2 0010100|0010|011 0x0A13
6 3 0010101|0011|101 0x0A9D
6 4 0010110|0100|110 0x0B26
6 5 0010111|0000|111 0x0B87
7 0 0011000|1010|000 0x0C50
BX = 001 Event : 18
0 0 0100100|1101|010 0x126A
7 0 0000010|0001|111 0x010F
BX = 010 Event : 19
2 0 0010011|1000|000 0x09C0
2 1 0010100|1001|000 0x0A48
2 2 0011010|0000|001 0x0D01
3 0 0011101|0010|100 0x0E94
3 1 0011111|1101|110 0x0FEE
6 0 0000000|1000|010 0x0042
6 1 0000010|1001|110 0x014E
6 2 0000011|1001|110 0x01CE
6 3 0000100|0011|110 0x021E
7 0 0000101|0010|011 0x0293
7 1 0000110|0000|011 0x0303
7 2 0000111|1001|100 0x03CC
7 3 0001000|1101|100 0x046C
BX = 011 Event : 20
0 0 0011000|0000|110 0x0C06
1 0 0011001|0000|111 0x0C87
3 0 0011010|1101|110 0x0D6E
4 0 0000010|1100|111 0x0167
4 1 0000011|0010|111 0x0197
7 0 0000100|1000|100 0x0244
7 1 0000101|0001|100 0x028C
