BX = 000 Event : 1
4 3 0010001|000|101 0x0445
7 0 0100110|101|110 0x09AE
BX = 000 Event : 9
0 0 0100111|001|010 0x09CA
0 1 0101001|110|100 0x0A74
0 2 0101010|101|100 0x0AAC
1 0 0110100|011|011 0x0D1B
2 0 0111011|100|110 0x0EE6
3 0 0000000|111|010 0x003A
3 1 0000001|011|010 0x005A
3 2 0000010|111|011 0x00BB
4 0 0000011|100|010 0x00E2
4 1 0000111|010|100 0x01D4
4 2 0001000|100|100 0x0224
5 0 0010001|010|000 0x0450
5 1 0010010|110|011 0x04B3
5 2 0011000|101|111 0x062F
6 0 0011010|000|001 0x0681
7 0 0011101|110|001 0x0771
7 1 0100000|101|111 0x082F
BX = 001 Event : 10
0 0 0110010|101|110 0x0CAE
1 0 0110111|110|011 0x0DF3
2 0 0111101|111|010 0x0F7A
2 1 1000000|011|100 0x101C
2 2 1000001|101|100 0x106C
3 0 0000110|011|010 0x019A
3 1 0010001|100|101 0x0465
3 2 0010010|000|111 0x0487
3 3 0010011|010|111 0x04D7
3 4 0010100|001|111 0x050F
3 5 0010101|010|111 0x0557
3 6 0010110|100|111 0x05A7
4 0 0011001|100|000 0x0660
4 1 0011010|011|000 0x0698
4 2 0011011|001|000 0x06C8
4 3 0011100|111|001 0x0739
4 4 0100001|101|111 0x086F
5 0 0100100|110|111 0x0937
BX = 010 Event : 11
0 0 0111100|110|100 0x0F34
1 0 0111111|010|010 0x0FD2
3 0 0001010|111|110 0x02BE
3 1 0001011|000|110 0x02C6
3 2 0001101|100|110 0x0366
3 3 0001111|001|110 0x03CE
3 4 0010100|100|110 0x0526
3 5 0010110|001|110 0x058E
3 6 0010111|011|111 0x05DF
3 7 0011000|000|111 0x0607
5 0 0100001|101|010 0x086A
5 1 0100010|110|011 0x08B3
BX = 011 Event : 12
1 0 0110010|011|001 0x0C99
1 1 0110110|010|100 0x0D94
2 0 0000000|110|111 0x0037
3 0 0000001|110|000 0x0070
4 0 0001101|110|010 0x0372
4 1 0001110|101|010 0x03AA
5 0 0010101|011|011 0x055B
7 0 0011000|110|001 0x0631
BX = 100 Event : 13
0 0 0110100|110|000 0x0D30
1 0 0111000|101|100 0x0E2C
3 0 0000001|010|010 0x0052
3 1 0000011|000|100 0x00C4
3 2 0000100|100|100 0x0124
4 0 0001000|110|000 0x0230
4 1 0001011|001|011 0x02CB
4 2 0010001|100|111 0x0467
5 0 0010101|011|000 0x0558
5 1 0011101|000|111 0x0747
BX = 101 Event : 14
1 0 0110000|001|010 0x0C0A
1 1 0110001|001|010 0x0C4A
1 2 0110010|010|010 0x0C92
1 3 0110011|110|011 0x0CF3
1 4 0110100|010|011 0x0D13
3 0 0000011|010|110 0x00D6
3 1 0000100|011|111 0x011F
6 0 0001100|111|011 0x033B
7 0 0010101|001|111 0x054F
BX = 110 Event : 15
0 0 0110101|101|111 0x0D6F
1 0 0111011|101|101 0x0EED
2 0 0111111|010|110 0x0FD6
3 0 0000011|101|010 0x00EA
3 1 0000101|101|110 0x016E
4 0 0000111|101|001 0x01E9
4 1 0001000|101|001 0x0229
6 0 0001111|110|001 0x03F1
6 1 0010100|010|101 0x0515
7 0 0010110|110|001 0x05B1
7 1 0011100|110|111 0x0737
BX = 111 Event : 16
0 0 0111101|001|000 0x0F48
1 0 0111111|000|000 0x0FC0
2 0 1010010|110|101 0x14B5
2 1 1010011|111|110 0x14FE
3 0 0000111|001|001 0x01C9
3 1 0001101|100|110 0x0366
4 0 0010000|011|011 0x041B
5 0 0011010|101|000 0x06A8
5 1 0100000|111|011 0x083B
7 0 0101010|001|000 0x0A88
7 1 0101011|101|000 0x0AE8
7 2 0101101|000|001 0x0B41
7 3 0101111|001|101 0x0BCD
BX = 000 Event : 17
2 0 1000010|110|101 0x10B5
3 0 0000000|100|000 0x0020
3 1 0000001|101|000 0x0068
3 2 0001000|000|111 0x0207
3 3 0001001|001|111 0x024F
4 0 0001010|101|000 0x02A8
4 1 0001011|000|000 0x02C0
4 2 0001100|111|100 0x033C
BX = 001 Event : 18
0 0 0101001|001|110 0x0A4E
0 1 0101010|110|110 0x0AB6
4 0 0000110|110|011 0x01B3
5 0 0001111|111|101 0x03FD
5 1 0010001|111|101 0x047D
BX = 010 Event : 19
1 0 0111010|010|100 0x0E94
2 0 0000100|001|111 0x010F
2 1 0000101|010|111 0x0157
2 2 0000110|011|111 0x019F
3 0 0001000|000|001 0x0201
3 1 0001001|110|001 0x0271
4 0 0010001|010|101 0x0455
6 0 0011001|110|101 0x0675
7 0 0011111|101|001 0x07E9
BX = 011 Event : 20
0 0 0011010|001|010 0x068A
0 1 0011110|110|110 0x07B6
2 0 0000001|001|111 0x004F
2 1 0000010|011|111 0x009F
6 0 0001110|000|111 0x0387
7 0 0001111|001|011 0x03CB
7 1 0010100|010|110 0x0516
BX = 100 Event : 21
0 0 0100010|110|010 0x08B2
2 0 0000000|001|111 0x000F
2 1 0000010|110|111 0x00B7
2 2 0110100|001|111 0x0D0F
3 0 0000011|101|001 0x00E9
3 1 0000101|011|100 0x015C
4 0 0001111|110|001 0x03F1
BX = 101 Event : 22
0 0 0101110|000|100 0x0B84
1 0 0110001|010|011 0x0C53
1 1 0110010|010|011 0x0C93
1 2 0110100|011|101 0x0D1D
2 0 0111010|100|011 0x0EA3
3 0 0000000|010|000 0x0010
3 1 0000001|110|000 0x0070
3 2 0000010|101|100 0x00AC
4 0 0000101|110|001 0x0171
4 1 0000110|011|001 0x0199
4 2 0001001|010|101 0x0255
7 0 0011000|011|011 0x061B
7 1 0011010|000|101 0x0685
BX = 110 Event : 23
0 0 0110011|110|000 0x0CF0
2 0 0111111|111|011 0x0FFB
3 0 0000011|011|000 0x00D8
3 1 0000101|010|010 0x0152
3 2 0000111|000|100 0x01C4
4 0 0001001|001|000 0x0248
4 1 0001011|010|010 0x02D2
4 2 0001101|110|011 0x0373
4 3 0001110|001|100 0x038C
4 4 0010101|011|110 0x055E
4 5 0010111|010|111 0x05D7
5 0 0011110|011|110 0x079E
6 0 0100101|001|010 0x094A
6 1 0100110|110|011 0x09B3
BX = 111 Event : 24
0 0 0111110|100|101 0x0FA5
0 1 0111111|001|101 0x0FCD
3 0 0001101|000|010 0x0342
4 0 0010110|010|010 0x0592
4 1 0010111|110|011 0x05F3
4 2 0011001|001|110 0x064E
4 3 0011111|011|111 0x07DF
4 4 0100000|001|111 0x080F
BX = 000 Event : 25
1 0 0100110|010|110 0x0996
3 0 0000100|011|111 0x011F
4 0 0001011|011|101 0x02DD
7 0 0010111|000|101 0x05C5
7 1 0011001|010|101 0x0655
BX = 001 Event : 26
0 0 0101101|001|110 0x0B4E
2 0 0110011|001|110 0x0CCE
3 0 0000101|000|011 0x0143
3 1 0000110|000|101 0x0185
4 0 0001000|101|100 0x022C
6 0 0010110|000|001 0x0581
7 0 0011100|001|000 0x0708
7 1 0011110|010|001 0x0791
BX = 010 Event : 27
0 0 0110111|010|000 0x0DD0
0 1 0111100|001|111 0x0F0F
2 0 0000000|011|111 0x001F
3 0 0000010|101|000 0x00A8
3 1 0000011|110|000 0x00F0
3 2 0000101|110|001 0x0171
3 3 0000111|111|011 0x01FB
4 0 0001011|110|000 0x02F0
4 1 0001101|110|100 0x0374
4 2 0001110|000|101 0x0385
4 3 0001111|110|101 0x03F5
4 4 0010000|110|101 0x0435
5 0 0010111|001|010 0x05CA
5 1 0011010|011|101 0x069D
7 0 0100111|001|110 0x09CE
BX = 011 Event : 28
0 0 0011101|110|011 0x0773
2 0 0100010|011|011 0x089B
3 0 0000011|001|111 0x00CF
3 1 0000100|100|111 0x0127
4 0 0000110|110|100 0x01B4
4 1 0001000|010|111 0x0217
5 0 0001010|111|000 0x02B8
5 1 0010000|011|100 0x041C
BX = 100 Event : 29
1 0 0011010|101|000 0x06A8
5 0 0001000|001|110 0x020E
BX = 101 Event : 30
0 0 0110010|000|000 0x0C80
3 0 0000010|101|001 0x00A9
3 1 0000100|101|101 0x012D
3 2 0000101|101|101 0x016D
3 3 0000111|000|111 0x01C7
3 4 0001000|000|111 0x0207
4 0 0001001|000|000 0x0240
4 1 0001111|010|111 0x03D7
4 2 0010001|001|111 0x044F
5 0 0010010|011|000 0x0498
6 0 0010101|100|001 0x0561
6 1 0011001|011|101 0x065D
BX = 110 Event : 31
3 0 0000000|000|000 0x0000
3 1 0001011|011|010 0x02DA
3 2 0001111|101|100 0x03EC
5 0 0010100|001|101 0x050D
5 1 0010101|100|101 0x0565
6 0 0010110|110|000 0x05B0
7 0 0011100|110|001 0x0731
7 1 0011101|100|001 0x0761
BX = 111 Event : 32
3 0 0000100|110|011 0x0133
4 0 0001000|001|001 0x0209
4 1 0001011|000|100 0x02C4
4 2 0001110|101|100 0x03AC
4 3 0010100|001|110 0x050E
5 0 0011010|100|100 0x06A4
5 1 0011011|000|101 0x06C5
7 0 0101011|001|110 0x0ACE
BX = 000 Event : 33
3 0 0000000|101|000 0x0028
3 1 0000001|011|001 0x0059
4 0 0010001|001|111 0x044F
6 0 0011001|110|010 0x0672
6 1 0011010|101|011 0x06AB
BX = 001 Event : 34
0 0 0101111|010|000 0x0BD0
0 1 0110111|010|100 0x0DD4
1 0 1000010|101|100 0x10AC
1 1 1000101|110|110 0x1176
2 0 1000111|101|000 0x11E8
4 0 0001000|101|000 0x0228
4 1 0001100|011|101 0x031D
4 2 0010000|100|111 0x0427
5 0 0010111|110|001 0x05F1
BX = 010 Event : 35
0 0 0101100|011|010 0x0B1A
3 0 0000011|101|111 0x00EF
5 0 0001100|111|011 0x033B
6 0 0010001|010|101 0x0455
7 0 0010111|101|001 0x05E9
7 1 0011110|010|110 0x0796
7 2 0100000|001|111 0x080F
BX = 011 Event : 36
2 0 1000100|001|000 0x1108
2 1 1000101|110|000 0x1170
2 2 1000110|010|001 0x1191
2 3 1000111|001|001 0x11C9
3 0 0000001|111|000 0x0078
3 1 0110101|110|101 0x0D75
4 0 0001000|110|001 0x0231
4 1 0001001|010|001 0x0251
4 2 0001010|100|011 0x02A3
4 3 0001011|010|011 0x02D3
4 4 0001101|001|111 0x034F
5 0 0010011|110|011 0x04F3
7 0 0100011|010|011 0x08D3
BX = 100 Event : 37
2 0 1000011|011|011 0x10DB
2 1 1000100|100|100 0x1124
3 0 0001000|100|111 0x0227
4 0 0010000|010|100 0x0414
5 0 0011100|011|111 0x071F
6 0 0011110|010|100 0x0794
6 1 0100100|011|111 0x091F
7 0 0100101|001|010 0x094A
7 1 0101001|011|101 0x0A5D
BX = 101 Event : 38
2 0 1010000|111|100 0x143C
3 0 0001010|011|111 0x029F
4 0 0001100|101|000 0x0328
4 1 0001101|001|001 0x0349
4 2 0010101|000|100 0x0544
4 3 0010110|101|100 0x05AC
4 4 0011001|110|100 0x0674
4 5 0011010|110|100 0x06B4
4 6 0011101|011|101 0x075D
4 7 0100100|001|111 0x090F
5 0 0100111|011|010 0x09DA
5 1 0101000|011|010 0x0A1A
5 2 0101001|011|011 0x0A5B
5 3 0101011|011|101 0x0ADD
7 0 0110111|000|001 0x0DC1
7 1 0111000|010|001 0x0E11
7 2 0111101|101|011 0x0F6B
7 3 1000010|000|111 0x1087
BX = 110 Event : 39
0 0 1000010|110|111 0x10B7
1 0 1001000|101|110 0x122E
2 0 1001101|010|010 0x1352
2 1 1001111|001|010 0x13CA
3 0 0000000|101|010 0x002A
3 1 0000011|001|101 0x00CD
3 2 0000100|001|101 0x010D
3 3 0000101|010|101 0x0155
3 4 0000110|000|101 0x0185
3 5 0000111|001|110 0x01CE
3 6 0001010|010|110 0x0296
3 7 0001011|011|111 0x02DF
3 8 0001100|110|111 0x0337
4 0 0010010|011|010 0x049A
4 1 0010100|110|010 0x0532
4 2 0010101|001|010 0x054A
4 3 0010110|011|011 0x059B
4 4 0010111|010|011 0x05D3
4 5 0011001|000|100 0x0644
4 6 0011010|101|101 0x06AD
BX = 111 Event : 40
0 0 0110101|000|110 0x0D46
3 0 0000010|000|010 0x0082
3 1 0000101|110|100 0x0174
3 2 0000110|000|100 0x0184
4 0 0001101|100|111 0x0367
5 0 0001110|011|000 0x0398
BX = 000 Event : 41
0 0 0101000|101|011 0x0A2B
0 1 0101011|001|110 0x0ACE
1 0 0110000|101|000 0x0C28
2 0 0000001|011|111 0x005F
2 1 0110110|100|010 0x0DA2
2 2 0110111|101|100 0x0DEC
2 3 0111000|111|100 0x0E3C
3 0 0000100|011|010 0x011A
4 0 0001010|010|101 0x0295
5 0 0010011|010|101 0x04D5
5 1 0010100|110|110 0x0536
6 0 0010110|100|011 0x05A3
6 1 0011000|010|111 0x0617
7 0 0011001|110|100 0x0674
7 1 0011011|010|111 0x06D7
BX = 001 Event : 42
4 0 0001000|010|011 0x0213
6 0 0010010|111|000 0x04B8
6 1 0011011|011|101 0x06DD
BX = 010 Event : 43
3 0 0000101|110|101 0x0175
6 0 0001110|110|101 0x03B5
6 1 0010001|001|110 0x044E
BX = 011 Event : 44
0 0 0101100|000|000 0x0B00
0 1 0110000|100|101 0x0C25
1 0 0110110|000|010 0x0D82
2 0 0111110|111|100 0x0FBC
3 0 0000011|100|100 0x00E4
3 1 0000101|101|101 0x016D
3 2 0100111|110|111 0x09F7
4 0 0000111|100|001 0x01E1
4 1 0101000|101|110 0x0A2E
5 0 0010000|101|010 0x042A
5 1 0010011|100|110 0x04E6
5 2 0010100|010|111 0x0517
6 0 0010101|001|000 0x0548
7 0 0011010|110|010 0x06B2
BX = 100 Event : 45
2 0 0110100|110|001 0x0D31
2 1 0110101|010|011 0x0D53
3 0 0000001|011|000 0x0058
3 1 0000101|100|011 0x0163
3 2 0000110|011|011 0x019B
3 3 0001011|011|101 0x02DD
4 0 0001101|010|000 0x0350
4 1 0001110|100|000 0x03A0
4 2 0001111|010|000 0x03D0
4 3 0010000|011|000 0x0418
4 4 0010101|001|101 0x054D
5 0 0011010|011|010 0x069A
6 0 0011100|011|001 0x0719
7 0 0100010|101|111 0x08AF
BX = 101 Event : 46
0 0 1000011|010|010 0x10D2
0 1 1000101|110|100 0x1174
0 2 1000110|100|100 0x11A4
0 3 1000111|100|110 0x11E6
2 0 0000000|101|110 0x002E
2 1 1010010|011|110 0x149E
2 2 1010100|101|111 0x152F
3 0 0001010|100|010 0x02A2
3 1 0001011|000|010 0x02C2
3 2 0001111|110|100 0x03F4
3 3 0010000|100|110 0x0426
4 0 0010011|001|000 0x04C8
4 1 0011000|110|101 0x0635
5 0 0011110|010|011 0x0793
5 1 0100001|011|101 0x085D
6 0 0100011|010|000 0x08D0
6 1 0100100|101|000 0x0928
6 2 0100110|100|011 0x09A3
BX = 110 Event : 47
1 0 0110100|110|100 0x0D34
3 0 0000000|000|000 0x0000
3 1 0000001|100|000 0x0060
3 2 0000100|101|001 0x0129
3 3 0000101|110|010 0x0172
3 4 0001001|001|110 0x024E
3 5 0001110|011|111 0x039F
3 6 0001111|001|111 0x03CF
4 0 0010000|000|011 0x0403
4 1 0010001|001|110 0x044E
4 2 0010010|100|110 0x04A6
4 3 0010100|110|111 0x0537
4 4 0010101|100|111 0x0567
5 0 0011000|010|010 0x0612
6 0 0011100|010|001 0x0711
7 0 0100110|101|011 0x09AB
7 1 0100111|001|110 0x09CE
7 2 0101000|110|111 0x0A37
BX = 111 Event : 48
0 0 0111000|010|011 0x0E13
2 0 0000000|000|110 0x0006
2 1 0111111|000|001 0x0FC1
3 0 0000101|110|001 0x0171
3 1 0000110|010|001 0x0191
4 0 0010010|111|001 0x04B9
4 1 0010100|101|001 0x0529
4 2 0010110|000|010 0x0582
5 0 0011101|100|010 0x0762
5 1 0100000|100|010 0x0822
6 0 0100111|011|100 0x09DC
BX = 000 Event : 49
0 0 0101001|100|001 0x0A61
0 1 0101011|000|100 0x0AC4
2 0 0110000|111|000 0x0C38
2 1 0110001|110|000 0x0C70
2 2 0110111|111|011 0x0DFB
2 3 0111010|011|101 0x0E9D
2 4 0111100|011|111 0x0F1F
3 0 0000010|010|100 0x0094
3 1 0000101|010|110 0x0156
3 2 0000110|010|111 0x0197
4 0 0001011|010|111 0x02D7
6 0 0010110|001|101 0x058D
7 0 0011101|001|100 0x074C
BX = 001 Event : 50
0 0 0100100|110|110 0x0936
3 0 0000000|010|001 0x0011
3 1 0001000|010|100 0x0214
3 2 0001100|101|110 0x032E
3 3 0010000|110|111 0x0437
4 0 0010001|100|000 0x0460
4 1 0010010|010|001 0x0491
4 2 0010011|001|010 0x04CA
BX = 010 Event : 51
1 0 0100110|100|011 0x09A3
2 0 0101011|010|001 0x0AD1
3 0 0000100|100|100 0x0124
4 0 0001001|101|001 0x0269
4 1 0001100|101|011 0x032B
5 0 0010010|111|101 0x04BD
BX = 011 Event : 52
0 0 1001011|010|000 0x12D0
1 0 1010000|100|011 0x1423
2 0 1001001|101|111 0x126F
3 0 0000101|110|001 0x0171
3 1 0001001|010|011 0x0253
3 2 0001010|010|011 0x0293
3 3 0001110|010|100 0x0394
3 4 0010001|010|100 0x0454
3 5 0010111|101|110 0x05EE
4 0 0100010|011|010 0x089A
4 1 0100100|110|011 0x0933
4 2 0100110|100|100 0x09A4
4 3 0101000|110|101 0x0A35
5 0 0101011|110|000 0x0AF0
6 0 0110000|010|000 0x0C10
6 1 0110001|011|001 0x0C59
7 0 0110110|101|100 0x0DAC
BX = 100 Event : 53
0 0 0010111|001|000 0x05C8
3 0 0000000|011|011 0x001B
3 1 0000001|010|100 0x0054
3 2 0000010|101|101 0x00AD
3 3 0000100|001|110 0x010E
4 0 0000101|010|000 0x0150
4 1 0000110|001|010 0x018A
4 2 0001000|101|111 0x022F
5 0 0001001|011|000 0x0258
7 0 0001100|100|000 0x0320
7 1 0001101|010|000 0x0350
7 2 0001110|001|001 0x0389
BX = 101 Event : 54
0 0 0101110|010|101 0x0B95
3 0 0000101|010|110 0x0156
4 0 0001101|101|101 0x036D
4 1 0010000|010|111 0x0417
4 2 0010001|000|111 0x0447
4 3 0010010|001|111 0x048F
4 4 0010100|011|111 0x051F
5 0 0010110|100|100 0x05A4
BX = 110 Event : 55
0 0 0101000|010|000 0x0A10
0 1 0101100|110|110 0x0B36
2 0 0110111|011|000 0x0DD8
5 0 0010001|010|110 0x0456
5 1 0010010|011|111 0x049F
6 0 0011000|100|011 0x0623
BX = 111 Event : 56
1 0 1000101|100|011 0x1163
3 0 0000001|001|000 0x0048
3 1 0000100|101|100 0x012C
3 2 0001011|011|101 0x02DD
4 0 0010011|011|001 0x04D9
4 1 0010100|100|001 0x0521
4 2 0010101|001|001 0x0549
4 3 0010110|100|011 0x05A3
4 4 0010111|010|011 0x05D3
4 5 0011000|101|011 0x062B
4 6 0011001|110|100 0x0674
5 0 0100100|011|001 0x0919
6 0 0101011|100|000 0x0AE0
6 1 0101110|010|110 0x0B96
6 2 0101111|000|110 0x0BC6
7 0 0110100|101|011 0x0D2B
7 1 0110101|001|111 0x0D4F
BX = 000 Event : 57
0 0 0110001|101|010 0x0C6A
0 1 0110010|010|011 0x0C93
0 2 0110011|000|011 0x0CC3
3 0 0000110|110|011 0x01B3
3 1 0000111|011|100 0x01DC
6 0 0011110|101|110 0x07AE
BX = 001 Event : 58
1 0 0111001|011|001 0x0E59
1 1 0111100|010|001 0x0F11
6 0 0011111|000|101 0x07C5
BX = 010 Event : 59
1 0 0101100|011|110 0x0B1E
2 0 0101101|001|100 0x0B4C
3 0 0000001|000|001 0x0041
3 1 0000010|100|001 0x00A1
3 2 0000011|011|001 0x00D9
3 3 0000111|001|101 0x01CD
4 0 0010001|010|100 0x0454
4 1 0101001|110|001 0x0A71
5 0 0011101|111|110 0x077E
6 0 0011111|111|001 0x07F9
7 0 0100011|101|011 0x08EB
7 1 0100100|110|100 0x0934
7 2 0100101|001|100 0x094C
BX = 011 Event : 60
2 0 0111001|010|011 0x0E53
3 0 0000100|101|111 0x012F
4 0 0001001|010|011 0x0253
5 0 0001111|000|001 0x03C1
6 0 0011001|010|011 0x0653
6 1 0011100|101|101 0x072D
BX = 100 Event : 61
0 0 1000101|101|111 0x116F
1 0 1000110|011|011 0x119B
3 0 0000100|100|100 0x0124
3 1 0000111|110|101 0x01F5
4 0 0001101|000|000 0x0340
6 0 0100100|001|101 0x090D
7 0 0101100|010|011 0x0B13
7 1 0101110|010|101 0x0B95
BX = 101 Event : 62
4 0 0000111|000|001 0x01C1
4 1 0001000|110|001 0x0231
5 0 0001101|010|101 0x0355
BX = 110 Event : 63
0 0 0111111|010|111 0x0FD7
3 0 0001001|110|110 0x0276
3 1 0001010|000|110 0x0286
3 2 0001100|100|110 0x0326
3 3 0001111|001|110 0x03CE
3 4 0010010|000|110 0x0486
3 5 0010100|001|110 0x050E
3 6 0010101|011|111 0x055F
4 0 0010110|111|001 0x05B9
5 0 0100111|110|011 0x09F3
BX = 111 Event : 64
0 0 0101011|110|110 0x0AF6
1 0 0101110|011|110 0x0B9E
2 0 0110001|110|011 0x0C73
3 0 0000001|010|000 0x0050
3 1 0000101|010|111 0x0157
4 0 0001001|011|000 0x0258
4 1 0001010|001|000 0x0288
4 2 0001111|101|001 0x03E9
5 0 0010111|011|101 0x05DD
6 0 0011010|010|101 0x0695
7 0 0011011|010|000 0x06D0
BX = 000 Event : 65
3 0 0000000|001|000 0x0008
3 1 0000001|110|011 0x0073
3 2 0000011|110|011 0x00F3
3 3 0000100|110|011 0x0133
3 4 0000101|111|011 0x017B
3 5 0000110|111|011 0x01BB
3 6 0000111|000|100 0x01C4
3 7 0001000|011|100 0x021C
3 8 0001001|011|100 0x025C
3 9 0001100|101|100 0x032C
3 a 0001101|110|101 0x0375
3 b 0001111|000|110 0x03C6
5 0 0100000|110|111 0x0837
BX = 001 Event : 66
0 0 0101001|000|100 0x0A44
3 0 0000010|001|001 0x0089
3 1 0000100|100|100 0x0124
4 0 0000101|000|000 0x0140
6 0 0010101|011|101 0x055D
BX = 010 Event : 67
1 0 0110111|011|111 0x0DDF
1 1 0111000|011|111 0x0E1F
2 0 0111011|000|100 0x0EC4
2 1 0111111|010|110 0x0FD6
3 0 0000010|001|001 0x0089
4 0 0001001|001|001 0x0249
4 1 0001011|101|010 0x02EA
4 2 0001100|101|010 0x032A
4 3 0001110|010|011 0x0393
4 4 0001111|000|100 0x03C4
4 5 0010100|001|111 0x050F
4 6 0010110|011|111 0x059F
5 0 0010111|101|001 0x05E9
6 0 0011110|110|001 0x07B1
7 0 0101010|101|111 0x0AAF
BX = 011 Event : 68
2 0 0110000|101|010 0x0C2A
2 1 0110001|010|101 0x0C55
3 0 0000010|001|101 0x008D
7 0 0010100|101|111 0x052F
BX = 100 Event : 69
0 0 0110100|010|010 0x0D12
3 0 0001000|110|011 0x0233
3 1 0001011|001|101 0x02CD
3 2 0001100|100|101 0x0325
3 3 0001110|001|111 0x038F
4 0 0001111|000|010 0x03C2
5 0 0010110|101|011 0x05AB
BX = 101 Event : 70
4 0 0000001|010|000 0x0050
4 1 0000010|010|001 0x0091
7 0 0010100|110|100 0x0534
7 1 0010110|000|111 0x0587
7 2 0010111|110|111 0x05F7
BX = 110 Event : 71
2 0 0000000|001|111 0x000F
2 1 0000001|010|111 0x0057
2 2 0000010|011|111 0x009F
2 3 1000010|011|101 0x109D
3 0 0000011|110|001 0x00F1
3 1 0000110|110|100 0x01B4
3 2 0000111|101|100 0x01EC
3 3 0110110|111|101 0x0DBD
4 0 0001100|001|001 0x0309
4 1 0001111|010|101 0x03D5
BX = 111 Event : 72
0 0 0111011|001|010 0x0ECA
1 0 1000001|001|001 0x1049
1 1 1000110|110|111 0x11B7
3 0 0000010|011|101 0x009D
3 1 0000110|101|111 0x01AF
4 0 0001110|001|000 0x0388
4 1 0001111|000|000 0x03C0
4 2 0010001|100|000 0x0460
6 0 0100010|011|011 0x089B
6 1 0100101|001|110 0x094E
BX = 000 Event : 73
0 0 0101001|001|101 0x0A4D
1 0 0101011|000|001 0x0AC1
2 0 0110100|011|100 0x0D1C
3 0 0000001|110|100 0x0074
4 0 0000100|100|010 0x0122
5 0 0000111|001|001 0x01C9
5 1 0001001|100|100 0x0264
5 2 0001010|100|100 0x02A4
5 3 0001011|101|100 0x02EC
5 4 0001110|101|110 0x03AE
6 0 0010001|011|011 0x045B
6 1 0010010|101|011 0x04AB
7 0 0010110|101|000 0x05A8
7 1 0011000|000|001 0x0601
7 2 0011010|100|101 0x06A5
BX = 001 Event : 74
4 0 0010001|011|111 0x045F
