BX = 000 Event : 1
0 0 0101011|100|001 0x0AE1
0 1 0101101|110|001 0x0B71
0 2 0110000|001|101 0x0C0D
0 3 0110001|001|101 0x0C4D
0 4 0110010|010|110 0x0C96
1 0 0110100|101|000 0x0D28
2 0 1000011|010|110 0x10D6
2 1 1000101|000|111 0x1147
3 0 1000111|001|000 0x11C8
3 1 1001110|101|101 0x13AD
3 2 1001111|001|101 0x13CD
3 3 1010001|100|111 0x1467
5 0 0001101|101|001 0x0369
BX = 001 Event : 2
0 0 0100100|000|001 0x0901
2 0 0110110|101|100 0x0DAC
3 0 1000001|110|001 0x1071
3 1 1000011|100|001 0x10E1
3 2 1001100|010|101 0x1315
4 0 1011000|101|001 0x1629
4 1 1011011|101|010 0x16EA
4 2 1011100|110|010 0x1732
BX = 010 Event : 3
0 0 0100100|001|000 0x0908
0 1 0101011|000|110 0x0AC6
1 0 0101110|001|011 0x0B8B
1 1 0101111|110|011 0x0BF3
1 2 0110001|000|101 0x0C45
2 0 0110100|000|001 0x0D01
3 0 0111111|110|100 0x0FF4
4 0 1000101|010|010 0x1152
4 1 1000110|010|010 0x1192
5 0 0010001|000|100 0x0444
5 1 0010010|101|100 0x04AC
5 2 0010011|010|110 0x04D6
5 3 0010101|001|111 0x054F
6 0 0011000|100|000 0x0620
6 1 0011010|001|101 0x068D
6 2 0011101|010|111 0x0757
7 0 0100001|010|110 0x0856
7 1 0100010|001|110 0x088E
BX = 011 Event : 4
0 0 0011111|100|011 0x07E3
1 0 0100111|010|001 0x09D1
4 0 0000101|110|111 0x0177
4 1 0001000|110|111 0x0237
4 2 0001001|101|111 0x026F
4 3 0110110|110|001 0x0DB1
5 0 0001111|001|001 0x03C9
BX = 100 Event : 5
2 0 0111000|010|000 0x0E10
2 1 0111001|101|000 0x0E68
3 0 1001010|110|010 0x12B2
3 1 1001100|101|101 0x132D
3 2 1001110|000|111 0x1387
3 3 1001111|001|111 0x13CF
4 0 1100100|010|010 0x1912
4 1 1100111|100|011 0x19E3
4 2 1101000|010|011 0x1A13
4 3 1101010|010|011 0x1A93
7 0 0101000|001|010 0x0A0A
7 1 0101001|100|011 0x0A63
7 2 0101010|101|100 0x0AAC
BX = 101 Event : 6
0 0 0110110|010|000 0x0D90
1 0 0111111|110|011 0x0FF3
1 1 1000010|110|011 0x10B3
2 0 1001111|101|100 0x13EC
2 1 1010000|101|100 0x142C
2 2 1010100|001|110 0x150E
4 0 1100010|000|010 0x1882
4 1 1100110|101|101 0x19AD
4 2 1100111|101|110 0x19EE
5 0 0010110|110|001 0x05B1
5 1 0011001|110|001 0x0671
6 0 0100101|001|100 0x094C
7 0 0100111|110|001 0x09F1
7 1 0101000|110|010 0x0A32
7 2 0101001|000|010 0x0A42
7 3 0101010|001|010 0x0A8A
7 4 0101011|000|010 0x0AC2
7 5 0101110|010|010 0x0B92
7 6 0101111|101|100 0x0BEC
BX = 110 Event : 7
1 0 1000010|000|101 0x1085
1 1 1000110|110|110 0x11B6
2 0 1001111|010|001 0x13D1
2 1 1010010|101|011 0x14AB
2 2 1010011|110|011 0x14F3
3 0 1100000|000|011 0x1803
3 1 1100011|000|101 0x18C5
4 0 1101001|001|000 0x1A48
4 1 1101010|010|000 0x1A90
4 2 1101011|000|001 0x1AC1
5 0 0010111|110|100 0x05F4
6 0 0100101|101|111 0x096F
7 0 0110001|010|100 0x0C54
7 1 0110111|101|110 0x0DEE
7 2 0111000|100|110 0x0E26
7 3 0111010|101|111 0x0EAF
BX = 111 Event : 8
3 0 1001010|010|011 0x1293
3 1 1001011|010|011 0x12D3
3 2 1001111|000|101 0x13C5
4 0 1010001|100|010 0x1462
5 0 0011011|010|000 0x06D0
5 1 0011101|100|000 0x0760
5 2 0011110|100|000 0x07A0
5 3 0100011|010|010 0x08D2
BX = 000 Event : 9
0 0 0100111|001|101 0x09CD
1 0 0101001|101|010 0x0A6A
1 1 0101010|010|010 0x0A92
3 0 0110110|000|001 0x0D81
3 1 0110111|110|010 0x0DF2
3 2 0111000|100|011 0x0E23
4 0 0111100|110|011 0x0F33
4 1 0111101|101|110 0x0F6E
7 0 0100000|001|111 0x080F
BX = 001 Event : 10
