BX = 000 Event : 1
0 0 0011101|1000|110 0x0EC6
2 0 0011111|0011|110 0x0F9E
6 0 0001100|0011|000 0x0618
7 0 0000111|1000|100 0x03C4
BX = 001 Event : 2
0 0 0100001|1011|111 0x10DF
2 0 0100100|1011|010 0x125A
3 0 0100111|1010|110 0x13D6
5 0 0001100|1011|011 0x065B
7 0 0001111|1001|001 0x07C9
7 1 0010001|0011|100 0x089C
BX = 010 Event : 3
0 0 1000000|0011|001 0x2019
0 1 1000001|1010|001 0x20D1
0 2 1000010|1011|001 0x2159
1 0 1000111|0100|000 0x23A0
1 1 1001000|1000|000 0x2440
4 0 0110011|1000|110 0x19C6
5 0 0011111|0101|011 0x0FAB
5 1 0100001|1000|100 0x10C4
5 2 0100010|0001|100 0x110C
5 3 0100011|0100|101 0x11A5
6 0 0101010|0000|110 0x1506
6 1 0110100|1011|011 0x1A5B
6 2 0110101|0010|011 0x1A93
6 3 0110110|0000|011 0x1B03
7 0 0101011|0010|010 0x1592
7 1 0101110|1000|011 0x1743
BX = 011 Event : 4
2 0 0010100|0001|100 0x0A0C
BX = 100 Event : 5
3 0 1001011|0101|110 0x25AE
3 1 1001100|0011|111 0x261F
3 2 1001101|0101|111 0x26AF
3 3 1001110|1000|111 0x2747
3 4 1010000|0001|011 0x280B
3 5 1010010|1011|110 0x295E
4 0 0010111|1101|000 0x0BE8
4 1 0011001|1010|110 0x0CD6
4 2 0011101|1001|111 0x0ECF
4 3 0011110|1001|111 0x0F4F
4 4 0111010|1010|000 0x1D50
4 5 0111011|1100|000 0x1DE0
5 0 0011111|0010|000 0x0F90
5 1 0100000|0100|000 0x1020
5 2 0100110|0100|010 0x1322
5 3 0100111|0001|010 0x138A
BX = 101 Event : 6
1 0 1000100|0010|111 0x2217
2 0 0111001|1000|000 0x1CC0
2 1 0111010|1010|000 0x1D50
2 2 1000101|0011|000 0x2298
3 0 1001000|0010|010 0x2412
4 0 0001001|0100|100 0x04A4
4 1 0001011|0000|110 0x0586
4 2 0001111|1000|111 0x07C7
4 3 0010000|1001|111 0x084F
4 4 0010010|1010|111 0x0957
5 0 0000011|0001|010 0x018A
7 0 0000101|1010|011 0x02D3
7 1 0000110|1010|011 0x0353
7 2 0000111|1100|011 0x03E3
BX = 110 Event : 7
0 0 0101101|1011|101 0x16DD
0 1 0110000|1000|101 0x1845
0 2 0110001|0100|101 0x18A5
1 0 0110010|1100|010 0x1962
2 0 0110011|1101|100 0x19EC
3 0 0011111|1011|010 0x0FDA
3 1 0101011|1001|011 0x15CB
3 2 0110100|0000|011 0x1A03
4 0 0001111|1101|010 0x07EA
5 0 0000110|1011|101 0x035D
5 1 0010000|1011|100 0x085C
7 0 0010010|0010|111 0x0917
BX = 111 Event : 8
2 0 0100110|1101|010 0x136A
2 1 0101001|1100|010 0x14E2
4 0 0001000|1000|010 0x0442
BX = 000 Event : 9
0 0 0011111|1011|111 0x0FDF
1 0 0101000|0101|010 0x142A
2 0 0101001|0000|000 0x1480
4 0 0010100|1011|000 0x0A58
4 1 0010101|0011|000 0x0A98
4 2 0010110|1011|010 0x0B5A
4 3 0010111|0010|010 0x0B92
4 4 0011000|0100|110 0x0C26
4 5 0011001|1011|110 0x0CDE
5 0 0011010|0010|000 0x0D10
6 0 0001010|1010|110 0x0556
7 0 0001101|1001|110 0x06CE
7 1 0001110|0001|110 0x070E
7 2 0001111|0000|110 0x0786
7 3 0010000|1101|110 0x086E
7 4 0010001|0100|110 0x08A6
7 5 0010010|1011|110 0x095E
7 6 0010011|0000|110 0x0986
BX = 001 Event : 10
0 0 0010111|1010|110 0x0BD6
0 1 0011101|0100|000 0x0EA0
2 0 0011010|1011|010 0x0D5A
2 1 0011110|1100|011 0x0F63
5 0 0000111|0010|101 0x0395
5 1 0001000|1010|101 0x0455
5 2 0001100|0101|000 0x0628
7 0 0001010|1010|011 0x0553
BX = 010 Event : 11
0 0 0111010|1001|111 0x1D4F
2 0 1000001|0010|100 0x2094
5 0 0010000|1001|000 0x0848
5 1 0010001|1011|111 0x08DF
5 2 0010010|0011|111 0x091F
6 0 0010011|1001|000 0x09C8
6 1 0010100|0011|010 0x0A1A
6 2 0010101|0011|010 0x0A9A
BX = 011 Event : 12
0 0 0100111|0101|010 0x13AA
1 0 0101001|0101|010 0x14AA
2 0 0101100|1011|111 0x165F
3 0 0100010|0101|010 0x112A
3 1 0100101|1001|111 0x12CF
4 0 0001010|1100|000 0x0560
5 0 0001000|1100|010 0x0462
5 1 0001101|1001|010 0x06CA
BX = 100 Event : 13
0 0 0011011|1010|000 0x0DD0
3 0 0011010|0001|011 0x0D0B
4 0 0001010|0000|111 0x0507
5 0 0001100|1011|000 0x0658
5 1 0001101|1010|010 0x06D2
5 2 0001110|1011|100 0x075C
6 0 0001000|0011|111 0x041F
BX = 101 Event : 14
0 0 0110110|0011|001 0x1B19
0 1 0111100|1000|011 0x1E43
0 2 0111101|0000|110 0x1E86
2 0 0110111|0100|011 0x1BA3
3 0 0111000|1000|011 0x1C43
3 1 0111001|1000|100 0x1CC4
3 2 0111010|0000|110 0x1D06
6 0 0001101|1101|000 0x06E8
BX = 110 Event : 15
6 0 0001100|0010|100 0x0614
BX = 111 Event : 16
0 0 0100011|1011|000 0x11D8
0 1 0100100|1100|101 0x1265
1 0 0100110|1011|000 0x1358
1 1 0100111|1001|100 0x13CC
2 0 0101000|0000|000 0x1400
2 1 0101001|1100|100 0x14E4
3 0 0101011|0100|010 0x15A2
6 0 0001010|1011|101 0x055D
BX = 000 Event : 17
1 0 1001101|0011|001 0x2699
1 1 1010000|0010|110 0x2816
6 0 0100000|1001|011 0x104B
7 0 0011101|1011|011 0x0EDB
7 1 0100001|1001|010 0x10CA
BX = 001 Event : 18
0 0 0101101|0010|111 0x1697
1 0 0101011|0010|110 0x1596
4 0 0100011|0100|100 0x11A4
5 0 0011001|0010|011 0x0C93
5 1 0011010|1000|011 0x0D43
5 2 0011011|0011|011 0x0D9B
5 3 0011100|1000|011 0x0E43
5 4 0011101|0100|101 0x0EA5
7 0 0100010|1101|010 0x116A
BX = 010 Event : 19
0 0 0101110|0011|110 0x171E
5 0 0001011|1101|011 0x05EB
5 1 0010000|0101|010 0x082A
5 2 0010001|1011|010 0x08DA
6 0 0001110|0010|010 0x0712
6 1 0010010|0000|101 0x0905
BX = 011 Event : 20
0 0 0100111|1010|110 0x13D6
1 0 0011011|0000|100 0x0D84
1 1 0011100|0010|100 0x0E14
1 2 0011101|0100|100 0x0EA4
1 3 0011110|1010|100 0x0F54
1 4 0011111|1100|100 0x0FE4
1 5 0100000|1000|100 0x1044
3 0 0100100|0001|100 0x120C
3 1 0100101|1001|100 0x12CC
3 2 0100110|0011|110 0x131E
6 0 0001000|0100|100 0x0424
6 1 0001001|0100|100 0x04A4
6 2 0001010|0100|100 0x0524
6 3 0010011|0000|111 0x0987
7 0 0010100|0000|010 0x0A02
7 1 0010101|0000|100 0x0A84
7 2 0010110|0010|101 0x0B15
BX = 100 Event : 21
2 0 0100010|1010|000 0x1150
2 1 0101011|1011|000 0x15D8
4 0 0001101|1010|110 0x06D6
5 0 0001110|0101|011 0x072B
BX = 101 Event : 22
3 0 0011100|1001|010 0x0E4A
4 0 0000101|0101|111 0x02AF
4 1 0000110|0010|111 0x0317
6 0 0001010|0001|101 0x050D
BX = 110 Event : 23
5 0 0000000|0010|110 0x0016
5 1 0000001|1000|110 0x00C6
5 2 0000010|0001|110 0x010E
6 0 0000111|0010|000 0x0390
6 1 0001000|1001|000 0x0448
6 2 0001001|1100|000 0x04E0
6 3 0001010|0011|000 0x0518
6 4 0001011|1010|000 0x05D0
BX = 111 Event : 24
2 0 1000010|0001|010 0x210A
3 0 1000100|1001|010 0x224A
3 1 1000110|0100|011 0x2323
4 0 0000110|1010|011 0x0353
5 0 0000111|1000|011 0x03C3
5 1 0001001|0010|100 0x0494
5 2 0001010|1001|110 0x054E
6 0 0001000|1010|111 0x0457
6 1 0001011|1000|000 0x05C0
6 2 0001100|0000|000 0x0600
6 3 0001101|0001|000 0x0688
6 4 0010000|1011|010 0x085A
6 5 0010001|0010|010 0x0892
6 6 0010010|1101|010 0x096A
6 7 0010011|1000|010 0x09C2
6 8 0010100|1011|110 0x0A5E
6 9 0010101|1000|111 0x0AC7
7 0 0010111|1011|111 0x0BDF
BX = 000 Event : 25
4 0 0001111|1100|110 0x07E6
BX = 001 Event : 26
3 0 0110101|0011|111 0x1A9F
4 0 0001100|0100|111 0x0627
6 0 0001111|0010|011 0x0793
BX = 010 Event : 27
2 0 0101110|0101|011 0x172B
3 0 0101011|1000|100 0x15C4
3 1 0101100|1001|100 0x164C
3 2 0111010|1011|010 0x1D5A
3 3 0111011|1000|010 0x1DC2
3 4 0111100|0101|010 0x1E2A
3 5 0111101|0100|010 0x1EA2
3 6 0111110|0011|010 0x1F1A
3 7 0111111|0011|010 0x1F9A
4 0 0000110|0100|110 0x0326
4 1 0000111|1001|111 0x03CF
4 2 0001000|1100|111 0x0467
4 3 0001001|0011|111 0x049F
4 4 0010011|0010|111 0x0997
5 0 0010100|1000|010 0x0A42
7 0 0011000|0001|000 0x0C08
7 1 0011001|0000|000 0x0C80
7 2 0011010|0010|010 0x0D12
7 3 0011011|0010|010 0x0D92
7 4 0011100|0011|101 0x0E1D
7 5 0011101|0100|111 0x0EA7
BX = 011 Event : 28
2 0 0100100|1001|100 0x124C
BX = 100 Event : 29
3 0 0101101|0011|010 0x169A
4 0 0100010|1101|110 0x116E
BX = 101 Event : 30
2 0 0100111|1011|100 0x13DC
2 1 0101000|0011|100 0x141C
2 2 0101001|0000|100 0x1484
2 3 0101010|0100|100 0x1524
2 4 0101011|1000|100 0x15C4
2 5 0101100|0001|100 0x160C
2 6 0101101|0001|100 0x168C
2 7 0101110|1001|100 0x174C
3 0 0110000|1011|010 0x185A
3 1 0110010|0101|011 0x192B
3 2 0110011|0010|011 0x1993
3 3 0110100|0001|011 0x1A0B
3 4 0110101|0010|100 0x1A94
4 0 0000101|1101|100 0x02EC
