BX = 000 Event : 1
0 0 0110011|010|101 0x0CD5
1 0 0110101|101|000 0x0D68
1 1 0111010|110|001 0x0EB1
2 0 1000001|101|011 0x106B
3 0 1000111|101|001 0x11E9
3 1 1001001|101|001 0x1269
4 0 0001001|000|011 0x0243
4 1 0001010|100|011 0x02A3
4 2 0001011|101|011 0x02EB
4 3 0001101|010|100 0x0354
5 0 0010100|000|001 0x0501
5 1 0011000|100|011 0x0623
6 0 0100011|100|110 0x08E6
6 1 0100100|101|110 0x092E
7 0 0100111|000|001 0x09C1
7 1 0101010|101|111 0x0AAF
7 2 0101100|100|111 0x0B27
BX = 001 Event : 2
2 0 0111110|101|010 0x0FAA
3 0 0000001|010|001 0x0051
3 1 0000010|000|001 0x0081
3 2 0000101|101|011 0x016B
4 0 0001111|010|000 0x03D0
4 1 0010001|010|011 0x0453
7 0 0101000|010|000 0x0A10
7 1 0101001|010|001 0x0A51
7 2 0101110|010|111 0x0B97
BX = 010 Event : 3
1 0 0110111|010|100 0x0DD4
4 0 0000011|010|001 0x00D1
5 0 0001111|101|010 0x03EA
5 1 0010000|101|010 0x042A
6 0 0100001|101|110 0x086E
7 0 0100010|000|000 0x0880
7 1 0101100|101|111 0x0B2F
7 2 0101101|000|111 0x0B47
7 3 0101111|100|111 0x0BE7
BX = 011 Event : 4
2 0 0100110|011|001 0x0999
3 0 0000000|000|000 0x0000
4 0 0001011|001|011 0x02CB
4 1 0001101|001|100 0x034C
6 0 0010111|000|001 0x05C1
BX = 100 Event : 5
0 0 0011101|001|010 0x074A
0 1 0011110|101|101 0x07AD
1 0 0100001|101|101 0x086D
2 0 0101000|010|010 0x0A12
3 0 0000000|001|001 0x0009
3 1 0000011|010|101 0x00D5
3 2 0000100|001|110 0x010E
3 3 0110000|110|000 0x0C30
3 4 0110001|001|001 0x0C49
4 0 0001001|110|111 0x0277
5 0 0001010|101|000 0x02A8
5 1 0001111|110|100 0x03F4
5 2 0010000|010|110 0x0416
6 0 0010001|010|000 0x0450
6 1 0010101|010|100 0x0554
7 0 0011000|001|001 0x0609
7 1 0011001|100|010 0x0662
BX = 101 Event : 6
0 0 1001000|001|000 0x1208
0 1 1001100|010|110 0x1316
1 0 1010011|101|011 0x14EB
2 0 1100000|110|100 0x1834
2 1 1100010|010|110 0x1896
3 0 0000000|101|001 0x0029
3 1 0001101|101|111 0x036F
4 0 0001110|101|000 0x03A8
4 1 0001111|010|000 0x03D0
4 2 0010000|101|010 0x042A
4 3 0010001|101|010 0x046A
4 4 0010011|000|010 0x04C2
4 5 0010101|010|011 0x0553
4 6 0010111|101|011 0x05EB
4 7 0011000|001|011 0x060B
4 8 0011001|001|011 0x064B
4 9 0011010|100|011 0x06A3
4 a 0011100|101|011 0x072B
4 b 0101001|000|110 0x0A46
5 0 0101111|010|101 0x0BD5
6 0 0110100|110|000 0x0D30
6 1 0110111|110|011 0x0DF3
6 2 0111000|101|011 0x0E2B
BX = 110 Event : 7
0 0 1010001|110|101 0x1475
0 1 1010010|110|101 0x14B5
1 0 1010011|010|000 0x14D0
1 1 1011000|010|101 0x1615
2 0 1011010|000|010 0x1682
2 1 1011101|001|111 0x174F
2 2 1011110|110|111 0x17B7
3 0 0000110|001|101 0x018D
3 1 1011111|101|000 0x17E8
4 0 0001011|110|000 0x02F0
4 1 0010011|100|011 0x04E3
4 2 0010101|101|100 0x056C
4 3 0011000|000|101 0x0605
4 4 0011011|000|110 0x06C6
4 5 0011101|000|110 0x0746
5 0 0100110|011|011 0x099B
5 1 0101100|010|101 0x0B15
5 2 0101101|101|110 0x0B6E
6 0 0110001|011|010 0x0C5A
6 1 0110010|101|010 0x0CAA
6 2 0110011|110|100 0x0CF4
7 0 1000101|001|111 0x114F
7 1 1001000|000|111 0x1207
BX = 111 Event : 8
0 0 0110010|101|000 0x0CA8
0 1 0110011|010|000 0x0CD0
0 2 0110100|100|100 0x0D24
2 0 1000001|100|010 0x1062
3 0 0000000|110|011 0x0033
3 1 0000001|010|011 0x0053
3 2 0001000|101|111 0x022F
3 3 0001001|010|111 0x0257
3 4 1001001|000|000 0x1240
4 0 0001011|001|000 0x02C8
4 1 0001101|000|001 0x0341
4 2 0001111|101|010 0x03EA
4 3 0010001|100|101 0x0465
4 4 0010010|100|101 0x04A5
4 5 0010011|101|110 0x04EE
5 0 0011000|001|001 0x0609
5 1 0011001|001|001 0x0649
5 2 0011110|010|101 0x0795
5 3 0100010|101|110 0x08AE
7 0 0101110|101|111 0x0BAF
BX = 000 Event : 9
1 0 0101111|100|000 0x0BE0
1 1 0110100|010|111 0x0D17
4 0 0001111|101|101 0x03ED
4 1 0010001|010|101 0x0455
4 2 0010010|010|110 0x0496
4 3 0010011|010|110 0x04D6
5 0 0010101|010|000 0x0550
5 1 0011001|100|010 0x0662
6 0 0100001|010|110 0x0856
7 0 0100010|001|000 0x0888
BX = 001 Event : 10
0 0 1000000|001|011 0x100B
1 0 1000010|100|001 0x10A1
1 1 1000011|011|001 0x10D9
1 2 1000101|101|111 0x116F
2 0 1001100|100|010 0x1322
2 1 1001111|110|010 0x13F2
2 2 1010001|110|100 0x1474
3 0 0000000|101|001 0x0029
3 1 0000001|000|001 0x0041
3 2 0000010|001|001 0x0089
3 3 0000011|000|010 0x00C2
3 4 0000101|000|010 0x0142
3 5 0000111|000|010 0x01C2
3 6 0001000|101|010 0x022A
3 7 0001010|101|010 0x02AA
3 8 1011000|101|001 0x1629
4 0 0010011|001|000 0x04C8
4 1 0010100|010|000 0x0510
4 2 0010111|001|001 0x05C9
4 3 0011001|000|010 0x0642
4 4 0100000|001|100 0x080C
4 5 0100001|010|100 0x0854
4 6 0101000|011|111 0x0A1F
5 0 0101011|010|011 0x0AD3
6 0 0101101|000|010 0x0B42
7 0 0110000|001|001 0x0C09
7 1 0110001|110|001 0x0C71
7 2 0110010|001|001 0x0C89
7 3 0110110|101|100 0x0DAC
BX = 010 Event : 11
1 0 0100111|011|001 0x09D9
2 0 0101111|100|000 0x0BE0
2 1 0110001|000|101 0x0C45
3 0 0000000|000|001 0x0001
3 1 0110100|011|001 0x0D19
3 2 0110101|110|001 0x0D71
4 0 0000101|010|001 0x0151
4 1 0000110|010|001 0x0191
4 2 0000111|100|100 0x01E4
4 3 0001010|111|111 0x02BF
4 4 0001011|100|111 0x02E7
5 0 0010000|000|010 0x0402
5 1 0010001|100|011 0x0463
5 2 0010010|110|010 0x04B2
6 0 0011001|000|010 0x0642
BX = 011 Event : 12
0 0 0101110|010|000 0x0B90
0 1 0110000|010|000 0x0C10
1 0 0111000|010|000 0x0E10
1 1 0111011|001|100 0x0ECC
1 2 0111110|100|111 0x0FA7
2 0 1000000|101|000 0x1028
2 1 1000100|000|011 0x1103
2 2 1000101|000|011 0x1143
2 3 1000111|011|100 0x11DC
3 0 0000111|110|100 0x01F4
3 1 0001000|100|101 0x0225
3 2 0001010|000|101 0x0285
3 3 0001100|010|111 0x0317
4 0 0010001|110|001 0x0471
4 1 0010011|000|010 0x04C2
4 2 0010100|100|010 0x0522
4 3 0010111|010|101 0x05D5
5 0 0100001|101|100 0x086C
5 1 0100010|101|111 0x08AF
6 0 0101000|010|101 0x0A15
BX = 100 Event : 13
0 0 0111101|001|010 0x0F4A
0 1 0111110|100|111 0x0FA7
0 2 0111111|001|111 0x0FCF
0 3 1000001|101|111 0x106F
2 0 1000111|010|010 0x11D2
2 1 1001001|010|011 0x1253
2 2 1001100|110|101 0x1335
3 0 0001000|100|010 0x0222
3 1 0001101|010|101 0x0355
4 0 0010111|010|011 0x05D3
4 1 0011001|100|101 0x0665
4 2 0011010|000|101 0x0685
4 3 0011011|001|101 0x06CD
4 4 0011100|100|101 0x0725
4 5 0100100|011|111 0x091F
5 0 0101010|110|001 0x0AB1
5 1 0101011|010|010 0x0AD2
6 0 0110010|100|000 0x0CA0
6 1 0110011|101|000 0x0CE8
6 2 0110101|001|111 0x0D4F
7 0 0111011|100|111 0x0EE7
BX = 101 Event : 14
0 0 0101101|101|000 0x0B68
3 0 0001000|010|110 0x0216
3 1 0001010|000|111 0x0287
3 2 1000000|001|000 0x1008
3 3 1000010|001|000 0x1088
4 0 0001100|001|000 0x0308
4 1 0001101|000|001 0x0341
4 2 0001111|001|001 0x03C9
4 3 0010001|100|001 0x0461
5 0 0011110|001|101 0x078D
6 0 0011111|110|001 0x07F1
6 1 0100010|101|001 0x08A9
6 2 0100011|101|010 0x08EA
6 3 0100100|011|100 0x091C
BX = 110 Event : 15
0 0 0101111|000|000 0x0BC0
0 1 0110011|001|110 0x0CCE
2 0 1000010|011|110 0x109E
2 1 1000100|010|110 0x1116
3 0 0000010|101|100 0x00AC
3 1 0001001|001|101 0x024D
3 2 1000101|111|001 0x1179
4 0 0010010|110|011 0x04B3
4 1 0010101|001|111 0x054F
5 0 0011000|010|010 0x0612
5 1 0011011|010|010 0x06D2
5 2 0011100|000|010 0x0702
5 3 0011110|110|101 0x07B5
5 4 0011111|001|101 0x07CD
5 5 0100011|001|111 0x08CF
6 0 0101010|101|110 0x0AAE
7 0 0101101|101|110 0x0B6E
BX = 111 Event : 16
3 0 0000001|001|001 0x0049
3 1 0000010|100|001 0x00A1
3 2 0000011|010|001 0x00D1
3 3 0000100|100|001 0x0121
3 4 0000110|100|100 0x01A4
3 5 0001010|001|111 0x028F
3 6 0001100|101|111 0x032F
3 7 0001101|110|111 0x0377
4 0 0001111|010|000 0x03D0
4 1 0010100|101|010 0x052A
4 2 0011001|010|101 0x0655
4 3 0011010|001|110 0x068E
5 0 0011111|101|001 0x07E9
5 1 0100000|000|010 0x0802
7 0 0110101|010|101 0x0D55
BX = 000 Event : 17
0 0 0100100|100|101 0x0925
0 1 0100101|101|101 0x096D
0 2 0100110|101|101 0x09AD
1 0 0101001|011|011 0x0A5B
2 0 0110100|110|010 0x0D32
3 0 0000001|110|101 0x0075
3 1 0000010|101|110 0x00AE
3 2 0000011|000|110 0x00C6
4 0 0000111|110|111 0x01F7
4 1 0001000|010|111 0x0217
4 2 0001001|110|111 0x0277
5 0 0001011|101|011 0x02EB
5 1 0010001|101|111 0x046F
6 0 0010010|100|010 0x04A2
7 0 0011011|010|101 0x06D5
7 1 0011101|010|101 0x0755
BX = 001 Event : 18
0 0 0101010|000|000 0x0A80
0 1 0101100|001|010 0x0B0A
0 2 0101101|010|010 0x0B52
2 0 0111000|101|000 0x0E28
2 1 0111100|001|101 0x0F0D
3 0 0000001|001|001 0x0049
3 1 0001011|101|011 0x02EB
3 2 0001100|101|011 0x032B
4 0 0010011|001|000 0x04C8
4 1 0010110|000|100 0x0584
6 0 0011101|000|001 0x0741
6 1 0100001|010|011 0x0853
7 0 0100010|101|001 0x08A9
BX = 010 Event : 19
