BX = 000 Event : 1
0 0 0101110|0100|100 0x1724
2 0 0110001|0011|111 0x189F
4 0 0010101|1010|110 0x0AD6
6 0 0010110|1011|100 0x0B5C
7 0 0010111|0000|001 0x0B81
7 1 0011000|1000|110 0x0C46
BX = 001 Event : 2
1 0 1010011|0011|101 0x299D
2 0 1010100|1100|100 0x2A64
4 0 0100111|0100|000 0x13A0
5 0 0101100|1001|101 0x164D
BX = 010 Event : 3
1 0 1001101|1011|011 0x26DB
2 0 1001110|0100|001 0x2721
3 0 1010000|0010|111 0x2817
4 0 0011111|0000|010 0x0F82
4 1 0100000|1011|010 0x105A
4 2 0100001|0100|010 0x10A2
4 3 0100010|0100|011 0x1123
4 4 0100011|1010|011 0x11D3
5 0 0100101|0011|100 0x129C
5 1 0100110|1011|100 0x135C
7 0 0101010|1000|010 0x1542
7 1 0101011|0100|110 0x15A6
BX = 011 Event : 4
1 0 0111000|1001|001 0x1C49
3 0 0111001|1001|110 0x1CCE
4 0 0011000|0000|111 0x0C07
4 1 0011001|0011|111 0x0C9F
5 0 0011011|1001|101 0x0DCD
5 1 0011100|1000|101 0x0E45
7 0 0011111|0100|100 0x0FA4
7 1 0100001|1001|110 0x10CE
BX = 100 Event : 5
0 0 1001001|0001|110 0x248E
0 1 1001100|1100|111 0x2667
1 0 1010000|1011|110 0x285E
2 0 1010001|0001|000 0x2888
2 1 1010010|0010|000 0x2910
2 2 1010011|1010|000 0x29D0
2 3 1010100|0001|010 0x2A0A
2 4 1010101|1001|010 0x2ACA
2 5 1010110|1001|010 0x2B4A
2 6 1010111|0010|010 0x2B92
2 7 1011000|0001|100 0x2C0C
3 0 1011011|0100|000 0x2DA0
3 1 1011101|0000|111 0x2E87
3 2 1011110|0001|111 0x2F0F
4 0 0100001|1000|010 0x10C2
4 1 0100010|0100|010 0x1122
4 2 0100100|0000|110 0x1206
5 0 0100110|1001|000 0x1348
6 0 0101010|1001|010 0x154A
6 1 0101101|0011|100 0x169C
7 0 0110000|0010|100 0x1814
7 1 0110001|1000|110 0x18C6
7 2 0110010|0000|110 0x1906
BX = 101 Event : 6
1 0 0111001|0100|011 0x1CA3
3 0 0111010|1001|000 0x1D48
5 0 0010101|1001|010 0x0ACA
6 0 0010111|1010|001 0x0BD1
6 1 0011000|1000|101 0x0C45
6 2 0011001|1000|101 0x0CC5
6 3 0011010|1000|110 0x0D46
6 4 0011011|1000|110 0x0DC6
6 5 0011100|0001|110 0x0E0E
6 6 0011101|1010|110 0x0ED6
6 7 0011110|1001|110 0x0F4E
