BX = 000 Event : 1
5 3 0001111|101|101 0x03ED
5 4 0010010|101|111 0x04AF
5 5 0100001|010|010 0x0852
5 6 0100010|101|011 0x08AB
5 7 0100011|101|100 0x08EC
5 8 0100100|101|101 0x092D
6 0 0010011|100|000 0x04E0
6 1 0010101|101|001 0x0569
6 2 0010111|100|001 0x05E1
6 3 0011000|000|010 0x0602
6 4 0011011|101|100 0x06EC
6 5 0011100|100|111 0x0727
6 6 0100110|100|000 0x09A0
6 7 0100111|000|001 0x09C1
6 8 0101011|000|101 0x0AC5
BX = 011 Event : 4
0 0 0101111|100|101 0x0BE5
1 0 0110111|001|101 0x0DCD
2 0 0111010|001|101 0x0E8D
3 0 0000001|000|011 0x0043
3 1 0000010|001|100 0x008C
3 2 0100111|110|001 0x09F1
3 3 0101000|110|010 0x0A32
4 0 0000011|100|000 0x00E0
4 1 0000100|000|000 0x0100
4 2 0000101|000|000 0x0140
4 3 0000110|000|000 0x0180
4 4 0001000|001|011 0x020B
4 5 0001001|001|100 0x024C
4 6 0001101|000|101 0x0345
4 7 0011101|001|100 0x074C
4 8 0011110|101|111 0x07AF
4 9 0101011|010|000 0x0AD0
4 a 0101100|010|000 0x0B10
4 b 0101101|101|000 0x0B68
4 c 0101110|100|001 0x0BA1
5 0 0001110|000|000 0x0380
5 1 0001111|001|010 0x03CA
5 2 0010000|001|010 0x040A
5 3 0010001|110|100 0x0474
5 4 0010010|100|101 0x04A5
5 5 0010011|101|110 0x04EE
5 6 0010100|101|110 0x052E
5 7 0100000|010|110 0x0816
6 0 0010110|100|000 0x05A0
6 1 0100001|101|000 0x0868
7 0 0011011|000|110 0x06C6
7 1 0011100|001|110 0x070E
BX = 100 Event : 5
1 0 0010101|001|110 0x054E
1 1 0010110|001|111 0x058F
1 2 0100110|001|011 0x098B
1 3 0101000|000|100 0x0A04
2 0 0101010|110|011 0x0AB3
2 1 0101100|110|100 0x0B34
3 0 0000000|001|011 0x000B
3 1 0000001|101|011 0x006B
3 2 0011010|000|100 0x0684
3 3 0011011|000|100 0x06C4
3 4 0011101|101|101 0x076D
3 5 0011110|001|110 0x078E
3 6 0110000|101|011 0x0C2B
4 0 0100010|001|011 0x088B
5 0 0000011|001|001 0x00C9
5 1 0000101|100|011 0x0163
5 2 0000111|100|101 0x01E5
5 3 0010010|100|010 0x04A2
6 0 0001000|001|011 0x020B
6 1 0010011|000|100 0x04C4
7 0 0001101|100|111 0x0367
BX = 101 Event : 6
0 0 0101100|100|000 0x0B20
0 1 0111100|100|010 0x0F22
0 2 0111101|100|011 0x0F63
0 3 1000000|000|101 0x1005
1 0 1000010|000|101 0x1085
2 0 0101111|110|001 0x0BF1
2 1 1000111|110|001 0x11F1
2 2 1001000|100|010 0x1222
2 3 1001010|000|110 0x1286
2 4 1001011|000|110 0x12C6
2 5 1001101|000|111 0x1347
2 6 1001111|001|111 0x13CF
2 7 1010000|101|111 0x142F
3 0 0000001|100|111 0x0067
3 1 0110000|011|011 0x0C1B
4 0 0000101|010|101 0x0155
4 1 0000110|110|110 0x01B6
4 2 0001001|110|111 0x0277
4 3 0011111|001|101 0x07CD
4 4 0100001|001|101 0x084D
4 5 0110110|001|001 0x0D89
4 6 0110111|000|001 0x0DC1
5 0 0001011|100|001 0x02E1
5 1 0001100|000|001 0x0301
5 2 0001110|000|010 0x0382
5 3 0001111|000|011 0x03C3
5 4 0100010|101|001 0x08A9
5 5 0100101|010|010 0x0952
5 6 0100110|100|011 0x09A3
5 7 0101000|000|100 0x0A04
6 0 0010100|100|001 0x0521
6 1 0011000|101|111 0x062F
6 2 0101010|101|111 0x0AAF
7 0 0011011|001|101 0x06CD
7 1 0011100|001|110 0x070E
BX = 110 Event : 7
0 0 0101101|001|101 0x0B4D
1 0 0011100|000|011 0x0703
1 1 0101110|101|000 0x0BA8
1 2 0101111|101|000 0x0BE8
1 3 0110000|000|001 0x0C01
1 4 0110001|101|101 0x0C6D
1 5 0110010|100|110 0x0CA6
2 0 0110011|100|001 0x0CE1
2 1 0110110|000|100 0x0D84
2 2 0111011|001|111 0x0ECF
3 0 0000000|000|011 0x0003
3 1 0011110|100|011 0x07A3
3 2 0011111|010|011 0x07D3
4 0 0000010|000|000 0x0080
4 1 0000011|100|000 0x00E0
4 2 0000111|010|101 0x01D5
4 3 0001001|100|111 0x0267
4 4 0001010|101|111 0x02AF
4 5 0011000|010|110 0x0616
5 0 0001101|011|010 0x035A
5 1 0001110|101|011 0x03AB
5 2 0010000|010|101 0x0415
5 3 0010001|000|110 0x0446
6 0 0010010|000|011 0x0483
BX = 111 Event : 8
0 0 0110110|000|100 0x0D84
1 0 0011110|000|000 0x0780
1 1 0110111|001|000 0x0DC8
2 0 0100001|100|110 0x0866
2 1 0100010|100|110 0x08A6
2 2 0111001|110|001 0x0E71
2 3 0111011|101|010 0x0EEA
2 4 0111100|100|100 0x0F24
2 5 0111111|010|111 0x0FD7
3 0 0000001|000|111 0x0047
3 1 0100101|011|010 0x095A
3 2 0100110|101|010 0x09AA
3 3 0101000|001|010 0x0A0A
3 4 0101001|000|011 0x0A43
3 5 0101010|001|011 0x0A8B
3 6 0101011|110|011 0x0AF3
3 7 0101100|110|011 0x0B33
3 8 0101110|000|110 0x0B86
3 9 0110000|101|110 0x0C2E
3 a 0110001|001|111 0x0C4F
3 b 1000011|101|001 0x10E9
3 c 1000100|010|010 0x1112
3 d 1000101|100|010 0x1162
3 e 1001000|001|011 0x120B
3 f 1001010|110|011 0x12B3
4 0 0000010|000|000 0x0080
4 1 0000100|010|010 0x0112
4 2 0110010|101|000 0x0CA8
4 3 0110101|100|010 0x0D62
5 0 0001010|001|011 0x028B
5 1 0001011|000|101 0x02C5
5 2 0010000|100|111 0x0427
6 0 0010001|100|100 0x0464
6 1 0010111|100|100 0x05E4
6 2 0011000|001|100 0x060C
7 0 0010010|000|010 0x0482
7 1 0010011|000|100 0x04C4
7 2 0010100|001|100 0x050C
7 3 0010101|001|100 0x054C
7 4 0010110|100|110 0x05A6
7 5 0011001|000|100 0x0644
7 6 0011100|100|110 0x0726
BX = 000 Event : 9
0 0 0101100|001|101 0x0B0D
1 0 0101110|100|111 0x0BA7
2 0 0110000|110|010 0x0C32
2 1 0110011|110|110 0x0CF6
3 0 0000000|101|110 0x002E
3 1 0100110|001|001 0x0989
3 2 0101001|000|110 0x0A46
3 3 0110100|000|000 0x0D00
3 4 0110101|101|001 0x0D69
3 5 0110110|110|011 0x0DB3
3 6 0110111|001|011 0x0DCB
4 0 0000010|101|011 0x00AB
4 1 0000011|100|100 0x00E4
4 2 0000100|110|101 0x0135
4 3 0000111|010|111 0x01D7
4 4 0011000|010|011 0x0613
4 5 0011001|100|100 0x0664
5 0 0001100|101|100 0x032C
5 1 0001101|101|100 0x036C
5 2 0001110|101|100 0x03AC
5 3 0011110|110|100 0x07B4
5 4 0011111|100|100 0x07E4
6 0 0010101|100|110 0x0566
6 1 0010110|100|111 0x05A7
6 2 0100001|100|110 0x0866
BX = 001 Event : 10
0 0 0110011|100|111 0x0CE7
1 0 0110101|001|011 0x0D4B
2 0 0100011|010|011 0x08D3
2 1 0110110|000|010 0x0D82
3 0 0000010|001|110 0x008E
3 1 0000011|000|111 0x00C7
3 2 0000100|101|111 0x012F
3 3 0000101|000|111 0x0147
3 4 0000110|001|111 0x018F
3 5 0100110|010|111 0x0997
3 6 0111100|101|001 0x0F29
3 7 0111101|110|001 0x0F71
4 0 0001010|001|001 0x0289
4 1 0001101|000|001 0x0341
4 2 0101000|010|001 0x0A11
4 3 0101010|001|001 0x0A89
4 4 0101011|000|001 0x0AC1
5 0 0010010|101|010 0x04AA
6 0 0011001|000|100 0x0644
6 1 0011010|101|100 0x06AC
6 2 0011101|100|000 0x0760
7 0 0011110|100|111 0x07A7
BX = 010 Event : 11
0 0 0110111|001|111 0x0DCF
1 0 0101111|000|001 0x0BC1
1 1 0111001|001|000 0x0E48
1 2 0111011|100|000 0x0EE0
1 3 0111100|001|011 0x0F0B
2 0 0110000|100|100 0x0C24
2 1 1000000|001|010 0x100A
2 2 1000011|101|011 0x10EB
2 3 1000100|101|011 0x112B
3 0 0000000|010|100 0x0014
3 1 0110011|110|010 0x0CF2
3 2 1001001|100|001 0x1261
3 3 1001011|110|010 0x12F2
4 0 0000001|100|000 0x0060
4 1 0000101|001|100 0x014C
4 2 0000110|110|101 0x01B5
4 3 0000111|101|101 0x01ED
4 4 0001001|010|101 0x0255
4 5 0001010|101|110 0x02AE
4 6 0011001|001|011 0x064B
4 7 0011010|001|100 0x068C
4 8 0011100|000|110 0x0706
4 9 0011101|100|110 0x0766
4 a 0110101|010|001 0x0D51
5 0 0001100|000|000 0x0300
5 1 0001101|010|000 0x0350
5 2 0001110|010|001 0x0391
5 3 0100001|000|010 0x0842
5 4 0100110|001|010 0x098A
5 5 0100111|110|010 0x09F2
6 0 0010011|100|001 0x04E1
6 1 0010100|010|001 0x0511
6 2 0101000|101|000 0x0A28
6 3 0101010|000|001 0x0A81
BX = 011 Event : 12
0 0 0011011|100|100 0x06E4
0 1 0101101|001|000 0x0B48
0 2 0110000|100|100 0x0C24
1 0 0110001|001|000 0x0C48
1 1 0110010|101|010 0x0CAA
1 2 0110100|100|101 0x0D25
1 3 0110101|000|111 0x0D47
2 0 0111000|101|110 0x0E2E
3 0 0100110|001|111 0x098F
3 1 0100111|010|111 0x09D7
3 2 0101000|001|111 0x0A0F
4 0 0000010|001|000 0x0088
4 1 0000101|001|000 0x0148
4 2 0000110|101|000 0x01A8
5 0 0001010|101|000 0x02A8
5 1 0001011|001|001 0x02C9
5 2 0001100|000|100 0x0304
5 3 0010111|011|001 0x05D9
6 0 0001111|001|011 0x03CB
6 1 0010000|000|011 0x0403
BX = 100 Event : 13
0 0 0011101|001|010 0x074A
0 1 0101110|001|110 0x0B8E
1 0 0011111|001|001 0x07C9
1 1 0100010|000|111 0x0887
2 0 0100011|110|010 0x08F2
3 0 0000000|101|100 0x002C
4 0 0000001|001|001 0x0049
4 1 0000011|101|100 0x00EC
4 2 0000101|000|100 0x0144
4 3 0000110|010|100 0x0194
4 4 0001000|110|101 0x0235
4 5 0001001|001|101 0x024D
4 6 0001010|101|110 0x02AE
4 7 0010010|000|101 0x0485
4 8 0101011|010|001 0x0AD1
4 9 0101100|000|001 0x0B01
5 0 0010110|010|110 0x0596
5 1 0010111|001|111 0x05CF
6 0 0001111|001|010 0x03CA
6 1 0010000|001|011 0x040B
6 2 0011000|000|011 0x0603
7 0 0010001|001|110 0x044E
7 1 0011011|100|101 0x06E5
BX = 101 Event : 14
0 0 0101010|100|000 0x0AA0
0 1 0101101|100|001 0x0B61
1 0 0011111|000|001 0x07C1
1 1 0110001|001|000 0x0C48
1 2 0110100|000|100 0x0D04
1 3 0110110|101|101 0x0DAD
2 0 0100000|010|100 0x0814
2 1 0100001|010|101 0x0855
2 2 0111100|011|111 0x0F1F
3 0 0100011|010|010 0x08D2
3 1 0100111|001|111 0x09CF
3 2 1000001|010|010 0x1052
4 0 0000001|000|000 0x0040
4 1 0000010|101|001 0x00A9
4 2 0101000|010|001 0x0A11
5 0 0000111|000|001 0x01C1
5 1 0001001|010|100 0x0254
5 2 0001010|100|101 0x02A5
5 3 0010101|010|001 0x0551
5 4 0010110|100|001 0x05A1
6 0 0001011|001|010 0x02CA
6 1 0001101|101|111 0x036F
6 2 0011000|100|101 0x0625
7 0 0001110|001|010 0x038A
7 1 0010011|100|100 0x04E4
7 2 0011001|001|010 0x064A
7 3 0011010|100|011 0x06A3
7 4 0011011|001|110 0x06CE
7 5 0011100|000|111 0x0707
BX = 110 Event : 15
0 0 0100001|101|111 0x086F
0 1 0110111|000|111 0x0DC7
1 0 0100010|100|000 0x08A0
1 1 0111000|100|000 0x0E20
1 2 0111011|101|110 0x0EEE
2 0 0100011|001|001 0x08C9
2 1 0100100|000|001 0x0901
2 2 0100101|100|001 0x0961
2 3 0111101|101|001 0x0F69
2 4 0111111|001|001 0x0FC9
2 5 1000001|101|011 0x106B
2 6 1000010|110|110 0x10B6
3 0 0000000|001|101 0x000D
3 1 0000010|100|111 0x00A7
3 2 0000011|100|111 0x00E7
3 3 0101010|101|100 0x0AAC
3 4 0101011|100|100 0x0AE4
3 5 0101100|010|100 0x0B14
3 6 0101101|100|100 0x0B64
3 7 0101110|010|101 0x0B95
3 8 1000011|100|000 0x10E0
3 9 1000100|010|001 0x1111
3 a 1000101|101|001 0x1169
4 0 0000100|001|000 0x0108
4 1 0000110|000|001 0x0181
4 2 0000111|101|001 0x01E9
4 3 0001001|101|010 0x026A
4 4 0001011|100|101 0x02E5
4 5 0001100|100|101 0x0325
4 6 0001101|010|101 0x0355
4 7 0011100|110|111 0x0737
4 8 0110010|000|011 0x0C83
5 0 0001110|101|000 0x03A8
5 1 0001111|110|011 0x03F3
5 2 0010000|001|100 0x040C
6 0 0010010|001|100 0x048C
7 0 0010100|100|011 0x0523
7 1 0010110|100|100 0x05A4
7 2 0011110|100|011 0x07A3
BX = 111 Event : 16
1 0 0110010|100|101 0x0CA5
2 0 0110100|010|010 0x0D12
2 1 0110101|100|010 0x0D62
2 2 0111011|000|111 0x0EC7
3 0 0111101|000|011 0x0F43
3 1 0111110|110|011 0x0FB3
4 0 0000010|001|010 0x008A
4 1 0000100|000|100 0x0104
4 2 0011100|001|100 0x070C
4 3 0011101|010|111 0x0757
4 4 0011110|100|111 0x07A7
5 0 0001011|000|100 0x02C4
5 1 0001101|101|100 0x036C
5 2 0011111|110|000 0x07F0
6 0 0001111|100|000 0x03E0
6 1 0010001|101|001 0x0469
6 2 0010010|100|001 0x04A1
6 3 0010011|101|010 0x04EA
6 4 0010100|101|011 0x052B
6 5 0100100|001|000 0x0908
6 6 0100101|101|001 0x0969
7 0 0010111|001|000 0x05C8
7 1 0011000|100|001 0x0621
7 2 0011001|100|010 0x0662
7 3 0011010|100|100 0x06A4
7 4 0011011|000|111 0x06C7
BX = 000 Event : 17
0 0 0101111|100|010 0x0BE2
1 0 0110001|101|111 0x0C6F
2 0 0011101|010|011 0x0753
2 1 0110100|010|001 0x0D11
2 2 0110101|100|001 0x0D61
2 3 0111000|011|111 0x0E1F
3 0 0000000|101|011 0x002B
3 1 0000001|000|110 0x0046
3 2 0000011|001|111 0x00CF
3 3 0111001|001|000 0x0E48
3 4 0111010|101|011 0x0EAB
4 0 0000100|100|000 0x0120
4 1 0000101|001|001 0x0149
4 2 0000110|001|001 0x0189
4 3 0001000|100|101 0x0225
4 4 0001001|100|101 0x0265
4 5 0001010|000|110 0x0286
4 6 0001011|000|110 0x02C6
4 7 0010111|101|110 0x05EE
4 8 0011000|010|110 0x0616
4 9 0100101|000|001 0x0941
4 a 0100110|010|001 0x0991
4 b 0100111|001|001 0x09C9
4 c 0101000|001|001 0x0A09
4 d 0101001|001|010 0x0A4A
4 e 0101010|100|010 0x0AA2
4 f 0101011|000|010 0x0AC2
5 0 0001100|000|010 0x0302
5 1 0001101|001|011 0x034B
5 2 0001111|010|110 0x03D6
BX = 001 Event : 18
0 0 0100100|001|000 0x0908
0 1 0110000|001|000 0x0C08
1 0 0110010|101|100 0x0CAC
2 0 0100111|000|000 0x09C0
2 1 0101000|001|001 0x0A09
2 2 0110011|001|000 0x0CC8
2 3 0110100|010|000 0x0D10
2 4 0110111|000|101 0x0DC5
2 5 0111101|100|111 0x0F67
3 0 0000000|100|100 0x0024
3 1 0000001|100|100 0x0064
3 2 0101001|101|100 0x0A6C
3 3 0111110|001|000 0x0F88
4 0 0000010|101|000 0x00A8
4 1 0000011|100|000 0x00E0
4 2 0000100|000|000 0x0100
4 3 0001001|010|101 0x0255
4 4 0001010|101|101 0x02AD
4 5 0011010|110|110 0x06B6
5 0 0001101|100|000 0x0360
5 1 0001111|010|100 0x03D4
5 2 0010000|110|110 0x0436
5 3 0010001|101|110 0x046E
5 4 0010010|100|110 0x04A6
5 5 0011101|010|011 0x0753
5 6 0011110|001|100 0x078C
6 0 0010101|100|111 0x0567
6 1 0100000|000|110 0x0806
6 2 0100010|101|111 0x08AF
7 0 0010100|100|000 0x0520
7 1 0010110|100|100 0x05A4
BX = 010 Event : 19
0 0 0011111|001|000 0x07C8
1 0 0110001|100|100 0x0C64
2 0 0100000|101|001 0x0829
2 1 0100001|011|110 0x085E
2 2 0100010|100|111 0x08A7
2 3 0100011|100|111 0x08E7
2 4 0100100|101|111 0x092F
2 5 0110011|101|001 0x0CE9
2 6 0110100|100|001 0x0D21
2 7 0110101|110|010 0x0D72
2 8 0110110|100|101 0x0DA5
3 0 0000000|010|011 0x0013
3 1 0100101|100|000 0x0960
3 2 0100110|010|000 0x0990
3 3 0101000|000|100 0x0A04
3 4 0101010|101|100 0x0AAC
3 5 0101110|100|111 0x0BA7
3 6 0111000|000|001 0x0E01
3 7 0111001|110|001 0x0E71
3 8 0111100|101|010 0x0F2A
3 9 0111111|100|010 0x0FE2
4 0 0000011|001|001 0x00C9
4 1 0000100|000|010 0x0102
4 2 0000101|000|100 0x0144
4 3 0000110|010|101 0x0195
4 4 0000111|101|110 0x01EE
4 5 0001001|100|111 0x0267
5 0 0001100|100|001 0x0321
5 1 0001111|101|111 0x03EF
5 2 0010111|000|001 0x05C1
6 0 0010000|100|100 0x0424
6 1 0010001|001|101 0x044D
6 2 0011011|001|110 0x06CE
BX = 011 Event : 20
0 0 0010010|000|100 0x0484
0 1 0100000|000|011 0x0803
0 2 0100001|001|011 0x084B
1 0 0010011|000|111 0x04C7
1 1 0100011|101|101 0x08ED
2 0 0010100|100|000 0x0520
2 1 0010101|010|001 0x0551
2 2 0101000|000|001 0x0A01
3 0 0101001|000|010 0x0A42
4 0 0000000|100|000 0x0020
5 0 0000010|000|000 0x0080
5 1 0000011|101|011 0x00EB
5 2 0000100|010|110 0x0116
6 0 0001000|101|111 0x022F
6 1 0010000|100|111 0x0427
7 0 0001001|001|101 0x024D
BX = 100 Event : 21
0 0 0101101|100|100 0x0B64
0 1 0101110|001|100 0x0B8C
1 0 0010111|100|111 0x05E7
1 1 0110000|001|011 0x0C0B
2 0 0011011|100|100 0x06E4
2 1 0111000|010|100 0x0E14
2 2 0111001|010|101 0x0E55
2 3 0111011|011|100 0x0EDC
3 0 0011101|101|001 0x0769
3 1 0011110|000|010 0x0782
3 2 0100000|101|100 0x082C
3 3 0100001|100|100 0x0864
3 4 0100111|100|110 0x09E6
3 5 1000001|101|010 0x106A
3 6 1000011|101|010 0x10EA
3 7 1000100|001|010 0x110A
3 8 1000101|100|010 0x1162
4 0 0000001|101|011 0x006B
4 1 0000011|110|110 0x00F6
4 2 0101011|101|011 0x0AEB
5 0 0000101|100|011 0x0163
5 1 0010001|010|011 0x0453
6 0 0000111|001|000 0x01C8
6 1 0001000|100|000 0x0220
6 2 0001001|100|001 0x0261
7 0 0001111|100|101 0x03E5
BX = 101 Event : 22
0 0 0010001|000|000 0x0440
0 1 0010111|001|000 0x05C8
2 0 0010010|101|000 0x04A8
2 1 0011000|100|000 0x0620
2 2 0011001|000|000 0x0640
2 3 0011010|000|010 0x0682
3 0 0000000|000|011 0x0003
3 1 0000001|101|101 0x006D
3 2 0011101|010|001 0x0751
4 0 0000011|010|000 0x00D0
4 1 0000100|101|101 0x012D
4 2 0001101|101|101 0x036D
4 3 0010100|000|001 0x0501
6 0 0001000|100|000 0x0220
6 1 0001001|100|000 0x0260
6 2 0001010|001|001 0x0289
6 3 0001011|101|101 0x02ED
6 4 0001111|101|000 0x03E8
7 0 0001100|100|010 0x0322
BX = 110 Event : 23
0 0 0011010|001|010 0x068A
0 1 0101111|100|011 0x0BE3
1 0 0011011|001|100 0x06CC
1 1 0110000|001|011 0x0C0B
2 0 0110100|001|110 0x0D0E
3 0 0000001|010|100 0x0054
3 1 0000010|000|100 0x0084
3 2 0000011|000|100 0x00C4
3 3 0000100|000|110 0x0106
3 4 0100100|000|110 0x0906
3 5 0100101|000|110 0x0946
3 6 0100110|100|110 0x09A6
3 7 0100111|001|110 0x09CE
3 8 0101000|001|110 0x0A0E
3 9 0101001|101|110 0x0A6E
4 0 0000101|101|001 0x0169
4 1 0000110|000|011 0x0183
4 2 0001101|001|101 0x034D
4 3 0101011|100|000 0x0AE0
5 0 0010010|101|001 0x04A9
6 0 0010110|101|011 0x05AB
6 1 0011001|000|111 0x0647
BX = 111 Event : 24
0 0 0110100|100|010 0x0D22
0 1 0110101|001|101 0x0D4D
0 2 0110110|100|101 0x0DA5
1 0 0100100|100|111 0x0927
1 1 0111001|000|100 0x0E44
2 0 0100111|011|101 0x09DD
2 1 0101000|001|101 0x0A0D
3 0 0000010|100|111 0x00A7
3 1 0101110|100|111 0x0BA7
3 2 0101111|100|111 0x0BE7
3 3 1000010|101|000 0x10A8
3 4 1000011|101|000 0x10E8
3 5 1000110|100|010 0x11A2
3 6 1000111|110|010 0x11F2
4 0 0000011|100|000 0x00E0
4 1 0000100|000|000 0x0100
4 2 0000101|010|101 0x0155
4 3 0000111|010|110 0x01D6
4 4 0001000|001|110 0x020E
4 5 0001001|000|111 0x0247
4 6 0001010|100|111 0x02A7
4 7 0110000|101|000 0x0C28
5 0 0001110|001|101 0x038D
5 1 0011000|110|011 0x0633
5 2 0011011|000|100 0x06C4
5 3 0011101|010|110 0x0756
6 0 0001111|010|001 0x03D1
6 1 0010000|100|101 0x0425
6 2 0010001|101|101 0x046D
6 3 0011110|001|001 0x0789
6 4 0100000|100|011 0x0823
7 0 0010010|000|010 0x0482
7 1 0010101|001|111 0x054F
7 2 0100010|100|100 0x08A4
7 3 0100011|001|111 0x08CF
BX = 000 Event : 25
0 0 0011111|000|010 0x07C2
0 1 0110000|100|000 0x0C20
0 2 0110011|100|010 0x0CE2
0 3 0110100|000|011 0x0D03
0 4 0110101|100|110 0x0D66
0 5 0110110|101|111 0x0DAF
2 0 0100010|101|000 0x08A8
2 1 0100011|010|001 0x08D1
2 2 0100100|010|001 0x0911
2 3 0100101|000|001 0x0941
2 4 0111001|100|010 0x0E62
2 5 0111100|100|111 0x0F27
3 0 0000000|100|110 0x0026
3 1 0000010|000|111 0x0087
3 2 0100111|110|001 0x09F1
3 3 0101001|001|100 0x0A4C
3 4 0101010|001|101 0x0A8D
3 5 0101011|000|101 0x0AC5
4 0 0000011|000|000 0x00C0
4 1 0000100|101|010 0x012A
4 2 0000101|110|110 0x0176
4 3 0010010|001|101 0x048D
4 4 0010011|110|110 0x04F6
4 5 0101111|101|010 0x0BEA
5 0 0000110|001|001 0x0189
5 1 0001000|101|010 0x022A
5 2 0001100|010|011 0x0313
5 3 0001101|010|011 0x0353
5 4 0010110|110|001 0x05B1
5 5 0010111|010|010 0x05D2
5 6 0011000|011|010 0x061A
5 7 0011001|100|010 0x0662
6 0 0011010|100|110 0x06A6
7 0 0010000|000|000 0x0400
7 1 0011011|001|100 0x06CC
7 2 0011100|001|100 0x070C
7 3 0011101|000|111 0x0747
BX = 001 Event : 26
0 0 0100010|100|010 0x08A2
0 1 0100100|001|011 0x090B
0 2 0100101|000|101 0x0945
0 3 0100110|001|111 0x098F
1 0 0101000|001|000 0x0A08
1 1 0101001|100|000 0x0A60
1 2 0101010|100|000 0x0AA0
1 3 0101011|100|010 0x0AE2
1 4 0101100|000|011 0x0B03
1 5 0101101|101|100 0x0B6C
2 0 0011000|110|000 0x0630
2 1 0110010|100|111 0x0CA7
3 0 0111001|000|011 0x0E43
4 0 0000001|100|001 0x0061
4 1 0000011|001|101 0x00CD
4 2 0001101|010|100 0x0354
4 3 0011100|000|000 0x0700
4 4 0011101|100|000 0x0760
4 5 0011111|100|001 0x07E1
5 0 0000111|100|010 0x01E2
6 0 0001000|100|011 0x0223
6 1 0001001|001|111 0x024F
6 2 0010000|001|010 0x040A
6 3 0010001|000|111 0x0447
7 0 0001010|001|111 0x028F
7 1 0001011|100|111 0x02E7
7 2 0010100|000|110 0x0506
7 3 0010101|100|111 0x0567
BX = 010 Event : 27
0 0 0100111|100|001 0x09E1
0 1 0101000|100|110 0x0A26
1 0 0010111|001|011 0x05CB
1 1 0101101|010|111 0x0B57
2 0 0011100|000|101 0x0705
2 1 0011101|101|101 0x076D
2 2 0011110|100|110 0x07A6
2 3 0101111|100|110 0x0BE6
2 4 0110000|010|111 0x0C17
3 0 0000000|010|101 0x0015
3 1 0011111|101|011 0x07EB
3 2 0110010|010|001 0x0C91
3 3 0110110|010|010 0x0D92
3 4 0110111|110|010 0x0DF2
3 5 0111000|101|010 0x0E2A
4 0 0000001|001|010 0x004A
4 1 0000010|101|011 0x00AB
4 2 0000011|101|011 0x00EB
4 3 0100101|101|011 0x096B
4 4 0100110|101|011 0x09AB
5 0 0001000|110|001 0x0231
5 1 0001111|000|000 0x03C0
6 0 0001100|100|100 0x0324
7 0 0010100|100|101 0x0525
BX = 011 Event : 28
0 0 0110101|000|111 0x0D47
1 0 0110110|000|011 0x0D83
