BX = 000 Event : 1
BX = 100 Event : 5
0 0 0010011|001|111 0x04CF
1 0 0010100|001|011 0x050B
1 1 0010101|001|011 0x054B
1 2 0010110|000|100 0x0584
1 3 0011000|000|111 0x0607
2 0 0011001|010|110 0x0656
2 1 0011011|011|111 0x06DF
2 2 0011100|110|111 0x0737
3 0 0001110|100|110 0x03A6
4 0 0000100|101|111 0x012F
4 1 0001111|001|000 0x03C8
4 2 0010010|001|100 0x048C
5 0 0000110|001|111 0x018F
6 0 0000111|101|010 0x01EA
7 0 0001010|100|100 0x02A4
7 1 0001011|100|101 0x02E5
7 2 0001100|001|110 0x030E
BX = 101 Event : 6
0 0 0101010|000|000 0x0A80
1 0 0110000|100|000 0x0C20
1 1 0110100|000|101 0x0D05
1 2 0110101|000|101 0x0D45
2 0 0110111|000|000 0x0DC0
2 1 0111010|001|111 0x0E8F
3 0 0111011|001|000 0x0EC8
3 1 0111101|000|000 0x0F40
4 0 0001001|000|111 0x0247
4 1 0100111|101|000 0x09E8
5 0 0001100|101|000 0x0328
5 1 0001111|101|001 0x03E9
5 2 0010001|010|010 0x0452
5 3 0011010|000|100 0x0684
6 0 0011111|100|100 0x07E4
7 0 0100011|000|001 0x08C1
7 1 0100100|000|010 0x0902
7 2 0100101|000|111 0x0947
BX = 110 Event : 7
1 0 0101111|001|001 0x0BC9
1 1 0110010|101|011 0x0CAB
2 0 0110101|001|001 0x0D49
2 1 0110110|100|001 0x0DA1
2 2 0110111|010|000 0x0DD0
2 3 0111000|101|000 0x0E28
2 4 0111001|101|001 0x0E69
2 5 0111010|110|001 0x0EB1
2 6 0111111|010|011 0x0FD3
2 7 1000001|110|100 0x1074
3 0 0011011|101|100 0x06EC
3 1 0011100|001|100 0x070C
3 2 1001000|100|010 0x1222
3 3 1001001|010|011 0x1253
4 0 0000000|110|101 0x0035
4 1 0000001|101|110 0x006E
4 2 0100011|001|000 0x08C8
4 3 0100101|001|000 0x0948
4 4 0101011|101|011 0x0AEB
5 0 0000011|101|000 0x00E8
5 1 0000100|110|001 0x0131
5 2 0001001|110|100 0x0274
5 3 0001010|101|101 0x02AD
5 4 0001011|100|101 0x02E5
6 0 0010000|100|100 0x0424
6 1 0010001|001|101 0x044D
7 0 0010011|100|010 0x04E2
7 1 0010100|000|010 0x0502
7 2 0010101|000|010 0x0542
7 3 0010110|001|011 0x058B
7 4 0011001|000|111 0x0647
7 5 0011010|100|111 0x06A7
BX = 111 Event : 8
2 0 0100101|100|100 0x0964
3 0 0011000|101|100 0x062C
3 1 0110000|000|011 0x0C03
3 2 0110001|101|011 0x0C6B
3 3 0110010|110|011 0x0CB3
4 0 0000000|010|101 0x0015
4 1 0000011|000|110 0x00C6
4 2 0011011|001|000 0x06C8
5 0 0001010|100|101 0x02A5
6 0 0001110|001|010 0x038A
6 1 0001111|001|100 0x03CC
7 0 0010010|100|010 0x04A2
7 1 0010011|100|100 0x04E4
BX = 000 Event : 9
0 0 0011010|001|010 0x068A
0 1 0011011|001|011 0x06CB
0 2 0011101|001|111 0x074F
1 0 0011110|001|001 0x0789
1 1 0011111|000|110 0x07C6
1 2 0100000|101|111 0x082F
1 3 0100001|100|111 0x0867
2 0 0100110|011|101 0x099D
2 1 0100111|110|101 0x09F5
2 2 0101000|100|110 0x0A26
3 0 0010010|010|101 0x0495
3 1 0101010|010|000 0x0A90
3 2 0101011|010|000 0x0AD0
3 3 0101100|011|010 0x0B1A
3 4 0101101|011|010 0x0B5A
3 5 0101111|100|010 0x0BE2
4 0 0010101|101|010 0x056A
5 0 0000011|101|011 0x00EB
5 1 0000110|010|101 0x0195
6 0 0001011|001|100 0x02CC
6 1 0001110|100|110 0x03A6
BX = 001 Event : 10
0 0 0011001|001|010 0x064A
0 1 0011011|000|011 0x06C3
1 0 0011110|100|010 0x07A2
1 1 0011111|010|110 0x07D6
2 0 0100010|000|011 0x0883
2 1 0100111|011|110 0x09DE
3 0 0001011|000|100 0x02C4
3 1 0010000|100|110 0x0426
4 0 0000001|101|101 0x006D
4 1 0000010|101|111 0x00AF
4 2 0000011|110|111 0x00F7
4 3 0010100|001|001 0x0509
4 4 0010110|001|001 0x0589
5 0 0000101|100|010 0x0162
5 1 0000111|101|011 0x01EB
6 0 0001001|001|011 0x024B
BX = 010 Event : 11
0 0 0100001|100|101 0x0865
0 1 0100011|000|110 0x08C6
1 0 0100101|100|011 0x0963
1 1 0100111|001|111 0x09CF
2 0 0101000|100|000 0x0A20
3 0 0011001|101|111 0x066F
4 0 0000011|010|111 0x00D7
4 1 0011010|010|000 0x0690
4 2 0011011|101|001 0x06E9
5 0 0000111|000|000 0x01C0
5 1 0001000|100|100 0x0224
6 0 0001111|100|011 0x03E3
6 1 0010000|001|100 0x040C
6 2 0010010|000|110 0x0486
7 0 0010100|100|010 0x0522
7 1 0010110|001|101 0x058D
BX = 011 Event : 12
0 0 0011011|100|011 0x06E3
1 0 0011111|001|000 0x07C8
1 1 0100001|100|011 0x0863
1 2 0100010|100|100 0x08A4
2 0 0100011|101|000 0x08E8
2 1 0101001|001|100 0x0A4C
2 2 0101101|010|111 0x0B57
3 0 0010000|101|100 0x042C
3 1 0010010|100|110 0x04A6
3 2 0010011|000|111 0x04C7
4 0 0000000|110|100 0x0034
4 1 0010110|100|001 0x05A1
5 0 0000101|110|011 0x0173
5 1 0000110|010|111 0x0197
5 2 0000111|010|111 0x01D7
6 0 0001000|000|000 0x0200
6 1 0001001|001|111 0x024F
BX = 100 Event : 13
0 0 0100000|001|101 0x080D
1 0 0100001|100|001 0x0861
1 1 0100010|001|011 0x088B
1 2 0100011|001|011 0x08CB
3 0 0100110|001|011 0x098B
4 0 0000000|101|101 0x002D
4 1 0000001|001|110 0x004E
4 2 0000010|100|110 0x00A6
4 3 0000011|110|110 0x00F6
4 4 0000100|100|110 0x0126
6 0 0001101|100|000 0x0360
6 1 0001110|100|010 0x03A2
7 0 0010011|100|100 0x04E4
BX = 101 Event : 14
3 0 0100001|101|100 0x086C
3 1 0100011|100|100 0x08E4
3 2 0100101|101|101 0x096D
3 3 0100110|100|101 0x09A5
3 4 0100111|100|101 0x09E5
3 5 0101000|101|110 0x0A2E
3 6 0101010|000|111 0x0A87
3 7 0111000|110|010 0x0E32
5 0 0000110|100|001 0x01A1
5 1 0000111|010|011 0x01D3
5 2 0001010|011|011 0x029B
5 3 0001011|010|010 0x02D2
5 4 0001101|000|100 0x0344
5 5 0010000|101|111 0x042F
6 0 0010010|010|001 0x0491
6 1 0010011|101|001 0x04E9
6 2 0010100|101|001 0x0529
7 0 0011000|101|000 0x0628
7 1 0011001|000|001 0x0641
7 2 0100000|100|111 0x0827
BX = 110 Event : 15
0 0 0011111|100|000 0x07E0
0 1 0100000|100|001 0x0821
0 2 0100001|001|011 0x084B
1 0 0100011|000|010 0x08C2
2 0 0100100|000|000 0x0900
2 1 0100101|100|000 0x0960
2 2 0100111|000|001 0x09C1
2 3 0101000|010|011 0x0A13
2 4 0101001|000|011 0x0A43
2 5 0101010|110|011 0x0AB3
2 6 0101101|000|101 0x0B45
2 7 0101111|101|111 0x0BEF
3 0 0011001|010|100 0x0654
3 1 0011010|101|101 0x06AD
3 2 0110010|010|001 0x0C91
4 0 0000010|001|101 0x008D
4 1 0011101|100|011 0x0763
5 0 0001001|001|001 0x0249
5 1 0001011|110|011 0x02F3
5 2 0001100|101|010 0x032A
5 3 0001101|000|011 0x0343
6 0 0010000|001|011 0x040B
6 1 0010001|001|011 0x044B
BX = 111 Event : 16
0 0 0010111|000|110 0x05C6
0 1 0011000|000|110 0x0606
0 2 0011001|100|111 0x0667
1 0 0011010|001|011 0x068B
1 1 0011100|101|100 0x072C
2 0 0011101|000|001 0x0741
2 1 0011110|010|100 0x0794
2 2 0011111|001|110 0x07CE
2 3 0100000|001|110 0x080E
3 0 0100011|100|000 0x08E0
3 1 0100100|100|001 0x0921
3 2 0100101|110|011 0x0973
4 0 0000010|001|111 0x008F
4 1 0010011|100|000 0x04E0
5 0 0000110|010|001 0x0191
5 1 0001000|110|011 0x0233
6 0 0001011|101|001 0x02E9
6 1 0001100|001|011 0x030B
BX = 000 Event : 17
0 0 0010110|000|000 0x0580
0 1 0010111|100|011 0x05E3
0 2 0011000|001|100 0x060C
1 0 0011011|001|011 0x06CB
2 0 0011101|001|000 0x0748
2 1 0100001|110|100 0x0874
2 2 0100010|101|110 0x08AE
3 0 0100100|001|001 0x0909
4 0 0000000|110|011 0x0033
4 1 0000100|101|111 0x012F
4 2 0010010|001|010 0x048A
4 3 0010011|100|010 0x04E2
4 4 0010100|101|011 0x052B
4 5 0010101|001|100 0x054C
5 0 0001000|101|110 0x022E
6 0 0001001|000|000 0x0240
7 0 0001010|100|000 0x02A0
7 1 0001011|000|100 0x02C4
BX = 001 Event : 18
0 0 0011101|100|010 0x0762
0 1 0011110|001|100 0x078C
0 2 0011111|000|101 0x07C5
1 0 0100001|001|010 0x084A
2 0 0100010|100|000 0x08A0
2 1 0100101|101|110 0x096E
2 2 0100110|000|110 0x0986
3 0 0001110|000|100 0x0384
3 1 0010000|100|100 0x0424
3 2 0010100|010|111 0x0517
3 3 0010101|101|111 0x056F
3 4 0010110|000|111 0x0587
4 0 0000000|010|100 0x0014
4 1 0000011|100|110 0x00E6
4 2 0000100|110|110 0x0136
4 3 0011000|000|001 0x0601
4 4 0011011|010|011 0x06D3
5 0 0001010|100|101 0x02A5
6 0 0001011|001|111 0x02CF
BX = 010 Event : 19
0 0 0010010|100|000 0x04A0
0 1 0010011|001|000 0x04C8
1 0 0011001|000|011 0x0643
2 0 0011110|000|101 0x0785
2 1 0011111|010|101 0x07D5
2 2 0100010|011|110 0x089E
3 0 0100101|010|001 0x0951
4 0 0000001|110|110 0x0076
4 1 0000100|110|111 0x0137
5 0 0000101|110|001 0x0171
7 0 0001101|000|111 0x0347
BX = 011 Event : 20
0 0 0101010|000|000 0x0A80
3 0 0110011|110|011 0x0CF3
3 1 0110100|110|011 0x0D33
3 2 0110101|000|011 0x0D43
4 0 0000001|000|101 0x0045
4 1 0000110|000|111 0x0187
4 2 0100000|101|000 0x0828
4 3 0100010|100|000 0x08A0
4 4 0100100|101|001 0x0929
4 5 0100101|100|001 0x0961
4 6 0100110|101|010 0x09AA
4 7 0101000|001|011 0x0A0B
6 0 0010010|001|011 0x048B
7 0 0010110|101|000 0x05A8
7 1 0010111|001|100 0x05CC
7 2 0011001|001|111 0x064F
BX = 100 Event : 21
1 0 0100000|101|011 0x082B
1 1 0100001|101|110 0x086E
3 0 0010101|001|110 0x054E
3 1 0010110|001|111 0x058F
3 2 0010111|100|111 0x05E7
3 3 0101001|101|000 0x0A68
3 4 0101110|001|011 0x0B8B
4 0 0000001|011|100 0x005C
4 1 0000011|010|110 0x00D6
4 2 0011000|000|000 0x0600
7 0 0001011|000|010 0x02C2
7 1 0001100|000|111 0x0307
7 2 0001101|000|111 0x0347
BX = 101 Event : 22
0 0 0011010|100|001 0x06A1
1 0 0011100|000|010 0x0702
1 1 0011101|000|010 0x0742
1 2 0011110|100|110 0x07A6
2 0 0100000|001|011 0x080B
3 0 0010010|001|101 0x048D
3 1 0010011|001|101 0x04CD
3 2 0100111|010|011 0x09D3
4 0 0000000|000|111 0x0007
4 1 0010110|010|010 0x0592
5 0 0000001|101|000 0x0068
5 1 0000101|001|101 0x014D
7 0 0001111|100|010 0x03E2
BX = 110 Event : 23
0 0 0101000|100|111 0x0A27
1 0 0101001|101|011 0x0A6B
1 1 0101010|001|100 0x0A8C
1 2 0101011|100|100 0x0AE4
1 3 0101100|100|101 0x0B25
2 0 0110011|000|011 0x0CC3
2 1 0110101|010|100 0x0D54
2 2 0111001|101|100 0x0E6C
2 3 0111010|110|110 0x0EB6
4 0 0000101|100|110 0x0166
4 1 0011110|010|000 0x0790
4 2 0100100|101|011 0x092B
4 3 0100110|100|011 0x09A3
5 0 0000110|010|011 0x0193
5 1 0001000|110|011 0x0233
5 2 0001001|100|011 0x0263
5 3 0001010|010|100 0x0294
5 4 0001011|010|101 0x02D5
5 5 0001100|101|101 0x032D
5 6 0001101|101|111 0x036F
6 0 0010000|101|001 0x0429
6 1 0010010|001|100 0x048C
6 2 0010011|001|100 0x04CC
7 0 0010101|001|000 0x0548
7 1 0010110|001|000 0x0588
BX = 111 Event : 24
0 0 0010111|100|000 0x05E0
1 0 0011000|001|011 0x060B
1 1 0011011|001|111 0x06CF
2 0 0011100|001|001 0x0709
2 1 0011101|110|010 0x0772
2 2 0100011|101|111 0x08EF
3 0 0001110|000|101 0x0385
3 1 0001111|101|101 0x03ED
3 2 0010001|000|111 0x0447
3 3 0100111|010|000 0x09D0
3 4 0101010|010|001 0x0A91
3 5 0101011|000|010 0x0AC2
3 6 0101111|010|100 0x0BD4
4 0 0000010|000|101 0x0085
4 1 0010010|100|000 0x04A0
6 0 0001000|001|001 0x0209
6 1 0001001|100|010 0x0262
6 2 0001010|000|011 0x0283
6 3 0001011|101|011 0x02EB
7 0 0001101|001|110 0x034E
BX = 000 Event : 25
0 0 0010100|001|000 0x0508
0 1 0010110|100|010 0x05A2
0 2 0010111|001|011 0x05CB
1 0 0011010|001|001 0x0689
2 0 0100000|000|111 0x0807
3 0 0001111|010|111 0x03D7
3 1 0010000|001|111 0x040F
4 0 0000000|010|110 0x0016
5 0 0000010|101|011 0x00AB
5 1 0000101|100|111 0x0167
6 0 0001000|001|101 0x020D
7 0 0001100|100|111 0x0327
BX = 001 Event : 26
2 0 0100010|001|010 0x088A
2 1 0101010|010|110 0x0A96
3 0 0010110|101|100 0x05AC
3 1 0011010|101|101 0x06AD
3 2 0011011|100|101 0x06E5
4 0 0000101|000|110 0x0146
4 1 0011110|101|001 0x07A9
4 2 0011111|001|011 0x07CB
5 0 0000110|000|000 0x0180
5 1 0001001|110|100 0x0274
5 2 0001010|001|100 0x028C
5 3 0001011|110|100 0x02F4
5 4 0001100|101|101 0x032D
5 5 0001101|001|101 0x034D
BX = 010 Event : 27
0 0 0011111|001|000 0x07C8
0 1 0100100|100|111 0x0927
1 0 0100111|100|001 0x09E1
2 0 0101011|110|001 0x0AF1
2 1 0110000|000|110 0x0C06
3 0 0010110|101|110 0x05AE
3 1 0011000|001|111 0x060F
3 2 0110010|100|000 0x0CA0
3 3 0110011|100|010 0x0CE2
3 4 0110100|000|010 0x0D02
4 0 0011100|010|100 0x0714
5 0 0000011|100|000 0x00E0
5 1 0000110|101|100 0x01AC
5 2 0000111|100|101 0x01E5
6 0 0001010|000|000 0x0280
6 1 0001011|101|001 0x02E9
6 2 0001101|100|011 0x0363
6 3 0001110|001|100 0x038C
7 0 0010000|001|010 0x040A
7 1 0010010|100|111 0x04A7
BX = 011 Event : 28
0 0 0011100|000|001 0x0701
1 0 0100000|001|101 0x080D
2 0 0100100|101|011 0x092B
2 1 0100110|110|011 0x09B3
2 2 0101000|101|101 0x0A2D
3 0 0010000|100|101 0x0425
3 1 0010101|001|111 0x054F
3 2 0010110|010|111 0x0597
4 0 0000100|010|101 0x0115
4 1 0000101|100|101 0x0165
4 2 0000110|000|111 0x0187
4 3 0000111|000|111 0x01C7
4 4 0011011|001|011 0x06CB
6 0 0001001|100|010 0x0262
6 1 0001010|101|100 0x02AC
7 0 0001101|001|100 0x034C
BX = 100 Event : 29
1 0 0011000|101|110 0x062E
2 0 0011100|100|100 0x0724
2 1 0011101|100|101 0x0765
2 2 0100000|101|111 0x082F
2 3 0100001|010|110 0x0856
3 0 0100100|011|010 0x091A
3 1 0100101|010|011 0x0953
4 0 0000010|101|101 0x00AD
4 1 0000011|001|110 0x00CE
4 2 0000100|100|110 0x0126
5 0 0001001|100|101 0x0265
5 1 0001010|001|111 0x028F
BX = 101 Event : 30
2 0 0100010|000|000 0x0880
2 1 0100011|001|000 0x08C8
2 2 0100100|100|000 0x0920
2 3 0100101|001|100 0x094C
2 4 0100110|101|110 0x09AE
2 5 0101001|100|111 0x0A67
2 6 0101011|011|111 0x0ADF
3 0 0101101|000|000 0x0B40
4 0 0000011|110|111 0x00F7
4 1 0010101|001|000 0x0548
4 2 0011010|100|011 0x06A3
4 3 0011011|000|011 0x06C3
5 0 0000100|110|000 0x0130
5 1 0001100|101|101 0x032D
6 0 0001101|100|010 0x0362
6 1 0001110|100|011 0x03A3
6 2 0010001|001|111 0x044F
7 0 0010010|000|100 0x0484
7 1 0010011|000|100 0x04C4
BX = 110 Event : 31
0 0 0011000|100|011 0x0623
1 0 0011011|001|010 0x06CA
1 1 0011100|101|100 0x072C
3 0 0010000|001|110 0x040E
3 1 0100000|110|000 0x0830
3 2 0100001|011|001 0x0859
3 3 0100101|001|011 0x094B
4 0 0000000|010|101 0x0015
4 1 0010100|101|010 0x052A
4 2 0010101|010|010 0x0552
5 0 0000110|110|011 0x01B3
BX = 111 Event : 32
1 0 0011111|001|101 0x07CD
2 0 0100110|010|101 0x0995
2 1 0100111|010|100 0x09D4
2 2 0101000|000|110 0x0A06
2 3 0101001|100|110 0x0A66
3 0 0101100|010|001 0x0B11
3 1 0101101|010|010 0x0B52
4 0 0000010|001|101 0x008D
4 1 0010011|101|000 0x04E8
4 2 0010100|101|000 0x0528
4 3 0010101|101|001 0x0569
4 4 0011001|100|011 0x0663
7 0 0001110|000|100 0x0384
7 1 0001111|000|111 0x03C7
BX = 000 Event : 33
1 0 0100001|001|101 0x084D
2 0 0100101|101|110 0x096E
3 0 0010101|100|101 0x0565
3 1 0101001|000|010 0x0A42
4 0 0000111|011|101 0x01DD
4 1 0001001|101|110 0x026E
4 2 0010110|100|000 0x05A0
4 3 0011011|000|100 0x06C4
5 0 0001101|101|111 0x036F
6 0 0001110|001|001 0x0389
6 1 0001111|100|100 0x03E4
7 0 0010011|001|111 0x04CF
BX = 001 Event : 34
0 0 0100001|100|000 0x0860
0 1 0100011|001|011 0x08CB
0 2 0100100|100|111 0x0927
0 3 0100101|100|111 0x0967
1 0 0100110|000|010 0x0982
1 1 0101000|000|101 0x0A05
1 2 0101001|000|101 0x0A45
1 3 0101010|000|101 0x0A85
2 0 0110001|010|011 0x0C53
2 1 0110010|101|011 0x0CAB
2 2 0110101|001|011 0x0D4B
2 3 0110110|101|100 0x0DAC
2 4 1000001|101|111 0x106F
3 0 0010111|101|110 0x05EE
3 1 0011001|001|110 0x064E
3 2 1000101|101|001 0x1169
4 0 0000000|000|100 0x0004
4 1 0000001|010|100 0x0054
4 2 0000010|100|101 0x00A5
4 3 0000100|001|101 0x010D
4 4 0000101|100|101 0x0165
4 5 0001000|101|111 0x022F
4 6 0011011|100|001 0x06E1
4 7 0011110|100|011 0x07A3
4 8 0011111|001|011 0x07CB
4 9 0100000|001|100 0x080C
5 0 0001010|110|000 0x02B0
5 1 0001011|001|010 0x02CA
5 2 0001110|101|100 0x03AC
5 3 0010000|101|100 0x042C
5 4 0010001|000|111 0x0447
7 0 0010101|000|101 0x0545
BX = 010 Event : 35
0 0 0100010|101|111 0x08AF
1 0 0100101|001|001 0x0949
1 1 0101001|100|100 0x0A64
2 0 0101011|001|000 0x0AC8
4 0 0000010|001|101 0x008D
4 1 0000110|000|110 0x0186
4 2 0001000|100|110 0x0226
4 3 0001011|110|111 0x02F7
4 4 0011000|101|000 0x0628
4 5 0011010|101|011 0x06AB
4 6 0011100|100|011 0x0723
5 0 0001101|010|100 0x0354
6 0 0010010|000|000 0x0480
7 0 0010100|000|010 0x0502
7 1 0010101|001|100 0x054C
7 2 0010110|000|111 0x0587
BX = 011 Event : 36
0 0 0010101|100|001 0x0561
1 0 0011000|100|110 0x0626
1 1 0011001|101|110 0x066E
1 2 0011010|001|110 0x068E
1 3 0011011|101|111 0x06EF
2 0 0011100|001|001 0x0709
2 1 0011110|110|110 0x07B6
3 0 0100001|010|000 0x0850
3 1 0100010|001|000 0x0888
3 2 0100011|100|000 0x08E0
3 3 0101000|011|011 0x0A1B
4 0 0000000|100|101 0x0025
4 1 0010011|101|000 0x04E8
5 0 0000100|000|000 0x0100
5 1 0000101|100|000 0x0160
5 2 0000111|101|001 0x01E9
5 3 0001001|110|111 0x0277
6 0 0001010|001|010 0x028A
7 0 0001100|100|100 0x0324
BX = 100 Event : 37
0 0 0110110|001|000 0x0D88
0 1 0111001|001|111 0x0E4F
1 0 0111010|100|000 0x0EA0
2 0 1000000|100|000 0x1020
2 1 1000011|001|010 0x10CA
2 2 1001000|000|110 0x1206
3 0 0100101|010|101 0x0955
3 1 0100111|101|110 0x09EE
3 2 0101000|000|110 0x0A06
3 3 0101001|101|111 0x0A6F
3 4 1001100|010|010 0x1312
4 0 0000001|011|100 0x005C
4 1 0000011|110|101 0x00F5
4 2 0000101|001|110 0x014E
4 3 0000110|011|110 0x019E
4 4 0000111|100|110 0x01E6
4 5 0001010|100|111 0x02A7
4 6 0001011|100|111 0x02E7
4 7 0101100|101|000 0x0B28
4 8 0110010|000|010 0x0C82
4 9 0110011|010|010 0x0CD2
4 a 0110100|101|011 0x0D2B
5 0 0001110|110|011 0x03B3
5 1 0010100|110|101 0x0535
6 0 0011010|010|000 0x0690
BX = 101 Event : 38
0 0 0100001|100|000 0x0860
1 0 0100100|000|010 0x0902
1 1 0100110|100|100 0x09A4
1 2 0100111|101|110 0x09EE
1 3 0101000|101|110 0x0A2E
2 0 0101010|100|001 0x0AA1
2 1 0101100|001|000 0x0B08
2 2 0101111|001|111 0x0BCF
2 3 0110000|010|111 0x0C17
3 0 0110001|100|000 0x0C60
3 1 0110010|010|000 0x0C90
3 2 0110011|101|001 0x0CE9
3 3 0111010|110|011 0x0EB3
3 4 0111011|010|100 0x0ED4
4 0 0000110|010|110 0x0196
4 1 0000111|001|111 0x01CF
4 2 0011010|100|000 0x06A0
4 3 0011100|000|010 0x0702
5 0 0001010|110|001 0x02B1
5 1 0001100|110|001 0x0331
5 2 0001101|001|010 0x034A
6 0 0010000|001|101 0x040D
BX = 110 Event : 39
2 0 0010001|000|010 0x0442
3 0 0010011|000|000 0x04C0
3 1 0010100|001|000 0x0508
3 2 0010101|101|001 0x0569
4 0 0000000|110|101 0x0035
4 1 0000001|010|110 0x0056
4 2 0001100|100|000 0x0320
4 3 0001101|101|000 0x0368
5 0 0000011|100|110 0x00E6
6 0 0000101|010|001 0x0151
6 1 0000110|000|010 0x0182
6 2 0001001|001|111 0x024F
7 0 0001010|000|001 0x0281
BX = 111 Event : 40
0 0 0011111|001|111 0x07CF
2 0 0100101|011|111 0x095F
3 0 0010111|001|101 0x05CD
3 1 0100110|010|001 0x0991
4 0 0011100|000|011 0x0703
5 0 0000101|001|010 0x014A
5 1 0000110|110|010 0x01B2
5 2 0000111|101|010 0x01EA
5 3 0001000|101|011 0x022B
5 4 0001010|101|010 0x02AA
5 5 0001011|101|011 0x02EB
7 0 0001111|001|101 0x03CD
BX = 000 Event : 41
0 0 0100001|000|111 0x0847
0 1 0100010|000|111 0x0887
2 0 0100101|001|000 0x0948
2 1 0100110|100|001 0x09A1
2 2 0100111|110|010 0x09F2
2 3 0101101|000|111 0x0B47
3 0 0010110|010|100 0x0594
3 1 0101110|110|001 0x0BB1
3 2 0101111|000|001 0x0BC1
3 3 0110010|000|010 0x0C82
4 0 0000100|001|110 0x010E
4 1 0011011|001|010 0x06CA
4 2 0011100|101|011 0x072B
4 3 0011101|101|011 0x076B
5 0 0001000|001|011 0x020B
5 1 0001010|000|100 0x0284
5 2 0001011|100|111 0x02E7
6 0 0001101|000|010 0x0342
7 0 0010000|100|010 0x0422
BX = 001 Event : 42
1 0 0101100|000|011 0x0B03
2 0 0110000|110|011 0x0C33
2 1 0110010|101|011 0x0CAB
2 2 0110101|000|101 0x0D45
3 0 0010111|101|100 0x05EC
3 1 0111000|100|001 0x0E21
3 2 0111001|100|001 0x0E61
3 3 0111011|110|011 0x0EF3
3 4 0111100|101|011 0x0F2B
4 0 0000010|110|110 0x00B6
4 1 0000100|001|110 0x010E
4 2 0011110|001|000 0x0788
4 3 0011111|000|001 0x07C1
5 0 0000110|010|000 0x0190
5 1 0000111|010|001 0x01D1
5 2 0001001|010|010 0x0252
5 3 0001010|010|010 0x0292
5 4 0001011|101|101 0x02ED
5 5 0001100|001|101 0x030D
5 6 0001101|010|101 0x0355
6 0 0001111|001|000 0x03C8
7 0 0010110|100|111 0x05A7
BX = 010 Event : 43
0 0 0100111|000|000 0x09C0
0 1 0101010|100|001 0x0AA1
0 2 0101101|100|011 0x0B63
0 3 0101110|000|011 0x0B83
1 0 0110001|100|100 0x0C64
1 1 0110010|101|100 0x0CAC
1 2 0110011|000|110 0x0CC6
1 3 0110101|000|111 0x0D47
2 0 0110111|100|000 0x0DE0
2 1 0111010|010|001 0x0E91
3 0 0011011|001|100 0x06CC
3 1 0011111|100|111 0x07E7
3 2 0111101|100|011 0x0F63
4 0 0000010|000|100 0x0084
4 1 0000011|100|100 0x00E4
4 2 0000111|011|101 0x01DD
4 3 0100011|001|010 0x08CA
4 4 0100101|000|010 0x0942
5 0 0001101|101|000 0x0368
5 1 0001111|110|011 0x03F3
5 2 0010001|001|101 0x044D
5 3 0010010|000|101 0x0485
5 4 0010011|101|101 0x04ED
5 5 0010100|000|111 0x0507
BX = 011 Event : 44
0 0 0010101|000|101 0x0545
2 0 0011001|001|001 0x0649
2 1 0011011|100|001 0x06E1
2 2 0011100|010|010 0x0712
3 0 0001110|101|110 0x03AE
3 1 0100111|110|010 0x09F2
4 0 0000001|001|101 0x004D
4 1 0000010|001|101 0x008D
4 2 0000011|101|110 0x00EE
4 3 0000100|001|110 0x010E
4 4 0001111|001|001 0x03C9
4 5 0010010|100|011 0x04A3
6 0 0001100|101|111 0x032F
