BX = 000 Event : 1
0 0 0100000|001|010 0x080A
0 1 0100100|001|111 0x090F
1 0 0100110|001|001 0x0989
1 1 0100111|000|001 0x09C1
1 2 0101010|001|100 0x0A8C
1 3 0101011|000|100 0x0AC4
1 4 0101100|000|100 0x0B04
1 5 0101101|010|111 0x0B57
3 0 0000001|000|011 0x0043
3 1 0000110|001|110 0x018E
3 2 0110000|010|000 0x0C10
3 3 0110001|010|001 0x0C51
3 4 0110111|101|010 0x0DEA
4 0 0001000|100|000 0x0220
4 1 0001001|100|000 0x0260
4 2 0001010|100|000 0x02A0
4 3 0001011|001|010 0x02CA
4 4 0001110|001|011 0x038B
4 5 0001111|101|100 0x03EC
4 6 0010000|010|100 0x0414
4 7 0010001|110|100 0x0474
4 8 0010010|101|100 0x04AC
5 0 0010100|101|001 0x0529
5 1 0010101|101|001 0x0569
6 0 0011011|101|001 0x06E9
7 0 0011110|001|100 0x078C
7 1 0011111|100|111 0x07E7
BX = 001 Event : 2
0 0 0100001|100|011 0x0863
0 1 0100011|100|011 0x08E3
0 2 0100100|000|111 0x0907
0 3 0100101|001|111 0x094F
1 0 0101000|100|001 0x0A21
2 0 0101101|110|000 0x0B70
2 1 0110000|001|100 0x0C0C
3 0 0000001|010|100 0x0054
3 1 0111000|010|000 0x0E10
4 0 0000011|000|000 0x00C0
4 1 0000100|001|000 0x0108
4 2 0001010|011|101 0x029D
4 3 0001011|011|110 0x02DE
5 0 0001100|010|001 0x0311
5 1 0001101|110|001 0x0371
5 2 0010000|010|010 0x0412
5 3 0010001|100|010 0x0462
5 4 0010011|101|111 0x04EF
6 0 0010100|001|001 0x0509
6 1 0010101|000|010 0x0542
6 2 0010111|001|001 0x05C9
6 3 0011001|100|101 0x0665
7 0 0011100|100|101 0x0725
7 1 0011110|100|111 0x07A7
BX = 010 Event : 3
0 0 0101110|001|000 0x0B88
1 0 0110111|000|111 0x0DC7
2 0 0111010|001|010 0x0E8A
3 0 0000000|000|011 0x0003
3 1 0000011|000|110 0x00C6
3 2 0000100|100|110 0x0126
3 3 0000101|100|111 0x0167
3 4 0000110|000|111 0x0187
3 5 1000101|110|001 0x1171
3 6 1000110|110|010 0x11B2
4 0 0000111|100|000 0x01E0
4 1 0001000|100|001 0x0221
4 2 0001001|101|001 0x0269
4 3 0001100|010|100 0x0314
4 4 0001110|010|100 0x0394
4 5 0001111|101|011 0x03EB
4 6 0010001|010|100 0x0454
4 7 0010100|010|111 0x0517
5 0 0011100|001|010 0x070A
6 0 0100100|010|001 0x0911
7 0 0100111|000|001 0x09C1
7 1 0101101|100|110 0x0B66
BX = 011 Event : 4
0 0 0011001|000|000 0x0640
2 0 0011111|100|000 0x07E0
2 1 0100000|100|000 0x0820
2 2 0100111|101|010 0x09EA
2 3 0101100|010|110 0x0B16
3 0 0000011|001|111 0x00CF
3 1 0110010|010|000 0x0C90
4 0 0000101|010|000 0x0150
4 1 0001000|010|100 0x0214
4 2 0001010|001|101 0x028D
4 3 0001110|001|110 0x038E
5 0 0010000|010|000 0x0410
6 0 0010110|001|011 0x058B
BX = 100 Event : 5
0 0 0011110|001|100 0x078C
2 0 0100000|000|001 0x0801
2 1 0100010|101|010 0x08AA
3 0 0000001|000|110 0x0046
3 1 0100101|011|000 0x0958
3 2 0101100|101|010 0x0B2A
4 0 0000011|101|001 0x00E9
4 1 0000100|100|010 0x0122
4 2 0000101|010|011 0x0153
4 3 0000110|001|011 0x018B
5 0 0001010|100|001 0x02A1
5 1 0001011|011|001 0x02D9
5 2 0010101|000|111 0x0547
6 0 0011000|001|011 0x060B
7 0 0011010|100|011 0x06A3
7 1 0011011|001|100 0x06CC
BX = 101 Event : 6
0 0 0101010|001|000 0x0A88
0 1 0101101|001|010 0x0B4A
0 2 0101110|000|010 0x0B82
0 3 0110000|000|011 0x0C03
1 0 0110011|100|010 0x0CE2
1 1 0110111|001|011 0x0DCB
1 2 0111000|000|100 0x0E04
1 3 0111001|100|100 0x0E64
1 4 0111010|100|100 0x0EA4
1 5 0111011|101|110 0x0EEE
2 0 1000011|101|011 0x10EB
2 1 1000100|100|010 0x1122
3 0 0000000|101|011 0x002B
3 1 0000010|101|110 0x00AE
3 2 0000011|101|110 0x00EE
3 3 0000101|000|110 0x0146
3 4 0000110|100|111 0x01A7
3 5 1001011|101|000 0x12E8
3 6 1010000|010|010 0x1412
4 0 0001010|000|000 0x0280
4 1 0001101|101|011 0x036B
4 2 0010000|010|011 0x0413
5 0 0011010|101|000 0x06A8
5 1 0011100|110|000 0x0730
5 2 0011111|001|011 0x07CB
5 3 0100000|101|101 0x082D
6 0 0100100|000|010 0x0902
7 0 0100110|100|001 0x09A1
7 1 0101000|100|110 0x0A26
BX = 110 Event : 7
0 0 0110011|100|110 0x0CE6
2 0 0111110|010|101 0x0F95
2 1 0111111|110|101 0x0FF5
2 2 1000000|010|110 0x1016
2 3 1000001|010|110 0x1056
3 0 0001000|101|111 0x022F
3 1 1001000|110|011 0x1233
4 0 0001010|100|001 0x02A1
4 1 0001110|110|100 0x03B4
4 2 0010001|010|110 0x0456
5 0 0010011|100|001 0x04E1
5 1 0010101|011|000 0x0558
5 2 0010110|100|000 0x05A0
5 3 0011000|010|011 0x0613
5 4 0011011|101|110 0x06EE
5 5 0011110|000|110 0x0786
5 6 0011111|100|111 0x07E7
5 7 0100000|000|110 0x0806
5 8 0100001|001|111 0x084F
6 0 0100010|101|000 0x08A8
6 1 0100100|001|000 0x0908
6 2 0101000|001|011 0x0A0B
6 3 0101001|001|011 0x0A4B
7 0 0110000|100|101 0x0C25
BX = 111 Event : 8
0 0 0101000|100|000 0x0A20
0 1 0101001|001|000 0x0A48
1 0 0101100|100|100 0x0B24
2 0 0110011|001|001 0x0CC9
2 1 0110101|000|100 0x0D44
3 0 0111000|001|000 0x0E08
3 1 0111001|010|001 0x0E51
4 0 0000010|101|010 0x00AA
4 1 0000011|101|011 0x00EB
4 2 0000100|010|011 0x0113
4 3 0000101|100|011 0x0163
4 4 0001010|101|101 0x02AD
4 5 0001011|101|110 0x02EE
4 6 0001100|001|110 0x030E
5 0 0010111|010|100 0x05D4
6 0 0011101|001|101 0x074D
7 0 0100000|000|010 0x0802
7 1 0100010|001|100 0x088C
7 2 0100100|000|100 0x0904
7 3 0100101|001|100 0x094C
BX = 000 Event : 9
0 0 0011011|100|000 0x06E0
0 1 0011101|000|101 0x0745
2 0 0011111|010|010 0x07D2
2 1 0100000|010|100 0x0814
2 2 0100001|001|101 0x084D
2 3 0100011|110|110 0x08F6
2 4 0100110|010|111 0x0997
3 0 0000001|000|100 0x0044
3 1 0101001|001|001 0x0A49
3 2 0101101|101|011 0x0B6B
4 0 0000100|010|011 0x0113
5 0 0001100|011|000 0x0318
5 1 0001110|001|100 0x038C
5 2 0001111|110|100 0x03F4
6 0 0010100|001|001 0x0509
7 0 0011000|100|100 0x0624
7 1 0011001|000|101 0x0645
BX = 001 Event : 10
0 0 0011001|001|000 0x0648
0 1 0011010|000|000 0x0680
0 2 0011011|100|000 0x06E0
2 0 0100000|001|001 0x0809
2 1 0100001|000|010 0x0842
