BX = 000 Event : 1
3 0 0100111|010|101 0x09D5
5 0 0001111|100|001 0x03E1
5 1 0010100|101|101 0x052D
5 2 0010101|101|101 0x056D
BX = 001 Event : 2
1 0 1000001|010|001 0x1051
2 0 0100001|101|111 0x086F
2 1 1000010|111|100 0x10BC
2 2 1000100|111|011 0x113B
3 0 0100010|110|000 0x08B0
3 1 0100011|001|001 0x08C9
3 2 0101011|000|111 0x0AC7
4 0 0101110|000|001 0x0B81
4 1 0110000|011|010 0x0C1A
4 2 0110001|000|010 0x0C42
4 3 0110010|110|010 0x0CB2
4 4 0110101|100|101 0x0D65
5 0 0001110|011|111 0x039F
5 1 0111010|100|001 0x0EA1
6 0 0010100|010|100 0x0514
7 0 0010111|000|001 0x05C1
7 1 0011100|011|100 0x071C
7 2 0011110|000|111 0x0787
BX = 010 Event : 3
1 0 0110110|110|001 0x0DB1
1 1 0110111|110|001 0x0DF1
1 2 0111000|101|100 0x0E2C
2 0 0011001|111|110 0x067E
2 1 0011011|100|111 0x06E7
2 2 0100000|001|111 0x080F
2 3 0111101|110|100 0x0F74
2 4 1000000|111|110 0x103E
3 0 0100010|000|001 0x0881
3 1 0100110|101|101 0x09AD
5 0 0001010|001|111 0x028F
BX = 011 Event : 4
3 0 0011011|011|101 0x06DD
4 0 0100010|111|111 0x08BF
5 0 0001101|111|111 0x037F
5 1 0100100|011|000 0x0918
6 0 0001111|010|101 0x03D5
6 1 0010000|001|110 0x040E
6 2 0010001|001|110 0x044E
6 3 0010010|010|111 0x0497
7 0 0010100|001|110 0x050E
7 1 0010101|010|111 0x0557
7 2 0010110|000|111 0x0587
BX = 100 Event : 5
0 0 0111000|100|100 0x0E24
3 0 0011101|010|010 0x0752
3 1 0011111|100|010 0x07E2
4 0 0100111|001|000 0x09C8
4 1 0101011|010|001 0x0AD1
5 0 0110111|000|001 0x0DC1
6 0 0001110|101|100 0x03AC
7 0 0010100|000|000 0x0500
BX = 101 Event : 6
2 0 0011011|011|110 0x06DE
3 0 0100000|011|001 0x0819
4 0 0101010|101|010 0x0AAA
5 0 0001100|011|111 0x031F
5 1 0110011|011|000 0x0CD8
5 2 0110101|011|000 0x0D58
5 3 0111001|001|001 0x0E49
BX = 110 Event : 7
0 0 0100000|110|000 0x0830
0 1 0100010|101|000 0x08A8
0 2 0100100|101|001 0x0929
0 3 0100110|101|010 0x09AA
0 4 0100111|011|110 0x09DE
2 0 0101101|100|100 0x0B64
3 0 0010110|010|100 0x0594
3 1 0011000|100|101 0x0625
4 0 0011101|101|110 0x076E
5 0 0000101|000|010 0x0142
5 1 0001001|100|100 0x0264
5 2 0001010|010|100 0x0294
7 0 0010011|110|101 0x04F5
BX = 111 Event : 8
2 0 0011101|110|111 0x0777
2 1 0111000|110|001 0x0E31
2 2 0111100|111|100 0x0F3C
3 0 0011110|101|011 0x07AB
3 1 0100011|001|110 0x08CE
3 2 0100100|010|110 0x0916
3 3 0100110|011|110 0x099E
3 4 0100111|001|110 0x09CE
4 0 0101001|110|000 0x0A70
5 0 0001011|011|110 0x02DE
6 0 0001110|111|000 0x03B8
7 0 0010110|110|010 0x05B2
7 1 0011100|101|110 0x072E
BX = 000 Event : 9
0 0 0011000|000|010 0x0602
1 0 0011111|110|011 0x07F3
1 1 0100010|100|101 0x08A5
1 2 0100011|101|101 0x08ED
1 3 0100100|100|110 0x0926
6 0 0000110|010|010 0x0192
6 1 0000111|011|010 0x01DA
6 2 0001010|000|111 0x0287
7 0 0001110|001|100 0x038C
BX = 001 Event : 10
1 0 1000011|110|010 0x10F2
3 0 0011111|010|000 0x07D0
3 1 0100110|010|100 0x0994
3 2 0100111|001|100 0x09CC
4 0 0110111|011|011 0x0DDB
4 1 0111010|011|011 0x0E9B
4 2 0111100|100|110 0x0F26
5 0 0001111|101|100 0x03EC
5 1 0010010|100|111 0x04A7
5 2 0111101|000|000 0x0F40
6 0 0010111|010|111 0x05D7
BX = 010 Event : 11
0 0 0100100|101|010 0x092A
1 0 0101010|101|111 0x0AAF
2 0 0101100|110|001 0x0B31
3 0 0010001|101|101 0x046D
3 1 0010010|001|101 0x048D
3 2 0010100|110|101 0x0535
3 3 0011001|011|110 0x065E
4 0 0011100|010|100 0x0714
7 0 0001000|110|010 0x0232
BX = 011 Event : 12
2 0 0101010|100|110 0x0AA6
2 1 1001101|001|011 0x134B
3 0 0110000|010|011 0x0C13
3 1 0110111|111|110 0x0DFE
4 0 0111101|001|010 0x0F4A
5 0 0001111|011|001 0x03D9
5 1 0010000|001|010 0x040A
5 2 0010011|011|101 0x04DD
5 3 0010111|100|110 0x05E6
5 4 1000010|000|001 0x1081
6 0 0011100|000|100 0x0704
6 1 0100000|110|110 0x0836
7 0 0101000|110|110 0x0A36
BX = 100 Event : 13
1 0 0101000|101|001 0x0A29
2 0 0110010|010|011 0x0C93
4 0 0011101|010|100 0x0754
4 1 0100000|001|101 0x080D
4 2 0100001|010|101 0x0855
4 3 0100010|101|101 0x08AD
4 4 0100011|001|101 0x08CD
4 5 0100100|011|101 0x091D
4 6 0100101|000|101 0x0945
