BX = 000 Event : 1
4 0 0000000|0011|000 0x0018
4 1 0000001|1000|000 0x00C0
BX = 010 Event : 11
4 0 0000000|0000|100 0x0004
4 1 0000001|1000|110 0x00C6
4 2 0000010|1001|111 0x014F
6 0 0000101|0001|001 0x0289
6 1 0000111|0011|010 0x039A
6 2 0001001|0010|110 0x0496
BX = 011 Event : 12
1 0 0010101|1100|110 0x0AE6
2 0 0010111|1010|111 0x0BD7
4 0 0000000|1100|111 0x0067
5 0 0000010|0000|100 0x0104
6 0 0000101|0101|111 0x02AF
7 0 0000110|0101|001 0x0329
7 1 0000111|0101|011 0x03AB
7 2 0001000|0100|100 0x0424
BX = 100 Event : 13
1 0 0100110|0100|011 0x1323
1 1 0100111|0101|101 0x13AD
1 2 0101000|1010|101 0x1455
1 3 0101001|1000|101 0x14C5
1 4 0101010|1011|101 0x155D
1 5 0101011|0101|101 0x15AD
1 6 0101100|1000|101 0x1645
1 7 0101101|0010|101 0x1695
1 8 0110011|0010|110 0x1996
1 9 0110100|1000|110 0x1A46
2 0 0110111|1001|001 0x1BC9
2 1 0111001|1010|010 0x1CD2
4 0 0000000|0010|000 0x0010
4 1 0000010|0010|110 0x0116
7 0 0000101|0011|011 0x029B
7 1 0010110|0011|110 0x0B1E
7 2 0010111|0101|110 0x0BAE
7 3 0011000|0010|110 0x0C16
7 4 0011001|1001|110 0x0CCE
BX = 101 Event : 14
4 0 0000000|1101|000 0x0068
BX = 110 Event : 15
0 0 0000001|0000|100 0x0084
0 1 0000010|1010|100 0x0154
1 0 0000011|0010|001 0x0191
1 1 0000110|0010|110 0x0316
2 0 0000111|0010|010 0x0392
2 1 0001001|0011|011 0x049B
2 2 0001010|0011|111 0x051F
3 0 0001011|0101|000 0x05A8
BX = 111 Event : 16
0 0 0011111|0001|001 0x0F89
0 1 0100001|1000|111 0x10C7
0 2 0100010|1100|111 0x1167
1 0 0100011|0001|100 0x118C
4 0 0000000|1001|000 0x0048
4 1 0000001|0000|110 0x0086
4 2 0000010|0001|110 0x010E
4 3 0000101|1000|111 0x02C7
6 0 0001110|1000|001 0x0741
6 1 0001111|0001|111 0x078F
7 0 0010000|0011|001 0x0819
BX = 000 Event : 17
0 0 0100111|1000|011 0x13C3
1 0 0101001|0001|001 0x1489
1 1 0101010|0100|100 0x1524
2 0 0101011|0011|100 0x159C
4 0 0001000|0011|100 0x041C
5 0 0001111|0010|010 0x0792
5 1 0010001|0101|110 0x08AE
6 0 0010010|0010|010 0x0912
7 0 0010011|0001|001 0x0989
7 1 0010101|0011|110 0x0A9E
BX = 001 Event : 18
0 0 0011000|0101|011 0x0C2B
2 0 0011001|0011|000 0x0C98
2 1 0011010|0101|011 0x0D2B
3 0 0011100|0101|110 0x0E2E
4 0 0000000|0101|011 0x002B
6 0 0000001|1000|000 0x00C0
6 1 0000010|0010|000 0x0110
6 2 0000011|0000|000 0x0180
6 3 0000100|1011|000 0x0258
6 4 0000101|1001|000 0x02C8
6 5 0000110|1100|010 0x0362
6 6 0000111|1011|010 0x03DA
6 7 0001000|0100|010 0x0422
6 8 0001001|0100|100 0x04A4
6 9 0001010|0000|100 0x0504
6 a 0001011|0001|100 0x058C
6 b 0001100|1101|100 0x066C
7 0 0001110|1010|110 0x0756
7 1 0001111|1101|110 0x07EE
BX = 010 Event : 19
4 0 0000000|0011|110 0x001E
5 0 0000011|0010|100 0x0194
5 1 0000100|1001|100 0x024C
5 2 0001010|0011|101 0x051D
5 3 0001011|1000|101 0x05C5
6 0 0001100|0010|000 0x0610
6 1 0001101|0010|100 0x0694
7 0 0001111|1011|010 0x07DA
BX = 011 Event : 20
2 0 0001000|0100|111 0x0427
3 0 0001001|1001|110 0x04CE
6 0 0000000|0011|001 0x0019
6 1 0000001|0001|010 0x008A
6 2 0000010|0011|010 0x011A
7 0 0000011|0001|001 0x0189
BX = 100 Event : 21
2 0 0110111|0001|001 0x1B89
2 1 0111000|0001|001 0x1C09
2 2 0111001|1001|001 0x1CC9
3 0 0111110|1010|010 0x1F52
4 0 0000000|0101|110 0x002E
5 0 0000110|0010|000 0x0310
6 0 0000111|1010|000 0x03D0
6 1 0001000|1011|000 0x0458
6 2 0001001|1011|001 0x04D9
6 3 0001010|0101|010 0x052A
6 4 0001111|1011|110 0x07DE
7 0 0010011|1011|011 0x09DB
BX = 101 Event : 22
0 0 0010101|1010|011 0x0AD3
0 1 0010110|1000|100 0x0B44
0 2 0010111|1000|100 0x0BC4
0 3 0011000|0001|100 0x0C0C
0 4 0011011|1010|111 0x0DD7
1 0 0011101|1000|011 0x0EC3
1 1 0011110|1100|101 0x0F65
2 0 0011111|0000|000 0x0F80
2 1 0100000|1001|010 0x104A
2 2 0100001|0010|011 0x1093
2 3 0100010|0101|011 0x112B
2 4 0100011|0000|110 0x1186
2 5 0100100|0001|111 0x120F
3 0 0100110|0010|000 0x1310
3 1 0101000|0010|010 0x1412
3 2 0101001|0011|011 0x149B
3 3 0101010|1001|011 0x154B
3 4 0101101|1001|110 0x16CE
3 5 0101110|0100|111 0x1727
4 0 0000000|0100|000 0x0020
4 1 0000001|0101|000 0x00A8
4 2 0000100|0101|010 0x022A
BX = 110 Event : 23
1 0 0101011|1101|001 0x15E9
1 1 0101100|0000|001 0x1601
1 2 0101101|0101|011 0x16AB
1 3 0101110|0001|011 0x170B
1 4 0101111|1001|011 0x17CB
1 5 0110000|0100|011 0x1823
1 6 0110001|0001|011 0x188B
1 7 0110010|0011|011 0x191B
2 0 0110110|1101|011 0x1B6B
2 1 0110111|1011|011 0x1BDB
BX = 111 Event : 24
4 0 0000000|1011|000 0x0058
4 1 0000001|1011|000 0x00D8
4 2 0000011|0011|010 0x019A
7 0 0001010|0100|001 0x0521
7 1 0001011|0001|001 0x0589
7 2 0001100|1011|001 0x0659
BX = 000 Event : 25
2 0 0000110|0101|100 0x032C
BX = 001 Event : 26
0 0 0001100|1011|011 0x065B
0 1 0001101|1100|110 0x06E6
0 2 0001110|1001|111 0x074F
1 0 0001111|1010|100 0x07D4
6 0 0000100|0101|110 0x022E
BX = 010 Event : 27
5 0 0000100|0011|110 0x021E
6 0 0000101|0001|101 0x028D
7 0 0000110|0010|011 0x0313
7 1 0001000|1001|100 0x044C
BX = 011 Event : 28
0 0 0110111|1101|011 0x1BEB
BX = 100 Event : 29
1 0 0100111|1101|101 0x13ED
2 0 0101000|0011|110 0x141E
4 0 0000000|0101|010 0x002A
5 0 0000010|1001|011 0x014B
5 1 0000011|1100|011 0x01E3
5 2 0000100|1001|011 0x024B
5 3 0000101|0100|011 0x02A3
5 4 0000110|1010|011 0x0353
5 5 0000111|0101|011 0x03AB
5 6 0001000|1011|011 0x045B
5 7 0001001|0001|011 0x048B
5 8 0001010|0001|011 0x050B
5 9 0001011|1100|011 0x05E3
5 a 0001100|1001|011 0x064B
6 0 0001110|0100|101 0x0725
6 1 0010011|1011|111 0x09DF
6 2 0010100|0001|111 0x0A0F
7 0 0011010|0000|001 0x0D01
7 1 0011011|1011|011 0x0DDB
7 2 0011100|1010|011 0x0E53
BX = 101 Event : 30
0 0 0110111|0010|001 0x1B91
0 1 0111000|1000|011 0x1C43
1 0 0111011|0001|000 0x1D88
1 1 0111101|0001|110 0x1E8E
4 0 0000000|1100|000 0x0060
5 0 0001111|0000|110 0x0786
6 0 0010000|1010|001 0x0851
6 1 0010001|1100|001 0x08E1
6 2 0010011|0100|101 0x09A5
6 3 0010100|1000|110 0x0A46
7 0 0010110|0100|010 0x0B22
7 1 0010111|0010|011 0x0B93
BX = 110 Event : 31
1 0 0110000|0000|000 0x1800
2 0 0110011|0000|000 0x1980
BX = 111 Event : 32
0 0 0010010|1001|001 0x0949
0 1 0010011|0011|001 0x0999
0 2 0011000|0101|110 0x0C2E
0 3 0011001|0101|111 0x0CAF
BX = 000 Event : 33
2 0 0100111|0100|111 0x13A7
4 0 0000000|1000|000 0x0040
4 1 0000010|1011|110 0x015E
4 2 0000011|1000|111 0x01C7
5 0 0000100|1001|000 0x0248
5 1 0000101|1010|010 0x02D2
5 2 0000110|0010|010 0x0312
5 3 0000111|0010|011 0x0393
5 4 0001011|1001|101 0x05CD
5 5 0001100|1011|101 0x065D
5 6 0001101|1100|110 0x06E6
6 0 0001110|1001|000 0x0748
6 1 0010000|1011|001 0x0859
6 2 0010101|1100|101 0x0AE5
6 3 0011001|0000|110 0x0C86
6 4 0011010|1001|110 0x0D4E
6 5 0011011|1100|111 0x0DE7
BX = 001 Event : 34
0 0 0010101|1101|011 0x0AEB
0 1 0010110|1011|100 0x0B5C
3 0 0010111|1001|010 0x0BCA
3 1 0011010|1010|100 0x0D54
3 2 0011011|0010|100 0x0D94
3 3 0011101|1001|110 0x0ECE
3 4 0011111|1010|111 0x0FD7
4 0 0000010|0000|011 0x0103
5 0 0000100|0010|100 0x0214
6 0 0000110|1001|100 0x034C
6 1 0000111|0010|101 0x0395
BX = 010 Event : 35
0 0 0011101|0001|001 0x0E89
2 0 0100011|0011|111 0x119F
2 1 0100100|1000|111 0x1247
3 0 0100110|0010|010 0x1312
3 1 0100111|0011|110 0x139E
4 0 0000000|0011|010 0x001A
4 1 0000001|0001|011 0x008B
5 0 0000010|1001|110 0x014E
6 0 0000101|0010|010 0x0292
6 1 0000111|1000|100 0x03C4
6 2 0001000|0010|101 0x0415
6 3 0001001|0101|101 0x04AD
6 4 0001100|1001|111 0x064F
7 0 0001101|0001|001 0x0689
7 1 0010000|1001|011 0x084B
BX = 011 Event : 36
4 0 0000000|0010|000 0x0010
5 0 0000001|1100|101 0x00E5
7 0 0000100|1001|011 0x024B
7 1 0000101|0101|110 0x02AE
BX = 100 Event : 37
0 0 0011011|0001|111 0x0D8F
0 1 0011101|0100|111 0x0EA7
1 0 0011110|0001|000 0x0F08
1 1 0011111|1000|000 0x0FC0
1 2 0100000|1000|000 0x1040
1 3 0100001|1011|000 0x10D8
1 4 0100110|0000|001 0x1301
1 5 0101010|1010|101 0x1555
4 0 0000000|1000|110 0x0046
4 1 0000001|0100|110 0x00A6
4 2 0000010|1010|111 0x0157
4 3 0000011|1000|111 0x01C7
5 0 0000101|1001|000 0x02C8
5 1 0000110|1001|000 0x0348
5 2 0000111|1001|000 0x03C8
5 3 0001000|1001|000 0x0448
BX = 101 Event : 38
2 0 0001101|0000|000 0x0680
2 1 0001110|0100|000 0x0720
2 2 0001111|0010|000 0x0790
2 3 0010000|1001|000 0x0848
4 0 0000000|0100|011 0x0023
4 1 0000001|1000|011 0x00C3
4 2 0000010|1011|011 0x015B
BX = 110 Event : 39
0 0 0010001|0000|001 0x0881
0 1 0010101|0001|110 0x0A8E
1 0 0010111|1100|000 0x0BE0
3 0 0011101|0101|110 0x0EAE
3 1 0011110|0000|110 0x0F06
4 0 0000000|0001|110 0x000E
5 0 0000001|0011|000 0x0098
5 1 0000010|0010|100 0x0114
6 0 0000011|0010|000 0x0190
6 1 0000100|0100|100 0x0224
6 2 0000101|0010|110 0x0296
6 3 0000111|0100|111 0x03A7
7 0 0001001|0011|010 0x049A
BX = 111 Event : 40
0 0 0011010|1000|011 0x0D43
0 1 0011011|1000|111 0x0DC7
1 0 0011100|1001|011 0x0E4B
1 1 0011110|1010|110 0x0F56
2 0 0011111|1000|010 0x0FC2
3 0 0100001|1100|010 0x10E2
3 1 0100010|1011|011 0x115B
5 0 0000001|0001|011 0x008B
7 0 0000011|0000|001 0x0181
BX = 000 Event : 41
1 0 0001101|0100|100 0x06A4
2 0 0001111|0101|011 0x07AB
5 0 0000001|1001|010 0x00CA
6 0 0000010|1011|000 0x0158
6 1 0000100|0100|001 0x0221
6 2 0000101|1000|110 0x02C6
6 3 0000110|1010|111 0x0357
BX = 001 Event : 42
2 0 0001101|0100|110 0x06A6
3 0 0001110|0100|100 0x0724
BX = 010 Event : 43
BX = 011 Event : 44
6 0 0000000|0001|010 0x000A
6 1 0000001|0101|010 0x00AA
BX = 100 Event : 45
6 0 0001000|0101|111 0x042F
BX = 101 Event : 46
0 0 0011111|1001|100 0x0FCC
7 0 0000001|0000|010 0x0082
7 1 0000010|0010|011 0x0113
BX = 110 Event : 47
3 0 0100010|0001|100 0x110C
5 0 0000000|1000|110 0x0046
6 0 0000100|0001|110 0x020E
6 1 0000101|0100|110 0x02A6
BX = 111 Event : 48
4 0 0000000|1010|000 0x0050
4 1 0000110|0011|010 0x031A
4 2 0000111|0010|010 0x0392
4 3 0010000|0000|100 0x0804
4 4 0010001|1100|100 0x08E4
4 5 0010010|0001|100 0x090C
6 0 0011111|1100|100 0x0FE4
6 1 0100000|1100|110 0x1066
BX = 000 Event : 49
2 0 0010001|0100|010 0x08A2
3 0 0010010|0001|000 0x0908
4 0 0000000|0101|100 0x002C
4 1 0000001|1100|100 0x00E4
4 2 0000010|1101|110 0x016E
4 3 0000011|0001|111 0x018F
4 4 0000100|0101|111 0x022F
6 0 0000101|0011|000 0x0298
BX = 001 Event : 50
1 0 0010000|0000|011 0x0803
1 1 0010001|0000|011 0x0883
1 2 0010010|0101|011 0x092B
1 3 0010011|1101|011 0x09EB
1 4 0010100|1001|011 0x0A4B
1 5 0010101|0101|011 0x0AAB
1 6 0010110|1001|011 0x0B4B
1 7 0010111|1000|011 0x0BC3
2 0 0011000|1001|010 0x0C4A
2 1 0011001|1010|011 0x0CD3
2 2 0011010|1010|100 0x0D54
2 3 0011011|1000|110 0x0DC6
2 4 0011100|0001|110 0x0E0E
2 5 0011110|1001|111 0x0F4F
6 0 0000001|1001|100 0x00CC
6 1 0000010|0000|110 0x0106
7 0 0000011|1010|001 0x01D1
7 1 0000101|0100|011 0x02A3
7 2 0000111|1001|100 0x03CC
BX = 010 Event : 51
1 0 0011111|0011|001 0x0F99
1 1 0101001|0011|011 0x149B
1 2 0101011|0001|011 0x158B
1 3 0101100|1000|011 0x1643
1 4 0101101|0000|100 0x1684
1 5 0101110|1011|100 0x175C
1 6 0110000|0101|110 0x182E
2 0 0110010|0001|000 0x1908
2 1 0110011|1011|110 0x19DE
3 0 0110100|1010|011 0x1A53
5 0 0000010|0100|000 0x0120
5 1 0000101|1100|100 0x02E4
5 2 0000110|1001|101 0x034D
6 0 0001000|1100|010 0x0462
BX = 011 Event : 52
0 0 0010011|1010|100 0x09D4
1 0 0010110|1100|011 0x0B63
1 1 0010111|0101|100 0x0BAC
2 0 0011001|0001|001 0x0C89
2 1 0011010|0000|100 0x0D04
2 2 0011011|0001|110 0x0D8E
2 3 0011100|1101|111 0x0E6F
5 0 0000011|0100|010 0x01A2
5 1 0000100|1101|101 0x026D
6 0 0000110|1100|010 0x0362
6 1 0001001|1011|110 0x04DE
6 2 0001010|1101|110 0x056E
7 0 0001101|1100|001 0x06E1
7 1 0001110|1011|100 0x075C
BX = 100 Event : 53
1 0 0010111|1011|101 0x0BDD
2 0 0011010|1100|111 0x0D67
3 0 0011100|0011|010 0x0E1A
6 0 0001000|1100|100 0x0464
BX = 101 Event : 54
0 0 0011000|0000|110 0x0C06
0 1 0011001|0001|111 0x0C8F
1 0 0011010|0000|110 0x0D06
2 0 0011011|0010|010 0x0D92
2 1 0011100|1000|010 0x0E42
2 2 0011101|1101|010 0x0EEA
2 3 0011110|0000|010 0x0F02
2 4 0011111|1010|010 0x0FD2
2 5 0100000|1000|010 0x1042
2 6 0100001|1010|010 0x10D2
2 7 0100010|1000|010 0x1142
2 8 0100011|0001|010 0x118A
2 9 0100100|1010|010 0x1252
2 a 0100101|0011|010 0x129A
2 b 0100110|1000|010 0x1342
2 c 0100111|1001|011 0x13CB
2 d 0101000|0010|011 0x1413
2 e 0101001|1001|011 0x14CB
2 f 0101010|1001|011 0x154B
2 10 0101011|0001|011 0x158B
2 11 0101100|0001|100 0x160C
2 12 0101101|0001|100 0x168C
2 13 0101110|1001|100 0x174C
2 14 0110011|1100|110 0x19E6
4 0 0000000|0100|010 0x0022
4 1 0000001|0101|011 0x00AB
4 2 0000010|0100|100 0x0124
4 3 0000011|0100|110 0x01A6
5 0 0000101|1100|100 0x02E4
6 0 0000110|1100|010 0x0362
6 1 0000111|1011|110 0x03DE
7 0 0001001|0010|100 0x0494
7 1 0001010|1010|100 0x0554
BX = 110 Event : 55
0 0 0011101|1000|001 0x0EC1
0 1 0011110|1010|001 0x0F51
5 0 0000001|1011|010 0x00DA
5 1 0000100|1100|101 0x0265
5 2 0000111|0001|110 0x038E
6 0 0001001|0101|010 0x04AA
6 1 0001010|0001|010 0x050A
6 2 0001011|1001|010 0x05CA
6 3 0001100|0001|010 0x060A
6 4 0001101|1000|010 0x06C2
6 5 0010010|0000|111 0x0907
BX = 111 Event : 56
0 0 0000111|1101|001 0x03E9
1 0 0001001|1011|011 0x04DB
2 0 0001011|1101|011 0x05EB
4 0 0000000|0010|011 0x0013
BX = 000 Event : 57
4 0 0000001|0000|111 0x0087
5 0 0000011|0000|011 0x0183
5 1 0000101|0001|110 0x028E
6 0 0000110|1000|001 0x0341
6 1 0000111|1000|101 0x03C5
7 0 0001000|0000|100 0x0404
7 1 0001001|1100|100 0x04E4
7 2 0001010|0100|100 0x0524
7 3 0001011|0001|100 0x058C
7 4 0001100|0001|100 0x060C
7 5 0001101|0101|100 0x06AC
7 6 0001110|0010|100 0x0714
7 7 0001111|0000|100 0x0784
BX = 001 Event : 58
6 0 0000010|1011|101 0x015D
7 0 0000101|0010|110 0x0296
BX = 010 Event : 59
0 0 0011000|0101|001 0x0C29
0 1 0011010|1010|100 0x0D54
1 0 0011100|1001|001 0x0E49
2 0 0101000|1001|011 0x144B
2 1 0101101|1010|100 0x16D4
2 2 0101110|1001|100 0x174C
2 3 0101111|1011|100 0x17DC
2 4 0110000|1011|100 0x185C
5 0 0000001|1011|011 0x00DB
5 1 0000010|0000|101 0x0105
5 2 0000011|1000|101 0x01C5
5 3 0000100|0000|101 0x0205
5 4 0000101|0000|101 0x0285
5 5 0000110|1001|101 0x034D
BX = 011 Event : 60
1 0 0101101|0101|100 0x16AC
6 0 0000010|1001|010 0x014A
BX = 100 Event : 61
0 0 0011000|0101|100 0x0C2C
4 0 0000000|0000|000 0x0000
4 1 0000001|1101|000 0x00E8
4 2 0000011|1101|011 0x01EB
4 3 0000100|1100|111 0x0267
5 0 0001001|1011|000 0x04D8
BX = 101 Event : 62
2 0 0111101|1101|110 0x1EEE
5 0 0000100|0011|010 0x021A
5 1 0000101|0010|010 0x0292
5 2 0000110|0010|010 0x0312
5 3 0000111|0011|010 0x039A
5 4 0001010|0010|011 0x0513
6 0 0001101|1000|001 0x06C1
6 1 0010000|0011|100 0x081C
6 2 0010001|0000|100 0x0884
6 3 0010010|0001|101 0x090D
6 4 0010011|1100|101 0x09E5
6 5 0010100|1010|101 0x0A55
6 6 0010101|0010|110 0x0A96
6 7 0010110|1000|110 0x0B46
6 8 0010111|1010|110 0x0BD6
6 9 0011010|0101|111 0x0D2F
6 a 0011011|1000|111 0x0DC7
6 b 0011100|1100|111 0x0E67
6 c 0011101|0000|111 0x0E87
7 0 0011111|1001|110 0x0FCE
7 1 0100000|0000|110 0x1006
BX = 110 Event : 63
4 0 0000000|0000|100 0x0004
4 1 0000001|1011|100 0x00DC
4 2 0000010|1000|110 0x0146
4 3 0000011|1001|111 0x01CF
5 0 0000100|1001|000 0x0248
5 1 0000101|0011|100 0x029C
6 0 0001000|0010|001 0x0411
BX = 111 Event : 64
6 0 0000011|1011|000 0x01D8
BX = 000 Event : 65
0 0 0001111|0000|100 0x0784
0 1 0010000|0000|111 0x0807
2 0 0011101|0101|110 0x0EAE
2 1 0011110|1010|110 0x0F56
2 2 0011111|0100|110 0x0FA6
2 3 0100000|0000|110 0x1006
2 4 0100001|1011|110 0x10DE
2 5 0100010|0101|110 0x112E
2 6 0100011|1010|110 0x11D6
2 7 0100100|0100|110 0x1226
2 8 0100101|0000|110 0x1286
2 9 0100110|0000|110 0x1306
2 a 0100111|0001|110 0x138E
2 b 0101000|1001|110 0x144E
2 c 0101001|1011|110 0x14DE
2 d 0101010|1000|110 0x1546
2 e 0101011|1001|110 0x15CE
2 f 0101100|0010|110 0x1616
2 10 0101110|0011|110 0x171E
2 11 0110001|0011|111 0x189F
2 12 0110010|1101|111 0x196F
3 0 0110011|0010|000 0x1990
3 1 0110100|1010|011 0x1A53
3 2 0110101|1011|011 0x1ADB
3 3 0110110|1100|100 0x1B64
5 0 0000010|0101|010 0x012A
5 1 0000011|1010|101 0x01D5
6 0 0000110|0000|010 0x0302
BX = 001 Event : 66
0 0 0010000|0000|011 0x0803
1 0 0010001|1010|101 0x08D5
1 1 0010010|1001|101 0x094D
2 0 0010100|0011|000 0x0A18
2 1 0010101|1001|001 0x0AC9
2 2 0010110|0010|001 0x0B11
2 3 0010111|1000|001 0x0BC1
3 0 0011000|0010|000 0x0C10
3 1 0011010|0001|111 0x0D0F
BX = 010 Event : 67
0 0 0100001|0101|110 0x10AE
0 1 0100011|0101|111 0x11AF
1 0 0100110|0100|000 0x1320
1 1 0101000|0001|101 0x140D
2 0 0101010|0100|010 0x1522
2 1 0101011|0001|010 0x158A
2 2 0101100|0001|110 0x160E
4 0 0000000|0011|100 0x001C
5 0 0000001|0100|101 0x00A5
6 0 0000010|0000|100 0x0104
6 1 0000011|1011|100 0x01DC
6 2 0000100|1001|100 0x024C
6 3 0000101|1000|100 0x02C4
7 0 0000110|0101|110 0x032E
BX = 011 Event : 68
0 0 0010100|0011|110 0x0A1E
1 0 0010101|1011|000 0x0AD8
1 1 0010111|0010|100 0x0B94
2 0 0011011|0100|001 0x0DA1
6 0 0000011|1100|110 0x01E6
6 1 0000100|1101|110 0x026E
6 2 0000101|0001|110 0x028E
6 3 0000110|1010|110 0x0356
BX = 100 Event : 69
1 0 0011000|1101|011 0x0C6B
2 0 0011010|0100|000 0x0D20
2 1 0011011|0000|011 0x0D83
5 0 0000001|1010|000 0x00D0
5 1 0000010|0100|011 0x0123
5 2 0000011|1000|100 0x01C4
BX = 101 Event : 70
4 0 0000000|0100|010 0x0022
5 0 0000010|0101|100 0x012C
6 0 0000011|1101|010 0x01EA
6 1 0000100|1101|010 0x026A
6 2 0000101|1001|100 0x02CC
6 3 0000110|1100|100 0x0364
6 4 0000111|1010|100 0x03D4
6 5 0001000|0001|100 0x040C
6 6 0001100|1100|111 0x0667
BX = 110 Event : 71
0 0 0011110|1011|001 0x0F59
4 0 0000000|0001|010 0x000A
4 1 0000010|0011|011 0x011B
4 2 0000100|0011|110 0x021E
5 0 0000111|0000|010 0x0382
6 0 0001100|0011|000 0x0618
6 1 0001101|0001|001 0x0689
7 0 0001110|1011|001 0x0759
7 1 0001111|0000|001 0x0781
7 2 0010000|1001|001 0x0849
7 3 0010010|1101|010 0x096A
BX = 111 Event : 72
0 0 0110001|0100|011 0x18A3
4 0 0000010|1000|011 0x0143
4 1 0000111|0011|100 0x039C
6 0 0001000|0001|010 0x040A
6 1 0001010|0100|010 0x0522
6 2 0001011|0010|010 0x0592
6 3 0001110|0001|100 0x070C
6 4 0001111|0100|100 0x07A4
6 5 0010000|0001|100 0x080C
6 6 0010001|0000|100 0x0884
BX = 000 Event : 73
0 0 0011111|1010|001 0x0FD1
2 0 0100001|1011|001 0x10D9
2 1 0100011|1001|011 0x11CB
