BX = 000 Event : 1
0 3 0011011|0011|110 0x0D9E
0 4 0011100|1010|110 0x0E56
0 5 0011101|0100|111 0x0EA7
0 6 0011110|1001|111 0x0F4F
0 7 0011111|1101|111 0x0FEF
1 0 0100000|0111|000 0x1038
1 1 0100010|0111|010 0x113A
1 2 0100100|1000|011 0x1243
1 3 0100110|1001|100 0x134C
1 4 0100111|0101|101 0x13AD
1 5 0101001|0011|111 0x149F
2 0 0101100|1001|000 0x1648
2 1 0101110|1001|010 0x174A
2 2 0101111|0011|011 0x179B
2 3 0110000|1010|011 0x1853
2 4 0110011|0011|100 0x199C
BX = 000 Event : 17
2 0 0010010|0110|100 0x0934
4 0 0000101|1011|010 0x02DA
BX = 001 Event : 18
0 0 0100101|0001|110 0x128E
4 0 0001101|1010|100 0x06D4
7 0 0010000|1100|011 0x0863
BX = 010 Event : 19
0 0 0010110|0101|011 0x0B2B
2 0 0010111|0000|010 0x0B82
2 1 0011000|0111|010 0x0C3A
2 2 0011001|0000|010 0x0C82
BX = 011 Event : 20
6 0 0000101|0011|010 0x029A
6 1 0001000|0001|110 0x040E
7 0 0001010|1001|010 0x054A
7 1 0001011|1100|010 0x05E2
7 2 0001100|0010|101 0x0615
BX = 100 Event : 21
5 0 0000110|1011|000 0x0358
6 0 0001000|1100|101 0x0465
BX = 101 Event : 22
0 0 0100011|1011|010 0x11DA
4 0 0000101|1001|000 0x02C8
5 0 0000110|1011|110 0x035E
5 1 0000111|0001|110 0x038E
5 2 0001000|1110|111 0x0477
5 3 0001001|1010|111 0x04D7
6 0 0001010|0100|000 0x0520
6 1 0001011|0000|000 0x0580
7 0 0001100|0010|010 0x0612
BX = 110 Event : 23
5 0 0000110|0011|100 0x031C
6 0 0000111|1001|101 0x03CD
BX = 111 Event : 24
0 0 0011110|0110|000 0x0F30
1 0 0011111|1011|000 0x0FD8
1 1 0100000|1010|101 0x1055
5 0 0001101|1001|010 0x06CA
6 0 0001110|1101|001 0x0769
BX = 000 Event : 25
3 0 0001100|1010|110 0x0656
3 1 0001101|1100|110 0x06E6
BX = 001 Event : 26
4 0 0000001|0011|100 0x009C
4 1 0000011|0110|111 0x01B7
5 0 0000100|1001|011 0x024B
BX = 010 Event : 27
6 0 0000001|1000|101 0x00C5
6 1 0000010|0100|110 0x0126
6 2 0000011|0101|111 0x01AF
7 0 0000100|1001|000 0x0248
7 1 0000101|0100|000 0x02A0
BX = 011 Event : 28
BX = 100 Event : 29
1 0 0011110|1110|000 0x0F70
BX = 101 Event : 30
3 0 0011000|0011|100 0x0C1C
4 0 0001000|1001|110 0x044E
4 1 0001001|1001|110 0x04CE
4 2 0001010|1110|111 0x0577
5 0 0001011|1010|111 0x05D7
BX = 110 Event : 31
2 0 0010100|1001|110 0x0A4E
2 1 0010101|0100|111 0x0AA7
BX = 111 Event : 32
5 0 0001101|1001|100 0x06CC
5 1 0001110|0000|111 0x0707
6 0 0001111|0000|101 0x0785
6 1 0010000|1101|111 0x086F
7 0 0010001|0000|000 0x0880
7 1 0010010|0100|010 0x0922
7 2 0010011|1000|010 0x09C2
BX = 000 Event : 33
5 0 0001001|0001|010 0x048A
5 1 0001010|0010|011 0x0513
5 2 0001101|0010|100 0x0694
BX = 001 Event : 34
3 0 0010011|0101|011 0x09AB
BX = 010 Event : 35
1 0 0001100|0010|011 0x0613
1 1 0001101|1011|011 0x06DB
1 2 0001110|0101|100 0x072C
3 0 0010001|0100|110 0x08A6
BX = 011 Event : 36
5 0 0000001|0110|100 0x00B4
6 0 0000010|1100|010 0x0162
7 0 0000100|0011|010 0x021A
BX = 100 Event : 37
1 0 0110100|0101|011 0x1A2B
6 0 0010100|1010|010 0x0A52
6 1 0010101|0000|010 0x0A82
6 2 0010111|1001|110 0x0BCE
BX = 101 Event : 38
BX = 110 Event : 39
0 0 0111111|1100|111 0x1FE7
1 0 1000000|0001|000 0x2008
1 1 1000001|1001|101 0x20CD
3 0 1000010|0001|111 0x210F
4 0 0010100|0111|000 0x0A38
4 1 0010101|0001|000 0x0A88
4 2 0010110|0000|000 0x0B00
6 0 0111000|0001|110 0x1C0E
BX = 111 Event : 40
0 0 0001111|0010|101 0x0795
1 0 0010000|0011|010 0x081A
1 1 0010001|0011|101 0x089D
2 0 0010010|0011|011 0x091B
2 1 0010011|0101|111 0x09AF
3 0 0010100|0101|011 0x0A2B
4 0 0000011|0011|000 0x0198
4 1 0000101|1000|100 0x02C4
7 0 0000110|0101|000 0x0328
BX = 000 Event : 41
0 0 0001111|0011|000 0x0798
0 1 0010000|0100|000 0x0820
0 2 0010001|0000|000 0x0880
0 3 0010010|0010|000 0x0910
0 4 0010011|0010|000 0x0990
0 5 0010100|1000|000 0x0A40
0 6 0010101|0000|000 0x0A80
0 7 0010110|1000|000 0x0B40
0 8 0010111|0001|000 0x0B88
0 9 0011000|1000|000 0x0C40
0 a 0011001|0000|000 0x0C80
0 b 0011011|0010|010 0x0D92
0 c 0011100|1100|010 0x0E62
0 d 0011101|0010|010 0x0E92
0 e 0011110|0111|101 0x0F3D
0 f 0100001|0111|110 0x10BE
0 10 0100010|0011|110 0x111E
1 0 0100101|0001|011 0x128B
BX = 001 Event : 42
5 0 0011001|0101|000 0x0CA8
6 0 0011010|0011|001 0x0D19
6 1 0011011|0000|001 0x0D81
6 2 0011100|1000|010 0x0E42
6 3 0011101|0010|010 0x0E92
6 4 0011110|1110|011 0x0F73
6 5 0011111|1100|011 0x0FE3
6 6 0100000|1110|101 0x1075
6 7 0100001|1101|101 0x10ED
6 8 0100010|0110|111 0x1137
6 9 0100011|1110|111 0x11F7
7 0 0100100|1110|000 0x1270
7 1 0100101|1100|000 0x12E0
7 2 0101001|0101|011 0x14AB
7 3 0101010|1001|011 0x154B
7 4 0101011|1010|011 0x15D3
7 5 0101100|0000|011 0x1603
7 6 0101101|1110|011 0x16F3
7 7 0101110|1000|011 0x1743
7 8 0101111|0101|100 0x17AC
7 9 0110000|0100|100 0x1824
7 a 0110001|0001|100 0x188C
7 b 0110010|1010|100 0x1954
7 c 0110011|1100|100 0x19E4
7 d 0110100|0110|100 0x1A34
7 e 0110101|0101|100 0x1AAC
7 f 0110110|1110|100 0x1B74
7 10 0110111|1011|100 0x1BDC
7 11 0111000|1000|100 0x1C44
7 12 0111001|1000|100 0x1CC4
7 13 0111010|1011|100 0x1D5C
BX = 010 Event : 43
0 0 0001010|1001|101 0x054D
4 0 0000100|1110|010 0x0272
6 0 0000110|0000|101 0x0305
6 1 0000111|0001|101 0x038D
BX = 011 Event : 44
2 0 0000110|1000|110 0x0346
2 1 0000111|1010|110 0x03D6
3 0 0001000|0110|000 0x0430
4 0 0000000|1110|010 0x0072
6 0 0000001|1100|101 0x00E5
BX = 100 Event : 45
0 0 0010000|0101|111 0x082F
0 1 0010011|0010|111 0x0997
1 0 0010100|0000|000 0x0A00
1 1 0010110|0010|010 0x0B12
1 2 0010111|0001|010 0x0B8A
1 3 0011000|1010|010 0x0C52
1 4 0011100|1110|101 0x0E75
1 5 0011101|1000|111 0x0EC7
2 0 0011110|0110|000 0x0F30
2 1 0011111|0110|010 0x0FB2
2 2 0100000|0101|100 0x102C
2 3 0100001|0100|100 0x10A4
2 4 0100010|1000|100 0x1144
2 5 0100011|1001|100 0x11CC
2 6 0100100|0110|100 0x1234
2 7 0101101|0011|110 0x169E
2 8 0101110|1101|110 0x176E
2 9 0101111|1101|110 0x17EE
3 0 0110001|0101|111 0x18AF
4 0 0000011|1000|000 0x01C0
BX = 101 Event : 46
0 0 0011111|0000|110 0x0F86
6 0 0001101|1010|101 0x06D5
7 0 0010000|0001|011 0x080B
7 1 0010001|1101|011 0x08EB
7 2 0010010|1000|101 0x0945
BX = 110 Event : 47
2 0 0010101|0010|011 0x0A93
2 1 0010110|0010|011 0x0B13
4 0 0001100|1110|010 0x0672
6 0 0001111|1101|001 0x07E9
BX = 111 Event : 48
1 0 0001110|0101|101 0x072D
1 1 0001111|1100|101 0x07E5
1 2 0010000|0010|101 0x0815
1 3 0010001|1011|101 0x08DD
1 4 0010010|0000|101 0x0905
1 5 0010011|1001|101 0x09CD
BX = 000 Event : 49
0 0 0010001|0000|010 0x0882
0 1 0010010|1011|101 0x095D
0 2 0010011|1001|110 0x09CE
1 0 0010101|1110|011 0x0AF3
4 0 0000100|1110|111 0x0277
5 0 0000101|1101|010 0x02EA
7 0 0000110|0000|010 0x0302
BX = 001 Event : 50
1 0 0001101|0010|011 0x0693
7 0 0000011|0011|011 0x019B
BX = 010 Event : 51
BX = 011 Event : 52
0 0 0110100|1011|000 0x1A58
0 1 0110101|0000|010 0x1A82
2 0 0110110|1110|110 0x1B76
4 0 0001011|0000|000 0x0580
4 1 0001100|0000|010 0x0602
4 2 0001101|1010|011 0x06D3
4 3 0001110|1100|011 0x0763
4 4 0001111|1010|011 0x07D3
4 5 0010000|1010|100 0x0854
4 6 0010001|1001|100 0x08CC
4 7 0010010|1010|100 0x0954
5 0 0010011|1010|011 0x09D3
5 1 0010100|0001|011 0x0A0B
5 2 0010101|0101|110 0x0AAE
6 0 0010110|0100|001 0x0B21
6 1 0010111|1010|111 0x0BD7
7 0 0011000|1100|000 0x0C60
7 1 0011001|1011|100 0x0CDC
BX = 100 Event : 53
3 0 0001010|1110|100 0x0574
4 0 0000101|0110|011 0x02B3
6 0 0000110|0001|011 0x030B
BX = 101 Event : 54
1 0 0011000|0000|101 0x0C05
BX = 110 Event : 55
0 0 0100100|1000|110 0x1246
0 1 0100101|1001|110 0x12CE
0 2 0100110|1110|110 0x1376
2 0 0101000|0010|100 0x1414
BX = 111 Event : 56
0 0 0110000|0101|000 0x1828
4 0 0000111|1101|010 0x03EA
4 1 0001000|0001|100 0x040C
4 2 0001101|0000|110 0x0686
4 3 0001110|1000|110 0x0746
4 4 0001111|1001|110 0x07CE
4 5 0010010|1001|111 0x094F
4 6 0010011|0001|111 0x098F
4 7 0010100|0000|111 0x0A07
4 8 0010101|0000|111 0x0A87
5 0 0010110|1010|000 0x0B50
5 1 0010111|1100|000 0x0BE0
5 2 0011000|0100|000 0x0C20
5 3 0011001|0001|000 0x0C88
5 4 0011010|1011|010 0x0D5A
5 5 0011011|1000|010 0x0DC2
5 6 0011100|1011|011 0x0E5B
5 7 0011101|1110|110 0x0EF6
5 8 0011110|0101|110 0x0F2E
5 9 0011111|0010|111 0x0F97
5 a 0100000|0110|111 0x1037
5 b 0100001|0001|111 0x108F
BX = 000 Event : 57
0 0 0010101|0011|010 0x0A9A
1 0 0010110|0001|000 0x0B08
1 1 0010111|1000|101 0x0BC5
3 0 0100100|0001|111 0x120F
3 1 0100101|1011|111 0x12DF
4 0 0001010|0000|010 0x0502
6 0 0001011|1010|011 0x05D3
BX = 001 Event : 58
0 0 0011001|0011|010 0x0C9A
0 1 0011010|0011|101 0x0D1D
0 2 0011011|0010|110 0x0D96
0 3 0011100|0000|110 0x0E06
0 4 0011101|0110|111 0x0EB7
0 5 0011110|0010|111 0x0F17
0 6 0011111|0010|111 0x0F97
6 0 0001110|1101|001 0x0769
6 1 0001111|0000|011 0x0783
6 2 0010000|1000|111 0x0847
7 0 0010100|0001|100 0x0A0C
7 1 0010101|0010|101 0x0A95
BX = 010 Event : 59
5 0 0010010|1100|110 0x0966
6 0 0010011|0110|111 0x09B7
7 0 0010100|1001|100 0x0A4C
BX = 011 Event : 60
BX = 100 Event : 61
2 0 0011101|0000|110 0x0E86
4 0 0001010|1110|000 0x0570
4 1 0001011|1101|011 0x05EB
BX = 101 Event : 62
0 0 0111000|0100|000 0x1C20
0 1 0111001|1001|000 0x1CC8
0 2 0111010|1001|000 0x1D48
0 3 0111011|0011|000 0x1D98
0 4 0111100|1001|000 0x1E48
0 5 0111101|0001|000 0x1E88
0 6 0111110|1000|000 0x1F40
0 7 0111111|1010|000 0x1FD0
0 8 1000000|1100|000 0x2060
0 9 1000001|0101|010 0x20AA
0 a 1000010|0010|010 0x2112
0 b 1000011|0001|010 0x218A
0 c 1000100|0001|010 0x220A
0 d 1000101|1011|010 0x22DA
0 e 1000110|0010|110 0x2316
0 f 1000111|1100|110 0x23E6
0 10 1001000|0101|111 0x242F
0 11 1001001|1011|111 0x24DF
1 0 1001010|0001|000 0x2508
1 1 1001011|1110|000 0x25F0
1 2 1001100|1010|000 0x2650
1 3 1001101|1000|010 0x26C2
2 0 1001110|1110|011 0x2773
3 0 1010001|1010|011 0x28D3
3 1 1010010|1001|011 0x294B
3 2 1010011|1010|011 0x29D3
3 3 1010100|1000|011 0x2A43
3 4 1010101|1110|011 0x2AF3
3 5 1010110|0010|011 0x2B13
3 6 1010111|1000|011 0x2BC3
3 7 1011000|1001|011 0x2C4B
3 8 1011001|0000|011 0x2C83
3 9 1011010|0000|011 0x2D03
6 0 0000011|1011|101 0x01DD
7 0 0000110|1011|010 0x035A
7 1 0000111|1110|111 0x03F7
BX = 110 Event : 63
4 0 0010110|0000|011 0x0B03
4 1 0010111|1101|100 0x0BEC
5 0 0011101|1101|100 0x0EEC
BX = 111 Event : 64
5 0 0001010|1000|011 0x0543
5 1 0001101|0101|100 0x06AC
5 2 0001110|1011|100 0x075C
5 3 0001111|0010|110 0x0796
5 4 0010000|1010|110 0x0856
5 5 0010100|0100|111 0x0A27
6 0 0011100|0000|101 0x0E05
BX = 000 Event : 65
7 0 0000001|0111|101 0x00BD
BX = 001 Event : 66
0 0 0001100|0100|010 0x0622
3 0 0001101|0000|111 0x0687
BX = 010 Event : 67
1 0 0100110|0110|000 0x1330
5 0 0001001|1001|100 0x04CC
5 1 0001010|0000|111 0x0507
6 0 0001011|0000|101 0x0585
6 1 0001100|1101|111 0x066F
7 0 0001101|0000|000 0x0680
BX = 011 Event : 68
7 0 0001101|1001|010 0x06CA
7 1 0001110|0111|010 0x073A
7 2 0001111|1110|011 0x07F3
7 3 0010000|1010|101 0x0855
7 4 0010001|1010|101 0x08D5
7 5 0010010|0101|101 0x092D
7 6 0010011|0010|101 0x0995
7 7 0010100|1010|101 0x0A55
BX = 100 Event : 69
0 0 0010010|0110|110 0x0936
0 1 0010011|1100|110 0x09E6
0 2 0010100|1110|110 0x0A76
BX = 101 Event : 70
0 0 0001101|0110|000 0x06B0
0 1 0001110|0001|110 0x070E
3 0 0001111|1010|000 0x07D0
7 0 0000110|0111|101 0x033D
BX = 110 Event : 71
BX = 111 Event : 72
3 0 0001110|0100|010 0x0722
4 0 0000100|0010|010 0x0212
5 0 0000101|1000|111 0x02C7
BX = 000 Event : 73
5 0 0000111|0111|011 0x03BB
BX = 001 Event : 74
BX = 010 Event : 75
5 0 0001011|1110|011 0x05F3
BX = 011 Event : 76
0 0 0000110|0000|000 0x0300
3 0 0000111|0011|010 0x039A
3 1 0001000|0000|010 0x0402
3 2 0001001|1101|010 0x04EA
5 0 0000000|1110|111 0x0077
6 0 0000001|1001|010 0x00CA
7 0 0000010|1101|000 0x0168
BX = 100 Event : 77
6 0 0001011|1101|111 0x05EF
BX = 101 Event : 78
1 0 0010010|0000|100 0x0904
1 1 0010011|0010|100 0x0994
1 2 0010100|0101|111 0x0A2F
2 0 0010101|0001|000 0x0A88
2 1 0010110|1000|000 0x0B40
2 2 0010111|1000|000 0x0BC0
2 3 0011000|0010|010 0x0C12
2 4 0011001|1001|010 0x0CCA
BX = 110 Event : 79
6 0 0000000|1110|110 0x0076
BX = 111 Event : 80
BX = 000 Event : 81
2 0 0000101|1001|110 0x02CE
4 0 0000001|1011|011 0x00DB
BX = 001 Event : 82
0 0 0010011|0101|011 0x09AB
1 0 0010100|1001|111 0x0A4F
3 0 0010111|0100|100 0x0BA4
BX = 010 Event : 83
BX = 011 Event : 84
3 0 0011100|0000|000 0x0E00
5 0 0000011|0100|100 0x01A4
BX = 100 Event : 85
1 0 0011000|0111|010 0x0C3A
1 1 0011001|0010|101 0x0C95
1 2 0011010|1110|101 0x0D75
6 0 0000011|1110|010 0x01F2
BX = 101 Event : 86
0 0 0001101|1010|110 0x06D6
1 0 0001110|1001|010 0x074A
1 1 0010000|1000|101 0x0845
2 0 0010001|0000|011 0x0883
6 0 0000100|1010|010 0x0252
6 1 0000101|1101|011 0x02EB
6 2 0000110|1010|101 0x0355
BX = 110 Event : 87
7 0 0010010|0100|100 0x0924
BX = 111 Event : 88
0 0 0011110|0101|101 0x0F2D
7 0 0000010|1101|000 0x0168
7 1 0000011|1000|010 0x01C2
7 2 0000100|0001|011 0x020B
7 3 0000101|1000|011 0x02C3
7 4 0000110|0001|100 0x030C
7 5 0000111|0001|100 0x038C
7 6 0001000|0111|100 0x043C
7 7 0001001|1001|101 0x04CD
7 8 0001010|1100|101 0x0565
7 9 0001011|1001|111 0x05CF
7 a 0001100|1000|111 0x0647
7 b 0001101|0010|111 0x0697
7 c 0001110|1101|111 0x076F
7 d 0001111|0010|111 0x0797
7 e 0010000|1011|111 0x085F
7 f 0010001|1001|111 0x08CF
7 10 0010010|1000|111 0x0947
7 11 0010011|1000|111 0x09C7
7 12 0010100|1000|111 0x0A47
BX = 000 Event : 89
0 0 0001011|0000|011 0x0583
0 1 0001101|0010|101 0x0695
0 2 0001110|1010|101 0x0755
0 3 0001111|1010|110 0x07D6
0 4 0010000|0011|111 0x081F
0 5 0010001|1101|111 0x08EF
1 0 0010010|0010|000 0x0910
1 1 0010011|1000|000 0x09C0
1 2 0010100|0000|010 0x0A02
1 3 0010101|1001|010 0x0ACA
1 4 0010110|0110|011 0x0B33
1 5 0010111|1101|011 0x0BEB
1 6 0011000|0100|100 0x0C24
1 7 0011001|1100|101 0x0CE5
1 8 0011010|1001|101 0x0D4D
1 9 0011011|1000|101 0x0DC5
2 0 0011100|0101|000 0x0E28
2 1 0011101|0000|000 0x0E80
2 2 0011110|1010|000 0x0F50
2 3 0011111|1100|000 0x0FE0
2 4 0100000|0011|010 0x101A
3 0 0100101|0111|010 0x12BA
BX = 001 Event : 90
3 0 0011000|1110|010 0x0C72
7 0 0001100|1101|010 0x066A
BX = 010 Event : 91
0 0 0011000|0011|101 0x0C1D
3 0 0011001|1101|011 0x0CEB
3 1 0011010|1010|100 0x0D54
3 2 0011011|1100|100 0x0DE4
3 3 0011100|1010|110 0x0E56
3 4 0011101|1000|110 0x0EC6
BX = 011 Event : 92
7 0 0000011|1101|000 0x01E8
7 1 0000100|1000|010 0x0242
7 2 0000101|0001|011 0x028B
7 3 0000110|1000|011 0x0343
7 4 0000111|0001|100 0x038C
7 5 0001000|0001|100 0x040C
7 6 0001001|0111|100 0x04BC
7 7 0001010|1001|101 0x054D
7 8 0001011|1011|101 0x05DD
7 9 0001100|1001|111 0x064F
7 a 0001101|1000|111 0x06C7
7 b 0001110|0010|111 0x0717
7 c 0001111|1101|111 0x07EF
7 d 0010000|0011|111 0x081F
7 e 0010001|1010|111 0x08D7
7 f 0010010|1001|111 0x094F
7 10 0010011|1000|111 0x09C7
7 11 0010100|1000|111 0x0A47
7 12 0010101|1011|111 0x0ADF
BX = 100 Event : 93
4 0 0010100|1001|110 0x0A4E
4 1 0010101|1001|111 0x0ACF
4 2 0010110|1001|111 0x0B4F
5 0 0010111|0001|000 0x0B88
5 1 0011000|0001|000 0x0C08
5 2 0011010|0001|010 0x0D0A
5 3 0011111|1000|011 0x0FC3
5 4 0100000|0010|011 0x1013
5 5 0100001|1001|011 0x10CB
5 6 0100100|0010|100 0x1214
5 7 0100101|1000|100 0x12C4
5 8 0100110|0100|110 0x1326
5 9 0100111|0001|110 0x138E
5 a 0101110|0110|111 0x1737
6 0 0110010|1011|111 0x195F
BX = 101 Event : 94
3 0 0010100|1110|111 0x0A77
7 0 0001001|1101|010 0x04EA
BX = 110 Event : 95
0 0 0001010|0000|000 0x0500
3 0 0001011|0000|010 0x0582
3 1 0001100|1101|010 0x066A
4 0 0000000|1001|110 0x004E
5 0 0000010|1000|010 0x0142
6 0 0000011|1001|010 0x01CA
7 0 0000100|1110|000 0x0270
7 1 0000101|1101|000 0x02E8
BX = 111 Event : 96
0 0 0001100|0101|011 0x062B
3 0 0001110|0100|100 0x0724
3 1 0001111|0011|111 0x079F
4 0 0000100|0101|010 0x022A
4 1 0000110|0110|110 0x0336
4 2 0000111|1110|110 0x03F6
5 0 0001000|0100|000 0x0420
6 0 0001010|0011|000 0x0518
BX = 000 Event : 97
1 0 0010000|0000|100 0x0804
1 1 0010001|0010|100 0x0894
1 2 0010010|0110|111 0x0937
2 0 0010011|0001|000 0x0988
2 1 0010100|1001|000 0x0A48
2 2 0010101|1000|000 0x0AC0
2 3 0010110|0010|010 0x0B12
2 4 0010111|1001|010 0x0BCA
BX = 001 Event : 98
3 0 0001110|1110|111 0x0777
BX = 010 Event : 99
4 0 0011001|1110|110 0x0CF6
6 0 0011010|0101|010 0x0D2A
6 1 0011011|0010|011 0x0D93
BX = 011 Event : 100
0 0 0001110|1001|000 0x0748
0 1 0001111|0011|010 0x079A
0 2 0010000|1000|101 0x0845
0 3 0010001|0001|101 0x088D
0 4 0010010|1000|111 0x0947
0 5 0010011|0101|111 0x09AF
1 0 0010100|0011|000 0x0A18
1 1 0010101|0011|010 0x0A9A
1 2 0010111|1001|100 0x0BCC
1 3 0011000|0101|101 0x0C2D
