BX = 000 Event : 1
7 2 0001100|0101|011 0x062B
7 3 0001101|0001|011 0x068B
7 4 0001110|0010|100 0x0714
7 5 0001111|1100|100 0x07E4
BX = 001 Event : 10
0 0 0001010|1011|111 0x055F
BX = 010 Event : 11
0 0 0010000|1001|011 0x084B
1 0 0010011|1000|011 0x09C3
3 0 0001100|0000|011 0x0603
3 1 0001101|0010|011 0x0693
4 0 0000011|1011|111 0x01DF
4 1 0001010|0000|110 0x0506
BX = 011 Event : 12
0 0 0010010|0100|110 0x0926
0 1 0010011|0010|110 0x0996
0 2 0010100|1010|110 0x0A56
3 0 0011001|1100|010 0x0CE2
3 1 0100011|1001|010 0x11CA
3 2 0100100|1010|011 0x1253
3 3 0100101|1011|011 0x12DB
3 4 0100110|1100|011 0x1363
3 5 0100111|0000|100 0x1384
3 6 0101000|1000|100 0x1444
4 0 0000001|0000|111 0x0087
4 1 0001011|0000|111 0x0587
4 2 0001100|1001|111 0x064F
5 0 0001110|1100|100 0x0764
6 0 0000100|1000|111 0x0247
BX = 100 Event : 13
0 0 0100011|1100|001 0x11E1
0 1 0100101|1011|111 0x12DF
1 0 0111111|1100|011 0x1FE3
2 0 0110101|1001|000 0x1AC8
2 1 0111000|0010|001 0x1C11
2 2 0111010|0001|010 0x1D0A
2 3 0111011|0001|100 0x1D8C
2 4 1000001|1101|011 0x20EB
3 0 1000111|1100|100 0x23E4
3 1 1001000|1101|111 0x246F
3 2 1001001|1100|111 0x24E7
7 0 0000110|1001|011 0x034B
7 1 0000111|1100|011 0x03E3
7 2 0001000|0001|100 0x040C
7 3 0001001|1001|100 0x04CC
7 4 0001010|0010|100 0x0514
7 5 0001011|1001|100 0x05CC
7 6 0001100|1000|100 0x0644
7 7 0001101|1000|100 0x06C4
7 8 0010101|1001|110 0x0ACE
7 9 0011111|1000|000 0x0FC0
BX = 101 Event : 14
4 0 0000010|1011|000 0x0158
BX = 110 Event : 15
BX = 111 Event : 16
1 0 0100111|1000|111 0x13C7
1 1 0101000|1010|111 0x1457
2 0 0100100|1100|000 0x1260
4 0 0000011|1000|110 0x01C6
4 1 0000100|1000|110 0x0246
4 2 0000110|0000|111 0x0307
4 3 0010011|1010|010 0x09D2
4 4 0010100|1001|111 0x0A4F
5 0 0000111|0011|010 0x039A
5 1 0001000|0011|010 0x041A
5 2 0001001|0000|010 0x0482
5 3 0001010|0101|011 0x052B
5 4 0001011|0011|100 0x059C
5 5 0001100|0011|100 0x061C
5 6 0001101|0000|101 0x0685
6 0 0010101|1010|010 0x0AD2
BX = 000 Event : 17
1 0 0101000|1101|001 0x1469
4 0 0000000|0011|010 0x001A
4 1 0000001|1001|010 0x00CA
4 2 0000010|0001|011 0x010B
4 3 0000011|1010|011 0x01D3
4 4 0000101|1100|100 0x02E4
4 5 0000110|1010|100 0x0354
4 6 0000111|1010|100 0x03D4
4 7 0001011|1101|110 0x05EE
4 8 0001100|1010|110 0x0656
4 9 0001101|1000|111 0x06C7
4 a 0010111|0010|011 0x0B93
4 b 0011000|0001|100 0x0C0C
4 c 0011001|1011|100 0x0CDC
4 d 0011010|0000|111 0x0D07
4 e 0011011|1001|111 0x0DCF
5 0 0001110|1011|000 0x0758
5 1 0010000|1001|110 0x084E
5 2 0011101|1011|111 0x0EDF
BX = 001 Event : 18
3 0 0100011|1001|100 0x11CC
3 1 0100100|1011|100 0x125C
4 0 0010011|1001|110 0x09CE
4 1 0010100|1000|111 0x0A47
5 0 0010101|0011|110 0x0A9E
BX = 010 Event : 19
0 0 0011010|1100|101 0x0D65
3 0 0011110|0011|110 0x0F1E
5 0 0000010|1011|011 0x015B
5 1 0000110|1011|100 0x035C
5 2 0000111|0001|100 0x038C
5 3 0001000|1000|100 0x0444
5 4 0001001|0001|100 0x048C
7 0 0010000|0001|011 0x080B
BX = 011 Event : 20
0 0 0000110|1100|111 0x0367
0 1 0001010|0011|111 0x051F
BX = 100 Event : 21
2 0 0110110|1101|000 0x1B68
4 0 0000011|1101|111 0x01EF
4 1 0000100|0011|111 0x021F
4 2 0000101|0000|111 0x0287
4 3 0010100|1101|011 0x0A6B
4 4 0010101|0000|011 0x0A83
5 0 0011010|1011|100 0x0D5C
5 1 0100000|0101|110 0x102E
6 0 0100011|1101|011 0x11EB
6 1 0100100|0001|011 0x120B
6 2 0100101|0001|011 0x128B
6 3 0100110|1001|011 0x134B
6 4 0100111|0000|011 0x1383
7 0 0101010|0000|100 0x1504
7 1 0101011|1000|101 0x15C5
BX = 101 Event : 22
2 0 0110110|1010|000 0x1B50
2 1 0110111|1100|000 0x1BE0
2 2 0111000|0000|000 0x1C00
2 3 0111001|0100|010 0x1CA2
4 0 0000010|1000|000 0x0140
4 1 0000011|1101|000 0x01E8
7 0 0000101|0010|100 0x0294
BX = 110 Event : 23
2 0 0111111|1100|111 0x1FE7
2 1 1000000|1010|111 0x2057
2 2 1000001|1100|111 0x20E7
3 0 0111010|0010|011 0x1D13
3 1 0111011|0100|111 0x1DA7
4 0 0001000|1000|011 0x0443
4 1 0001001|0000|011 0x0483
4 2 0001010|0001|100 0x050C
4 3 0001011|0001|100 0x058C
4 4 0001100|0010|110 0x0616
4 5 0001101|1100|111 0x06E7
4 6 0001110|1101|111 0x076F
5 0 0010011|0010|000 0x0990
5 1 0010100|1001|000 0x0A48
5 2 0010101|1001|000 0x0AC8
5 3 0011000|1000|010 0x0C42
5 4 0011001|1000|010 0x0CC2
5 5 0011010|1000|010 0x0D42
5 6 0011011|0010|010 0x0D92
5 7 0011100|1011|010 0x0E5A
5 8 0011101|0011|010 0x0E9A
5 9 0011110|0001|010 0x0F0A
5 a 0011111|0101|011 0x0FAB
BX = 111 Event : 24
2 0 0100001|0100|110 0x10A6
2 1 0101001|0011|110 0x149E
3 0 0100010|0011|100 0x111C
3 1 0100011|0101|110 0x11AE
4 0 0000010|0010|000 0x0110
4 1 0010000|0101|111 0x082F
BX = 000 Event : 25
0 0 0000111|0011|011 0x039B
5 0 0000000|1100|110 0x0066
BX = 001 Event : 26
1 0 0010000|1010|100 0x0854
4 0 0000000|0101|111 0x002F
5 0 0000001|1001|010 0x00CA
5 1 0000010|1001|110 0x014E
6 0 0000011|1000|100 0x01C4
6 1 0000101|0010|110 0x0296
7 0 0000110|1001|001 0x0349
BX = 010 Event : 27
0 0 0100110|0011|111 0x131F
0 1 0100111|1000|111 0x13C7
0 2 0101000|0010|111 0x1417
2 0 0011010|1011|110 0x0D5E
3 0 0011011|0010|010 0x0D92
3 1 0011100|0001|010 0x0E0A
3 2 0011101|1000|010 0x0EC2
3 3 0011110|1000|011 0x0F43
3 4 0011111|1011|011 0x0FDB
3 5 0100000|0011|011 0x101B
3 6 0100001|0011|011 0x109B
3 7 0100010|0101|011 0x112B
3 8 0100011|1001|011 0x11CB
3 9 0100100|0001|011 0x120B
3 a 0100101|1010|011 0x12D3
BX = 011 Event : 28
1 0 0111000|0001|100 0x1C0C
4 0 0000010|1010|011 0x0153
6 0 0101011|0000|101 0x1585
7 0 0110001|0000|100 0x1884
BX = 100 Event : 29
0 0 0100110|1011|011 0x135B
2 0 0101001|1000|111 0x14C7
4 0 0000001|0101|010 0x00AA
5 0 0100010|0000|111 0x1107
6 0 0001111|0001|101 0x078D
6 1 0010000|1101|101 0x086D
7 0 0010101|1000|001 0x0AC1
7 1 0011101|1010|011 0x0ED3
7 2 0100011|1100|111 0x11E7
BX = 101 Event : 30
0 0 0111010|0011|111 0x1D1F
1 0 0111100|0010|101 0x1E15
4 0 0000001|0001|111 0x008F
5 0 0000010|0010|000 0x0110
5 1 0000011|0100|000 0x01A0
5 2 0000100|1010|000 0x0250
5 3 0000101|1010|000 0x02D0
5 4 0000110|0010|010 0x0312
5 5 0000111|0000|010 0x0382
5 6 0001000|1010|010 0x0452
5 7 0001010|1001|011 0x054B
5 8 0001011|0000|011 0x0583
5 9 0001100|0001|011 0x060B
5 a 0001110|1001|110 0x074E
6 0 0010010|1001|100 0x094C
6 1 0010101|1000|111 0x0AC7
7 0 0011000|1000|100 0x0C44
BX = 110 Event : 31
0 0 0101111|0011|110 0x179E
1 0 0110001|1101|101 0x18ED
1 1 0110010|1011|101 0x195D
1 2 0110111|0000|011 0x1B83
2 0 0110101|1101|010 0x1AEA
3 0 0111000|1000|000 0x1C40
4 0 0001010|0001|110 0x050E
BX = 111 Event : 32
0 0 0011010|0101|111 0x0D2F
0 1 0011011|0011|111 0x0D9F
0 2 0011100|0010|111 0x0E17
0 3 0011101|0010|111 0x0E97
2 0 0011110|0101|000 0x0F28
2 1 0011111|0100|010 0x0FA2
2 2 0100011|1000|000 0x11C0
2 3 0100101|1101|100 0x12EC
3 0 0100000|1100|100 0x1064
4 0 0000000|1101|011 0x006B
4 1 0000100|0101|111 0x022F
5 0 0000001|0101|110 0x00AE
BX = 000 Event : 33
2 0 0100110|1011|010 0x135A
3 0 0101000|0100|100 0x1424
4 0 0000001|0101|000 0x00A8
5 0 0001000|0001|100 0x040C
5 1 0001001|1011|100 0x04DC
5 2 0001010|0010|101 0x0515
5 3 0100000|1100|010 0x1062
6 0 0001111|1000|000 0x07C0
6 1 0010010|0010|001 0x0911
6 2 0010011|0010|100 0x0994
6 3 0010100|1011|100 0x0A5C
6 4 0011000|1100|101 0x0C65
7 0 0011100|1000|001 0x0E41
7 1 0011110|1001|110 0x0F4E
BX = 001 Event : 34
0 0 0100111|0000|010 0x1382
2 0 0101101|0011|110 0x169E
3 0 0011100|0001|110 0x0E0E
6 0 0001001|1011|111 0x04DF
7 0 0001010|0011|010 0x051A
7 1 0001011|0001|010 0x058A
7 2 0001100|0001|010 0x060A
BX = 010 Event : 35
0 0 0011110|1001|001 0x0F49
0 1 0011111|1011|001 0x0FD9
0 2 0100000|1100|011 0x1063
0 3 0100001|1001|011 0x10CB
0 4 0100010|0100|011 0x1123
0 5 0101100|0010|000 0x1610
0 6 0101101|1100|010 0x16E2
0 7 0101110|1000|010 0x1742
0 8 0101111|1001|011 0x17CB
2 0 0100101|0000|111 0x1287
6 0 0000011|1101|000 0x01E8
6 1 0000100|0100|001 0x0221
6 2 0000110|1001|100 0x034C
6 3 0001010|0101|101 0x052D
6 4 0001011|1011|110 0x05DE
6 5 0010110|1000|101 0x0B45
7 0 0001110|0001|010 0x070A
7 1 0010001|1000|110 0x08C6
7 2 0010010|1010|110 0x0956
BX = 011 Event : 36
0 0 0001111|0100|011 0x07A3
0 1 0010001|1001|111 0x08CF
2 0 0011010|1000|111 0x0D47
3 0 0011011|1001|010 0x0DCA
3 1 0011101|0001|111 0x0E8F
BX = 100 Event : 37
1 0 0100101|0000|001 0x1281
1 1 0100111|0011|011 0x139B
1 2 0101001|0100|100 0x14A4
3 0 0101011|1011|000 0x15D8
3 1 0101100|0001|000 0x1608
3 2 0101110|1100|000 0x1760
3 3 0110011|0000|010 0x1982
3 4 0110100|0000|010 0x1A02
3 5 0110111|0101|011 0x1BAB
3 6 1000000|0011|100 0x201C
4 0 0000100|0101|111 0x022F
4 1 0010001|0100|110 0x08A6
4 2 0010010|0010|110 0x0916
5 0 0010100|0010|010 0x0A12
5 1 0010101|0011|100 0x0A9C
6 0 0010110|0011|110 0x0B1E
BX = 101 Event : 38
3 0 0010001|0001|011 0x088B
3 1 0010010|0100|011 0x0923
3 2 0010100|1001|100 0x0A4C
3 3 0010101|0010|100 0x0A94
3 4 0010110|0001|100 0x0B0C
3 5 0010111|1001|100 0x0BCC
3 6 0011000|0010|110 0x0C16
5 0 0000011|0011|010 0x019A
7 0 0000110|0011|010 0x031A
BX = 110 Event : 39
0 0 0010010|1001|001 0x0949
1 0 0011000|0100|000 0x0C20
1 1 0011001|0100|000 0x0CA0
1 2 0011010|1001|100 0x0D4C
2 0 0011011|0001|100 0x0D8C
3 0 0011100|1010|000 0x0E50
6 0 0000110|0100|111 0x0327
BX = 111 Event : 40
1 0 0011101|0001|110 0x0E8E
5 0 0000010|1101|110 0x016E
BX = 000 Event : 41
0 0 0010010|1001|010 0x094A
0 1 0011000|0000|111 0x0C07
1 0 0001011|1100|000 0x05E0
1 1 0011100|1000|011 0x0E43
2 0 0001110|1010|010 0x0752
3 0 0011101|1011|000 0x0ED8
6 0 0000011|1010|000 0x01D0
BX = 001 Event : 42
0 0 0010011|1001|101 0x09CD
0 1 0010100|0011|101 0x0A1D
0 2 0010101|0010|101 0x0A95
0 3 0010110|1010|110 0x0B56
0 4 0011000|1000|111 0x0C47
0 5 0011001|1010|111 0x0CD7
2 0 0001100|0010|000 0x0610
3 0 0001111|0001|110 0x078E
5 0 0000001|0001|101 0x008D
BX = 010 Event : 43
2 0 0100010|0001|010 0x110A
5 0 0000000|1011|110 0x005E
6 0 0000001|1101|001 0x00E9
7 0 0001010|0000|100 0x0504
7 1 0001011|0010|100 0x0594
BX = 011 Event : 44
0 0 0001001|0011|100 0x049C
0 1 0001010|1001|110 0x054E
0 2 0001011|1000|111 0x05C7
1 0 0001100|1000|101 0x0645
1 1 0010110|1001|010 0x0B4A
1 2 0010111|1000|010 0x0BC2
2 0 0011011|0011|110 0x0D9E
3 0 0001111|1011|011 0x07DB
3 1 0010000|1010|011 0x0853
3 2 0010001|0000|100 0x0884
3 3 0010010|1011|100 0x095C
3 4 0010011|1000|110 0x09C6
6 0 0000010|0001|101 0x010D
6 1 0000011|0100|101 0x01A5
BX = 100 Event : 45
0 0 0100101|0101|100 0x12AC
0 1 0100110|0001|100 0x130C
0 2 0100111|1001|110 0x13CE
0 3 0101000|0001|110 0x140E
0 4 0101001|1011|110 0x14DE
2 0 0101011|1010|011 0x15D3
3 0 0101100|1100|000 0x1660
3 1 0101101|1011|010 0x16DA
3 2 0110101|1000|111 0x1AC7
5 0 0000100|0000|000 0x0200
5 1 0000101|0000|010 0x0282
5 2 0000110|0001|100 0x030C
5 3 0001100|1100|011 0x0663
5 4 0001111|0101|110 0x07AE
6 0 0000111|0101|110 0x03AE
BX = 101 Event : 46
0 0 0011110|1011|100 0x0F5C
1 0 0100110|1100|000 0x1360
3 0 0101111|1001|100 0x17CC
6 0 0010010|1000|101 0x0945
6 1 0010011|1000|101 0x09C5
6 2 0010100|1001|110 0x0A4E
7 0 0010101|1101|011 0x0AEB
BX = 110 Event : 47
0 0 0011100|1100|011 0x0E63
1 0 0100100|0011|000 0x1218
1 1 0100101|1000|000 0x12C0
1 2 0100111|1100|100 0x13E4
2 0 0011101|1000|001 0x0EC1
2 1 0011110|0011|010 0x0F1A
2 2 0011111|0010|010 0x0F92
2 3 0100000|1011|010 0x105A
2 4 0100001|1001|010 0x10CA
2 5 0101001|1000|110 0x14C6
2 6 0101010|1100|111 0x1567
3 0 0101011|1001|011 0x15CB
3 1 0101100|0100|011 0x1623
3 2 0101101|0001|100 0x168C
7 0 0001111|0100|011 0x07A3
BX = 111 Event : 48
1 0 0111100|0000|100 0x1E04
1 1 0111101|0000|101 0x1E85
1 2 0111110|1001|111 0x1F4F
2 0 0111111|1010|000 0x1FD0
2 1 1000000|1010|010 0x2052
2 2 1000001|1010|010 0x20D2
2 3 1000100|0000|110 0x2206
4 0 0001000|0010|010 0x0412
4 1 0001001|0000|010 0x0482
4 2 0001010|1011|010 0x055A
4 3 0001011|1100|010 0x05E2
4 4 0001100|1000|011 0x0643
4 5 0001101|1011|100 0x06DC
4 6 0001110|0101|100 0x072C
4 7 0001111|0001|100 0x078C
4 8 0010110|0100|110 0x0B26
4 9 0010111|0101|110 0x0BAE
4 a 0011000|0101|110 0x0C2E
4 b 0011001|0011|110 0x0C9E
4 c 0011010|1001|110 0x0D4E
4 d 0011011|1000|110 0x0DC6
4 e 0011100|0100|110 0x0E26
4 f 0011101|1001|110 0x0ECE
BX = 000 Event : 49
0 0 0001101|0001|001 0x0689
0 1 0001110|0010|011 0x0713
0 2 0001111|0011|100 0x079C
0 3 0010000|1001|110 0x084E
3 0 0010011|0100|100 0x09A4
BX = 001 Event : 50
2 0 0011101|0001|110 0x0E8E
2 1 0100000|0010|110 0x1016
7 0 0000100|1011|010 0x025A
7 1 0000110|1101|011 0x036B
7 2 0001000|0010|110 0x0416
7 3 0001110|0101|011 0x072B
BX = 010 Event : 51
1 0 0011110|1001|000 0x0F48
1 1 0100000|1001|011 0x104B
1 2 0101111|1001|110 0x17CE
1 3 0111111|0001|100 0x1F8C
1 4 1000000|0001|100 0x200C
1 5 1000001|1100|100 0x20E4
1 6 1000010|1000|100 0x2144
1 7 1000011|0011|100 0x219C
1 8 1000100|1011|100 0x225C
2 0 0110001|1011|000 0x18D8
4 0 0000000|0101|000 0x0028
5 0 0000111|0011|110 0x039E
5 1 0010100|0000|100 0x0A04
BX = 011 Event : 52
2 0 0100110|1010|011 0x1353
2 1 0100111|1001|100 0x13CC
2 2 0101000|1010|110 0x1456
6 0 0000101|1000|001 0x02C1
6 1 0000111|1010|100 0x03D4
6 2 0001000|1000|101 0x0445
6 3 0001011|1010|110 0x05D6
6 4 0001100|1101|111 0x066F
BX = 100 Event : 53
0 0 0010001|0001|100 0x088C
0 1 0011111|0100|010 0x0FA2
1 0 0010010|0011|000 0x0918
1 1 0011000|0010|101 0x0C15
1 2 0100010|0010|010 0x1112
1 3 0100011|1001|010 0x11CA
2 0 0011001|0000|010 0x0C82
3 0 0011011|1010|000 0x0DD0
3 1 0011101|0011|111 0x0E9F
3 2 0101001|1011|111 0x14DF
4 0 0000000|1100|000 0x0060
7 0 0001001|1001|001 0x04C9
7 1 0001010|1010|100 0x0554
BX = 101 Event : 54
5 0 0001110|0011|011 0x071B
5 1 0001111|0010|100 0x0794
5 2 0010001|1010|111 0x08D7
BX = 110 Event : 55
4 0 0000000|0011|011 0x001B
6 0 0010001|1011|110 0x08DE
7 0 0010011|0101|010 0x09AA
7 1 0010111|1000|000 0x0BC0
7 2 0011000|1001|000 0x0C48
7 3 0011001|1101|000 0x0CE8
7 4 0011010|0100|000 0x0D20
7 5 0011011|0001|000 0x0D88
BX = 111 Event : 56
2 0 0010110|0101|100 0x0B2C
5 0 0000010|0010|101 0x0115
BX = 000 Event : 57
1 0 0100100|1000|001 0x1241
4 0 0000000|1100|110 0x0066
4 1 0010011|1100|100 0x09E4
5 0 0000010|1100|010 0x0162
5 1 0010100|1101|010 0x0A6A
5 2 0011001|0100|111 0x0CA7
BX = 001 Event : 58
2 0 0001110|1011|100 0x075C
2 1 0010011|1011|100 0x09DC
3 0 0001111|1011|100 0x07DC
6 0 0000011|1001|101 0x01CD
6 1 0001000|0010|000 0x0410
7 0 0001001|1000|000 0x04C0
7 1 0001010|0101|000 0x0528
7 2 0001100|0010|010 0x0612
BX = 010 Event : 59
1 0 0011011|0100|000 0x0DA0
1 1 0011101|1000|101 0x0EC5
1 2 0011110|1001|101 0x0F4D
1 3 0011111|1011|110 0x0FDE
2 0 0100000|0001|000 0x1008
2 1 0100001|1011|000 0x10D8
2 2 0100010|1000|000 0x1140
2 3 0100011|1001|001 0x11C9
2 4 0100100|1000|001 0x1241
2 5 0100101|0001|010 0x128A
2 6 0100110|0001|010 0x130A
2 7 0100111|0000|011 0x1383
2 8 0101001|1011|100 0x14DC
2 9 0101010|1010|100 0x1554
2 a 0101011|0000|100 0x1584
2 b 0101100|0000|100 0x1604
2 c 0110101|0000|100 0x1A84
2 d 0110110|0101|100 0x1B2C
6 0 0000111|1001|100 0x03CC
6 1 0001000|1100|100 0x0464
BX = 011 Event : 60
2 0 0110100|1001|000 0x1A48
4 0 0000000|1010|100 0x0054
6 0 0000001|1000|001 0x00C1
7 0 0101000|0101|011 0x142B
BX = 100 Event : 61
0 0 0010101|0011|001 0x0A99
0 1 0010111|0010|011 0x0B93
4 0 0000010|1100|011 0x0163
5 0 0000101|0011|000 0x0298
5 1 0000110|0100|000 0x0320
5 2 0000111|0010|000 0x0390
5 3 0001010|0001|011 0x050B
5 4 0010000|1100|010 0x0862
6 0 0001011|1000|100 0x05C4
7 0 0010011|1010|101 0x09D5
BX = 101 Event : 62
0 0 0101111|0100|001 0x17A1
0 1 0110000|0101|011 0x182B
0 2 0110001|1000|100 0x18C4
0 3 0110010|0000|110 0x1906
0 4 0110011|0010|111 0x1997
1 0 0110100|0010|000 0x1A10
1 1 0110101|1001|011 0x1ACB
1 2 0110110|1000|100 0x1B44
1 3 0110111|1001|101 0x1BCD
1 4 0111000|1011|110 0x1C5E
2 0 0111001|1011|000 0x1CD8
2 1 0111010|1011|000 0x1D58
3 0 1000100|1010|000 0x2250
7 0 0100100|1001|100 0x124C
7 1 0100101|1100|100 0x12E4
7 2 0101001|1001|101 0x14CD
7 3 0101010|1101|101 0x156D
BX = 110 Event : 63
0 0 0010100|1101|001 0x0A69
0 1 0011010|1001|011 0x0D4B
3 0 0010101|0001|011 0x0A8B
3 1 0010110|0001|110 0x0B0E
3 2 0010111|0001|111 0x0B8F
3 3 0011000|1001|111 0x0C4F
3 4 0011001|0101|111 0x0CAF
4 0 0001101|1010|011 0x06D3
4 1 0001110|0011|110 0x071E
5 0 0000110|1010|101 0x0355
6 0 0001011|1011|110 0x05DE
BX = 111 Event : 64
0 0 0001101|1010|011 0x06D3
0 1 0001110|1000|011 0x0743
1 0 0010001|1100|000 0x08E0
4 0 0000000|0010|100 0x0014
4 1 0000001|0100|100 0x00A4
4 2 0000110|1010|100 0x0354
5 0 0000010|0100|000 0x0120
BX = 000 Event : 65
0 0 0110111|0101|110 0x1BAE
1 0 0010001|1000|110 0x08C6
2 0 0011010|1001|001 0x0D49
2 1 0011100|0010|010 0x0E12
2 2 0111011|0100|100 0x1DA4
5 0 0000001|0010|000 0x0090
6 0 0000100|1000|010 0x0242
6 1 0000111|1010|101 0x03D5
6 2 0001000|1010|110 0x0456
6 3 0001001|1001|111 0x04CF
7 0 0001010|0000|001 0x0501
BX = 001 Event : 66
2 0 0010011|1100|000 0x09E0
BX = 010 Event : 67
0 0 0100100|0101|111 0x122F
0 1 0100101|0010|111 0x1297
3 0 0101101|1100|100 0x16E4
BX = 011 Event : 68
0 0 0010011|0001|001 0x0989
3 0 0011111|1100|011 0x0FE3
4 0 0000001|1000|111 0x00C7
4 1 0001010|1000|111 0x0547
5 0 0000010|1011|110 0x015E
5 1 0001011|1001|000 0x05C8
5 2 0001100|0100|010 0x0622
BX = 100 Event : 69
4 0 0000000|1001|110 0x004E
4 1 0000101|0000|010 0x0282
4 2 0000111|1010|110 0x03D6
4 3 0001000|1100|110 0x0466
4 4 0001001|1000|111 0x04C7
5 0 0001110|1000|000 0x0740
5 1 0001111|1001|000 0x07C8
6 0 0000100|1101|110 0x026E
BX = 101 Event : 70
4 0 0000001|0101|010 0x00AA
4 1 0001101|1011|000 0x06D8
BX = 110 Event : 71
0 0 0011111|0001|011 0x0F8B
0 1 0100000|1001|100 0x104C
0 2 0100001|1101|100 0x10EC
0 3 0100011|0000|111 0x1187
0 4 0101101|1100|101 0x16E5
1 0 0100101|0000|011 0x1283
1 1 0100110|0000|100 0x1304
1 2 0101000|0000|110 0x1406
2 0 0101010|0011|110 0x151E
4 0 0000001|1011|011 0x00DB
4 1 0000011|1100|100 0x01E4
5 0 0000110|1001|000 0x0348
BX = 111 Event : 72
0 0 0110010|0010|011 0x1913
0 1 0110011|0101|011 0x19AB
0 2 0110100|1011|011 0x1A5B
0 3 0110101|0010|100 0x1A94
0 4 0110110|0000|100 0x1B04
2 0 0111011|1001|011 0x1DCB
2 1 0111100|1100|011 0x1E63
3 0 0111000|1011|111 0x1C5F
4 0 0000101|0001|100 0x028C
4 1 0000110|1000|100 0x0344
5 0 0100110|0000|110 0x1306
6 0 0001100|1100|100 0x0664
6 1 0100111|1000|000 0x13C0
6 2 0101001|1101|011 0x14EB
6 3 0101010|1001|111 0x154F
7 0 0010010|1011|110 0x095E
7 1 0101011|1010|000 0x15D0
7 2 0101100|0011|000 0x1618
7 3 0101101|1011|000 0x16D8
BX = 000 Event : 73
2 0 0100010|0001|001 0x1109
2 1 0101000|1100|110 0x1466
2 2 0101001|1011|110 0x14DE
2 3 0101010|0010|110 0x1516
2 4 0101011|1001|110 0x15CE
2 5 0101100|0000|110 0x1606
2 6 0101101|0000|111 0x1687
2 7 0111011|0100|011 0x1DA3
3 0 0101110|1010|000 0x1750
3 1 0101111|1000|000 0x17C0
3 2 0110111|1001|111 0x1BCF
4 0 0000000|1001|000 0x0048
4 1 0000001|1000|000 0x00C0
4 2 0000010|1000|000 0x0140
4 3 0000011|0000|000 0x0180
