BX = 000 Event : 1
BX = 100 Event : 5
0 0 0000110|0101|110 0x032E
0 1 0000111|0000|100 0x0384
0 2 0001000|0001|110 0x040E
0 3 0001010|0101|101 0x052D
0 4 0001100|0101|100 0x062C
1 0 0001110|0011|010 0x071A
3 0 0011000|0101|000 0x0C28
6 0 0000100|1011|111 0x025F
8 0 0101000|0110|100 0x1434
8 1 0101001|0010|100 0x1494
8 2 0101011|0100|100 0x15A4
8 3 0101100|0110|100 0x1634
9 0 0110001|0001|011 0x188B
9 1 0110111|0010|100 0x1B94
9 2 0111000|0001|100 0x1C0C
9 3 0111001|0000|011 0x1C83
9 4 0111110|0011|110 0x1F1E
a 0 0111010|0000|001 0x1D01
a 1 1000010|0100|100 0x2124
a 2 1000100|0100|011 0x2223
a 3 1000101|0111|011 0x22BB
c 0 0011110|0011|010 0x0F1A
BX = 101 Event : 6
0 0 0010000|0000|011 0x0803
0 1 0010111|0100|111 0x0BA7
0 2 0011000|0101|110 0x0C2E
1 0 0011010|0000|101 0x0D05
1 1 0100001|0011|111 0x109F
4 0 0000000|1000|000 0x0040
4 1 0000001|1001|000 0x00C8
8 0 0111010|0001|100 0x1D0C
9 0 0111101|0000|000 0x1E80
9 1 0111110|0001|000 0x1F08
9 2 1000011|0010|001 0x2191
9 3 1001001|0010|110 0x2496
9 4 1001101|0011|110 0x269E
a 0 1001110|0001|000 0x2708
a 1 1010000|0110|010 0x2832
b 0 0100100|0000|111 0x1207
b 1 0100101|1010|111 0x12D7
b 2 1010100|0001|001 0x2A09
BX = 110 Event : 7
0 0 0010000|0010|011 0x0813
0 1 0010011|0010|101 0x0995
0 2 0010110|0101|100 0x0B2C
0 3 0010111|0001|011 0x0B8B
0 4 0011000|0000|110 0x0C06
0 5 0011100|0100|111 0x0E27
0 6 0011101|0100|111 0x0EA7
1 0 0011011|0010|000 0x0D90
1 1 0011111|0101|001 0x0FA9
2 0 0100111|0100|010 0x13A2
3 0 0101110|0011|010 0x171A
4 0 0000000|1001|000 0x0048
4 1 0000011|1001|010 0x01CA
4 2 0000110|1001|010 0x034A
8 0 1000010|0000|110 0x2106
8 1 1000011|0000|100 0x2184
8 2 1000100|0100|100 0x2224
8 3 1000111|0010|100 0x2394
8 4 1001000|0100|100 0x2424
8 5 1001011|0000|111 0x2587
8 6 1001100|0000|111 0x2607
a 0 1011010|0110|100 0x2D34
b 0 1011100|0001|010 0x2E0A
c 0 0110111|1000|110 0x1BC6
c 1 0111000|0001|110 0x1C0E
BX = 111 Event : 8
0 0 0010101|0100|001 0x0AA1
0 1 0011100|0001|100 0x0E0C
0 2 0011101|0010|011 0x0E93
1 0 0100001|0100|010 0x10A2
1 1 0101000|0100|110 0x1426
1 2 0101010|0110|100 0x1534
2 0 0101100|0101|001 0x1629
2 1 0101101|0110|001 0x16B1
3 0 0000001|0011|101 0x009D
3 1 0000010|0001|101 0x010D
4 0 0000000|1011|000 0x0058
6 0 0010100|1011|010 0x0A5A
8 0 1011010|0001|100 0x2D0C
8 1 1011100|0100|111 0x2E27
9 0 1011101|0010|000 0x2E90
9 1 1011111|0010|010 0x2F92
9 2 1100011|0000|100 0x3184
9 3 1100100|0001|100 0x320C
9 4 1100110|0101|111 0x332F
a 0 1100111|0000|101 0x3385
b 0 0110111|0000|111 0x1B87
b 1 0111000|1000|111 0x1C47
b 2 0111001|0001|111 0x1C8F
c 0 0111010|1010|000 0x1D50
c 1 0111011|0000|000 0x1D80
d 0 1001010|0011|101 0x251D
BX = 000 Event : 9
0 0 0001111|0010|110 0x0796
0 1 0010100|0001|111 0x0A0F
1 0 0010111|0110|100 0x0BB4
1 1 0011000|0011|010 0x0C1A
1 2 0011001|0011|010 0x0C9A
2 0 0011011|0101|000 0x0DA8
4 0 0000000|0011|000 0x0018
8 0 0100010|0010|100 0x1114
8 1 0100011|0100|100 0x11A4
8 2 0100110|0001|111 0x130F
a 0 0110010|0001|011 0x190B
a 1 0110011|0000|001 0x1981
a 2 0110100|0000|001 0x1A01
d 0 0011111|0100|101 0x0FA5
BX = 001 Event : 10
0 0 0000100|0010|100 0x0214
0 1 0000101|0101|100 0x02AC
0 2 0000111|0010|101 0x0395
0 3 0010001|0100|111 0x08A7
2 0 0010110|0111|101 0x0B3D
2 1 0010111|0100|100 0x0BA4
2 2 0011000|0000|101 0x0C05
2 3 0011001|0101|100 0x0CAC
3 0 0011100|0001|000 0x0E08
8 0 0100111|0110|101 0x13B5
8 1 0101010|0101|110 0x152E
8 2 0101011|0001|110 0x158E
8 3 0101101|0100|111 0x16A7
8 4 0101110|0101|110 0x172E
9 0 0101111|0100|001 0x17A1
9 1 0110000|0010|001 0x1811
9 2 0110011|0010|110 0x1996
a 0 0110110|0100|110 0x1B26
BX = 010 Event : 11
0 0 0001101|0100|110 0x06A6
0 1 0010111|0100|110 0x0BA6
1 0 0010000|0010|000 0x0810
1 1 0010100|0101|000 0x0A28
1 2 0011000|0100|001 0x0C21
1 3 0011001|0000|001 0x0C81
2 0 0100010|0010|001 0x1111
2 1 0100100|0010|001 0x1211
2 2 0100111|0010|111 0x1397
3 0 0000000|0000|101 0x0005
3 1 0101001|0001|010 0x148A
9 0 0111111|0101|100 0x1FAC
9 1 1000001|0010|010 0x2092
9 2 1000111|0101|100 0x23AC
a 0 1001000|0100|001 0x2421
a 1 1001101|0010|110 0x2696
a 2 1001110|0101|110 0x272E
b 0 1001111|0111|000 0x27B8
b 1 1010000|0000|000 0x2800
d 0 0110001|1001|000 0x18C8
e 0 0110010|1100|011 0x1963
BX = 011 Event : 12
0 0 0010100|0100|011 0x0A23
0 1 0010110|0000|010 0x0B02
0 2 0010111|0000|001 0x0B81
0 3 0011000|0100|011 0x0C23
0 4 0011100|0110|101 0x0E35
0 5 0011111|0001|111 0x0F8F
1 0 0100000|0100|100 0x1024
1 1 0100010|0101|010 0x112A
1 2 0100011|0100|001 0x11A1
1 3 0100110|0110|100 0x1334
1 4 0100111|0101|111 0x13AF
2 0 0101101|0000|111 0x1687
3 0 0101100|0100|000 0x1620
4 0 0000000|1000|000 0x0040
4 1 0000001|0000|000 0x0080
4 2 0000010|0011|000 0x0118
8 0 1000011|0101|110 0x21AE
8 1 1001011|0010|111 0x2597
9 0 1001100|0110|001 0x2631
9 1 1001101|0110|001 0x26B1
9 2 1001110|0100|001 0x2721
9 3 1001111|0011|001 0x2799
9 4 1010001|0010|110 0x2896
9 5 1010010|0001|100 0x290C
9 6 1010011|0110|011 0x29B3
a 0 1010101|0101|010 0x2AAA
e 0 0111011|0000|101 0x1D85
BX = 100 Event : 13
1 0 0001110|0101|001 0x0729
1 1 0010000|0100|000 0x0820
1 2 0010001|0010|000 0x0890
1 3 0010011|0101|010 0x09AA
1 4 0010111|0000|101 0x0B85
3 0 0000000|1001|101 0x004D
3 1 0100011|0001|000 0x1188
8 0 0110001|0110|111 0x18B7
8 1 0110010|0110|110 0x1936
8 2 0110110|0000|110 0x1B06
9 0 0111000|0101|100 0x1C2C
d 0 0100110|1011|000 0x1358
e 0 0101001|1000|110 0x14C6
e 1 0101010|0011|110 0x151E
BX = 101 Event : 14
0 0 0001001|0000|001 0x0481
0 1 0001010|0000|001 0x0501
0 2 0001100|0000|100 0x0604
0 3 0001101|0110|100 0x06B4
0 4 0001110|0010|110 0x0716
0 5 0010000|0100|110 0x0826
0 6 0010011|0000|110 0x0986
0 7 0010100|0100|110 0x0A26
0 8 0011000|0100|100 0x0C24
0 9 0011111|0001|110 0x0F8E
0 a 0100000|0101|110 0x102E
1 0 0011100|0100|000 0x0E20
1 1 0100010|0011|010 0x111A
1 2 0100011|0110|010 0x11B2
1 3 0100110|0000|111 0x1307
1 4 0100111|0000|111 0x1387
1 5 0101000|0000|111 0x1407
1 6 0101001|0000|111 0x1487
3 0 0000001|0010|101 0x0095
4 0 0000000|0000|000 0x0000
6 0 0000110|0010|110 0x0316
8 0 0110001|0000|010 0x1882
8 1 0110010|0000|010 0x1902
8 2 0110110|0101|100 0x1B2C
8 3 0111011|0101|101 0x1DAD
8 4 0111101|0110|100 0x1EB4
8 5 1001000|0000|111 0x2407
8 6 1001001|0100|111 0x24A7
8 7 1001011|0000|111 0x2587
8 8 1001100|0010|110 0x2616
9 0 1000100|0000|000 0x2200
9 1 1000101|0100|000 0x22A0
9 2 1000110|0010|000 0x2310
9 3 1000111|0100|000 0x23A0
9 4 1001101|0110|011 0x26B3
9 5 1001110|0001|011 0x270B
9 6 1010110|0010|111 0x2B17
BX = 110 Event : 15
0 0 0001100|0100|101 0x0625
0 1 0001101|0000|110 0x0686
0 2 0010100|0010|110 0x0A16
0 3 0010101|0000|110 0x0A86
1 0 0010010|0000|001 0x0901
1 1 0010110|0100|010 0x0B22
1 2 0011010|0000|101 0x0D05
4 0 0000000|0011|000 0x0018
4 1 0000001|0001|000 0x0088
8 0 0101000|0100|011 0x1423
8 1 0101010|0101|110 0x152E
8 2 0101011|0001|110 0x158E
8 3 0110001|0000|100 0x1884
8 4 0110010|0100|011 0x1923
8 5 0110011|0110|111 0x19B7
8 6 0110100|0000|111 0x1A07
9 0 0111010|0101|110 0x1D2E
9 1 0111111|0101|110 0x1FAE
b 0 0011101|0000|111 0x0E87
d 0 0100010|1010|011 0x1153
BX = 111 Event : 16
0 0 0000111|0000|011 0x0383
0 1 0001111|0110|100 0x07B4
1 0 0010100|0011|001 0x0A19
1 1 0011010|0000|110 0x0D06
2 0 0011111|0010|111 0x0F97
4 0 0000000|0001|000 0x0008
5 0 0000110|1000|011 0x0343
8 0 0101000|0000|001 0x1401
8 1 0101100|0101|110 0x162E
8 2 0111001|0101|110 0x1CAE
9 0 0110101|0001|000 0x1A88
a 0 0111100|0001|000 0x1E08
a 1 0111101|0110|010 0x1EB2
a 2 0111110|0010|001 0x1F11
b 0 1000001|0100|001 0x20A1
d 0 0100101|0000|011 0x1283
BX = 000 Event : 17
0 0 0010000|0101|110 0x082E
0 1 0010011|0101|111 0x09AF
0 2 0010101|0010|110 0x0A96
1 0 0010001|0001|000 0x0888
2 0 0011100|0010|001 0x0E11
2 1 0011110|0110|101 0x0F35
5 0 0000010|1001|011 0x014B
8 0 0101000|0100|100 0x1424
8 1 0101001|0010|110 0x1496
8 2 0101111|0010|110 0x1796
8 3 0110000|0010|110 0x1816
8 4 0110010|0110|111 0x1937
8 5 0110011|0000|111 0x1987
a 0 0110111|0101|001 0x1BA9
d 0 0100100|0100|011 0x1223
BX = 001 Event : 18
0 0 0001001|0101|111 0x04AF
1 0 0001010|0001|110 0x050E
1 1 0010000|0110|111 0x0837
1 2 0010001|0000|111 0x0887
1 3 0010011|0010|110 0x0996
2 0 0010111|0010|110 0x0B96
8 0 0100010|0000|011 0x1103
8 1 0100100|0100|001 0x1221
8 2 0101100|0101|100 0x162C
8 3 0110001|0100|100 0x18A4
8 4 0110101|0010|110 0x1A96
a 0 0110111|0010|000 0x1B90
a 1 0111010|0011|101 0x1D1D
b 0 0111011|0000|001 0x1D81
d 0 0011101|0001|011 0x0E8B
d 1 0011110|1010|000 0x0F50
BX = 010 Event : 19
0 0 0000111|0101|110 0x03AE
1 0 0010011|0011|100 0x099C
1 1 0010111|0000|101 0x0B85
1 2 0011011|0001|110 0x0D8E
2 0 0011101|0101|110 0x0EAE
2 1 0011111|0000|110 0x0F86
5 0 0000100|0011|011 0x021B
8 0 0100111|0000|100 0x1384
8 1 0110000|0000|100 0x1804
8 2 0110010|0001|111 0x190F
8 3 0110011|0010|111 0x1997
8 4 0110110|0000|111 0x1B07
8 5 0110111|0000|110 0x1B86
9 0 0111001|0101|010 0x1CAA
9 1 0111010|0110|001 0x1D31
9 2 0111011|0011|001 0x1D99
9 3 1000010|0010|111 0x2117
a 0 1000011|0011|010 0x219A
a 1 1000100|0110|010 0x2232
a 2 1000101|0010|001 0x2291
a 3 1001000|0000|011 0x2403
e 0 0100011|0101|110 0x11AE
BX = 011 Event : 20
0 0 0000111|0100|010 0x03A2
0 1 0001000|0001|101 0x040D
0 2 0001010|0001|101 0x050D
0 3 0001011|0001|101 0x058D
0 4 0001110|0010|111 0x0717
1 0 0010000|0101|001 0x0829
1 1 0010001|0000|001 0x0881
4 0 0000000|0001|000 0x0008
4 1 0000100|0010|010 0x0212
8 0 0110100|0000|111 0x1A07
8 1 0111100|0000|111 0x1E07
8 2 0111110|0000|111 0x1F07
8 3 1000000|0010|110 0x2016
9 0 0111011|0100|000 0x1DA0
9 1 1000001|0100|010 0x20A2
9 2 1000100|0100|110 0x2226
9 3 1000101|0010|011 0x2293
b 0 0011010|1011|111 0x0D5F
c 0 0100000|0011|110 0x101E
c 1 0100001|1000|010 0x10C2
e 0 0101001|0000|110 0x1486
BX = 100 Event : 21
0 0 0001001|0100|110 0x04A6
0 1 0001010|0110|110 0x0536
0 2 0001011|0110|100 0x05B4
0 3 0001100|0100|100 0x0624
0 4 0001111|0010|101 0x0795
0 5 0010001|0010|100 0x0894
0 6 0010010|0101|011 0x092B
1 0 0010011|0010|000 0x0990
1 1 0011010|0100|110 0x0D26
1 2 0011101|0000|111 0x0E87
2 0 0100101|0001|100 0x128C
2 1 0100110|0001|011 0x130B
2 2 0101010|0101|110 0x152E
2 3 0101011|0110|110 0x15B6
5 0 0000001|1001|011 0x00CB
8 0 0111101|0000|010 0x1E82
8 1 0111110|0000|001 0x1F01
8 2 1000001|0110|110 0x20B6
8 3 1001000|0010|100 0x2414
9 0 1010011|0001|110 0x298E
a 0 1010110|0011|101 0x2B1D
a 1 1010111|0010|100 0x2B94
a 2 1011010|0101|111 0x2D2F
b 0 0101100|1000|111 0x1647
b 1 0101101|0001|100 0x168C
e 0 0111000|0000|011 0x1C03
e 1 0111001|0011|011 0x1C9B
BX = 101 Event : 22
0 0 0000111|0100|111 0x03A7
1 0 0001000|0010|001 0x0411
1 1 0001011|0000|101 0x0585
1 2 0001100|0110|111 0x0637
1 3 0001101|0010|111 0x0697
1 4 0001110|0100|110 0x0726
2 0 0001111|0110|101 0x07B5
8 0 0011100|0100|010 0x0E22
8 1 0100000|0001|100 0x100C
8 2 0100010|0000|100 0x1104
9 0 0100111|0101|000 0x13A8
9 1 0110000|0101|100 0x182C
a 0 0110011|0111|100 0x19BC
a 1 0110100|0111|101 0x1A3D
a 2 0110110|0000|101 0x1B05
a 3 0110111|0111|111 0x1BBF
b 0 0010011|0000|100 0x0984
c 0 0010101|0001|110 0x0A8E
c 1 0010110|1000|010 0x0B42
BX = 110 Event : 23
0 0 0001010|0100|100 0x0524
0 1 0001100|0101|101 0x062D
2 0 0010100|0110|001 0x0A31
2 1 0010111|0110|111 0x0BB7
5 0 0000011|0000|110 0x0186
6 0 0000100|0010|111 0x0217
6 1 0000101|1001|111 0x02CF
6 2 0000110|1011|111 0x035F
8 0 0100010|0100|100 0x1124
8 1 0100011|0001|100 0x118C
8 2 0100111|0000|111 0x1387
a 0 0101001|0100|001 0x14A1
a 1 0101010|0010|011 0x1513
BX = 111 Event : 24
0 0 0001011|0101|110 0x05AE
0 1 0001100|0010|110 0x0616
0 2 0010101|0101|111 0x0AAF
1 0 0010011|0101|001 0x09A9
1 1 0010100|0101|000 0x0A28
1 2 0011000|0101|010 0x0C2A
1 3 0011001|0101|010 0x0CAA
1 4 0011011|0101|110 0x0DAE
1 5 0011101|0110|100 0x0EB4
1 6 0011110|0110|111 0x0F37
6 0 0001000|0001|010 0x040A
8 0 0110010|0100|101 0x1925
8 1 0110111|0000|111 0x1B87
9 0 0110101|0000|000 0x1A80
9 1 0111000|0010|011 0x1C13
9 2 0111001|0001|110 0x1C8E
a 0 0111011|0010|010 0x1D92
b 0 0100100|1000|111 0x1247
c 0 0100111|1001|010 0x13CA
d 0 0101001|1001|000 0x14C8
d 1 0101010|0100|000 0x1520
BX = 000 Event : 25
0 0 0000011|0100|011 0x01A3
0 1 0000110|0001|100 0x030C
0 2 0001001|0010|011 0x0493
1 0 0010000|0110|010 0x0832
1 1 0010011|0000|110 0x0986
1 2 0010100|0010|101 0x0A15
1 3 0010101|0101|100 0x0AAC
1 4 0010110|0101|100 0x0B2C
2 0 0011010|0010|001 0x0D11
2 1 0011101|0000|100 0x0E84
8 0 0100001|0100|101 0x10A5
8 1 0100010|0101|101 0x112D
8 2 0100011|0010|100 0x1194
8 3 0100101|0101|110 0x12AE
8 4 0100110|0110|101 0x1335
8 5 0101000|0101|100 0x142C
8 6 0101001|0010|100 0x1494
8 7 0101010|0010|100 0x1514
9 0 0101111|0010|101 0x1795
9 1 0110000|0010|110 0x1816
a 0 0110101|0111|110 0x1ABE
BX = 001 Event : 26
0 0 0010001|0100|010 0x08A2
0 1 0010010|0100|110 0x0926
0 2 0010100|0101|101 0x0A2D
2 0 0011110|0100|100 0x0F24
2 1 0100000|0010|111 0x1017
3 0 0000000|1000|101 0x0045
4 0 0000110|1001|010 0x034A
4 1 0000111|0001|010 0x038A
4 2 0001010|1011|111 0x055F
5 0 0001000|0011|011 0x041B
5 1 0001100|0100|110 0x0626
5 2 0001101|0001|110 0x068E
8 0 0111000|0000|110 0x1C06
8 1 0111001|0101|100 0x1CAC
8 2 1000000|0110|100 0x2034
8 3 1000001|0101|011 0x20AB
8 4 1000011|0010|110 0x2196
8 5 1001011|0101|110 0x25AE
9 0 1000101|0101|000 0x22A8
9 1 1001101|0100|010 0x26A2
9 2 1010010|0000|100 0x2904
a 0 1010101|0100|010 0x2AA2
e 0 0101100|1100|000 0x1660
e 1 0101101|0000|000 0x1680
e 2 0110001|0010|110 0x1896
BX = 010 Event : 27
0 0 0001010|0001|110 0x050E
0 1 0001011|0101|110 0x05AE
0 2 0001100|0110|110 0x0636
0 3 0001110|0001|110 0x070E
0 4 0001111|0110|110 0x07B6
0 5 0010000|0100|100 0x0824
0 6 0010001|0001|110 0x088E
0 7 0010100|0000|110 0x0A06
1 0 0010101|0010|010 0x0A92
2 0 0011011|0000|110 0x0D86
4 0 0000010|0010|010 0x0112
8 0 0101010|0000|011 0x1503
8 1 0101110|0001|011 0x170B
8 2 0101111|0110|011 0x17B3
8 3 0110011|0001|111 0x198F
9 0 0110110|0110|001 0x1B31
9 1 0110111|0000|001 0x1B81
9 2 0111000|0000|001 0x1C01
9 3 0111010|0100|110 0x1D26
9 4 0111011|0100|110 0x1DA6
a 0 0111101|0001|010 0x1E8A
a 1 1000000|0000|101 0x2005
b 0 1000010|0000|000 0x2100
d 0 0100001|0011|011 0x109B
d 1 0100010|0010|000 0x1110
d 2 0100011|0000|000 0x1180
d 3 0100100|0010|000 0x1210
d 4 0101000|1010|101 0x1455
e 0 0100111|0011|000 0x1398
e 1 0101001|0010|110 0x1496
BX = 011 Event : 28
0 0 0001110|0000|011 0x0703
0 1 0001111|0000|001 0x0781
1 0 0011010|0001|001 0x0D09
1 1 0011011|0001|001 0x0D89
1 2 0011100|0000|000 0x0E00
1 3 0011111|0010|011 0x0F93
1 4 0100001|0110|010 0x10B2
1 5 0100010|0001|010 0x110A
1 6 0100011|0001|001 0x1189
1 7 0100111|0010|101 0x1395
1 8 0101001|0001|011 0x148B
3 0 0000000|1010|101 0x0055
4 0 0000101|1010|101 0x02D5
8 0 0111011|0100|110 0x1DA6
8 1 0111100|0010|110 0x1E16
8 2 0111101|0100|100 0x1EA4
8 3 0111110|0001|110 0x1F0E
8 4 0111111|0010|110 0x1F96
8 5 1000000|0000|110 0x2006
8 6 1000001|0100|110 0x20A6
8 7 1000010|0001|110 0x210E
8 8 1000100|0110|101 0x2235
8 9 1000110|0000|100 0x2304
8 a 1001001|0010|111 0x2497
8 b 1001110|0001|111 0x270F
8 c 1001111|0000|111 0x2787
8 d 1010000|0001|111 0x280F
8 e 1010001|0010|110 0x2896
9 0 1001100|0001|000 0x2608
9 1 1011000|0010|011 0x2C13
9 2 1011001|0101|111 0x2CAF
a 0 1011101|0000|111 0x2E87
c 0 0101110|1000|110 0x1746
c 1 0110001|0010|111 0x1897
e 0 0110101|1100|101 0x1AE5
BX = 100 Event : 29
0 0 0010011|0010|101 0x0995
0 1 0010100|0001|100 0x0A0C
0 2 0010111|0010|111 0x0B97
0 3 0011001|0001|111 0x0C8F
1 0 0011100|0001|010 0x0E0A
2 0 0100010|0001|101 0x110D
3 0 0000000|1000|101 0x0045
3 1 0000001|1010|100 0x00D4
3 2 0100011|0110|001 0x11B1
8 0 0111011|0010|111 0x1D97
8 1 0111101|0001|111 0x1E8F
8 2 0111111|0101|111 0x1FAF
9 0 1000110|0100|110 0x2326
9 1 1000111|0000|110 0x2386
9 2 1001010|0100|011 0x2523
9 3 1001011|0000|110 0x2586
b 0 0100110|0011|100 0x131C
e 0 0110000|0001|110 0x180E
e 1 0110001|0011|011 0x189B
e 2 0110010|0100|101 0x1925
BX = 101 Event : 30
0 0 0000111|0100|100 0x03A4
0 1 0001000|0001|100 0x040C
0 2 0001001|0000|011 0x0483
0 3 0001110|0010|100 0x0714
0 4 0010000|0100|011 0x0823
0 5 0010001|0001|111 0x088F
1 0 0010101|0100|000 0x0AA0
1 1 0010110|0101|000 0x0B28
1 2 0011001|0000|001 0x0C81
1 3 0011010|0001|001 0x0D09
1 4 0100000|0101|100 0x102C
1 5 0100010|0001|100 0x110C
1 6 0100101|0110|111 0x12B7
2 0 0100111|0001|100 0x138C
2 1 0101000|0110|101 0x1435
4 0 0000000|0001|000 0x0008
8 0 0111000|0000|010 0x1C02
8 1 0111100|0110|100 0x1E34
8 2 0111111|0100|110 0x1FA6
9 0 0111101|0101|000 0x1EA8
9 1 1000111|0101|110 0x23AE
b 0 0101111|0010|111 0x1797
b 1 1001010|0010|010 0x2512
d 0 0110011|1010|011 0x19D3
e 0 0110110|1001|101 0x1B4D
BX = 110 Event : 31
0 0 0001001|0001|100 0x048C
0 1 0001010|0110|110 0x0536
0 2 0001111|0000|101 0x0785
0 3 0011000|0001|111 0x0C0F
0 4 0011001|0001|111 0x0C8F
0 5 0011010|0100|111 0x0D27
0 6 0011011|0100|111 0x0DA7
0 7 0011100|0100|111 0x0E27
0 8 0011101|0101|110 0x0EAE
1 0 0100011|0001|101 0x118D
1 1 0100101|0110|101 0x12B5
2 0 0101000|0010|010 0x1412
4 0 0000000|1001|000 0x0048
4 1 0000001|1001|000 0x00C8
4 2 0000010|1001|101 0x014D
4 3 0000011|1000|010 0x01C2
5 0 0000101|1011|011 0x02DB
8 0 0110010|0100|011 0x1923
8 1 0110101|0000|000 0x1A80
8 2 0110110|0100|100 0x1B24
8 3 0110111|0110|101 0x1BB5
8 4 0111011|0101|110 0x1DAE
8 5 1000000|0010|110 0x2016
8 6 1000001|0100|110 0x20A6
8 7 1000010|0110|110 0x2136
9 0 0111100|0001|000 0x1E08
9 1 1000011|0011|001 0x2199
9 2 1000110|0101|100 0x232C
a 0 1000111|0011|000 0x2398
a 1 1001000|0001|001 0x2409
a 2 1001010|0101|100 0x252C
a 3 1001111|0110|101 0x27B5
c 0 0101101|1011|010 0x16DA
d 0 0110000|0011|101 0x181D
e 0 0110001|1010|011 0x18D3
BX = 111 Event : 32
0 0 0000111|0010|110 0x0396
0 1 0001000|0100|110 0x0426
0 2 0001001|0000|110 0x0486
0 3 0001011|0010|101 0x0595
0 4 0010111|0101|110 0x0BAE
0 5 0011000|0000|110 0x0C06
1 0 0010000|0100|000 0x0820
1 1 0010100|0010|001 0x0A11
1 2 0010101|0101|000 0x0AA8
1 3 0011010|0010|001 0x0D11
1 4 0011110|0010|100 0x0F14
2 0 0100000|0101|101 0x102D
2 1 0100010|0000|111 0x1107
2 2 0100011|0001|111 0x118F
3 0 0000000|0001|101 0x000D
3 1 0100100|0101|001 0x1229
3 2 0100101|0101|001 0x12A9
8 0 0110100|0000|000 0x1A00
8 1 0110101|0000|000 0x1A80
8 2 0111000|0010|011 0x1C13
8 3 0111100|0010|100 0x1E14
8 4 0111101|0001|100 0x1E8C
8 5 1000110|0101|111 0x232F
9 0 1000010|0101|000 0x2128
9 1 1001010|0001|010 0x250A
9 2 1001011|0101|010 0x25AA
9 3 1001100|0000|001 0x2601
9 4 1001110|0110|001 0x2731
9 5 1010001|0000|101 0x2885
