BX = 000 Event : 1
0x00 0000101|100|11|1001001111 0x02CE4F
0x01 0010000|010|01|1101101011 0x08276B
0x02 0010010|000|00|1011101110 0x0902EE
0x03 0100111|010|01|1011000010 0x13A6C2
0x04 0101101|001|00|0010000000 0x169080
0x05 0101110|000|00|0010000000 0x170080
0x06 0110010|001|01|1000000010 0x191602
0x07 0111000|101|11|1000010010 0x1C5E12
0x08 0111001|100|11|1000010010 0x1CCE12
0x09 0111111|001|11|1010101100 0x1F9EAC
BX = 001 Event : 2
0x00 0010111|000|10|1011101110 0x0B8AEE
0x01 0110001|001|00|1000110010 0x189232
0x02 0110010|010|00|1000110010 0x192232
0x03 0110011|010|00|1000110010 0x19A232
0x04 1000111|000|01|0110000000 0x238580
0x05 1001000|100|00|0110000000 0x244180
0x06 1001111|101|11|1000100011 0x27DE23
BX = 010 Event : 3
0x00 0000000|100|00|1110111110 0x0043BE
0x01 0000110|101|00|1011100001 0x0352E1
0x02 0001000|100|10|1011101101 0x044AED
0x03 0001001|010|10|1011101110 0x04AAEE
0x04 0001011|100|00|0011110110 0x05C0F6
0x05 0001101|000|01|0001110111 0x068477
0x06 0010110|101|00|1010110001 0x0B52B1
0x07 0010111|100|11|1010110010 0x0BCEB2
0x08 0100100|010|01|1000010001 0x122611
0x09 0101000|101|10|1000100001 0x145A21
BX = 011 Event : 4
0x00 0000011|010|01|1101001010 0x01A74A
0x01 0010100|100|00|1011101110 0x0A42EE
0x02 0010110|100|10|1001110001 0x0B4A71
0x03 0101001|101|10|1000110010 0x14DA32
0x04 0110000|010|11|1011000001 0x182EC1
0x05 0110001|001|00|1011000010 0x1892C2
0x06 0111000|001|01|1010001100 0x1C168C
0x07 0111011|100|01|1000100011 0x1DC623
BX = 100 Event : 5
0x00 0011111|010|01|1000110011 0x0FA633
0x01 0100000|001|10|1010110010 0x101AB2
0x02 0100001|010|01|1010110010 0x10A6B2
0x03 0100010|010|11|1010111100 0x112EBC
0x04 0100101|001|01|0000000000 0x129400
0x05 0100111|100|00|1100001011 0x13C30B
0x06 0101010|010|10|0110100000 0x1529A0
0x07 0101011|001|00|1100011111 0x15931F
0x08 0101100|001|10|1100011111 0x161B1F
0x09 0101101|000|00|1010100000 0x1682A0
0x0a 0110011|001|11|1000101111 0x199E2F
0x0b 0110100|010|11|1000101111 0x1A2E2F
0x0c 0110101|001|11|1000101111 0x1A9E2F
BX = 101 Event : 6
0x00 0000001|001|01|1100111110 0x00973E
0x01 0000011|101|00|1001001100 0x01D24C
0x02 0001011|010|00|1001011100 0x05A25C
0x03 0001111|101|11|1101011100 0x07DF5C
0x04 0011000|101|10|1001110001 0x0C5A71
0x05 0100101|010|11|1010111101 0x12AEBD
0x06 0110001|001|10|1000001100 0x189A0C
0x07 0110010|100|00|1100001011 0x19430B
0x08 0110011|101|01|1010001100 0x19D68C
0x09 0110110|010|00|1010001111 0x1B228F
0x0a 0110111|000|01|0110010011 0x1B8593
0x0b 0111000|100|10|0110010011 0x1C4993
0x0c 0111011|000|10|1010101100 0x1D8AAC
BX = 110 Event : 7
0x00 0000011|001|00|1100111011 0x01933B
0x01 0001010|000|10|1001001110 0x050A4E
0x02 0001100|001|01|0111010000 0x0615D0
0x03 0010011|000|11|1101011101 0x098F5D
0x04 0010110|001|01|1011100010 0x0B16E2
0x05 0011001|000|00|0111110100 0x0C81F4
0x06 0101111|010|01|1000110011 0x17A633
0x07 0111000|101|11|1010111101 0x1C5EBD
0x08 0111101|100|11|1011000000 0x1ECEC0
0x09 0111110|101|11|1011000000 0x1F5EC0
0x0a 1001111|010|00|1010011011 0x27A29B
0x0b 1010000|101|01|1000011100 0x28561C
0x0c 1010001|010|01|1000011100 0x28A61C
0x0d 1011010|100|10|0110101110 0x2D49AE
BX = 111 Event : 8
0x00 0000001|000|00|1101000000 0x008340
0x01 0000011|100|10|1011001101 0x01CACD
0x02 0000111|100|00|1001001110 0x03C24E
0x03 0001001|100|11|1001001110 0x04CE4E
0x04 0001011|001|01|1011001110 0x0596CE
0x05 0001110|100|11|1001010000 0x074E50
0x06 0100100|000|00|1010111011 0x1202BB
0x07 0110010|101|11|1000011100 0x195E1C
0x08 0110011|001|10|1000011101 0x199A1D
0x09 0110100|001|11|1000011110 0x1A1E1E
0x0a 0111001|001|01|1000100011 0x1C9623
0x0b 0111010|010|11|1010101100 0x1D2EAC
BX = 000 Event : 9
0x00 0000000|000|00|1100101110 0x00032E
0x01 0000001|010|01|1100101111 0x00A72F
0x02 0001000|001|11|1011001110 0x041ECE
0x03 0001101|100|01|1011100010 0x06C6E2
0x04 0001111|100|10|0111100100 0x07C9E4
0x05 0010000|010|00|1001101101 0x08226D
0x06 0010010|101|01|1101101110 0x09576E
0x07 0100001|010|10|1010110000 0x10AAB0
0x08 0100101|101|10|1010111100 0x12DABC
0x09 0100110|001|00|1000111110 0x13123E
0x0a 0100111|000|11|1010111101 0x138EBD
0x0b 0101001|101|01|1001000001 0x14D641
0x0c 0111010|001|10|1010000000 0x1D1A80
0x0d 0111011|001|10|1010000001 0x1D9A81
0x0e 1000011|000|01|1100011111 0x21871F
BX = 001 Event : 10
0x00 0000001|000|01|1110111111 0x0087BF
0x01 0001110|001|11|1001110001 0x071E71
0x02 0101101|101|00|1000010010 0x16D212
0x03 0101110|100|11|1000010010 0x174E12
0x04 0110010|001|00|1000100001 0x191221
0x05 0110100|001|00|1000100010 0x1A1222
0x06 0110101|100|00|1000100010 0x1AC222
0x07 0110110|000|01|1000100010 0x1B0622
0x08 0110111|001|10|1000100011 0x1B9A23
BX = 010 Event : 11
0x00 0000100|100|01|1001011100 0x02465C
0x01 0000110|100|10|1011101101 0x034AED
0x02 0001000|101|00|1001110011 0x045273
0x03 0010101|100|00|1011000010 0x0AC2C2
0x04 0011100|010|11|1010010000 0x0E2E90
0x05 0100101|101|11|1000101110 0x12DE2E
BX = 011 Event : 12
0x00 0000100|101|01|1001001100 0x02564C
0x01 0001000|101|10|1001010010 0x045A52
0x02 0001001|001|01|1001010010 0x049652
0x03 0001110|001|10|1001101111 0x071A6F
0x04 0001111|100|00|1001101111 0x07C26F
0x05 0010000|000|11|1001110000 0x080E70
0x06 0010010|100|00|1011110000 0x0942F0
0x07 0011100|010|00|1010101111 0x0E22AF
0x08 0100000|100|01|1000111101 0x10463D
0x09 0100001|000|01|1000111101 0x10863D
0x0a 0100100|101|10|1010111111 0x125ABF
0x0b 0100101|000|11|1011000001 0x128EC1
0x0c 0100110|101|11|1011000001 0x135EC1
0x0d 0111001|001|01|1010011011 0x1C969B
0x0e 0111010|001|10|1010011011 0x1D1A9B
0x0f 0111101|000|11|1000011111 0x1E8E1F
0x10 0111110|001|11|1000011111 0x1F1E1F
0x11 1000000|001|11|1000100011 0x201E23
0x12 1000001|001|01|1000101111 0x20962F
BX = 100 Event : 13
0x00 0000100|000|00|1001001101 0x02024D
0x01 0000101|001|00|1001001101 0x02924D
0x02 0010011|000|10|1000111101 0x098A3D
0x03 0010110|100|11|1011000010 0x0B4EC2
0x04 0011011|100|11|0010000000 0x0DCC80
0x05 0011101|001|10|1010000000 0x0E9A80
BX = 101 Event : 14
0x00 0001100|001|10|1001100001 0x061A61
0x01 0001111|010|01|1001101100 0x07A66C
0x02 0010011|000|11|1001101111 0x098E6F
0x03 0011111|101|11|1010111111 0x0FDEBF
0x04 0100001|010|01|1011000001 0x10A6C1
0x05 0100010|101|00|1011000001 0x1152C1
0x06 0101101|101|01|1010010000 0x16D690
0x07 0110001|010|00|1000100010 0x18A222
BX = 110 Event : 15
0x00 0100111|001|00|1010001101 0x13928D
0x01 0101111|001|10|1000011111 0x179A1F
0x02 0110001|010|10|0110101101 0x18A9AD
0x03 0110010|001|10|1010101100 0x191AAC
BX = 111 Event : 16
0x00 0000110|100|10|1001001100 0x034A4C
0x01 0001000|000|11|1001001100 0x040E4C
0x02 0001010|000|10|1011001101 0x050ACD
0x03 0001011|101|10|1001010001 0x05DA51
0x04 0001110|001|01|1001100001 0x071661
0x05 0010000|100|01|1001101101 0x08466D
0x06 0011011|010|10|1000110010 0x0DAA32
0x07 0011100|101|00|1010111011 0x0E52BB
0x08 0011110|101|00|1010111011 0x0F52BB
0x09 0011111|010|10|1010111100 0x0FAABC
0x0a 0100011|000|10|1010111110 0x118ABE
0x0b 0100101|101|00|1011000001 0x12D2C1
0x0c 0101111|000|00|1000000000 0x178200
0x0d 0110010|001|01|0110011110 0x19159E
0x0e 0110101|010|00|0110100000 0x1AA1A0
0x0f 0110110|100|10|1010100000 0x1B4AA0
0x10 0111000|010|00|0110100100 0x1C21A4
0x11 0111001|001|11|1010101100 0x1C9EAC
0x12 0111010|101|01|1000101110 0x1D562E
0x13 0111100|100|00|1000101111 0x1E422F
BX = 000 Event : 17
0x00 0000100|001|01|1110111110 0x0217BE
0x01 0001010|000|11|1001110011 0x050E73
0x02 0010101|010|10|1010110001 0x0AAAB1
0x03 0011110|000|00|1011000001 0x0F02C1
0x04 0100111|000|11|1000011110 0x138E1E
0x05 0101000|001|11|1100011101 0x141F1D
BX = 001 Event : 18
0x00 0000001|000|00|1101001010 0x00834A
0x01 0000011|001|00|1101001010 0x01934A
0x02 0000110|101|01|1001001110 0x03564E
0x03 0100000|101|01|1000111101 0x10563D
0x04 0110100|001|10|1000100001 0x1A1A21
BX = 010 Event : 19
0x00 0000011|010|01|1110111110 0x01A7BE
0x01 0001110|010|00|0111010100 0x0721D4
0x02 0010011|010|01|1001011111 0x09A65F
0x03 0010110|010|01|1011100010 0x0B26E2
0x04 0011001|000|01|1001110000 0x0C8670
0x05 0101011|101|11|1010110001 0x15DEB1
0x06 0101100|101|11|1010110001 0x165EB1
0x07 0101101|100|10|1000110010 0x16CA32
0x08 0101110|100|10|1000110011 0x174A33
0x09 0101111|101|00|1010111011 0x17D2BB
0x0a 0110000|100|10|1010111100 0x184ABC
0x0b 0110010|000|11|1010111101 0x190EBD
0x0c 0110100|001|00|1000111110 0x1A123E
0x0d 0110101|101|00|1000111110 0x1AD23E
0x0e 0111000|000|11|1011000000 0x1C0EC0
0x0f 1001001|010|11|1010010000 0x24AE90
0x10 1001010|100|00|1010010000 0x254290
0x11 1001011|101|01|0110010011 0x25D593
0x12 1001111|000|01|1000011100 0x27861C
0x13 1010101|101|10|1000101100 0x2ADA2C
BX = 011 Event : 20
0x00 0010101|001|01|1010111100 0x0A96BC
0x01 0011100|010|10|1001000001 0x0E2A41
0x02 0101000|101|00|0110100000 0x1451A0
0x03 0101010|001|10|0110100100 0x1519A4
BX = 100 Event : 21
0x00 0000001|001|00|1110111110 0x0093BE
0x01 0000100|010|00|1001001100 0x02224C
0x02 0000101|000|10|0111001110 0x0289CE
0x03 0000111|100|10|0111001110 0x03C9CE
0x04 0001110|101|00|1001011100 0x07525C
0x05 0001111|010|01|1101011100 0x07A75C
0x06 0010000|010|10|0111011110 0x0829DE
0x07 0010110|101|01|1011101110 0x0B56EE
0x08 0011100|100|00|0001110111 0x0E4077
0x09 0101001|101|01|1000111110 0x14D63E
0x0a 0101010|001|00|1000111110 0x15123E
0x0b 0101100|101|01|1001000001 0x165641
0x0c 0110010|001|11|1010001101 0x191E8D
0x0d 0111001|010|10|1100011101 0x1CAB1D
0x0e 0111011|101|00|1010100000 0x1DD2A0
0x0f 0111100|101|11|1010100000 0x1E5EA0
0x10 0111110|010|01|1000100011 0x1F2623
BX = 101 Event : 22
0x00 0000010|001|00|1110111001 0x0113B9
0x01 0000110|101|00|0111010000 0x0351D0
0x02 0001000|000|00|1001011100 0x04025C
0x03 0001010|001|00|1001110011 0x051273
0x04 0010110|000|00|1010110010 0x0B02B2
0x05 0011000|000|11|1010111101 0x0C0EBD
0x06 0011010|001|00|1010111111 0x0D12BF
0x07 0100011|000|10|0100000000 0x118900
0x08 0100101|101|10|1010001101 0x12DA8D
0x09 0100110|000|10|1000001111 0x130A0F
0x0a 0100111|000|00|1010010000 0x138290
0x0b 0101010|000|10|1010010001 0x150A91
0x0c 0101100|100|11|0110011110 0x164D9E
0x0d 0110001|010|01|1010100000 0x18A6A0
