BX = 000 Event : 1
2 0 0110110|101|010 0x0DAA
2 1 0110111|010|100 0x0DD4
3 0 0000011|000|110 0x00C6
3 1 0000100|000|110 0x0106
3 2 0011101|000|100 0x0744
3 3 0011111|001|101 0x07CD
3 4 0111100|000|011 0x0F03
4 0 0100011|101|000 0x08E8
4 1 0100101|101|000 0x0968
4 2 0100110|101|001 0x09A9
4 3 0100111|100|001 0x09E1
4 4 0101001|000|010 0x0A42
5 0 0001100|000|000 0x0300
5 1 0001110|100|001 0x03A1
5 2 0001111|101|001 0x03E9
5 3 0010000|010|010 0x0412
5 4 0010010|101|101 0x04AD
6 0 0010101|001|111 0x054F
6 1 0010110|001|111 0x058F
7 0 0010111|100|111 0x05E7
BX = 100 Event : 29
0 0 0100010|000|011 0x0883
1 0 0100011|000|100 0x08C4
1 1 0100110|010|111 0x0997
2 0 0101000|001|011 0x0A0B
2 1 0101001|100|100 0x0A64
2 2 0101010|000|101 0x0A85
2 3 0101101|100|110 0x0B66
2 4 0101110|001|110 0x0B8E
2 5 0101111|100|110 0x0BE6
2 6 0110000|000|110 0x0C06
2 7 0110010|101|110 0x0CAE
3 0 0110101|010|010 0x0D52
4 0 0000010|101|000 0x00A8
4 1 0000110|001|101 0x018D
4 2 0000111|101|101 0x01ED
5 0 0001011|101|010 0x02EA
5 1 0001100|100|010 0x0322
5 2 0001110|001|011 0x038B
6 0 0010000|100|000 0x0420
6 1 0010011|000|011 0x04C3
6 2 0011011|000|011 0x06C3
BX = 101 Event : 30
0 0 0101001|100|000 0x0A60
0 1 0101010|100|001 0x0AA1
1 0 0101110|000|011 0x0B83
2 0 0110001|110|100 0x0C74
3 0 0100001|000|101 0x0845
3 1 0110110|010|001 0x0D91
4 0 0000000|101|011 0x002B
4 1 0000101|101|111 0x016F
4 2 0100100|101|001 0x0929
4 3 0100110|001|011 0x098B
5 0 0001000|100|000 0x0220
5 1 0001001|110|000 0x0270
5 2 0001010|100|001 0x02A1
5 3 0001110|101|010 0x03AA
5 4 0010011|100|111 0x04E7
6 0 0010101|100|000 0x0560
6 1 0010110|100|000 0x05A0
6 2 0010111|100|000 0x05E0
6 3 0011000|001|000 0x0608
6 4 0011001|100|001 0x0661
6 5 0011011|101|001 0x06E9
6 6 0011100|001|100 0x070C
6 7 0011101|001|100 0x074C
BX = 110 Event : 31
0 0 0101101|100|010 0x0B62
2 0 0110000|001|000 0x0C08
2 1 0110001|000|001 0x0C41
2 2 0110110|010|111 0x0D97
3 0 0000001|001|110 0x004E
3 1 0000010|010|111 0x0097
3 2 0100110|010|101 0x0995
3 3 0100111|001|111 0x09CF
3 4 0101000|101|111 0x0A2F
3 5 0111010|010|001 0x0E91
3 6 0111101|110|011 0x0F73
3 7 0111110|001|100 0x0F8C
4 0 0000100|010|011 0x0113
4 1 0001000|010|111 0x0217
4 2 0001001|000|111 0x0247
4 3 0101001|000|000 0x0A40
5 0 0001010|010|000 0x0290
5 1 0001011|000|000 0x02C0
5 2 0001100|010|000 0x0310
5 3 0001101|000|010 0x0342
5 4 0010000|000|101 0x0405
5 5 0010001|001|111 0x044F
5 6 0010010|001|110 0x048E
6 0 0010011|100|000 0x04E0
6 1 0010101|000|010 0x0542
7 0 0011001|100|111 0x0667
7 1 0011010|100|111 0x06A7
BX = 111 Event : 32
0 0 0101010|100|010 0x0AA2
0 1 0101101|000|111 0x0B47
1 0 0101110|000|000 0x0B80
1 1 0101111|100|001 0x0BE1
1 2 0110010|100|100 0x0CA4
1 3 0110011|101|100 0x0CEC
1 4 0110110|101|111 0x0DAF
2 0 0110111|000|001 0x0DC1
2 1 0111010|100|011 0x0EA3
2 2 0111011|101|100 0x0EEC
2 3 0111101|001|111 0x0F4F
2 4 0111110|101|111 0x0FAF
3 0 0100101|100|111 0x0967
3 1 0100110|000|111 0x0987
3 2 1000010|101|010 0x10AA
3 3 1000100|100|011 0x1123
4 0 0000001|110|100 0x0074
4 1 0000010|010|101 0x0095
4 2 0000011|000|101 0x00C5
5 0 0000111|110|010 0x01F2
5 1 0001011|010|101 0x02D5
5 2 0001101|110|110 0x0376
5 3 0001110|100|110 0x03A6
6 0 0010000|001|000 0x0408
7 0 0010111|100|000 0x05E0
7 1 0011000|000|000 0x0600
7 2 0011001|001|001 0x0649
7 3 0011010|100|100 0x06A4
7 4 0011011|000|101 0x06C5
7 5 0011100|100|101 0x0725
7 6 0011110|001|110 0x078E
BX = 000 Event : 33
1 0 0100011|100|110 0x08E6
2 0 0100110|101|111 0x09AF
2 1 0101000|110|111 0x0A37
3 0 0000000|001|011 0x000B
3 1 0000001|000|100 0x0044
3 2 0000010|001|110 0x008E
3 3 0000011|001|111 0x00CF
3 4 0011000|000|100 0x0604
3 5 0011011|101|111 0x06EF
3 6 0101100|001|011 0x0B0B
3 7 0101101|011|011 0x0B5B
4 0 0000100|010|011 0x0113
4 1 0000101|001|100 0x014C
4 2 0001000|100|100 0x0224
4 3 0011101|001|011 0x074B
4 4 0011110|010|011 0x0793
5 0 0001001|100|001 0x0261
5 1 0001011|001|100 0x02CC
5 2 0001101|010|100 0x0354
5 3 0001110|010|101 0x0395
5 4 0010000|101|110 0x042E
BX = 001 Event : 34
0 0 0111110|100|000 0x0FA0
0 1 0111111|000|001 0x0FC1
1 0 0101100|001|011 0x0B0B
1 1 1000001|001|010 0x104A
1 2 1000100|000|011 0x1103
1 3 1000101|000|011 0x1143
1 4 1001000|000|110 0x1206
3 0 0000101|010|111 0x0157
3 1 0101111|101|101 0x0BED
3 2 0110000|100|101 0x0C25
3 3 0110001|100|110 0x0C66
3 4 0110100|010|111 0x0D17
3 5 0110101|001|111 0x0D4F
4 0 0001100|110|100 0x0334
4 1 0001101|110|100 0x0374
4 2 0010000|011|101 0x041D
4 3 0111000|001|000 0x0E08
4 4 0111001|010|010 0x0E52
4 5 0111011|100|010 0x0EE2
4 6 0111100|001|010 0x0F0A
5 0 0010011|011|001 0x04D9
5 1 0010100|000|001 0x0501
5 2 0010111|001|100 0x05CC
5 3 0011001|000|101 0x0645
6 0 0011111|001|011 0x07CB
6 1 0100011|100|101 0x08E5
7 0 0100111|000|001 0x09C1
BX = 010 Event : 35
1 0 0100011|100|000 0x08E0
1 1 0100100|001|000 0x0908
1 2 0100110|000|011 0x0983
1 3 0100111|101|011 0x09EB
1 4 0101000|100|011 0x0A23
