BX = 000 Event : 1
0x00 0001000|0001101 0x040D
0x01 0001001|0001101 0x048D
0x02 0001001|0010011 0x0493
0x03 0010000|0010111 0x0817
0x04 0010010|0010111 0x0917
0x05 0010011|0010111 0x0997
BX = 001 Event : 2
0x00 1000111|0101010 0x23AA
BX = 010 Event : 3
0x00 0010001|0011010 0x089A
BX = 011 Event : 4
0x00 0010111|0011011 0x0B9B
0x01 0010111|0011100 0x0B9C
0x02 0010111|0011111 0x0B9F
0x03 0101010|0000001 0x1501
0x04 0101010|0000010 0x1502
BX = 100 Event : 5
0x00 0100011|0000110 0x1186
BX = 101 Event : 6
0x00 0000100|0001001 0x0209
0x01 0000100|0001100 0x020C
BX = 110 Event : 7
0x00 1000000|0000000 0x2000
BX = 111 Event : 8
0x00 0001101|0010110 0x0696
0x01 0001111|0010110 0x0796
0x02 0001111|0011000 0x0798
0x03 1000010|0000000 0x2100
0x04 1000010|0111001 0x2139
0x05 1001001|0000000 0x2480
0x06 1001001|0111001 0x24B9
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0010111|0010011 0x0B93
BX = 010 Event : 11
0x00 0001011|0001111 0x058F
0x01 0001011|0010010 0x0592
0x02 1000001|0110001 0x20B1
BX = 011 Event : 12
0x00 0010010|0101001 0x0929
0x01 0010011|0101001 0x09A9
BX = 100 Event : 13
BX = 101 Event : 14
0x00 0000101|0001100 0x028C
0x01 0000110|0001100 0x030C
BX = 110 Event : 15
BX = 111 Event : 16
0x00 0010110|0100001 0x0B21
BX = 000 Event : 17
BX = 001 Event : 18
BX = 010 Event : 19
BX = 011 Event : 20
0x00 0011000|0000001 0x0C01
BX = 100 Event : 21
0x00 0000010|0001011 0x010B
0x01 0000100|0001011 0x020B
0x02 0100110|0000011 0x1303
0x03 0100110|0000101 0x1305
0x04 0100110|0000110 0x1306
BX = 101 Event : 22
BX = 110 Event : 23
0x00 0001011|0000110 0x0586
0x01 0100011|0000011 0x1183
BX = 111 Event : 24
0x00 0101100|0000001 0x1601
0x01 0101100|0000011 0x1603
BX = 000 Event : 25
0x00 0001111|0001111 0x078F
BX = 001 Event : 26
BX = 010 Event : 27
BX = 011 Event : 28
0x00 0010110|0010110 0x0B16
0x01 0101111|0000011 0x1783
0x02 0101111|0000101 0x1785
0x03 0101111|0000110 0x1786
0x04 0110010|0000011 0x1903
0x05 0110010|0000101 0x1905
0x06 0110010|0000110 0x1906
BX = 100 Event : 29
0x00 0100100|0000011 0x1203
0x01 0100100|0000100 0x1204
0x02 0100101|0000011 0x1283
0x03 0100101|0000100 0x1284
0x04 0110000|0101100 0x182C
BX = 101 Event : 30
BX = 110 Event : 31
BX = 111 Event : 32
0x00 0101110|0000100 0x1704
0x01 1000001|1000010 0x20C2
0x02 1000010|1000010 0x2142
BX = 000 Event : 33
0x00 0100110|0011010 0x131A
BX = 001 Event : 34
0x00 0001000|0010110 0x0416
0x01 0100100|0000010 0x1202
0x02 0100100|1011001 0x1259
0x03 0100101|0000010 0x1282
0x04 0100101|1011001 0x12D9
BX = 010 Event : 35
0x00 0100110|0000010 0x1302
0x01 0101110|0100101 0x1725
0x02 0110010|0101011 0x192B
0x03 0110100|0101011 0x1A2B
BX = 011 Event : 36
0x00 0010001|0010111 0x0897
0x01 1000000|0000001 0x2001
BX = 100 Event : 37
0x00 0010000|0100000 0x0820
0x01 0111001|0001011 0x1C8B
0x02 1000001|0001011 0x208B
0x03 1010101|0111110 0x2ABE
BX = 101 Event : 38
BX = 110 Event : 39
0x00 0010100|0010011 0x0A13
0x01 0010101|0010011 0x0A93
BX = 111 Event : 40
0x00 0100011|0001001 0x1189
0x01 0100101|0001000 0x1288
0x02 0100101|0001001 0x1289
0x03 0100110|0001000 0x1308
0x04 0100110|0001001 0x1309
0x05 0100110|0111101 0x133D
BX = 000 Event : 41
0x00 1001000|0110000 0x2430
BX = 001 Event : 42
0x00 0101100|0000011 0x1603
0x01 0101100|0000111 0x1607
0x02 0110011|0100010 0x19A2
BX = 010 Event : 43
0x00 0101101|0000110 0x1686
BX = 011 Event : 44
BX = 100 Event : 45
0x00 0000101|0000101 0x0285
0x01 0101011|0111101 0x15BD
0x02 0101011|0000000 0x1580
0x03 0111010|0101111 0x1D2F
BX = 101 Event : 46
BX = 110 Event : 47
0x00 0111010|0100110 0x1D26
0x01 0111100|0101010 0x1E2A
BX = 111 Event : 48
0x00 0110000|0011011 0x181B
0x01 0110000|0011100 0x181C
BX = 000 Event : 49
0x00 0110000|0000000 0x1800
0x01 1000000|0110100 0x2034
BX = 001 Event : 50
0x00 0111001|0000101 0x1C85
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0101110|0100001 0x1721
0x01 0101110|0100011 0x1723
BX = 100 Event : 53
0x00 0100011|0011010 0x119A
0x01 0101100|0100011 0x1623
BX = 101 Event : 54
BX = 110 Event : 55
0x00 0101011|0000100 0x1584
0x01 0110110|0100110 0x1B26
0x02 0110110|0100111 0x1B27
0x03 0111100|0111000 0x1E38
BX = 111 Event : 56
0x00 0110100|0000011 0x1A03
0x01 0110101|0000011 0x1A83
0x02 1001001|0101111 0x24AF
BX = 000 Event : 57
0x00 0111011|0101001 0x1DA9
BX = 001 Event : 58
0x00 0000101|0010111 0x0297
BX = 010 Event : 59
0x00 0101010|0000101 0x1505
0x01 0101100|0000101 0x1605
0x02 0110010|0110111 0x1937
0x03 0110111|0110110 0x1BB6
0x04 0110111|0110111 0x1BB7
0x05 0111000|0110110 0x1C36
0x06 0111000|0110111 0x1C37
0x07 0111001|0110110 0x1CB6
0x08 0111001|0110111 0x1CB7
BX = 011 Event : 60
BX = 100 Event : 61
BX = 101 Event : 62
BX = 110 Event : 63
0x00 0001100|0001011 0x060B
0x01 0001100|0001110 0x060E
0x02 1000110|0000000 0x2300
BX = 111 Event : 64
0x00 0010000|0001111 0x080F
0x01 0010001|0001111 0x088F
BX = 000 Event : 65
0x00 0101011|0101000 0x15A8
0x01 0101111|0111101 0x17BD
BX = 001 Event : 66
0x00 0110011|0111110 0x19BE
0x01 0110011|0000011 0x1983
0x02 1001010|0101000 0x2528
0x03 1010000|0111110 0x283E
BX = 010 Event : 67
0x00 0110010|0000100 0x1904
0x01 0110010|0000101 0x1905
0x02 0110100|0000100 0x1A04
0x03 0110100|0000101 0x1A05
0x04 0110100|0000111 0x1A07
BX = 011 Event : 68
BX = 100 Event : 69
0x00 0010111|0101110 0x0BAE
0x01 0011000|0101110 0x0C2E
0x02 0110001|0000010 0x1882
0x03 0110001|0000110 0x1886
0x04 0110001|0000111 0x1887
0x05 0110011|0000010 0x1982
0x06 0110110|0001000 0x1B08
0x07 0110110|0001010 0x1B0A
BX = 101 Event : 70
0x00 0001011|0011000 0x0598
0x01 0001100|0011000 0x0618
BX = 110 Event : 71
0x00 0110011|0100010 0x19A2
0x01 0110110|0100101 0x1B25
BX = 111 Event : 72
BX = 000 Event : 73
BX = 001 Event : 74
BX = 010 Event : 75
0x00 0101000|0000101 0x1405
0x01 0101101|0100010 0x16A2
BX = 011 Event : 76
0x00 1000010|0100111 0x2127
BX = 100 Event : 77
BX = 101 Event : 78
BX = 110 Event : 79
BX = 111 Event : 80
0x00 0000110|0001010 0x030A
0x01 0000110|0001011 0x030B
0x02 0000110|0001101 0x030D
0x03 0001011|0001011 0x058B
0x04 0001011|0001101 0x058D
0x05 0001110|0011000 0x0718
0x06 0110001|0000110 0x1886
0x07 0111101|1000011 0x1EC3
BX = 000 Event : 81
0x00 0111011|0011100 0x1D9C
BX = 001 Event : 82
0x00 0001100|0001100 0x060C
0x01 0001100|0010000 0x0610
BX = 010 Event : 83
0x00 0001001|0000111 0x0487
0x01 1001100|0100011 0x2623
BX = 011 Event : 84
0x00 0000111|0101100 0x03AC
0x01 0000111|0101110 0x03AE
0x02 0101001|0110101 0x14B5
BX = 100 Event : 85
0x00 0001100|0011111 0x061F
0x01 0110111|0000101 0x1B85
0x02 0111000|0000101 0x1C05
0x03 0111001|0000101 0x1C85
0x04 0111100|0000101 0x1E05
0x05 1000011|0001100 0x218C
0x06 1000011|0010000 0x2190
BX = 101 Event : 86
0x00 0000111|0000101 0x0385
0x01 0111010|0101001 0x1D29
0x02 0111011|0101001 0x1DA9
BX = 110 Event : 87
BX = 111 Event : 88
0x00 0100010|0000011 0x1103
0x01 0100010|0000111 0x1107
BX = 000 Event : 89
0x00 0100101|0000111 0x1287
0x01 0100101|0001010 0x128A
0x02 0101110|0100111 0x1727
0x03 0101110|0101000 0x1728
0x04 0101111|0100111 0x17A7
BX = 001 Event : 90
0x00 0011111|0000111 0x0F87
BX = 010 Event : 91
0x00 0011011|0100100 0x0DA4
0x01 0111011|0000111 0x1D87
BX = 011 Event : 92
0x00 0100110|0000011 0x1303
0x01 0100110|0001000 0x1308
BX = 100 Event : 93
0x00 0001011|0001010 0x058A
0x01 1000000|0000000 0x2000
0x02 1011000|0111110 0x2C3E
BX = 101 Event : 94
0x00 0101100|0101011 0x162B
BX = 110 Event : 95
0x00 1000000|0100101 0x2025
BX = 111 Event : 96
0x00 0011101|0100000 0x0EA0
BX = 000 Event : 97
BX = 001 Event : 98
0x00 0110000|0101101 0x182D
BX = 010 Event : 99
0x00 0001001|0000111 0x0487
0x01 0010001|0001110 0x088E
0x02 0010001|0010000 0x0890
0x03 1000011|0110111 0x21B7
BX = 011 Event : 100
