BX = 000 Event : 1
0x03 0110100|1000011 0x1A43
0x04 0110100|1000100 0x1A44
0x05 0110111|1000000 0x1BC0
0x06 0110111|1000010 0x1BC2
0x07 0111001|1000000 0x1CC0
0x08 0111001|1000010 0x1CC2
BX = 101 Event : 46
0x00 0111001|0100000 0x1CA0
0x01 0111111|0011101 0x1F9D
0x02 1000110|0110101 0x2335
BX = 110 Event : 47
0x00 0101011|0100000 0x15A0
BX = 111 Event : 48
0x00 0111001|1000111 0x1CC7
0x01 0111001|1001001 0x1CC9
0x02 0111100|1001100 0x1E4C
0x03 0111101|1001100 0x1ECC
BX = 000 Event : 49
BX = 001 Event : 50
0x00 0011101|0010100 0x0E94
0x01 0011101|0010101 0x0E95
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0110111|0111000 0x1BB8
0x01 0110111|0111001 0x1BB9
BX = 100 Event : 53
0x00 0100101|0001111 0x128F
BX = 101 Event : 54
0x00 0101101|0011110 0x169E
0x01 0101101|0011111 0x169F
0x02 0101110|0011110 0x171E
0x03 0101110|0011111 0x171F
0x04 0110001|0101010 0x18AA
0x05 0110010|0101010 0x192A
BX = 110 Event : 55
0x00 0101110|0011100 0x171C
0x01 0101111|0011100 0x179C
BX = 111 Event : 56
0x00 0100011|0011010 0x119A
0x01 0100011|0011011 0x119B
BX = 000 Event : 57
0x00 0100001|0011111 0x109F
BX = 001 Event : 58
BX = 010 Event : 59
0x00 0011011|0010011 0x0D93
0x01 0011011|0010100 0x0D94
0x02 0100101|0110000 0x12B0
BX = 011 Event : 60
0x00 0100010|0100111 0x1127
0x01 0100010|0101010 0x112A
0x02 0100011|0100111 0x11A7
0x03 0100011|0101001 0x11A9
0x04 0100011|0101010 0x11AA
0x05 0100101|0100110 0x12A6
0x06 0100101|0100111 0x12A7
0x07 0100101|0101001 0x12A9
0x08 0100101|0101010 0x12AA
0x09 0101001|0011111 0x149F
0x0a 0101001|0100000 0x14A0
0x0b 0110011|1011011 0x19DB
0x0c 0110110|1011011 0x1B5B
BX = 100 Event : 61
0x00 0101100|0110101 0x1635
BX = 101 Event : 62
BX = 110 Event : 63
BX = 111 Event : 64
0x00 0100110|0011000 0x1318
0x01 0101011|0101111 0x15AF
0x02 0101111|0111001 0x17B9
0x03 0110000|0111010 0x183A
0x04 0110001|0111010 0x18BA
0x05 0110010|0111001 0x1939
0x06 0110100|0111010 0x1A3A
0x07 0110111|0111001 0x1BB9
0x08 0110111|0111010 0x1BBA
0x09 0111001|0111010 0x1CBA
BX = 000 Event : 65
0x00 0100111|0100100 0x13A4
0x01 0101000|0100100 0x1424
0x02 0101010|0100010 0x1522
0x03 0101010|0100011 0x1523
0x04 0110100|0111011 0x1A3B
0x05 0110100|0111101 0x1A3D
0x06 0110110|0111011 0x1B3B
0x07 0110110|0111101 0x1B3D
0x08 0110110|1000001 0x1B41
0x09 0110111|1000001 0x1BC1
0x0a 0111000|0111101 0x1C3D
BX = 001 Event : 66
0x00 0011010|0010100 0x0D14
0x01 0011010|0010110 0x0D16
0x02 0011011|0010100 0x0D94
0x03 0011011|0010110 0x0D96
0x04 0011110|0010100 0x0F14
0x05 0011110|0010110 0x0F16
0x06 0011110|0010111 0x0F17
0x07 0011111|0010010 0x0F92
0x08 0011111|0010111 0x0F97
0x09 0100001|0001111 0x108F
