BX = 000 Event : 1
0x00 0000000|1000111 0x0047
0x01 0000001|1000111 0x00C7
0x02 0111001|0111111 0x1CBF
0x03 0111100|0111111 0x1E3F
0x04 0111101|0111111 0x1EBF
0x05 0111101|1000111 0x1EC7
BX = 001 Event : 2
0x00 0000100|1000010 0x0242
0x01 0001000|1011010 0x045A
0x02 0110001|0110010 0x18B2
0x03 0111011|1000010 0x1DC2
BX = 010 Event : 3
0x00 0000010|1000110 0x0146
0x01 0011000|0010100 0x0C14
BX = 011 Event : 4
0x00 0010001|0011101 0x089D
0x01 0010001|0011110 0x089E
0x02 0101010|0111001 0x1539
BX = 100 Event : 5
0x00 0000010|0111001 0x0139
BX = 101 Event : 6
BX = 110 Event : 7
0x00 0001011|1001001 0x05C9
0x01 0001011|1001100 0x05CC
0x02 0001100|1001001 0x0649
BX = 111 Event : 8
0x00 0000010|1000101 0x0145
0x01 0011011|0011101 0x0D9D
0x02 0011100|0011101 0x0E1D
0x03 0011110|0011101 0x0F1D
0x04 0011111|0011101 0x0F9D
BX = 000 Event : 9
0x00 0011100|0100011 0x0E23
BX = 001 Event : 10
0x00 0010101|0100000 0x0AA0
0x01 0010110|0100000 0x0B20
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0000111|1001001 0x03C9
0x01 0000111|1001110 0x03CE
0x02 0000111|1010001 0x03D1
0x03 0000111|1010100 0x03D4
0x04 0001000|1001001 0x0449
0x05 0001000|1001110 0x044E
0x06 0001000|1010001 0x0451
0x07 0001000|1010100 0x0454
0x08 0001011|1010100 0x05D4
0x09 0001100|1001001 0x0649
0x0a 0001100|1001110 0x064E
0x0b 0001100|1010001 0x0651
BX = 100 Event : 13
0x00 0000001|0101100 0x00AC
0x01 0000001|0101101 0x00AD
0x02 0100101|0100111 0x12A7
0x03 0100101|0101000 0x12A8
0x04 0100101|0101001 0x12A9
0x05 0101010|0101100 0x152C
0x06 0101010|0101101 0x152D
BX = 101 Event : 14
BX = 110 Event : 15
0x00 0000010|1000001 0x0141
0x01 0000010|1000010 0x0142
0x02 0000010|1000100 0x0144
0x03 0000010|1000101 0x0145
0x04 0000101|1000001 0x02C1
0x05 0000101|1000010 0x02C2
0x06 0000101|1000100 0x02C4
0x07 0000101|1000101 0x02C5
0x08 0001000|1000111 0x0447
0x09 0010000|0001010 0x080A
0x0a 0010000|0001110 0x080E
0x0b 0101101|0111110 0x16BE
BX = 111 Event : 16
0x00 0000011|1001010 0x01CA
0x01 0000011|1001101 0x01CD
0x02 0000100|1001010 0x024A
0x03 0000100|1001101 0x024D
0x04 0000101|1001010 0x02CA
0x05 0000101|1001101 0x02CD
0x06 0000110|1001101 0x034D
BX = 000 Event : 17
0x00 0000001|1000110 0x00C6
BX = 001 Event : 18
BX = 010 Event : 19
0x00 0001110|0001100 0x070C
0x01 0010000|0001100 0x080C
0x02 0101111|0110001 0x17B1
BX = 011 Event : 20
0x00 0011110|0010010 0x0F12
0x01 0100000|0010010 0x1012
0x02 0100001|0010010 0x1092
BX = 100 Event : 21
0x00 0000001|0110110 0x00B6
BX = 101 Event : 22
0x00 0011000|0011110 0x0C1E
BX = 110 Event : 23
0x00 0101011|0110000 0x15B0
BX = 111 Event : 24
0x00 0111101|0111000 0x1EB8
0x01 0111101|0111001 0x1EB9
0x02 0111101|1000000 0x1EC0
BX = 000 Event : 25
0x00 0001101|0000100 0x0684
0x01 0010110|0010000 0x0B10
0x02 0100101|0011010 0x129A
BX = 001 Event : 26
BX = 010 Event : 27
BX = 011 Event : 28
0x00 0011111|0100010 0x0FA2
0x01 0011111|0100011 0x0FA3
0x02 0100001|0100010 0x10A2
0x03 0100001|0100011 0x10A3
BX = 100 Event : 29
0x00 0000111|1001100 0x03CC
0x01 0000111|1010000 0x03D0
0x02 0001000|1010000 0x0450
BX = 101 Event : 30
0x00 0101000|1000101 0x1445
0x01 0101011|1000101 0x15C5
BX = 110 Event : 31
0x00 0000110|0110000 0x0330
0x01 0001000|0110000 0x0430
0x02 0001010|0110000 0x0530
0x03 0001110|0001011 0x070B
0x04 0001111|0001011 0x078B
0x05 0010010|0001011 0x090B
0x06 0010011|0001011 0x098B
0x07 0111000|0101001 0x1C29
BX = 111 Event : 32
0x00 0000110|1001100 0x034C
0x01 0001000|1001100 0x044C
0x02 0001100|1001100 0x064C
0x03 0001111|1010110 0x07D6
0x04 0010000|1010110 0x0856
0x05 0010101|1010110 0x0AD6
0x06 0010101|1011000 0x0AD8
0x07 0100010|0011111 0x111F
0x08 0100011|0100000 0x11A0
0x09 0111100|0111111 0x1E3F
BX = 000 Event : 33
BX = 001 Event : 34
0x00 0000010|1010000 0x0150
0x01 0000010|1010001 0x0151
0x02 0000010|1010010 0x0152
BX = 010 Event : 35
0x00 0000110|0010001 0x0311
0x01 0000111|0010001 0x0391
0x02 0001001|0010001 0x0491
BX = 011 Event : 36
BX = 100 Event : 37
BX = 101 Event : 38
0x00 0001001|0111000 0x04B8
0x01 0001001|0111001 0x04B9
0x02 0001001|0111010 0x04BA
0x03 0001010|0111001 0x0539
BX = 110 Event : 39
0x00 0000010|0110000 0x0130
0x01 0011010|0110000 0x0D30
