BX = 000 Event : 1
BX = 001 Event : 2
0x00 0111001|1000011 0x1CC3
0x01 0111001|1000100 0x1CC4
0x02 0111010|1000011 0x1D43
0x03 0111010|1000100 0x1D44
BX = 010 Event : 3
0x00 0101100|1010001 0x1651
0x01 0101110|1010001 0x1751
0x02 0110010|1010010 0x1952
0x03 0110011|1010010 0x19D2
BX = 011 Event : 4
0x00 0001010|0011010 0x051A
0x01 0101111|0111111 0x17BF
0x02 0110010|0111111 0x193F
BX = 100 Event : 5
0x00 0001100|0010010 0x0612
BX = 101 Event : 6
0x00 0011100|0101001 0x0E29
0x01 0011101|0101001 0x0EA9
0x02 0011101|0101101 0x0EAD
0x03 0100001|0101100 0x10AC
0x04 0100011|0101001 0x11A9
0x05 0100011|0101101 0x11AD
0x06 0111000|1001100 0x1C4C
0x07 1001000|1010110 0x2456
BX = 110 Event : 7
0x00 0001100|0100001 0x0621
0x01 0101010|0111100 0x153C
BX = 111 Event : 8
0x00 0001101|0011110 0x069E
BX = 000 Event : 9
0x00 0011110|0101001 0x0F29
0x01 0100000|0101010 0x102A
0x02 0100110|0101100 0x132C
0x03 0100110|0101110 0x132E
BX = 001 Event : 10
0x00 0001000|0000111 0x0407
0x01 0001000|0001000 0x0408
BX = 010 Event : 11
0x00 0010000|0100011 0x0823
0x01 0010001|0100011 0x08A3
0x02 0010010|0100011 0x0923
0x03 0010011|0100011 0x09A3
0x04 0011010|0100111 0x0D27
0x05 0011010|0101000 0x0D28
0x06 0011011|0100111 0x0DA7
0x07 0011011|0101000 0x0DA8
BX = 011 Event : 12
0x00 0101110|0111110 0x173E
0x01 0110000|0111000 0x1838
0x02 0110000|0111001 0x1839
BX = 100 Event : 13
0x00 0000110|0001001 0x0309
BX = 101 Event : 14
0x00 0010001|0010111 0x0897
0x01 0100010|0110100 0x1134
0x02 0100010|0110101 0x1135
0x03 0100011|0110100 0x11B4
0x04 0100011|0110101 0x11B5
BX = 110 Event : 15
0x00 0001010|0001110 0x050E
0x01 0001010|0010100 0x0514
0x02 0101001|0110011 0x14B3
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0110010|0111100 0x193C
0x01 0110010|0111101 0x193D
0x02 0110010|0111111 0x193F
BX = 001 Event : 18
0x00 0100011|0111000 0x11B8
0x01 0101000|0111101 0x143D
BX = 010 Event : 19
0x00 0001101|0011101 0x069D
0x01 0100011|0111110 0x11BE
0x02 0100100|0111110 0x123E
BX = 011 Event : 20
0x00 0100010|0111101 0x113D
0x01 0101000|0111011 0x143B
BX = 100 Event : 21
BX = 101 Event : 22
0x00 0100001|0101011 0x10AB
BX = 110 Event : 23
BX = 111 Event : 24
BX = 000 Event : 25
0x00 0101111|0110111 0x17B7
BX = 001 Event : 26
0x00 0110001|0101110 0x18AE
0x01 0110001|0110001 0x18B1
BX = 010 Event : 27
0x00 0101000|0111011 0x143B
BX = 011 Event : 28
0x00 0001110|0011010 0x071A
0x01 0001110|0011011 0x071B
0x02 0010010|0011010 0x091A
0x03 0010010|0011011 0x091B
0x04 0010011|0010101 0x0995
0x05 0010011|0011001 0x0999
0x06 0010100|0010101 0x0A15
0x07 0101001|1000001 0x14C1
0x08 0101001|1000011 0x14C3
0x09 0101011|1000001 0x15C1
0x0a 0101011|1000011 0x15C3
BX = 100 Event : 29
0x00 0001100|0011010 0x061A
0x01 0001110|0011011 0x071B
0x02 0001110|0011100 0x071C
0x03 0001111|0011011 0x079B
0x04 0001111|0011100 0x079C
BX = 101 Event : 30
0x00 0001111|0010111 0x0797
0x01 0010110|0010111 0x0B17
0x02 0110011|1000011 0x19C3
BX = 110 Event : 31
0x00 0101100|0110111 0x1637
BX = 111 Event : 32
0x00 0111001|1001101 0x1CCD
BX = 000 Event : 33
0x00 0001001|0011100 0x049C
0x01 0001100|0011100 0x061C
0x02 0001101|0011100 0x069C
BX = 001 Event : 34
0x00 0110110|1001011 0x1B4B
0x01 0110110|1001100 0x1B4C
0x02 0110111|1001100 0x1BCC
BX = 010 Event : 35
0x00 0110111|1010000 0x1BD0
0x01 0111001|1010000 0x1CD0
BX = 011 Event : 36
BX = 100 Event : 37
0x00 1000000|1001001 0x2049
0x01 1000000|1001101 0x204D
0x02 1000000|1010001 0x2051
0x03 1000001|1001011 0x20CB
BX = 101 Event : 38
BX = 110 Event : 39
BX = 111 Event : 40
0x00 0101000|0110000 0x1430
BX = 000 Event : 41
0x00 0001110|0010110 0x0716
0x01 0010001|0010110 0x0896
0x02 0010001|0011011 0x089B
0x03 0011010|0100000 0x0D20
BX = 001 Event : 42
BX = 010 Event : 43
BX = 011 Event : 44
0x00 0010010|0100000 0x0920
0x01 0100111|0110110 0x13B6
0x02 0110001|1000001 0x18C1
BX = 100 Event : 45
0x00 0010110|0100100 0x0B24
0x01 0110001|0111111 0x18BF
BX = 101 Event : 46
0x00 0000111|0010001 0x0391
0x01 0000111|0010010 0x0392
0x02 0000111|0010100 0x0394
0x03 0000111|0011001 0x0399
0x04 0000111|0011010 0x039A
0x05 0001010|0011110 0x051E
0x06 0001101|0011101 0x069D
0x07 0100101|1001001 0x12C9
0x08 0100101|1001100 0x12CC
0x09 0100110|1001100 0x134C
BX = 110 Event : 47
0x00 0010110|0010101 0x0B15
0x01 0010110|0011000 0x0B18
BX = 111 Event : 48
0x00 0010000|0010011 0x0813
0x01 0010000|0010100 0x0814
0x02 0100010|0111000 0x1138
