BX = 000 Event : 1
0x00 0000111|0011000 0x0398
0x01 0001001|0011011 0x049B
0x02 0011000|0101100 0x0C2C
0x03 0011000|0101101 0x0C2D
0x04 0011100|0101100 0x0E2C
0x05 0011100|0101101 0x0E2D
0x06 0110001|1000110 0x18C6
0x07 0110010|1000110 0x1946
BX = 001 Event : 2
0x00 0101010|0101010 0x152A
0x01 0101010|0101100 0x152C
BX = 010 Event : 3
0x00 0011010|0100010 0x0D22
0x01 0100010|0100010 0x1122
0x02 0100011|0100010 0x11A2
0x03 0101101|0110010 0x16B2
0x04 0101110|0110010 0x1732
0x05 0101111|0110011 0x17B3
0x06 0101111|0110101 0x17B5
0x07 0110000|0110101 0x1835
0x08 0111001|0111010 0x1CBA
BX = 011 Event : 4
0x00 0010101|0011111 0x0A9F
0x01 0010101|0100000 0x0AA0
0x02 0101010|0111010 0x153A
0x03 0110100|0111110 0x1A3E
0x04 0110101|0111110 0x1ABE
BX = 100 Event : 5
0x00 0001111|0010000 0x0790
0x01 0011000|0011001 0x0C19
0x02 0110001|0111000 0x18B8
0x03 0110001|0111001 0x18B9
0x04 0110010|0110101 0x1935
0x05 0110010|0110110 0x1936
0x06 0110101|0110011 0x1AB3
BX = 101 Event : 6
BX = 110 Event : 7
0x00 0011101|0101101 0x0EAD
0x01 0101111|1001110 0x17CE
0x02 0110001|1000111 0x18C7
0x03 0110010|1000111 0x1947
0x04 0110111|1001110 0x1BCE
0x05 0111010|1001110 0x1D4E
0x06 1000000|1010001 0x2051
BX = 111 Event : 8
0x00 0010011|0001100 0x098C
0x01 0010011|0001101 0x098D
0x02 0100011|0101000 0x11A8
0x03 0100110|0101101 0x132D
0x04 0111010|1010101 0x1D55
0x05 1000100|1001110 0x224E
BX = 000 Event : 9
0x00 0110001|0110111 0x18B7
BX = 001 Event : 10
0x00 0010001|0001010 0x088A
0x01 0110100|0101001 0x1A29
BX = 010 Event : 11
0x00 0011001|0100001 0x0CA1
BX = 011 Event : 12
0x00 0001010|0010100 0x0514
0x01 0001011|0010100 0x0594
0x02 0010001|0011111 0x089F
0x03 0011011|0011010 0x0D9A
0x04 0011011|0011100 0x0D9C
0x05 0011110|0101010 0x0F2A
0x06 0100101|0101111 0x12AF
0x07 0100110|0101111 0x132F
BX = 100 Event : 13
0x00 0001110|0010011 0x0713
BX = 101 Event : 14
0x00 0010101|0100100 0x0AA4
0x01 0011101|0100100 0x0EA4
0x02 0100001|0101100 0x10AC
0x03 0100010|0101011 0x112B
0x04 0100010|0101100 0x112C
0x05 0101011|1000000 0x15C0
0x06 0101100|1000000 0x1640
0x07 0110101|1001101 0x1ACD
BX = 110 Event : 15
0x00 0001111|0010011 0x0793
0x01 0010011|0010110 0x0996
0x02 0010011|0011001 0x0999
0x03 0101001|0100100 0x14A4
0x04 0101011|0101110 0x15AE
0x05 0101011|0101011 0x15AB
0x06 0101011|0101100 0x15AC
0x07 0101100|0101111 0x162F
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0010110|0100000 0x0B20
BX = 001 Event : 18
0x00 0101001|0101011 0x14AB
0x01 0101010|0101011 0x152B
0x02 0110111|0110100 0x1BB4
0x03 0111011|0111000 0x1DB8
0x04 0111011|0111010 0x1DBA
BX = 010 Event : 19
0x00 0110000|1000010 0x1842
0x01 0111000|0111110 0x1C3E
0x02 0111000|1001001 0x1C49
0x03 0111000|1001010 0x1C4A
BX = 011 Event : 20
BX = 100 Event : 21
BX = 101 Event : 22
0x00 0011010|0100110 0x0D26
BX = 110 Event : 23
0x00 0001010|0010101 0x0515
0x01 0010101|0011101 0x0A9D
0x02 0101010|0110011 0x1533
0x03 0110001|0111101 0x18BD
0x04 0110001|0111110 0x18BE
0x05 0110010|0111101 0x193D
0x06 0110010|0111110 0x193E
0x07 0110011|0111101 0x19BD
0x08 0110011|0111110 0x19BE
0x09 0110100|0111101 0x1A3D
0x0a 0110100|0111110 0x1A3E
BX = 111 Event : 24
0x00 0101010|0111110 0x153E
0x01 0101101|1000100 0x16C4
BX = 000 Event : 25
0x00 0010101|0100110 0x0AA6
BX = 001 Event : 26
0x00 0001100|0010101 0x0615
0x01 0110000|0111100 0x183C
BX = 010 Event : 27
0x00 0000101|0001100 0x028C
0x01 0001010|0001100 0x050C
0x02 0001100|0010110 0x0616
0x03 0010000|0001001 0x0809
0x04 0010000|0010001 0x0811
0x05 0010111|0010110 0x0B96
0x06 0111010|1000111 0x1D47
0x07 0111010|1001001 0x1D49
BX = 011 Event : 28
0x00 0000111|0001100 0x038C
0x01 0101011|0101101 0x15AD
0x02 0101011|0110001 0x15B1
0x03 0101011|0111000 0x15B8
0x04 0101101|0101101 0x16AD
0x05 0101101|0110001 0x16B1
0x06 0101101|0110011 0x16B3
0x07 0101101|0111000 0x16B8
0x08 0110010|0110000 0x1930
0x09 0111001|0101101 0x1CAD
0x0a 0111001|0110001 0x1CB1
BX = 100 Event : 29
0x00 0100111|0101001 0x13A9
