BX = 000 Event : 1
0x00 0010001|0100111 0x08A7
BX = 001 Event : 2
BX = 010 Event : 3
0x00 0100110|0111001 0x1339
BX = 011 Event : 4
0x00 0111001|0100011 0x1CA3
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0101110|1000101 0x1745
0x01 0101110|1000110 0x1746
0x02 0110100|1001111 0x1A4F
BX = 110 Event : 7
0x00 0010001|0101011 0x08AB
0x01 0010001|0101110 0x08AE
0x02 0010100|0101110 0x0A2E
0x03 1010100|1011010 0x2A5A
BX = 111 Event : 8
0x00 0001101|0010111 0x0697
0x01 0100010|0000001 0x1101
BX = 000 Event : 9
0x00 0101000|0001100 0x140C
0x01 0101011|0001100 0x158C
BX = 001 Event : 10
0x00 0110001|1001011 0x18CB
0x01 0110001|1001100 0x18CC
0x02 0111100|1010100 0x1E54
BX = 010 Event : 11
0x00 0010001|0000101 0x0885
BX = 011 Event : 12
BX = 100 Event : 13
BX = 101 Event : 14
BX = 110 Event : 15
0x00 0001000|0100000 0x0420
0x01 0001000|0100010 0x0422
0x02 0001000|0100100 0x0424
0x03 0001001|0100010 0x04A2
0x04 0001001|0100100 0x04A4
0x05 0001010|0100100 0x0524
0x06 0010111|0000000 0x0B80
BX = 111 Event : 16
0x00 0100110|0010111 0x1317
0x01 0100111|0010111 0x1397
BX = 000 Event : 17
BX = 001 Event : 18
0x00 0001001|0011011 0x049B
0x01 0011110|0000100 0x0F04
0x02 0011110|0000111 0x0F07
0x03 0011110|0001001 0x0F09
0x04 0100010|0010011 0x1113
0x05 0100011|0010011 0x1193
0x06 0100100|0010011 0x1213
0x07 0100100|0010110 0x1216
0x08 0101001|0010110 0x1496
BX = 010 Event : 19
0x00 0111011|0011111 0x1D9F
BX = 011 Event : 20
0x00 0010110|0001000 0x0B08
0x01 0010111|0001000 0x0B88
BX = 100 Event : 21
0x00 0001100|0100100 0x0624
0x01 0011000|0101101 0x0C2D
0x02 0011010|0101101 0x0D2D
0x03 0100101|0000000 0x1280
0x04 0100101|1001110 0x12CE
0x05 0100110|0000000 0x1300
0x06 0100110|1001110 0x134E
0x07 0110011|0111001 0x19B9
0x08 1000011|0000000 0x2180
0x09 1000011|1001110 0x21CE
BX = 101 Event : 22
0x00 0011001|0001010 0x0C8A
BX = 110 Event : 23
0x00 0000101|0011111 0x029F
0x01 0100001|0011111 0x109F
BX = 111 Event : 24
0x00 0111001|0110100 0x1CB4
0x01 0111110|0111100 0x1F3C
0x02 1000001|0111100 0x20BC
BX = 000 Event : 25
0x00 0100010|0000101 0x1105
BX = 001 Event : 26
0x00 0010101|0000010 0x0A82
BX = 010 Event : 27
0x00 0010110|0110111 0x0B37
BX = 011 Event : 28
0x00 0001000|0010101 0x0415
0x01 0011110|0000010 0x0F02
0x02 0100100|0001000 0x1208
0x03 0100100|0001010 0x120A
0x04 0111000|0111110 0x1C3E
0x05 0111000|1000010 0x1C42
0x06 0111000|1000101 0x1C45
0x07 0111000|1000110 0x1C46
BX = 100 Event : 29
0x00 0100100|0100001 0x1221
0x01 0100100|0100010 0x1222
0x02 0100101|0100001 0x12A1
0x03 0100101|0100010 0x12A2
BX = 101 Event : 30
0x00 0001011|0011101 0x059D
0x01 0001100|0011101 0x061D
0x02 0100011|0000110 0x1186
BX = 110 Event : 31
0x00 0000110|0011010 0x031A
0x01 0000111|0011010 0x039A
BX = 111 Event : 32
0x00 0110000|1010110 0x1856
0x01 0110101|1010110 0x1AD6
BX = 000 Event : 33
0x00 0011001|0000011 0x0C83
0x01 0011001|0000111 0x0C87
0x02 0011001|0001001 0x0C89
0x03 0011001|0001010 0x0C8A
BX = 001 Event : 34
BX = 010 Event : 35
0x00 0000101|0011100 0x029C
0x01 0000101|0011111 0x029F
0x02 0011001|0001010 0x0C8A
0x03 0011101|0001010 0x0E8A
BX = 011 Event : 36
0x00 0101001|0101010 0x14AA
BX = 100 Event : 37
0x00 0101111|0001110 0x178E
BX = 101 Event : 38
0x00 0001110|0011101 0x071D
BX = 110 Event : 39
0x00 0100010|0001011 0x110B
0x01 0101010|0100111 0x1527
BX = 111 Event : 40
0x00 0001011|0100110 0x05A6
BX = 000 Event : 41
0x00 0010101|0101100 0x0AAC
BX = 001 Event : 42
0x00 0100100|0001110 0x120E
BX = 010 Event : 43
0x00 0011000|1000000 0x0C40
0x01 0101111|0111000 0x17B8
BX = 011 Event : 44
0x00 0011100|0000100 0x0E04
0x01 0011110|0000100 0x0F04
0x02 0011110|0000110 0x0F06
BX = 100 Event : 45
0x00 0000111|0011000 0x0398
0x01 0001010|0011000 0x0518
0x02 0001011|0011000 0x0598
0x03 0100000|0000001 0x1001
0x04 0100000|0000010 0x1002
BX = 101 Event : 46
0x00 0001100|0100101 0x0625
0x01 0001100|0101010 0x062A
0x02 0001101|0100101 0x06A5
0x03 0001101|0101010 0x06AA
0x04 0101100|1000010 0x1642
0x05 0111000|1011100 0x1C5C
0x06 0111000|1011101 0x1C5D
BX = 110 Event : 47
BX = 111 Event : 48
0x00 0001001|0101000 0x04A8
0x01 0001110|0101110 0x072E
0x02 0001111|0101110 0x07AE
0x03 0101100|1010101 0x1655
BX = 000 Event : 49
0x00 0000100|0011111 0x021F
0x01 0000101|0011111 0x029F
0x02 0010001|0110000 0x08B0
0x03 0101101|0011111 0x169F
BX = 001 Event : 50
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0000011|0011000 0x0198
0x01 0001001|0101100 0x04AC
0x02 0110001|0010000 0x1890
0x03 1000001|1001000 0x20C8
BX = 100 Event : 53
0x00 0001100|0100100 0x0624
0x01 0010111|0001100 0x0B8C
0x02 0010111|0001101 0x0B8D
0x03 0011000|0001100 0x0C0C
0x04 0011000|0001101 0x0C0D
0x05 0101011|0111000 0x15B8
BX = 101 Event : 54
BX = 110 Event : 55
0x00 0001100|0011111 0x061F
BX = 111 Event : 56
0x00 0011010|0010110 0x0D16
BX = 000 Event : 57
BX = 001 Event : 58
BX = 010 Event : 59
0x00 0000110|0010010 0x0312
0x01 0111111|0101101 0x1FAD
0x02 0111111|0101110 0x1FAE
0x03 0111111|0101111 0x1FAF
0x04 0111111|0110001 0x1FB1
0x05 0111111|0110010 0x1FB2
0x06 0111111|0111001 0x1FB9
BX = 011 Event : 60
0x00 0001011|0011010 0x059A
0x01 0001011|0011110 0x059E
0x02 0001110|0011010 0x071A
0x03 0001110|0011110 0x071E
0x04 0001111|0011010 0x079A
0x05 0001111|0011110 0x079E
0x06 0100100|0000100 0x1204
0x07 0110010|0101110 0x192E
0x08 0110011|0101110 0x19AE
0x09 0110110|0110101 0x1B35
0x0a 0110111|0110101 0x1BB5
0x0b 0111001|0110101 0x1CB5
0x0c 0111010|0110101 0x1D35
BX = 100 Event : 61
BX = 101 Event : 62
BX = 110 Event : 63
0x00 0000010|0010000 0x0110
0x01 0000011|0010000 0x0190
0x02 0010011|0101101 0x09AD
0x03 0011101|0000110 0x0E86
BX = 111 Event : 64
BX = 000 Event : 65
BX = 001 Event : 66
0x00 0000110|0010000 0x0310
0x01 0001101|0011000 0x0698
0x02 0001110|0010110 0x0716
0x03 0001110|0010111 0x0717
0x04 0001110|0011000 0x0718
BX = 010 Event : 67
0x00 0001110|1000111 0x0747
0x01 0001111|1000111 0x07C7
BX = 011 Event : 68
0x00 0101100|0110110 0x1636
BX = 100 Event : 69
0x00 0000111|0010100 0x0394
0x01 0100100|0010010 0x1212
0x02 0100101|0010010 0x1292
BX = 101 Event : 70
0x00 0000100|0011110 0x021E
0x01 0000100|0100000 0x0220
0x02 0000110|0011110 0x031E
0x03 0100100|0010110 0x1216
0x04 0100100|0011010 0x121A
BX = 110 Event : 71
0x00 0101110|0100011 0x1723
0x01 0101110|0100100 0x1724
BX = 111 Event : 72
0x00 0001111|0100101 0x07A5
0x01 0011111|0001001 0x0F89
0x02 0100000|0001001 0x1009
BX = 000 Event : 73
0x00 0001001|0010111 0x0497
0x01 0001010|0010111 0x0517
0x02 0001011|0010111 0x0597
0x03 0001011|0011001 0x0599
0x04 0001011|0011100 0x059C
0x05 1000111|1000011 0x23C3
BX = 001 Event : 74
BX = 010 Event : 75
BX = 011 Event : 76
BX = 100 Event : 77
0x00 0100111|0100001 0x13A1
BX = 101 Event : 78
0x00 0101100|0101100 0x162C
BX = 110 Event : 79
0x00 0001010|0011000 0x0518
0x01 0100101|0100110 0x12A6
0x02 0100110|0100110 0x1326
0x03 0100110|0000000 0x1300
BX = 111 Event : 80
0x00 0001010|0101111 0x052F
BX = 000 Event : 81
0x00 0001110|0100011 0x0723
0x01 0001110|0100101 0x0725
0x02 0001111|0100011 0x07A3
0x03 0001111|0100101 0x07A5
BX = 001 Event : 82
0x00 0011011|0010011 0x0D93
0x01 0011101|0010110 0x0E96
0x02 0011101|0010111 0x0E97
0x03 0011110|0010110 0x0F16
0x04 0011110|0010111 0x0F17
BX = 010 Event : 83
0x00 0010001|0000101 0x0885
0x01 0010010|0000101 0x0905
0x02 0010101|0000101 0x0A85
BX = 011 Event : 84
0x00 0000111|0100010 0x03A2
0x01 0101111|0010000 0x1790
0x02 0101111|0010111 0x1797
0x03 0101111|0011000 0x1798
0x04 0101111|0100010 0x17A2
BX = 100 Event : 85
0x00 0000110|0100100 0x0324
0x01 0000111|0100100 0x03A4
BX = 101 Event : 86
BX = 110 Event : 87
0x00 0100011|0010001 0x1191
0x01 0100101|0010001 0x1291
0x02 0100101|0010110 0x1296
0x03 0101101|0101001 0x16A9
0x04 0110111|0110110 0x1BB6
BX = 111 Event : 88
0x00 0010001|0100000 0x08A0
0x01 0010101|0100000 0x0AA0
0x02 0010101|0100101 0x0AA5
0x03 0010101|0100110 0x0AA6
0x04 0011000|0100101 0x0C25
0x05 0011000|0100110 0x0C26
0x06 0011000|0100111 0x0C27
BX = 000 Event : 89
0x00 0101100|0111111 0x163F
BX = 001 Event : 90
0x00 0001011|0101000 0x05A8
0x01 0001100|0101000 0x0628
0x02 0001110|0101000 0x0728
0x03 0001111|0101000 0x07A8
0x04 0110111|1000101 0x1BC5
BX = 010 Event : 91
0x00 0001001|0010101 0x0495
0x01 0001110|0010101 0x0715
0x02 0001110|0011000 0x0718
0x03 0010000|0010101 0x0815
0x04 0010000|0011000 0x0818
0x05 0010001|0010101 0x0895
0x06 0010001|0011000 0x0898
BX = 011 Event : 92
0x00 0010010|0100011 0x0923
0x01 0010101|0100011 0x0AA3
0x02 0010101|0100111 0x0AA7
0x03 0010101|0101000 0x0AA8
0x04 0010111|0100111 0x0BA7
0x05 0010111|0101000 0x0BA8
0x06 0111110|0111101 0x1F3D
0x07 0111110|0111110 0x1F3E
BX = 100 Event : 93
0x00 0010011|0011110 0x099E
0x01 0101000|0110101 0x1435
BX = 101 Event : 94
0x00 0001101|0100011 0x06A3
0x01 0100001|0010011 0x1093
BX = 110 Event : 95
BX = 111 Event : 96
0x00 0001010|0100100 0x0524
0x01 0011000|0000010 0x0C02
0x02 0011101|0001001 0x0E89
BX = 000 Event : 97
0x00 0100110|0110000 0x1330
0x01 0101111|0110101 0x17B5
BX = 001 Event : 98
0x00 0100111|0010100 0x1394
BX = 010 Event : 99
0x00 0001100|0101111 0x062F
BX = 011 Event : 100
0x00 0011011|0000001 0x0D81
0x01 0011011|0000010 0x0D82
