BX = 000 Event : 1
BX = 001 Event : 2
BX = 010 Event : 3
BX = 011 Event : 4
0x00 0001101|0011001 0x0699
BX = 100 Event : 5
0x00 0001110|0010000 0x0710
0x01 0001111|0010000 0x0790
BX = 101 Event : 6
0x00 0010100|0010011 0x0A13
0x01 0010100|0010101 0x0A15
0x02 1000011|1000111 0x21C7
0x03 1000110|1001101 0x234D
BX = 110 Event : 7
0x00 0001110|0011101 0x071D
0x01 0010110|0101101 0x0B2D
0x02 0011101|0110001 0x0EB1
0x03 0011110|0101110 0x0F2E
0x04 0011110|0110001 0x0F31
0x05 0111011|1001110 0x1DCE
BX = 111 Event : 8
0x00 0001100|0010010 0x0612
BX = 000 Event : 9
0x00 0101011|0101100 0x15AC
0x01 0110011|0101100 0x19AC
BX = 001 Event : 10
BX = 010 Event : 11
0x00 0010001|0001110 0x088E
0x01 0010011|0001110 0x098E
0x02 0010100|0001111 0x0A0F
BX = 011 Event : 12
0x00 0010100|0011100 0x0A1C
0x01 0101010|0110101 0x1535
BX = 100 Event : 13
BX = 101 Event : 14
0x00 0100111|0110110 0x13B6
BX = 110 Event : 15
BX = 111 Event : 16
0x00 0011001|0101101 0x0CAD
BX = 000 Event : 17
0x00 0001011|0100010 0x05A2
BX = 001 Event : 18
0x00 0001010|0010101 0x0515
0x01 0110100|1000100 0x1A44
BX = 010 Event : 19
0x00 0001101|0001111 0x068F
BX = 011 Event : 20
BX = 100 Event : 21
BX = 101 Event : 22
0x00 0000100|0001110 0x020E
0x01 0000100|0011000 0x0218
BX = 110 Event : 23
BX = 111 Event : 24
0x00 0011101|0100011 0x0EA3
0x01 0011111|0100011 0x0FA3
0x02 0111010|1000000 0x1D40
BX = 000 Event : 25
0x00 0101011|0110001 0x15B1
BX = 001 Event : 26
0x00 0010011|0011011 0x099B
BX = 010 Event : 27
0x00 0010110|0101111 0x0B2F
0x01 0010110|0110000 0x0B30
0x02 0011000|0111001 0x0C39
0x03 0011000|0111010 0x0C3A
0x04 0011001|0111001 0x0CB9
0x05 0011001|0111010 0x0CBA
0x06 0100101|1000000 0x12C0
BX = 011 Event : 28
0x00 0101000|0110001 0x1431
BX = 100 Event : 29
0x00 0000110|0011001 0x0319
BX = 101 Event : 30
0x00 0011000|0100010 0x0C22
0x01 0110110|1000100 0x1B44
BX = 110 Event : 31
BX = 111 Event : 32
0x00 0111001|0111101 0x1CBD
0x01 0111001|0111110 0x1CBE
BX = 000 Event : 33
BX = 001 Event : 34
BX = 010 Event : 35
BX = 011 Event : 36
BX = 100 Event : 37
0x00 0001101|0011010 0x069A
0x01 0010110|0011010 0x0B1A
BX = 101 Event : 38
0x00 0010101|0011011 0x0A9B
0x01 0100101|0111100 0x12BC
0x02 0100101|0111111 0x12BF
0x03 0100110|0111100 0x133C
0x04 0100110|0111111 0x133F
0x05 0100111|0111111 0x13BF
0x06 0100111|1000000 0x13C0
0x07 0101101|0111100 0x16BC
BX = 110 Event : 39
0x00 0001000|0011001 0x0419
0x01 0011110|0110001 0x0F31
BX = 111 Event : 40
0x00 0010001|0010110 0x0896
0x01 0010001|0011100 0x089C
0x02 0010010|0010110 0x0916
0x03 0010010|0011100 0x091C
0x04 0101110|0110000 0x1730
0x05 0110001|0111011 0x18BB
0x06 0110001|0111100 0x18BC
0x07 0110001|0111101 0x18BD
0x08 0110010|0111101 0x193D
0x09 0110100|0111110 0x1A3E
BX = 000 Event : 41
0x00 0001011|0010111 0x0597
0x01 0001011|0011000 0x0598
0x02 0010001|0010111 0x0897
0x03 0010001|0011000 0x0898
0x04 0010011|0100000 0x09A0
BX = 001 Event : 42
0x00 0001000|0001011 0x040B
BX = 010 Event : 43
BX = 011 Event : 44
0x00 0001011|0010101 0x0595
0x01 0001101|0010000 0x0690
0x02 0010001|0010101 0x0895
0x03 0010001|0010110 0x0896
0x04 0010010|0010101 0x0915
0x05 0110001|0111100 0x18BC
BX = 100 Event : 45
0x00 0010001|0100001 0x08A1
BX = 101 Event : 46
0x00 0100110|0111000 0x1338
BX = 110 Event : 47
0x00 0001010|0001010 0x050A
0x01 0011110|0110101 0x0F35
BX = 111 Event : 48
0x00 0000101|0010111 0x0297
0x01 0011111|0110000 0x0FB0
0x02 0100000|0110110 0x1036
BX = 000 Event : 49
0x00 0010001|0010011 0x0893
0x01 0010001|0010111 0x0897
0x02 0010001|0011100 0x089C
0x03 0010001|0011111 0x089F
BX = 001 Event : 50
0x00 0100001|0111000 0x10B8
0x01 0100001|0111001 0x10B9
BX = 010 Event : 51
0x00 0000111|0010001 0x0391
0x01 0100110|0110111 0x1337
0x02 0100111|0111000 0x13B8
BX = 011 Event : 52
0x00 0111011|1001101 0x1DCD
BX = 100 Event : 53
BX = 101 Event : 54
BX = 110 Event : 55
