BX = 000 Event : 1
0x00 0000100|0001000 0x0208
BX = 001 Event : 2
0x00 0100010|0100111 0x1127
BX = 010 Event : 3
0x00 0000001|1000100 0x00C4
0x01 1000001|1100001 0x20E1
0x02 1001001|0110011 0x24B3
BX = 011 Event : 4
0x00 0000100|1000101 0x0245
0x01 0000101|1000101 0x02C5
0x02 0000110|1000101 0x0345
0x03 0101011|1000101 0x15C5
0x04 0101100|1000101 0x1645
BX = 100 Event : 5
0x00 0010011|0011001 0x0999
BX = 101 Event : 6
0x00 0000101|0010101 0x0295
0x01 0001100|0100000 0x0620
0x02 0001110|0100000 0x0720
0x03 0001110|0101010 0x072A
0x04 0001111|0100000 0x07A0
0x05 0001111|0101010 0x07AA
0x06 0100001|0010101 0x1095
0x07 0100110|0101010 0x132A
BX = 110 Event : 7
0x00 0000010|1001101 0x014D
0x01 0011110|0111001 0x0F39
0x02 0011111|0111011 0x0FBB
BX = 111 Event : 8
0x00 0000010|1000000 0x0140
0x01 0101000|0110101 0x1435
0x02 0101000|0110111 0x1437
0x03 0101000|0111100 0x143C
0x04 0110001|1000000 0x18C0
0x05 1000100|0111100 0x223C
0x06 1001000|0111100 0x243C
BX = 000 Event : 9
0x00 0010101|0011001 0x0A99
0x01 0100001|0011001 0x1099
BX = 001 Event : 10
BX = 010 Event : 11
0x00 0000001|1000011 0x00C3
0x01 0010100|0100000 0x0A20
0x02 0010100|0100001 0x0A21
0x03 0101010|0100010 0x1522
0x04 1000000|0101111 0x202F
0x05 1000000|0110100 0x2034
BX = 011 Event : 12
0x00 0000010|1010010 0x0152
0x01 0000010|1010101 0x0155
0x02 0000101|1010010 0x02D2
0x03 0000101|1010101 0x02D5
0x04 0100110|1010010 0x1352
0x05 0100110|1010101 0x1355
BX = 100 Event : 13
0x00 0001001|0001110 0x048E
0x01 0010010|0001110 0x090E
BX = 101 Event : 14
0x00 0010110|0001110 0x0B0E
0x01 0011000|0011000 0x0C18
0x02 0110100|0011010 0x1A1A
0x03 0110100|0011100 0x1A1C
BX = 110 Event : 15
0x00 0000000|1000110 0x0046
0x01 0001101|0010011 0x0693
0x02 0101100|1000110 0x1646
0x03 0101110|1000110 0x1746
BX = 111 Event : 16
0x00 0000100|0010010 0x0212
0x01 0010010|0011111 0x091F
0x02 0011100|0010010 0x0E12
0x03 0100100|0011111 0x121F
0x04 0110100|0100111 0x1A27
0x05 0110100|0101100 0x1A2C
0x06 0111101|0111011 0x1EBB
BX = 000 Event : 17
0x00 0000001|1001001 0x00C9
0x01 0000001|1001010 0x00CA
0x02 0000011|1001001 0x01C9
0x03 0000011|1001010 0x01CA
0x04 0000011|1010000 0x01D0
0x05 0000011|1010011 0x01D3
0x06 0000011|1010100 0x01D4
0x07 0000100|1001001 0x0249
0x08 0000100|1001010 0x024A
0x09 0000100|1010000 0x0250
0x0a 0000100|1010100 0x0254
0x0b 0000101|1001001 0x02C9
0x0c 0000101|1001010 0x02CA
0x0d 0000101|1010000 0x02D0
0x0e 0000101|1010011 0x02D3
0x0f 0000101|1010100 0x02D4
0x10 0000110|1001001 0x0349
0x11 0000110|1001010 0x034A
0x12 0000110|1010000 0x0350
0x13 0000110|1010011 0x0353
0x14 0000110|1010100 0x0354
0x15 0001100|0001111 0x060F
0x16 0001101|0001111 0x068F
0x17 0100101|1001001 0x12C9
0x18 0100101|1001010 0x12CA
0x19 0100101|1010000 0x12D0
0x1a 0100101|1010011 0x12D3
0x1b 0100101|1010100 0x12D4
0x1c 0100111|1001001 0x13C9
0x1d 0100111|1001010 0x13CA
0x1e 0100111|1010000 0x13D0
0x1f 0100111|1010011 0x13D3
0x20 0100111|1010100 0x13D4
0x21 0101001|1010000 0x14D0
0x22 0101001|1010011 0x14D3
0x23 0101001|1010100 0x14D4
0x24 0101011|1010000 0x15D0
0x25 0101011|1010100 0x15D4
BX = 001 Event : 18
BX = 010 Event : 19
0x00 0000011|0000011 0x0183
0x01 0000100|0000011 0x0203
0x02 0010001|0011011 0x089B
0x03 0010111|0001010 0x0B8A
0x04 0011011|0011011 0x0D9B
BX = 011 Event : 20
0x00 0000100|0001011 0x020B
0x01 0010011|0010011 0x0993
0x02 0010011|0010101 0x0995
BX = 100 Event : 21
0x00 0111000|0101101 0x1C2D
0x01 0111001|0101101 0x1CAD
BX = 101 Event : 22
BX = 110 Event : 23
0x00 0000001|0111110 0x00BE
0x01 0000010|0110110 0x0136
0x02 0000010|0111110 0x013E
0x03 0000011|0110110 0x01B6
0x04 0000011|0111110 0x01BE
0x05 0000100|0111110 0x023E
0x06 0000110|1000101 0x0345
0x07 0000110|1001010 0x034A
0x08 0100100|0111110 0x123E
0x09 0100101|0111110 0x12BE
0x0a 0101000|0111110 0x143E
BX = 111 Event : 24
0x00 0000111|0010011 0x0393
0x01 0001001|0010011 0x0493
0x02 0101000|0110000 0x1430
BX = 000 Event : 25
0x00 0001100|0001101 0x060D
0x01 0001101|0001101 0x068D
BX = 001 Event : 26
0x00 0000011|0010000 0x0190
BX = 010 Event : 27
0x00 0101101|0100011 0x16A3
0x01 0110110|0101101 0x1B2D
0x02 0110110|0110000 0x1B30
BX = 011 Event : 28
0x00 0000010|1001001 0x0149
0x01 0000010|1001111 0x014F
0x02 0001010|1011000 0x0558
0x03 0011001|0011001 0x0C99
0x04 0100101|1011000 0x12D8
0x05 0100111|0011001 0x1399
BX = 100 Event : 29
0x00 0001101|0010110 0x0696
BX = 101 Event : 30
0x00 0000000|1001110 0x004E
0x01 0000000|1010010 0x0052
0x02 0000001|1001110 0x00CE
0x03 0000010|1001110 0x014E
0x04 0000010|1010010 0x0152
0x05 0110011|1001100 0x19CC
0x06 0110011|1001110 0x19CE
0x07 0111000|1001110 0x1C4E
0x08 0111000|1010010 0x1C52
BX = 110 Event : 31
BX = 111 Event : 32
0x00 0001010|0010000 0x0510
0x01 0001010|0010111 0x0517
BX = 000 Event : 33
0x00 0001000|0001001 0x0409
0x01 0011101|0110010 0x0EB2
BX = 001 Event : 34
0x00 0000001|1100000 0x00E0
0x01 0000001|1100001 0x00E1
0x02 0000001|1100110 0x00E6
0x03 0000010|1100000 0x0160
0x04 0000010|1100001 0x0161
0x05 0000010|1100011 0x0163
0x06 0100010|1010101 0x1155
0x07 0100010|1011010 0x115A
0x08 0100010|1011011 0x115B
0x09 0100011|1010101 0x11D5
0x0a 0100011|1011011 0x11DB
0x0b 0101000|1100000 0x1460
0x0c 0101000|1100001 0x1461
0x0d 0101000|1100110 0x1466
0x0e 0101010|1100000 0x1560
0x0f 0101010|1100001 0x1561
0x10 0101010|1100011 0x1563
