BX = 000 Event : 1
BX = 001 Event : 2
BX = 010 Event : 3
BX = 111 Event : 80
BX = 000 Event : 81
0x00 0010111|0011101 0x0B9D
BX = 001 Event : 82
BX = 010 Event : 83
0x00 0010111|0010011 0x0B93
BX = 011 Event : 84
0x00 0110000|0110111 0x1837
0x01 0110000|0111011 0x183B
BX = 100 Event : 85
0x00 0110100|1000000 0x1A40
0x01 0110100|1000011 0x1A43
0x02 0110100|1001011 0x1A4B
0x03 0110100|1001100 0x1A4C
BX = 101 Event : 86
BX = 110 Event : 87
0x00 0010110|0010110 0x0B16
BX = 111 Event : 88
0x00 0001001|0001011 0x048B
0x01 0001001|0010011 0x0493
BX = 000 Event : 89
BX = 001 Event : 90
BX = 010 Event : 91
0x00 0111101|0111101 0x1EBD
0x01 0111110|0111101 0x1F3D
0x02 1000000|0111101 0x203D
0x03 1000000|1000000 0x2040
BX = 011 Event : 92
0x00 0001000|0000111 0x0407
0x01 0001000|0001010 0x040A
BX = 100 Event : 93
0x00 0000011|0010010 0x0192
BX = 101 Event : 94
BX = 110 Event : 95
0x00 1000100|1000110 0x2246
0x01 1000100|1001010 0x224A
0x02 1000100|1001011 0x224B
BX = 111 Event : 96
0x00 0000011|0011010 0x019A
BX = 000 Event : 97
0x00 0000110|0011101 0x031D
0x01 0110000|1001101 0x184D
0x02 0110001|1001101 0x18CD
BX = 001 Event : 98
BX = 010 Event : 99
BX = 011 Event : 100
0x00 0000101|0010100 0x0294
0x01 0000101|0011000 0x0298
0x02 0011000|0100110 0x0C26
