BX = 000 Event : 1
0x00 0001011|0000001 0x0581
0x01 0001011|0000010 0x0582
0x02 0001110|0000010 0x0702
BX = 001 Event : 2
0x00 0100110|1001111 0x134F
0x01 1000101|0111101 0x22BD
0x02 1000110|1001100 0x234C
BX = 010 Event : 3
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000110|0001000 0x0308
0x01 0111100|0110100 0x1E34
0x02 0111100|0111011 0x1E3B
BX = 101 Event : 6
BX = 110 Event : 7
0x00 0001101|0000010 0x0682
BX = 111 Event : 8
0x00 0000100|0000001 0x0201
0x01 0000100|0000010 0x0202
BX = 000 Event : 9
BX = 001 Event : 10
BX = 010 Event : 11
0x00 0001110|0100111 0x0727
BX = 011 Event : 12
0x00 1000111|0010010 0x2392
0x01 1000111|0011110 0x239E
0x02 1000111|0101010 0x23AA
0x03 1001001|0010010 0x2492
0x04 1001001|0101010 0x24AA
0x05 1001011|0010100 0x2594
0x06 1001011|0101110 0x25AE
BX = 100 Event : 13
0x00 0110001|0001010 0x188A
BX = 101 Event : 14
BX = 110 Event : 15
0x00 0000001|0100010 0x00A2
0x01 0000001|0100011 0x00A3
0x02 0000001|0111100 0x00BC
BX = 111 Event : 16
0x00 0100001|0000010 0x1082
0x01 0100010|0000010 0x1102
0x02 0100011|0000010 0x1182
BX = 000 Event : 17
0x00 0000111|0011000 0x0398
BX = 001 Event : 18
BX = 010 Event : 19
BX = 011 Event : 20
BX = 100 Event : 21
BX = 101 Event : 22
BX = 110 Event : 23
BX = 111 Event : 24
0x00 1001001|0011111 0x249F
BX = 000 Event : 25
BX = 001 Event : 26
0x00 0000101|0101111 0x02AF
0x01 0100001|0101111 0x10AF
BX = 010 Event : 27
0x00 0010110|0000000 0x0B00
0x01 0010110|0000011 0x0B03
BX = 011 Event : 28
0x00 0110000|0010011 0x1813
0x01 0110001|0010011 0x1893
0x02 1001001|0010000 0x2490
BX = 100 Event : 29
BX = 101 Event : 30
BX = 110 Event : 31
0x00 0111010|0000110 0x1D06
0x01 1001001|0100001 0x24A1
0x02 1001001|0100010 0x24A2
0x03 1001001|0100011 0x24A3
0x04 1001001|0100111 0x24A7
0x05 1001001|0101000 0x24A8
BX = 111 Event : 32
BX = 000 Event : 33
BX = 001 Event : 34
BX = 010 Event : 35
0x00 0000110|0001110 0x030E
0x01 0000110|0001111 0x030F
0x02 0000110|0010000 0x0310
BX = 011 Event : 36
BX = 100 Event : 37
BX = 101 Event : 38
0x00 0010111|0000100 0x0B84
0x01 0011001|0000101 0x0C85
0x02 0011101|0001000 0x0E88
BX = 110 Event : 39
0x00 0000001|0011001 0x0099
0x01 0000001|0100011 0x00A3
0x02 0011010|0011001 0x0D19
0x03 0011010|0100011 0x0D23
0x04 0100101|0011110 0x129E
0x05 0100110|0011110 0x131E
BX = 111 Event : 40
0x00 0100001|0011100 0x109C
0x01 0100011|0011100 0x119C
BX = 000 Event : 41
BX = 001 Event : 42
0x00 0100111|0010110 0x1396
BX = 010 Event : 43
0x00 0000011|0110110 0x01B6
0x01 0000100|0110110 0x0236
0x02 0011101|1011000 0x0ED8
BX = 011 Event : 44
0x00 0000110|0000100 0x0304
0x01 0000110|0001000 0x0308
0x02 0011100|0101010 0x0E2A
BX = 100 Event : 45
0x00 0000001|1000010 0x00C2
0x01 0011011|0001001 0x0D89
0x02 0101111|1000010 0x17C2
0x03 1000111|0100011 0x23A3
BX = 101 Event : 46
0x00 0101010|0001010 0x150A
BX = 110 Event : 47
0x00 0111001|0001100 0x1C8C
BX = 111 Event : 48
0x00 0110101|0101011 0x1AAB
0x01 0110101|0100100 0x1AA4
BX = 000 Event : 49
0x00 0001001|0000001 0x0481
0x01 0001010|0010001 0x0511
0x02 0001011|0010000 0x0590
0x03 0011100|0011001 0x0E19
0x04 0011100|0100111 0x0E27
0x05 0011100|0110000 0x0E30
BX = 001 Event : 50
0x00 0011111|0000000 0x0F80
0x01 0100000|0000000 0x1000
0x02 0100000|0001110 0x100E
0x03 0100000|0001111 0x100F
0x04 0100000|0010000 0x1010
0x05 0101010|0010101 0x1515
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0010000|0001001 0x0809
BX = 100 Event : 53
0x00 0110111|0011100 0x1B9C
0x01 0111001|0011011 0x1C9B
BX = 101 Event : 54
0x00 0101011|0100100 0x15A4
BX = 110 Event : 55
0x00 0101000|0000001 0x1401
0x01 0101001|0000001 0x1481
0x02 0101011|0000001 0x1581
0x03 0101100|0000001 0x1601
BX = 111 Event : 56
0x00 0000001|0110010 0x00B2
0x01 0010010|0000011 0x0903
0x02 0101010|0110010 0x1532
BX = 000 Event : 57
0x00 0001011|0110010 0x05B2
0x01 0101000|1000011 0x1443
0x02 0101000|1000101 0x1445
BX = 001 Event : 58
BX = 010 Event : 59
BX = 011 Event : 60
0x00 0011110|0110010 0x0F32
0x01 0011110|1000010 0x0F42
BX = 100 Event : 61
0x00 0100100|0000101 0x1205
0x01 0100101|0000101 0x1285
0x02 0100110|0000101 0x1305
BX = 101 Event : 62
0x00 0010001|0011000 0x0898
0x01 0100111|0101101 0x13AD
0x02 0101101|0000000 0x1680
0x03 0110000|0000000 0x1800
0x04 1000011|0101010 0x21AA
BX = 110 Event : 63
0x00 0000110|0111000 0x0338
BX = 111 Event : 64
BX = 000 Event : 65
BX = 001 Event : 66
0x00 0001111|0010011 0x0793
BX = 010 Event : 67
0x00 0110000|0100111 0x1827
0x01 0110000|0110100 0x1834
0x02 0110011|0100111 0x19A7
0x03 0110011|0110100 0x19B4
BX = 011 Event : 68
BX = 100 Event : 69
BX = 101 Event : 70
BX = 110 Event : 71
BX = 111 Event : 72
0x00 0000001|1001000 0x00C8
0x01 0011110|1001000 0x0F48
0x02 0011111|1001000 0x0FC8
0x03 0100010|1001000 0x1148
0x04 0100100|1001000 0x1248
BX = 000 Event : 73
0x00 0101111|0000111 0x1787
BX = 001 Event : 74
BX = 010 Event : 75
BX = 011 Event : 76
0x00 0001000|0001011 0x040B
BX = 100 Event : 77
0x00 0110010|0100001 0x1921
BX = 101 Event : 78
BX = 110 Event : 79
0x00 0011110|0011100 0x0F1C
0x01 0011110|0100010 0x0F22
BX = 111 Event : 80
BX = 000 Event : 81
BX = 001 Event : 82
BX = 010 Event : 83
0x00 0011111|0110001 0x0FB1
0x01 0011111|0111101 0x0FBD
0x02 0100000|0110001 0x1031
0x03 0100000|0111101 0x103D
0x04 0100010|0110001 0x1131
0x05 0100010|0111101 0x113D
BX = 011 Event : 84
0x00 0010101|0000101 0x0A85
BX = 100 Event : 85
0x00 0111111|0011011 0x1F9B
0x01 1000000|0011011 0x201B
BX = 101 Event : 86
0x00 0101111|0100000 0x17A0
0x01 0101111|0100110 0x17A6
0x02 0110000|0100000 0x1820
0x03 0110000|0100110 0x1826
0x04 0110001|0100000 0x18A0
0x05 0110001|0100110 0x18A6
BX = 110 Event : 87
0x00 1000001|0100001 0x20A1
BX = 111 Event : 88
0x00 0011000|0011100 0x0C1C
0x01 0011000|0011101 0x0C1D
0x02 0011000|0011111 0x0C1F
0x03 0011000|0100000 0x0C20
0x04 0011000|0111101 0x0C3D
0x05 0011000|0111111 0x0C3F
0x06 0011000|1000000 0x0C40
0x07 0011001|0111101 0x0CBD
0x08 0011001|0111111 0x0CBF
0x09 0011001|1000000 0x0CC0
BX = 000 Event : 89
BX = 001 Event : 90
BX = 010 Event : 91
BX = 011 Event : 92
0x00 0010101|1000110 0x0AC6
0x01 0011011|0101100 0x0DAC
0x02 0011011|0101101 0x0DAD
0x03 0011011|1001011 0x0DCB
0x04 0011011|1001110 0x0DCE
0x05 0011100|1001011 0x0E4B
0x06 0011100|1001110 0x0E4E
0x07 0100001|0000100 0x1084
BX = 100 Event : 93
0x00 0000011|0011001 0x0199
0x01 0001001|0001001 0x0489
0x02 0001101|0111111 0x06BF
0x03 0010111|0010001 0x0B91
BX = 101 Event : 94
0x00 0001001|0001000 0x0488
0x01 0001011|0001000 0x0588
BX = 110 Event : 95
0x00 0001010|0000110 0x0506
BX = 111 Event : 96
BX = 000 Event : 97
0x00 0001010|0000001 0x0501
0x01 0001100|0000001 0x0601
BX = 001 Event : 98
0x00 1000111|0101000 0x23A8
0x01 1000111|0101001 0x23A9
BX = 010 Event : 99
BX = 011 Event : 100
0x00 0010010|0010000 0x0910
0x01 0100011|0100000 0x11A0
0x02 0100011|0101100 0x11AC
