BX = 000 Event : 1
0x00 0011011|0100100 0x0DA4
BX = 001 Event : 2
0x00 0000011|1000001 0x01C1
0x01 0011010|0010001 0x0D11
0x02 0101001|0110001 0x14B1
BX = 010 Event : 3
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000011|1000011 0x01C3
0x01 0011001|0100010 0x0CA2
0x02 0011110|1000000 0x0F40
BX = 101 Event : 6
BX = 110 Event : 7
BX = 111 Event : 8
BX = 000 Event : 9
0x00 0000101|0001101 0x028D
BX = 001 Event : 10
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0111110|0110111 0x1F37
BX = 100 Event : 13
0x00 0010110|0000100 0x0B04
BX = 101 Event : 14
0x00 0010000|0001101 0x080D
BX = 110 Event : 15
0x00 0010000|0001000 0x0808
BX = 111 Event : 16
0x00 0000111|0000011 0x0383
0x01 0000111|0000101 0x0385
0x02 0001000|0000101 0x0405
0x03 0011111|0000011 0x0F83
0x04 0011111|0000101 0x0F85
0x05 0100001|0001001 0x1089
BX = 000 Event : 17
0x00 0101111|0011100 0x179C
BX = 001 Event : 18
BX = 010 Event : 19
0x00 0011011|0010100 0x0D94
0x01 0011011|0010111 0x0D97
0x02 0011011|0011000 0x0D98
0x03 0100110|1011110 0x135E
0x04 0100110|1011111 0x135F
BX = 011 Event : 20
0x00 0001000|0001000 0x0408
0x01 0001001|0001000 0x0488
BX = 100 Event : 21
BX = 101 Event : 22
BX = 110 Event : 23
BX = 111 Event : 24
BX = 000 Event : 25
0x00 0001001|0100000 0x04A0
0x01 0001001|0100001 0x04A1
0x02 0110010|0011011 0x191B
0x03 0110011|0011011 0x199B
BX = 001 Event : 26
0x00 0000100|0100100 0x0224
0x01 0001010|0000101 0x0505
0x02 0100101|0010111 0x1297
0x03 0100110|0011000 0x1318
0x04 0100110|0011001 0x1319
0x05 0100110|0011010 0x131A
0x06 0100110|0011011 0x131B
BX = 010 Event : 27
0x00 0000110|0100100 0x0324
0x01 0000110|0110010 0x0332
0x02 0111001|0010111 0x1C97
0x03 0111010|0010101 0x1D15
0x04 0111100|0010101 0x1E15
0x05 0111100|0011001 0x1E19
0x06 0111100|0011010 0x1E1A
0x07 1000010|0100000 0x2120
BX = 011 Event : 28
BX = 100 Event : 29
0x00 0010100|0111001 0x0A39
0x01 0010100|0111010 0x0A3A
BX = 101 Event : 30
0x00 1000000|0110000 0x2030
BX = 110 Event : 31
0x00 0100000|0010001 0x1011
0x01 0100010|0010100 0x1114
0x02 0100010|0010110 0x1116
BX = 111 Event : 32
0x00 0101110|0001111 0x170F
0x01 0101110|0010001 0x1711
0x02 0101110|0010010 0x1712
BX = 000 Event : 33
BX = 001 Event : 34
0x00 0000110|0100011 0x0323
0x01 0010101|0011010 0x0A9A
BX = 010 Event : 35
0x00 0001101|0001011 0x068B
0x01 0100111|0001011 0x138B
0x02 0101000|1000111 0x1447
0x03 0101000|0001011 0x140B
0x04 0101001|0100000 0x14A0
0x05 0101010|0100000 0x1520
BX = 011 Event : 36
BX = 100 Event : 37
0x00 0100000|0010001 0x1011
0x01 0100001|0010001 0x1091
0x02 0100101|0010001 0x1291
0x03 0100110|0010001 0x1311
BX = 101 Event : 38
0x00 0001000|0000100 0x0404
0x01 0001000|0000101 0x0405
0x02 0001011|0000100 0x0584
0x03 0001011|0000101 0x0585
BX = 110 Event : 39
0x00 0010010|0001110 0x090E
BX = 111 Event : 40
BX = 000 Event : 41
0x00 0101000|0011111 0x141F
0x01 0101000|0100000 0x1420
0x02 0101000|1000011 0x1443
BX = 001 Event : 42
BX = 010 Event : 43
BX = 011 Event : 44
0x00 0001010|0001101 0x050D
0x01 0001100|0010000 0x0610
0x02 0010001|0010011 0x0893
0x03 0101110|0011101 0x171D
BX = 100 Event : 45
BX = 101 Event : 46
BX = 110 Event : 47
BX = 111 Event : 48
0x00 0100011|0000101 0x1185
BX = 000 Event : 49
0x00 0000100|0101101 0x022D
0x01 0110011|0101101 0x19AD
0x02 0110100|0101101 0x1A2D
0x03 0110110|0101101 0x1B2D
BX = 001 Event : 50
BX = 010 Event : 51
BX = 011 Event : 52
BX = 100 Event : 53
0x00 0001001|0001101 0x048D
BX = 101 Event : 54
BX = 110 Event : 55
0x00 0011000|0100100 0x0C24
0x01 0101010|0010111 0x1517
BX = 111 Event : 56
0x00 0001011|0010100 0x0594
0x01 0001011|0010101 0x0595
0x02 0001011|0010111 0x0597
0x03 0010001|0011101 0x089D
0x04 0010101|0110011 0x0AB3
0x05 0010101|0110100 0x0AB4
0x06 0010101|0110101 0x0AB5
0x07 0010101|0110111 0x0AB7
0x08 0010111|0111000 0x0BB8
0x09 0010111|0111011 0x0BBB
BX = 000 Event : 57
0x00 0000100|0111011 0x023B
0x01 0000101|0110100 0x02B4
0x02 0000101|0110110 0x02B6
0x03 0000101|0111010 0x02BA
0x04 0001000|0111010 0x043A
0x05 0001000|0111100 0x043C
0x06 0001000|0111101 0x043D
0x07 0001000|0111110 0x043E
0x08 0001010|0111110 0x053E
0x09 0001110|0111110 0x073E
0x0a 0001110|1000011 0x0743
0x0b 0001111|1000011 0x07C3
0x0c 0111010|0111110 0x1D3E
0x0d 0111010|1000011 0x1D43
0x0e 0111011|1000011 0x1DC3
BX = 001 Event : 58
BX = 010 Event : 59
0x00 0001001|0001101 0x048D
0x01 0101011|0001000 0x1588
0x02 0101100|0001000 0x1608
BX = 011 Event : 60
0x00 0100100|0001001 0x1209
0x01 0111000|0110110 0x1C36
BX = 100 Event : 61
0x00 0000011|1001001 0x01C9
0x01 0000011|1001010 0x01CA
0x02 0100110|0000111 0x1307
0x03 0111000|0101001 0x1C29
0x04 0111000|0101011 0x1C2B
0x05 0111000|0101100 0x1C2C
0x06 0111001|0101001 0x1CA9
0x07 0111001|0101100 0x1CAC
BX = 101 Event : 62
BX = 110 Event : 63
BX = 111 Event : 64
BX = 000 Event : 65
0x00 0011011|0000111 0x0D87
BX = 001 Event : 66
BX = 010 Event : 67
0x00 0000110|0110110 0x0336
0x01 0000111|0110110 0x03B6
0x02 0111011|0110110 0x1DB6
BX = 011 Event : 68
BX = 100 Event : 69
BX = 101 Event : 70
0x00 0010001|0010100 0x0894
BX = 110 Event : 71
0x00 0001000|0001111 0x040F
0x01 0010010|0010001 0x0911
0x02 0100001|1101011 0x10EB
0x03 0100001|1101100 0x10EC
0x04 0101111|0111001 0x17B9
0x05 0110000|0111001 0x1839
0x06 0110100|1010001 0x1A51
BX = 111 Event : 72
BX = 000 Event : 73
0x00 0001101|0001000 0x0688
0x01 0001110|0001000 0x0708
BX = 001 Event : 74
0x00 0100100|0001001 0x1209
0x01 0100100|0001010 0x120A
BX = 010 Event : 75
0x00 0100111|0001101 0x138D
BX = 011 Event : 76
0x00 0010000|0000100 0x0804
0x01 1000000|0000101 0x2005
BX = 100 Event : 77
BX = 101 Event : 78
BX = 110 Event : 79
0x00 0011011|0000101 0x0D85
BX = 111 Event : 80
BX = 000 Event : 81
BX = 001 Event : 82
0x00 0000010|0100111 0x0127
BX = 010 Event : 83
BX = 011 Event : 84
0x00 0001011|1000010 0x05C2
0x01 0010001|0001000 0x0888
0x02 0010001|0001001 0x0889
0x03 0010001|0011110 0x089E
BX = 100 Event : 85
0x00 0000011|0110100 0x01B4
0x01 0000101|0110100 0x02B4
0x02 0001110|0010010 0x0712
0x03 0101111|0010010 0x1792
BX = 101 Event : 86
0x00 0011100|0001100 0x0E0C
0x01 0101111|0001100 0x178C
BX = 110 Event : 87
0x00 0000011|0101010 0x01AA
0x01 0000101|0101010 0x02AA
0x02 0011011|0001011 0x0D8B
BX = 111 Event : 88
0x00 0000111|0000110 0x0386
0x01 0001010|0000110 0x0506
BX = 000 Event : 89
BX = 001 Event : 90
0x00 0001010|0100000 0x0520
BX = 010 Event : 91
BX = 011 Event : 92
0x00 0001000|0001110 0x040E
0x01 0001010|0001110 0x050E
0x02 0001010|0010001 0x0511
0x03 0001011|0001110 0x058E
0x04 0001011|0010001 0x0591
0x05 0001101|0010010 0x0692
0x06 0001110|0010010 0x0712
0x07 0101100|0110010 0x1632
BX = 100 Event : 93
0x00 0100010|0010110 0x1116
0x01 0100100|0010110 0x1216
BX = 101 Event : 94
0x00 0001010|0100101 0x0525
0x01 0010001|0001110 0x088E
BX = 110 Event : 95
0x00 0010101|0000011 0x0A83
BX = 111 Event : 96
0x00 0000001|0010110 0x0096
0x01 0100011|0010010 0x1192
0x02 0100100|0010010 0x1212
BX = 000 Event : 97
BX = 001 Event : 98
0x00 0001010|0000010 0x0502
BX = 010 Event : 99
BX = 011 Event : 100
0x00 0111011|0011110 0x1D9E
0x01 0111011|0100010 0x1DA2
