BX = 000 Event : 1
BX = 001 Event : 2
0x00 0011011|0010100 0x0D94
0x0a 0010100|0010011 0x0A13
0x0b 0010100|0010110 0x0A16
0x0c 0010101|0010011 0x0A93
0x0d 0010101|0010110 0x0A96
BX = 000 Event : 41
BX = 001 Event : 42
0x00 0000000|0000001 0x0001
0x01 0001111|0001010 0x078A
BX = 010 Event : 43
0x00 0111011|0111001 0x1DB9
0x01 0111011|0111010 0x1DBA
0x02 0111100|0111010 0x1E3A
BX = 011 Event : 44
BX = 100 Event : 45
0x00 0001100|0010000 0x0610
0x01 0010010|0011000 0x0918
0x02 0100010|0101010 0x112A
0x03 0101000|0101010 0x142A
BX = 101 Event : 46
BX = 110 Event : 47
0x00 0000110|0001011 0x030B
0x01 0000111|0001011 0x038B
0x02 0001111|0011111 0x079F
0x03 0010000|0011111 0x081F
BX = 111 Event : 48
0x00 0011000|0001100 0x0C0C
0x01 0011001|0001100 0x0C8C
0x02 0011100|0001011 0x0E0B
0x03 0011100|0001100 0x0E0C
0x04 0011110|0001111 0x0F0F
0x05 0011111|0001111 0x0F8F
0x06 0100111|0011011 0x139B
BX = 000 Event : 49
0x00 1000000|0000001 0x2001
0x01 1000000|0111111 0x203F
0x02 1000010|0000001 0x2101
0x03 1000010|0111111 0x213F
BX = 001 Event : 50
0x00 0000101|0000101 0x0285
0x01 0000110|0000101 0x0305
0x02 0000110|0000111 0x0307
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0100110|0100000 0x1320
0x01 0101010|0100111 0x1527
BX = 100 Event : 53
0x00 0000001|0000100 0x0084
0x01 0010010|0001110 0x090E
0x02 0010010|0010100 0x0914
0x03 0010011|0001110 0x098E
0x04 0010011|0010100 0x0994
0x05 0010100|0001110 0x0A0E
0x06 0010100|0010100 0x0A14
0x07 0010110|0011110 0x0B1E
0x08 0101100|0111000 0x1638
0x09 0101111|0111000 0x17B8
0x0a 0110111|0111000 0x1BB8
0x0b 0111001|0111000 0x1CB8
0x0c 0111001|1000010 0x1CC2
0x0d 0111110|1000010 0x1F42
BX = 101 Event : 54
0x00 0011100|0101110 0x0E2E
0x01 0011101|0101110 0x0EAE
0x02 0011110|0101110 0x0F2E
BX = 110 Event : 55
0x00 0001000|0000101 0x0405
0x01 0100111|0000001 0x1381
BX = 111 Event : 56
0x00 0010000|0000010 0x0802
0x01 0100000|0001100 0x100C
0x02 0100000|0001101 0x100D
0x03 0100001|0001100 0x108C
0x04 0100010|0001100 0x110C
0x05 0100010|0001101 0x110D
BX = 000 Event : 57
0x00 0011110|0011111 0x0F1F
0x01 0101111|0101110 0x17AE
0x02 0110000|0101110 0x182E
0x03 0110010|0101110 0x192E
0x04 0111000|0111001 0x1C39
0x05 0111000|0111010 0x1C3A
BX = 001 Event : 58
BX = 010 Event : 59
0x00 0000111|0001010 0x038A
0x01 0000111|0001011 0x038B
BX = 011 Event : 60
0x00 0000010|0001000 0x0108
0x01 0011000|0010111 0x0C17
0x02 0101101|0111010 0x16BA
0x03 0110001|0111111 0x18BF
BX = 100 Event : 61
0x00 0011010|0100111 0x0D27
BX = 101 Event : 62
BX = 110 Event : 63
0x00 0001001|0010111 0x0497
0x01 0001101|0010111 0x0697
BX = 111 Event : 64
0x00 0000010|0101110 0x012E
0x01 0011110|0001000 0x0F08
0x02 0111001|0011011 0x1C9B
0x03 0111001|0011101 0x1C9D
BX = 000 Event : 65
0x00 0011000|0001100 0x0C0C
BX = 001 Event : 66
0x00 0100010|0011100 0x111C
0x01 0100011|0011100 0x119C
BX = 010 Event : 67
0x00 0001010|0001000 0x0508
0x01 0001110|0001000 0x0708
0x02 0001110|0001001 0x0709
0x03 0001110|0001011 0x070B
0x04 0010000|0001000 0x0808
0x05 0010000|0001001 0x0809
0x06 0010000|0001011 0x080B
BX = 011 Event : 68
0x00 0010110|0101000 0x0B28
BX = 100 Event : 69
0x00 0000111|0001001 0x0389
0x01 0000111|0001010 0x038A
0x02 0000111|0001011 0x038B
0x03 0000111|0001101 0x038D
0x04 0011101|0100101 0x0EA5
0x05 0011101|0100110 0x0EA6
0x06 0011110|0100101 0x0F25
0x07 0011110|0100110 0x0F26
0x08 0100011|0101110 0x11AE
0x09 0111001|1001110 0x1CCE
0x0a 0111001|1010000 0x1CD0
0x0b 0111001|1010010 0x1CD2
BX = 101 Event : 70
BX = 110 Event : 71
0x00 0010101|0011000 0x0A98
BX = 111 Event : 72
0x00 1000001|0110101 0x20B5
0x01 1000001|0110110 0x20B6
BX = 000 Event : 73
0x00 0000000|0000000 0x0000
BX = 001 Event : 74
0x00 0000010|0000100 0x0104
BX = 010 Event : 75
BX = 011 Event : 76
0x00 0101011|0101110 0x15AE
0x01 0101100|0101110 0x162E
BX = 100 Event : 77
BX = 101 Event : 78
0x00 0001000|0000000 0x0400
BX = 110 Event : 79
0x00 0000111|0001000 0x0388
0x01 0001010|0001000 0x0508
0x02 0010101|0001000 0x0A88
0x03 0010110|0001000 0x0B08
BX = 111 Event : 80
BX = 000 Event : 81
0x00 0000101|0000001 0x0281
0x01 0001010|0000001 0x0501
0x02 0010011|0011110 0x099E
0x03 0010011|0100010 0x09A2
0x04 0010101|0100010 0x0AA2
BX = 001 Event : 82
BX = 010 Event : 83
BX = 011 Event : 84
BX = 100 Event : 85
0x00 0110101|0111111 0x1ABF
0x01 0111101|1001100 0x1ECC
BX = 101 Event : 86
0x00 0000010|0000010 0x0102
0x01 0000010|0000011 0x0103
0x02 0110011|0101010 0x19AA
0x03 0110011|0101110 0x19AE
0x04 0110100|0101010 0x1A2A
0x05 0110100|0101110 0x1A2E
BX = 110 Event : 87
0x00 0001001|0000001 0x0481
0x01 0001001|0000100 0x0484
0x02 0001001|0001000 0x0488
0x03 0001010|0000001 0x0501
0x04 0001010|0000100 0x0504
0x05 0001010|0001000 0x0508
0x06 0010011|0000100 0x0984
0x07 0010011|0001000 0x0988
0x08 0011111|0011111 0x0F9F
0x09 0011111|0100011 0x0FA3
0x0a 0101001|0101000 0x14A8
BX = 111 Event : 88
BX = 000 Event : 89
0x00 0000001|0000000 0x0080
0x01 0000011|0000100 0x0184
0x02 0000011|0000101 0x0185
0x03 0000011|0000110 0x0186
0x04 0000011|0001000 0x0188
0x05 0000011|0001010 0x018A
0x06 0101000|0101110 0x142E
BX = 001 Event : 90
BX = 010 Event : 91
0x00 0000000|0000000 0x0000
0x01 0101110|0100001 0x1721
0x02 0111011|0000000 0x1D80
0x03 0111100|0000000 0x1E00
BX = 011 Event : 92
0x00 0000010|0001011 0x010B
0x01 0001000|0010010 0x0412
0x02 0001000|0010110 0x0416
0x03 0011000|0100101 0x0C25
BX = 100 Event : 93
0x00 0001011|0000111 0x0587
0x01 0001011|0001000 0x0588
0x02 0001011|0001001 0x0589
BX = 101 Event : 94
BX = 110 Event : 95
0x00 0000111|0000001 0x0381
0x01 0001000|0000001 0x0401
BX = 111 Event : 96
0x00 0000010|0000011 0x0103
BX = 000 Event : 97
BX = 001 Event : 98
0x00 0001001|0001101 0x048D
0x01 0001010|0001101 0x050D
0x02 0100010|0101000 0x1128
0x03 0100011|0101000 0x11A8
BX = 010 Event : 99
BX = 011 Event : 100
