BX = 000 Event : 1
0x02 0000100|0001011 0x020B
0x03 0000100|0001101 0x020D
0x04 0001001|0011010 0x049A
0x05 0001010|0011010 0x051A
0x06 0100011|0000000 0x1180
0x07 0100011|0001010 0x118A
0x08 0100011|0001011 0x118B
0x09 0100110|0001010 0x130A
0x0a 0100110|0001011 0x130B
BX = 000 Event : 41
0x00 0010100|0010111 0x0A17
BX = 001 Event : 42
0x00 0101100|0000100 0x1604
0x01 0110011|0100000 0x19A0
0x02 0110101|0100110 0x1AA6
BX = 010 Event : 43
0x00 0100101|0000000 0x1280
0x01 0100101|0000010 0x1282
0x02 0100101|0111100 0x12BC
0x03 0101001|0000010 0x1482
0x04 0101010|0000010 0x1502
0x05 0110011|0101011 0x19AB
0x06 0110100|0101011 0x1A2B
BX = 011 Event : 44
0x00 0000111|0001010 0x038A
0x01 0001111|0010101 0x0795
0x02 0010001|0010101 0x0895
0x03 0010001|0010110 0x0896
0x04 0010001|0010111 0x0897
0x05 0010101|0100000 0x0AA0
0x06 0101011|0001000 0x1588
0x07 0101110|0001010 0x170A
0x08 0101111|0001010 0x178A
0x09 0110001|0001010 0x188A
BX = 100 Event : 45
0x00 0110110|0100000 0x1B20
0x01 0111010|0101110 0x1D2E
0x02 0111010|0110000 0x1D30
BX = 101 Event : 46
0x00 0111011|0000101 0x1D85
0x01 0111011|0001000 0x1D88
0x02 0111011|0001011 0x1D8B
0x03 1010100|0111111 0x2A3F
BX = 110 Event : 47
BX = 111 Event : 48
BX = 000 Event : 49
0x00 0110100|0000100 0x1A04
0x01 1000000|0111010 0x203A
BX = 001 Event : 50
0x00 0110111|0000011 0x1B83
0x01 0111001|0000011 0x1C83
0x02 0111010|0000011 0x1D03
0x03 0111010|0000100 0x1D04
0x04 1000101|0100001 0x22A1
0x05 1000111|0100001 0x23A1
0x06 1001000|0101001 0x2429
0x07 1001110|0110000 0x2730
BX = 010 Event : 51
0x00 0100101|0000101 0x1285
0x01 0100101|0000111 0x1287
0x02 0100101|0001001 0x1289
BX = 011 Event : 52
0x00 0111010|0110001 0x1D31
0x01 0111010|0110101 0x1D35
0x02 1000010|0111110 0x213E
BX = 100 Event : 53
0x00 0101100|0000000 0x1600
0x01 0101101|0000000 0x1680
BX = 101 Event : 54
0x00 0100000|0011010 0x101A
0x01 0100000|0011011 0x101B
BX = 110 Event : 55
0x00 0101001|0000001 0x1481
0x01 0101001|0000010 0x1482
0x02 0101001|0000011 0x1483
0x03 0110110|0101000 0x1B28
0x04 0111011|0111001 0x1DB9
0x05 0111100|0111001 0x1E39
BX = 111 Event : 56
0x00 0110100|0000010 0x1A02
0x01 0110101|0000010 0x1A82
0x02 1001001|0101011 0x24AB
BX = 000 Event : 57
0x00 0001000|0001011 0x040B
0x01 0010101|0011111 0x0A9F
BX = 001 Event : 58
BX = 010 Event : 59
BX = 011 Event : 60
0x00 1001111|0110010 0x27B2
0x01 1001111|0110011 0x27B3
0x02 1001111|0110100 0x27B4
BX = 100 Event : 61
0x00 0110101|0000110 0x1A86
0x01 0110101|0001000 0x1A88
0x02 0110101|0001001 0x1A89
BX = 101 Event : 62
0x00 0110001|0000001 0x1881
0x01 0110001|0000010 0x1882
0x02 0110010|0000001 0x1901
0x03 0110010|0000010 0x1902
BX = 110 Event : 63
BX = 111 Event : 64
BX = 000 Event : 65
0x00 0011110|0000001 0x0F01
0x01 0110011|0000001 0x1981
BX = 001 Event : 66
BX = 010 Event : 67
0x00 1000000|0101111 0x202F
BX = 011 Event : 68
0x00 0100101|0100011 0x12A3
BX = 100 Event : 69
0x00 0110001|0000100 0x1884
0x01 0110010|0000000 0x1900
0x02 0110010|0000001 0x1901
0x03 0110010|0000100 0x1904
BX = 101 Event : 70
BX = 110 Event : 71
BX = 111 Event : 72
0x00 0001110|0010110 0x0716
BX = 000 Event : 73
0x00 0001110|0011110 0x071E
BX = 001 Event : 74
BX = 010 Event : 75
0x00 0100010|0000011 0x1103
0x01 0100011|0000011 0x1183
0x02 0101000|0000100 0x1404
0x03 0110101|0101100 0x1AAC
0x04 0110110|0110010 0x1B32
BX = 011 Event : 76
BX = 100 Event : 77
0x00 0001100|0100010 0x0622
0x01 0001101|0100010 0x06A2
0x02 0110001|0111010 0x18BA
0x03 0110001|0111100 0x18BC
0x04 0110001|0111101 0x18BD
0x05 0110011|0111010 0x19BA
0x06 0110011|0111100 0x19BC
0x07 0110011|0111101 0x19BD
BX = 101 Event : 78
0x00 0001010|0011100 0x051C
BX = 110 Event : 79
BX = 111 Event : 80
BX = 000 Event : 81
0x00 0101101|0000110 0x1686
BX = 001 Event : 82
BX = 010 Event : 83
0x00 0110010|0000010 0x1902
0x01 0111000|0000101 0x1C05
BX = 011 Event : 84
0x00 0101001|0110001 0x14B1
0x01 0110001|0111000 0x18B8
BX = 100 Event : 85
0x00 0001110|0101001 0x0729
0x01 0110111|0000000 0x1B80
0x02 0110111|0000011 0x1B83
0x03 0111000|0000000 0x1C00
0x04 0111000|0000011 0x1C03
0x05 0111001|0000000 0x1C80
0x06 0111001|0000011 0x1C83
