BX = 000 Event : 1
0x00 0000001|1000100 0x00C4
0x01 0000001|1001001 0x00C9
0x02 0001000|0001000 0x0408
BX = 001 Event : 2
0x00 0000000|0111110 0x003E
0x01 0000000|1000010 0x0042
0x02 0010010|0001101 0x090D
0x03 0010010|0001111 0x090F
0x04 0010101|0010111 0x0A97
BX = 010 Event : 3
0x00 0000010|0000001 0x0101
0x01 0000010|0000011 0x0103
0x02 0000010|1000010 0x0142
0x03 0010011|0001110 0x098E
0x04 0010101|0001110 0x0A8E
0x05 0010111|0001110 0x0B8E
0x06 0111000|0100110 0x1C26
BX = 011 Event : 4
0x00 0010001|0010010 0x0892
BX = 100 Event : 5
0x00 0000110|0010000 0x0310
0x01 0000110|1101100 0x036C
0x02 0010111|0100111 0x0BA7
BX = 101 Event : 6
0x00 0001110|0010010 0x0712
0x01 0001110|1100101 0x0765
0x02 0011110|0100000 0x0F20
0x03 0011110|0100001 0x0F21
BX = 110 Event : 7
0x00 0000101|0000011 0x0283
0x01 0001101|0001001 0x0689
0x02 0010100|0010010 0x0A12
0x03 0011100|0100000 0x0E20
0x04 0101100|0110010 0x1632
0x05 0111010|1001001 0x1D49
0x06 0111010|1001010 0x1D4A
0x07 0111101|1001001 0x1EC9
0x08 0111101|1001010 0x1ECA
BX = 111 Event : 8
BX = 000 Event : 9
0x00 0000001|0000000 0x0080
BX = 001 Event : 10
0x00 0001001|0001011 0x048B
0x01 0010000|0010000 0x0810
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0000110|0010011 0x0313
0x01 0001010|0010111 0x0517
0x02 0001010|0011000 0x0518
0x03 0010101|0100101 0x0AA5
BX = 100 Event : 13
BX = 101 Event : 14
0x00 0001011|0001001 0x0589
0x01 0001011|0001011 0x058B
0x02 0001011|1001000 0x05C8
0x03 0001101|0001011 0x068B
0x04 0001101|1001000 0x06C8
0x05 0001110|0001011 0x070B
BX = 110 Event : 15
0x00 0001111|0001010 0x078A
0x01 0001111|0001011 0x078B
0x02 0010000|0001010 0x080A
0x03 0010000|0001011 0x080B
0x04 0010001|0001011 0x088B
0x05 0010010|0001011 0x090B
0x06 0111011|1000010 0x1DC2
BX = 111 Event : 16
