BX = 000 Event : 1
0x00 0010100|0000011 0x0A03
0x00 0000111|0010100 0x0394
0x01 0000111|0100110 0x03A6
0x02 0010110|0110010 0x0B32
0x03 0010110|0110011 0x0B33
0x04 0010110|0110100 0x0B34
0x05 0010110|0110101 0x0B35
0x06 0100001|1001101 0x10CD
0x07 0100011|1001101 0x11CD
BX = 000 Event : 33
0x00 0001010|0001000 0x0508
0x01 0001010|0001001 0x0509
0x02 0001010|0001010 0x050A
0x03 0001010|0001011 0x050B
0x04 0001010|0001100 0x050C
0x05 0001011|0001000 0x0588
0x06 0001011|0001001 0x0589
0x07 0001011|0001010 0x058A
0x08 0001011|0001011 0x058B
0x09 0001011|0001100 0x058C
0x0a 0001100|0000111 0x0607
0x0b 0001100|0001000 0x0608
0x0c 0001100|0001001 0x0609
0x0d 0001100|0001010 0x060A
0x0e 0001100|0001011 0x060B
0x0f 0001100|0001100 0x060C
0x10 0001110|0000111 0x0707
0x11 0001110|0001000 0x0708
0x12 0001110|0001001 0x0709
0x13 0001110|0001010 0x070A
0x14 0001110|0001011 0x070B
0x15 0001110|0001100 0x070C
0x16 0001111|0001000 0x0788
0x17 0001111|0001011 0x078B
0x18 0001111|0001100 0x078C
0x19 0010000|0000111 0x0807
0x1a 0010000|0001000 0x0808
0x1b 0010000|0001001 0x0809
0x1c 0010000|0001010 0x080A
0x1d 0010000|0001011 0x080B
0x1e 0010000|0001100 0x080C
0x1f 0010010|0000111 0x0907
0x20 0010010|0001000 0x0908
0x21 0010010|0001001 0x0909
0x22 0010010|0001010 0x090A
0x23 0010010|0001011 0x090B
0x24 0010010|0001100 0x090C
0x25 0101111|0100111 0x17A7
0x26 0101111|0101000 0x17A8
BX = 001 Event : 34
0x00 0010010|0011001 0x0919
0x01 0010101|0011001 0x0A99
0x02 0010110|0011001 0x0B19
BX = 010 Event : 35
0x00 0001111|0001100 0x078C
BX = 011 Event : 36
0x00 0000101|0111011 0x02BB
0x01 0010111|0001010 0x0B8A
0x02 0111000|0011110 0x1C1E
BX = 100 Event : 37
BX = 101 Event : 38
0x00 0000111|0110011 0x03B3
0x01 0001001|0110011 0x04B3
BX = 110 Event : 39
0x00 0001110|0000010 0x0702
0x01 0100110|0000101 0x1305
BX = 111 Event : 40
BX = 000 Event : 41
0x00 0000110|0000110 0x0306
BX = 001 Event : 42
BX = 010 Event : 43
0x00 0000010|0110010 0x0132
0x01 0000010|0110011 0x0133
0x02 0000011|0110010 0x01B2
0x03 0000011|0110011 0x01B3
BX = 011 Event : 44
BX = 100 Event : 45
BX = 101 Event : 46
0x00 0000001|0010000 0x0090
BX = 110 Event : 47
BX = 111 Event : 48
BX = 000 Event : 49
0x00 0000111|0000011 0x0383
0x01 0001000|0000011 0x0403
0x02 0001001|0000011 0x0483
0x03 0001010|0000011 0x0503
BX = 001 Event : 50
0x00 0011000|0101101 0x0C2D
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0101110|0001111 0x170F
BX = 100 Event : 53
BX = 101 Event : 54
0x00 0011100|0010110 0x0E16
BX = 110 Event : 55
0x00 0000110|0111110 0x033E
0x01 0000110|0111111 0x033F
0x02 0000110|1000001 0x0341
0x03 0000111|0111110 0x03BE
0x04 0000111|0111111 0x03BF
0x05 0000111|1000001 0x03C1
0x06 0001000|0111111 0x043F
0x07 0001001|0111110 0x04BE
0x08 0001001|0111111 0x04BF
0x09 0001001|1000001 0x04C1
0x0a 0001011|0001111 0x058F
0x0b 0001011|0010100 0x0594
0x0c 0001011|0010101 0x0595
BX = 111 Event : 56
0x00 0000011|0010111 0x0197
0x01 0011110|0000110 0x0F06
0x02 1000110|0010100 0x2314
0x03 1000111|0010100 0x2394
BX = 000 Event : 57
0x00 0000000|0111000 0x0038
0x01 0000010|0111000 0x0138
0x02 0000100|0111000 0x0238
BX = 001 Event : 58
BX = 010 Event : 59
BX = 011 Event : 60
BX = 100 Event : 61
0x00 0011111|0001101 0x0F8D
BX = 101 Event : 62
0x00 0100110|0110100 0x1334
BX = 110 Event : 63
BX = 111 Event : 64
0x00 0010000|0010110 0x0816
BX = 000 Event : 65
BX = 001 Event : 66
0x00 0001101|0001100 0x068C
0x01 0001101|0001101 0x068D
BX = 010 Event : 67
BX = 011 Event : 68
BX = 100 Event : 69
0x00 0010101|0000010 0x0A82
BX = 101 Event : 70
BX = 110 Event : 71
BX = 111 Event : 72
0x00 0000011|1000100 0x01C4
0x01 0010011|0001100 0x098C
BX = 000 Event : 73
BX = 001 Event : 74
0x00 0000011|0101111 0x01AF
0x01 0000011|0110000 0x01B0
0x02 0000011|0110110 0x01B6
0x03 0000110|0001000 0x0308
0x04 0101100|0100011 0x1623
0x05 0101100|0100100 0x1624
BX = 010 Event : 75
BX = 011 Event : 76
0x00 0000011|0100110 0x01A6
BX = 100 Event : 77
0x00 0000001|1000100 0x00C4
0x01 0000011|1000100 0x01C4
0x02 0000011|0010000 0x0190
0x03 0000100|0010000 0x0210
BX = 101 Event : 78
BX = 110 Event : 79
0x00 0000101|0000011 0x0283
BX = 111 Event : 80
BX = 000 Event : 81
BX = 001 Event : 82
0x00 0001110|0011100 0x071C
0x01 0010010|0011111 0x091F
0x02 0010101|0011111 0x0A9F
BX = 010 Event : 83
BX = 011 Event : 84
0x00 0000110|0001001 0x0309
0x01 0000110|0001010 0x030A
0x02 0000110|0001100 0x030C
0x03 0000110|0001101 0x030D
0x04 0010011|0011110 0x099E
BX = 100 Event : 85
0x00 0000001|0110000 0x00B0
0x01 0001000|0110110 0x0436
0x02 0010101|0001011 0x0A8B
0x03 0010101|0001100 0x0A8C
0x04 0010110|0001011 0x0B0B
0x05 0010110|0001100 0x0B0C
BX = 101 Event : 86
0x00 0101110|0010110 0x1716
BX = 110 Event : 87
BX = 111 Event : 88
BX = 000 Event : 89
BX = 001 Event : 90
0x00 0000000|0101001 0x0029
0x01 0010000|0001001 0x0809
BX = 010 Event : 91
0x00 0010111|0000101 0x0B85
0x01 0011001|0000100 0x0C84
0x02 0011100|0000100 0x0E04
BX = 011 Event : 92
BX = 100 Event : 93
0x00 0111010|0101001 0x1D29
0x01 0111100|0101001 0x1E29
BX = 101 Event : 94
0x00 0010000|0001011 0x080B
BX = 110 Event : 95
0x00 0000110|0111111 0x033F
BX = 111 Event : 96
BX = 000 Event : 97
BX = 001 Event : 98
BX = 010 Event : 99
BX = 011 Event : 100
