BX = 000 Event : 1
0x00 0010010|0010110 0x0916
0x01 0011100|0101101 0x0E2D
0x02 0101000|0101000 0x1428
0x03 0101000|0101001 0x1429
BX = 001 Event : 2
0x00 1000100|0111101 0x223D
0x01 1000110|0111101 0x233D
BX = 010 Event : 3
0x00 0010001|0110100 0x08B4
0x01 0011000|0110101 0x0C35
0x02 0100100|1001100 0x124C
0x03 0100100|1001101 0x124D
0x04 0100100|1001111 0x124F
0x05 0100110|0110010 0x1332
0x06 0101100|1000110 0x1646
0x07 0110001|1001000 0x18C8
BX = 011 Event : 4
0x00 0110111|0101000 0x1BA8
BX = 100 Event : 5
BX = 101 Event : 6
BX = 110 Event : 7
BX = 111 Event : 8
0x00 0101000|0010011 0x1413
0x01 0101000|0010100 0x1414
0x02 0101001|0010011 0x1493
0x03 0101001|0010100 0x1494
0x04 0101100|0010110 0x1616
0x05 0111001|0101101 0x1CAD
0x06 0111010|0101101 0x1D2D
0x07 0111100|0101101 0x1E2D
0x08 0111101|0101101 0x1EAD
BX = 000 Event : 9
0x00 0010010|1000000 0x0940
BX = 001 Event : 10
BX = 010 Event : 11
0x00 0101100|0011100 0x161C
BX = 011 Event : 12
BX = 100 Event : 13
0x00 0111001|0011101 0x1C9D
BX = 101 Event : 14
0x00 0010011|0010001 0x0991
0x01 0010110|0010001 0x0B11
BX = 110 Event : 15
0x00 0011011|0010001 0x0D91
0x01 0100101|0010000 0x1290
BX = 111 Event : 16
BX = 000 Event : 17
BX = 001 Event : 18
BX = 010 Event : 19
0x00 0101101|0100010 0x16A2
0x01 0101101|0100011 0x16A3
0x02 0101110|0100010 0x1722
0x03 0101110|0100011 0x1723
BX = 011 Event : 20
BX = 100 Event : 21
0x00 0011100|1000001 0x0E41
0x01 0011101|1000000 0x0EC0
0x02 0011101|1000001 0x0EC1
0x03 0100000|0010010 0x1012
0x04 0100001|0010010 0x1092
0x05 0100010|0010010 0x1112
0x06 0100010|0010011 0x1113
0x07 0101110|0111011 0x173B
BX = 101 Event : 22
0x00 0011000|0111001 0x0C39
0x01 0011000|0111100 0x0C3C
BX = 110 Event : 23
0x00 0001110|0011001 0x0719
0x01 0001110|0011010 0x071A
BX = 111 Event : 24
BX = 000 Event : 25
BX = 001 Event : 26
BX = 010 Event : 27
BX = 011 Event : 28
0x00 0010101|1001100 0x0ACC
0x01 0010101|1001101 0x0ACD
BX = 100 Event : 29
0x00 0110001|1001100 0x18CC
BX = 101 Event : 30
0x00 0011111|0011110 0x0F9E
0x01 0110100|1011000 0x1A58
BX = 110 Event : 31
BX = 111 Event : 32
0x00 0001110|0011100 0x071C
0x01 0010010|0011100 0x091C
BX = 000 Event : 33
0x00 0100110|0010110 0x1316
0x01 0101000|0010110 0x1416
BX = 001 Event : 34
BX = 010 Event : 35
BX = 011 Event : 36
0x00 0010100|0011110 0x0A1E
0x01 0100111|1011001 0x13D9
BX = 100 Event : 37
BX = 101 Event : 38
0x00 0100011|0100000 0x11A0
0x01 0100011|0100010 0x11A2
0x02 0100011|0100011 0x11A3
0x03 0100101|0100001 0x12A1
BX = 110 Event : 39
BX = 111 Event : 40
BX = 000 Event : 41
0x00 0010000|0010011 0x0813
0x01 0010001|0010011 0x0893
0x02 0010010|0010011 0x0913
0x03 0010101|0010011 0x0A93
BX = 001 Event : 42
BX = 010 Event : 43
BX = 011 Event : 44
0x00 0010110|0010110 0x0B16
BX = 100 Event : 45
0x00 0101001|0010111 0x1497
0x01 0101010|0010111 0x1517
BX = 101 Event : 46
BX = 110 Event : 47
BX = 111 Event : 48
0x00 0010011|0010001 0x0991
0x01 0010011|0010010 0x0992
0x02 0100100|0001100 0x120C
BX = 000 Event : 49
0x00 0110000|0110010 0x1832
0x01 0111001|0000111 0x1C87
BX = 001 Event : 50
0x00 0010001|0011010 0x089A
0x01 0011101|0010111 0x0E97
BX = 010 Event : 51
0x00 0101110|0011010 0x171A
0x01 0101110|0011011 0x171B
0x02 0111000|0111111 0x1C3F
0x03 0111000|1000001 0x1C41
BX = 011 Event : 52
BX = 100 Event : 53
0x00 0010001|0100001 0x08A1
0x01 0100111|0011011 0x139B
0x02 0101000|0100001 0x1421
0x03 0111011|1010001 0x1DD1
BX = 101 Event : 54
0x00 0110101|0100110 0x1AA6
BX = 110 Event : 55
BX = 111 Event : 56
BX = 000 Event : 57
0x00 0110110|1001010 0x1B4A
BX = 001 Event : 58
0x00 0110011|0110000 0x19B0
0x01 0110101|0110001 0x1AB1
BX = 010 Event : 59
0x00 0100011|0110011 0x11B3
BX = 011 Event : 60
0x00 0011110|1000101 0x0F45
0x01 0011110|1000110 0x0F46
0x02 0011110|1000111 0x0F47
0x03 0011110|1001001 0x0F49
0x04 0111101|1000101 0x1EC5
0x05 0111101|1000110 0x1EC6
0x06 0111101|1000111 0x1EC7
BX = 100 Event : 61
0x00 0100100|1010111 0x1257
BX = 101 Event : 62
