BX = 000 Event : 1
BX = 001 Event : 2
0x00 0001001|0000111 0x0487
0x01 0011001|0011000 0x0C98
0x02 0011001|0011011 0x0C9B
0x03 0011001|0011100 0x0C9C
0x04 0011001|0011101 0x0C9D
0x05 0011010|0011011 0x0D1B
0x06 0011010|0011100 0x0D1C
0x07 0011010|0011101 0x0D1D
BX = 010 Event : 3
0x00 0011011|0010100 0x0D94
BX = 011 Event : 4
0x00 0010011|0010100 0x0994
0x01 0100100|0100010 0x1222
0x02 0100111|0100010 0x13A2
BX = 100 Event : 5
0x00 0101100|0111110 0x163E
0x01 0101111|0000000 0x1780
0x02 0101111|1000001 0x17C1
BX = 101 Event : 6
0x00 0001000|0001001 0x0409
0x01 0001000|0001011 0x040B
0x02 0001111|0010011 0x0793
0x03 1000011|1000001 0x21C1
0x04 1001110|0000000 0x2700
BX = 110 Event : 7
0x00 0000111|0000101 0x0385
0x01 0000111|0000110 0x0386
0x02 0001001|0000101 0x0485
0x03 0001001|0000110 0x0486
0x04 0001011|0000101 0x0585
0x05 0011101|0100111 0x0EA7
0x06 0101010|0110011 0x1533
0x07 0110101|0111101 0x1ABD
BX = 111 Event : 8
0x00 0001000|0001100 0x040C
0x01 0001000|0100101 0x0425
0x02 0001001|0001100 0x048C
0x03 0001011|0100101 0x05A5
0x04 0001101|0100101 0x06A5
0x05 0001111|0100010 0x07A2
0x06 0001111|0100110 0x07A6
BX = 000 Event : 9
0x00 0000010|0000100 0x0104
0x01 0000010|0000101 0x0105
BX = 001 Event : 10
0x00 0000010|0000001 0x0101
BX = 010 Event : 11
0x00 0010000|0010000 0x0810
0x01 0010001|0010000 0x0890
0x02 0100110|0101110 0x132E
0x03 0101000|0101110 0x142E
BX = 011 Event : 12
0x00 1000010|0000000 0x2100
0x01 1000010|1010100 0x2154
BX = 100 Event : 13
0x00 0001000|0010000 0x0410
BX = 101 Event : 14
0x00 0000001|0110001 0x00B1
0x01 0000001|0000011 0x0083
0x02 0000010|0110001 0x0131
0x03 0000010|0000011 0x0103
0x04 0000101|0000011 0x0283
0x05 0000101|0000100 0x0284
0x06 0100101|0100000 0x12A0
BX = 110 Event : 15
0x00 0011101|0100001 0x0EA1
0x01 0011111|0100001 0x0FA1
0x02 0101001|0101101 0x14AD
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0000001|0000100 0x0084
0x01 0000011|0000100 0x0184
BX = 001 Event : 18
BX = 010 Event : 19
0x00 0000010|0110101 0x0135
0x01 0111110|0110101 0x1F35
BX = 011 Event : 20
0x00 0000010|0000110 0x0106
0x01 0000010|0000111 0x0107
0x02 0001100|0001100 0x060C
0x03 0001111|0001010 0x078A
0x04 0001111|0001100 0x078C
0x05 0101101|0111110 0x16BE
BX = 100 Event : 21
0x00 0000011|0110101 0x01B5
0x01 0001100|0001010 0x060A
BX = 101 Event : 22
BX = 110 Event : 23
BX = 111 Event : 24
BX = 000 Event : 25
0x00 0000110|0010010 0x0312
BX = 001 Event : 26
0x00 0001000|0001110 0x040E
0x01 0001001|0001110 0x048E
BX = 010 Event : 27
0x00 0001100|0000101 0x0605
0x01 0101001|0011101 0x149D
0x02 0101011|0011101 0x159D
BX = 011 Event : 28
0x00 0001100|0001001 0x0609
0x01 0011011|0011111 0x0D9F
0x02 0111110|0111001 0x1F39
0x03 0111110|0111010 0x1F3A
0x04 0111111|0111001 0x1FB9
0x05 0111111|0111010 0x1FBA
BX = 100 Event : 29
0x00 0001101|0010001 0x0691
0x01 0001110|0010001 0x0711
BX = 101 Event : 30
BX = 110 Event : 31
0x00 0000000|0001100 0x000C
0x01 0000010|0001100 0x010C
BX = 111 Event : 32
0x00 0000011|0001000 0x0188
0x01 0000011|0001101 0x018D
0x02 0000011|0001110 0x018E
0x03 0000011|0001111 0x018F
0x04 0000100|0001000 0x0208
0x05 0000100|0001101 0x020D
0x06 0000100|0001110 0x020E
0x07 0000100|0001111 0x020F
0x08 0000101|0001101 0x028D
0x09 0000101|0001110 0x028E
0x0a 0000101|0001111 0x028F
0x0b 0001000|0001101 0x040D
0x0c 0001000|0001110 0x040E
0x0d 0001000|0001111 0x040F
BX = 000 Event : 33
0x00 0010100|0010001 0x0A11
0x01 0010100|0010010 0x0A12
0x02 0010111|0011001 0x0B99
BX = 001 Event : 34
0x00 0101001|0110000 0x14B0
0x01 0101010|0110000 0x1530
0x02 0101100|0110000 0x1630
BX = 010 Event : 35
0x00 0000010|0000000 0x0100
0x01 0000010|0000011 0x0103
0x02 0001000|0000011 0x0403
0x03 0001001|0000011 0x0483
0x04 0101111|1000000 0x17C0
BX = 011 Event : 36
0x00 0010000|0010101 0x0815
BX = 100 Event : 37
0x00 0110000|0100111 0x1827
BX = 101 Event : 38
0x00 0000001|0001011 0x008B
BX = 110 Event : 39
0x00 0011111|0110001 0x0FB1
BX = 111 Event : 40
0x00 0001101|0001100 0x068C
0x01 0011101|0110000 0x0EB0
BX = 000 Event : 41
BX = 001 Event : 42
0x00 0000010|0000010 0x0102
0x01 0000010|0000100 0x0104
0x02 0001111|0010100 0x0794
BX = 010 Event : 43
0x00 0000101|0000111 0x0287
0x01 0000110|0000111 0x0307
BX = 011 Event : 44
BX = 100 Event : 45
BX = 101 Event : 46
0x00 0001001|0001000 0x0488
0x01 0001010|0001000 0x0508
BX = 110 Event : 47
0x00 0001101|0010001 0x0691
0x01 0010101|0011101 0x0A9D
0x02 0010101|0011110 0x0A9E
0x03 0010111|0011101 0x0B9D
0x04 0010111|0011110 0x0B9E
BX = 111 Event : 48
BX = 000 Event : 49
0x00 0000001|0000000 0x0080
0x01 0000001|0000001 0x0081
0x02 0000001|0111111 0x00BF
0x03 0000010|0000000 0x0100
0x04 0000010|0000001 0x0101
0x05 0000010|0111111 0x013F
0x06 0000011|0000000 0x0180
0x07 0001110|0001000 0x0708
0x08 0111101|0000000 0x1E80
0x09 0111111|0000000 0x1F80
BX = 001 Event : 50
0x00 0001100|0001010 0x060A
0x01 0001101|0001010 0x068A
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0101011|0110011 0x15B3
0x01 0101101|0110011 0x16B3
0x02 0110000|0110110 0x1836
0x03 0110000|0111010 0x183A
0x04 0110100|0110110 0x1A36
0x05 0110100|0111010 0x1A3A
BX = 100 Event : 53
0x00 0010001|0011111 0x089F
BX = 101 Event : 54
BX = 110 Event : 55
0x00 0000101|0000010 0x0282
BX = 111 Event : 56
BX = 000 Event : 57
0x00 0000111|0000111 0x0387
0x01 0001111|0000101 0x0785
0x02 0010101|0010101 0x0A95
0x03 0100100|0100111 0x1227
0x04 0111000|0101011 0x1C2B
0x05 0111000|0101101 0x1C2D
BX = 001 Event : 58
0x00 0001101|0010110 0x0696
0x01 0001101|0010111 0x0697
BX = 010 Event : 59
0x00 0000000|0000001 0x0001
0x01 0000000|0000101 0x0005
0x02 0000001|0000001 0x0081
0x03 0000001|0000101 0x0085
0x04 0000001|0000111 0x0087
0x05 0000111|0000111 0x0387
0x06 0000111|0001000 0x0388
0x07 0000111|0001001 0x0389
0x08 0000111|0001110 0x038E
0x09 0001110|0001001 0x0709
0x0a 0001111|0001000 0x0788
0x0b 0001111|0001001 0x0789
0x0c 0001111|0001110 0x078E
0x0d 0010001|0001110 0x088E
0x0e 0101011|0111010 0x15BA
BX = 011 Event : 60
0x00 0000010|0000100 0x0104
0x01 0000110|0000100 0x0304
0x02 0001011|0001011 0x058B
0x03 0010100|0011011 0x0A1B
BX = 100 Event : 61
0x00 0001000|0001110 0x040E
0x01 0011010|0011100 0x0D1C
0x02 0101110|0101111 0x172F
0x03 0101111|0101111 0x17AF
BX = 101 Event : 62
0x00 0000110|0000100 0x0304
0x01 0000110|0000110 0x0306
0x02 0010100|0011110 0x0A1E
BX = 110 Event : 63
0x00 0100010|0111010 0x113A
0x01 0100101|0111010 0x12BA
BX = 111 Event : 64
BX = 000 Event : 65
0x00 0001000|0010011 0x0413
0x01 0001000|0010110 0x0416
