BX = 000 Event : 1
0x00 0001010|0001110 0x050E
0x01 0100101|0101000 0x12A8
0x02 0100101|0101100 0x12AC
0x03 0100111|0101101 0x13AD
0x04 0101110|0110100 0x1734
BX = 001 Event : 2
0x00 0000110|1010001 0x0351
0x01 0000111|1010001 0x03D1
0x02 0001001|1010001 0x04D1
0x03 0110000|0101010 0x182A
0x04 0111010|0101111 0x1D2F
0x05 0111010|0110010 0x1D32
0x06 0111011|0101111 0x1DAF
0x07 0111011|0110010 0x1DB2
BX = 010 Event : 3
0x00 0001100|1001100 0x064C
0x01 0111010|0111001 0x1D39
0x02 0111010|0111010 0x1D3A
BX = 011 Event : 4
0x00 0010000|0010101 0x0815
0x01 0100000|0011111 0x101F
0x02 0100001|0011111 0x109F
0x03 0100100|0100100 0x1224
0x04 0101111|0011111 0x179F
BX = 100 Event : 5
0x00 0000010|0111111 0x013F
0x01 0000011|1010010 0x01D2
0x02 0000011|1010011 0x01D3
0x03 0000011|1010100 0x01D4
0x04 0000011|1010110 0x01D6
0x05 0000011|1011110 0x01DE
0x06 0100101|0101111 0x12AF
0x07 0110011|0111111 0x19BF
BX = 101 Event : 6
0x00 0111010|1000010 0x1D42
BX = 110 Event : 7
0x00 0010001|0001111 0x088F
0x01 0011000|0010111 0x0C17
0x02 0011100|0010111 0x0E17
0x03 0101111|0100101 0x17A5
0x04 0101111|0101011 0x17AB
0x05 0110000|0100101 0x1825
0x06 0110000|0101011 0x182B
0x07 0110010|0100101 0x1925
0x08 0110010|0101011 0x192B
0x09 1000110|0111110 0x233E
0x0a 1000110|0111111 0x233F
0x0b 1011010|1011110 0x2D5E
BX = 111 Event : 8
0x00 1000010|0111111 0x213F
BX = 000 Event : 9
0x00 0011001|0100001 0x0CA1
BX = 001 Event : 10
BX = 010 Event : 11
0x00 0001010|1000000 0x0540
0x01 0001010|1000001 0x0541
0x02 0100111|0110100 0x13B4
BX = 011 Event : 12
0x00 1001000|1011110 0x245E
BX = 100 Event : 13
0x00 0001000|1001011 0x044B
0x01 0001001|1001011 0x04CB
0x02 0001011|0010011 0x0593
0x03 0001100|0010011 0x0613
0x04 0001111|0010011 0x0793
BX = 101 Event : 14
0x00 0111100|1000001 0x1E41
BX = 110 Event : 15
0x00 0000010|1000110 0x0146
0x01 0000010|1001000 0x0148
0x02 0000010|1001101 0x014D
0x03 0000110|1000110 0x0346
0x04 0000110|1001000 0x0348
0x05 0000110|1001101 0x034D
0x06 0000111|1000110 0x03C6
0x07 0000111|1000111 0x03C7
0x08 0001100|1010000 0x0650
0x09 0010100|0001100 0x0A0C
0x0a 0010101|0001100 0x0A8C
0x0b 0010110|0010111 0x0B17
0x0c 1000001|1010000 0x20D0
BX = 111 Event : 16
0x00 0000101|1001100 0x02CC
0x01 0001010|1001101 0x054D
0x02 0001100|0010010 0x0612
BX = 000 Event : 17
BX = 001 Event : 18
BX = 010 Event : 19
0x00 0000000|0111001 0x0039
0x01 0000000|0111010 0x003A
0x02 0000000|0111011 0x003B
0x03 0000000|0111100 0x003C
0x04 0000111|0111001 0x03B9
0x05 0000111|0111011 0x03BB
0x06 0000111|0111100 0x03BC
BX = 011 Event : 20
BX = 100 Event : 21
0x00 0000000|0110011 0x0033
0x01 0000111|1000000 0x03C0
0x02 0000111|1000001 0x03C1
0x03 0000111|1000110 0x03C6
0x04 0001000|1000000 0x0440
0x05 0001000|1000001 0x0441
0x06 0001000|1000110 0x0446
0x07 0001010|1000110 0x0546
0x08 0111001|0110000 0x1CB0
BX = 101 Event : 22
0x00 0010111|0011100 0x0B9C
0x01 0011101|0011100 0x0E9C
0x02 0011101|0011111 0x0E9F
0x03 0011111|0011100 0x0F9C
0x04 0011111|0011111 0x0F9F
0x05 0101000|0011100 0x141C
0x06 0101000|0011111 0x141F
BX = 110 Event : 23
0x00 0101101|0100111 0x16A7
0x01 0101110|0100111 0x1727
BX = 111 Event : 24
0x00 0000011|1000000 0x01C0
0x01 0000100|1000000 0x0240
BX = 000 Event : 25
0x00 0000011|0110111 0x01B7
0x01 0000100|0110111 0x0237
0x02 0001110|0011001 0x0719
0x03 0101000|0100111 0x1427
BX = 001 Event : 26
0x00 0000010|0110001 0x0131
BX = 010 Event : 27
0x00 0001001|0111100 0x04BC
0x01 0001010|0111100 0x053C
0x02 0001011|0111100 0x05BC
0x03 0001100|0111100 0x063C
0x04 0010001|1000111 0x08C7
0x05 0110001|0111100 0x18BC
BX = 011 Event : 28
0x00 0011101|0100101 0x0EA5
BX = 100 Event : 29
BX = 101 Event : 30
0x00 0011110|0010110 0x0F16
0x01 0011110|0010111 0x0F17
0x02 1000000|0111001 0x2039
0x03 1000001|0111001 0x20B9
BX = 110 Event : 31
0x00 0010011|0100101 0x09A5
0x01 0010101|0100101 0x0AA5
BX = 111 Event : 32
0x00 0000001|1001100 0x00CC
0x01 0000001|1001101 0x00CD
0x02 0111100|1001100 0x1E4C
0x03 0111100|1001101 0x1E4D
BX = 000 Event : 33
BX = 001 Event : 34
0x00 0000010|1010111 0x0157
0x01 0000010|1011001 0x0159
0x02 0000110|1011001 0x0359
BX = 010 Event : 35
0x00 0100000|0101010 0x102A
BX = 011 Event : 36
0x00 0001011|0011100 0x059C
0x01 0001100|0011100 0x061C
0x02 0001101|0011100 0x069C
0x03 0010011|0011100 0x099C
0x04 0111101|1000010 0x1EC2
0x05 0111101|1000100 0x1EC4
BX = 100 Event : 37
BX = 101 Event : 38
0x00 0000100|1000010 0x0242
0x01 0000100|1000100 0x0244
0x02 0001001|1000100 0x04C4
0x03 0001001|1000110 0x04C6
0x04 1001010|0101000 0x2528
BX = 110 Event : 39
0x00 0001011|0010011 0x0593
0x01 0001101|0010011 0x0693
0x02 0001101|0010100 0x0694
BX = 111 Event : 40
0x00 0000100|1010110 0x0256
0x01 0000100|1011011 0x025B
0x02 0000100|1011100 0x025C
0x03 0000100|1100101 0x0265
0x04 0000100|1100110 0x0266
0x05 0000100|1100111 0x0267
0x06 0101110|1010110 0x1756
0x07 0101110|1011011 0x175B
0x08 0101110|1011100 0x175C
BX = 000 Event : 41
0x00 0000010|0110101 0x0135
0x01 0000010|0110110 0x0136
0x02 0000100|0110110 0x0236
0x03 0100011|0110110 0x11B6
BX = 001 Event : 42
BX = 010 Event : 43
0x00 0000100|1000000 0x0240
BX = 011 Event : 44
BX = 100 Event : 45
0x00 0000100|0001111 0x020F
0x01 0000100|1001111 0x024F
BX = 101 Event : 46
0x00 0000101|1010100 0x02D4
0x01 0001001|1010100 0x04D4
0x02 0001110|0010101 0x0715
BX = 110 Event : 47
0x00 0000000|1001001 0x0049
0x01 0001111|0001111 0x078F
0x02 0111011|1010000 0x1DD0
BX = 111 Event : 48
0x00 0000001|1000010 0x00C2
0x01 0111010|0100110 0x1D26
0x02 1000011|1000010 0x21C2
BX = 000 Event : 49
0x00 0000011|1000100 0x01C4
0x01 0001010|1001101 0x054D
0x02 0001101|1001101 0x06CD
0x03 0001110|1001101 0x074D
0x04 0110100|0101011 0x1A2B
0x05 0110100|0101100 0x1A2C
0x06 1000101|1000100 0x22C4
0x07 1000110|1000100 0x2344
BX = 001 Event : 50
0x00 0100001|0101110 0x10AE
0x01 0100011|0101110 0x11AE
0x02 0100101|0101110 0x12AE
0x03 0100110|0101110 0x132E
0x04 0100111|0101110 0x13AE
BX = 010 Event : 51
0x00 0000110|0001011 0x030B
BX = 011 Event : 52
0x00 0010101|0010000 0x0A90
0x01 0011100|0011101 0x0E1D
0x02 0011100|0100010 0x0E22
0x03 0110100|0101111 0x1A2F
