BX = 000 Event : 1
0x00 0100110|0010001 0x1311
BX = 001 Event : 2
0x00 0111110|1000110 0x1F46
BX = 010 Event : 3
0x00 0011011|0100110 0x0DA6
0x01 0101101|1000101 0x16C5
0x02 0101101|1000111 0x16C7
BX = 011 Event : 4
0x00 0011110|0011100 0x0F1C
BX = 100 Event : 5
BX = 101 Event : 6
BX = 110 Event : 7
0x00 0101101|0101001 0x16A9
0x01 0101110|0101010 0x172A
0x02 0110101|1010000 0x1AD0
0x03 0110110|1010000 0x1B50
BX = 111 Event : 8
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0100110|0100000 0x1320
0x01 0100111|0011111 0x139F
0x02 0101101|0110101 0x16B5
BX = 010 Event : 11
0x00 0100111|0111011 0x13BB
0x01 0101000|0111011 0x143B
BX = 011 Event : 12
BX = 100 Event : 13
BX = 101 Event : 14
BX = 110 Event : 15
0x00 0011100|0011100 0x0E1C
0x01 0011100|0100000 0x0E20
0x02 0100000|0110101 0x1035
0x03 0100010|0111100 0x113C
0x04 0100101|1000001 0x12C1
0x05 0100110|1000001 0x1341
0x06 0101001|1000001 0x14C1
BX = 111 Event : 16
0x00 0100101|0100100 0x12A4
0x01 0100101|0100111 0x12A7
0x02 0100110|0100100 0x1324
0x03 0100110|0100111 0x1327
BX = 000 Event : 17
BX = 001 Event : 18
0x00 0100111|0111110 0x13BE
BX = 010 Event : 19
0x00 0101001|0011110 0x149E
0x01 0110101|1001011 0x1ACB
BX = 011 Event : 20
BX = 100 Event : 21
0x00 0100101|0010011 0x1293
0x01 0100101|0010101 0x1295
0x02 0100101|0010110 0x1296
0x03 0100110|0010011 0x1313
0x04 0100110|0010101 0x1315
0x05 0100110|0010110 0x1316
0x06 0100111|0010011 0x1393
0x07 0100111|0010101 0x1395
0x08 0100111|0010110 0x1396
0x09 0101100|0001101 0x160D
0x0a 0110010|0001101 0x190D
0x0b 0111000|0110011 0x1C33
0x0c 0111100|0111000 0x1E38
BX = 101 Event : 22
0x00 0101001|0101100 0x14AC
BX = 110 Event : 23
BX = 111 Event : 24
BX = 000 Event : 25
0x00 0101001|0011110 0x149E
BX = 001 Event : 26
0x00 0101111|0010000 0x1790
0x01 0110101|0110110 0x1AB6
0x02 0111000|0110110 0x1C36
BX = 010 Event : 27
0x00 0101101|0111110 0x16BE
0x01 0101101|0111111 0x16BF
0x02 0101110|0111110 0x173E
0x03 0101110|0111111 0x173F
BX = 011 Event : 28
BX = 100 Event : 29
0x00 0101010|0110000 0x1530
BX = 101 Event : 30
0x00 0100111|0011110 0x139E
BX = 110 Event : 31
BX = 111 Event : 32
0x00 0101101|0011011 0x169B
0x01 1000011|0111000 0x21B8
BX = 000 Event : 33
BX = 001 Event : 34
0x00 0110101|0110101 0x1AB5
BX = 010 Event : 35
0x00 0011100|0011101 0x0E1D
0x01 0011101|0011101 0x0E9D
0x02 0011111|0011101 0x0F9D
0x03 0100010|0011011 0x111B
0x04 0100101|0011011 0x129B
0x05 0101101|0111101 0x16BD
0x06 0101101|1000100 0x16C4
0x07 0101101|1000101 0x16C5
0x08 0110001|1000111 0x18C7
BX = 011 Event : 36
0x00 0110000|1001010 0x184A
BX = 100 Event : 37
0x00 0110101|0100111 0x1AA7
0x01 0110101|0101000 0x1AA8
0x02 0110101|0100110 0x1AA6
0x03 0111000|1000110 0x1C46
0x04 0111010|1010001 0x1D51
0x05 0111011|1010011 0x1DD3
0x06 0111011|1010000 0x1DD0
BX = 101 Event : 38
BX = 110 Event : 39
0x00 0100000|0110110 0x1036
BX = 111 Event : 40
0x00 0110010|1001000 0x1948
BX = 000 Event : 41
0x00 0011110|0010100 0x0F14
0x01 0100000|0101111 0x102F
BX = 001 Event : 42
0x00 0100010|0011101 0x111D
0x01 0100010|0011111 0x111F
BX = 010 Event : 43
0x00 0110000|0100100 0x1824
0x01 0110011|0011111 0x199F
BX = 011 Event : 44
0x00 0011010|0111111 0x0D3F
0x01 0011011|1000010 0x0DC2
BX = 100 Event : 45
0x00 0110101|1000001 0x1AC1
0x01 0110101|1000010 0x1AC2
0x02 0110111|1000001 0x1BC1
BX = 101 Event : 46
0x00 0110000|1000011 0x1843
BX = 110 Event : 47
BX = 111 Event : 48
0x00 0100110|0110001 0x1331
0x01 0100110|0110010 0x1332
0x02 0100110|0110101 0x1335
0x03 0100111|0110001 0x13B1
0x04 0100111|0110010 0x13B2
0x05 0100111|0110101 0x13B5
BX = 000 Event : 49
0x00 0110111|0111011 0x1BBB
0x01 0111000|0111011 0x1C3B
0x02 0111000|0111100 0x1C3C
BX = 001 Event : 50
0x00 0101000|0010011 0x1413
0x01 0101001|0010001 0x1491
0x02 0101110|1000000 0x1740
BX = 010 Event : 51
0x00 0011011|0110100 0x0DB4
BX = 011 Event : 52
0x00 0110010|0011111 0x191F
0x01 0111010|1001010 0x1D4A
0x02 0111010|1011011 0x1D5B
0x03 1000011|1100010 0x21E2
BX = 100 Event : 53
BX = 101 Event : 54
0x00 0101001|0101000 0x14A8
0x01 0101001|0101001 0x14A9
0x02 0101001|0101010 0x14AA
0x03 0101010|0101001 0x1529
0x04 0101010|0101010 0x152A
0x05 0101011|0101001 0x15A9
0x06 0101011|0101010 0x15AA
BX = 110 Event : 55
0x00 0101001|0111010 0x14BA
0x01 0101010|0111010 0x153A
BX = 111 Event : 56
BX = 000 Event : 57
0x00 0101111|0011100 0x179C
0x01 0111000|1000100 0x1C44
0x02 0111000|1000101 0x1C45
0x03 0111001|1000100 0x1CC4
0x04 0111001|1000101 0x1CC5
BX = 001 Event : 58
BX = 010 Event : 59
0x00 0101000|1000011 0x1443
0x01 0101000|1000110 0x1446
BX = 011 Event : 60
0x00 0101000|0101000 0x1428
0x01 0101001|0101000 0x14A8
0x02 0101010|0101000 0x1528
0x03 0110101|1001011 0x1ACB
BX = 100 Event : 61
0x00 0011011|1000111 0x0DC7
0x01 0100001|1001100 0x10CC
0x02 0100001|1001110 0x10CE
0x03 0100001|1010001 0x10D1
BX = 101 Event : 62
0x00 0011001|0011101 0x0C9D
0x01 0011011|0011101 0x0D9D
0x02 0011100|0011011 0x0E1B
BX = 110 Event : 63
BX = 111 Event : 64
0x00 0110001|0100101 0x18A5
0x01 0110001|0100110 0x18A6
0x02 0111000|0100000 0x1C20
BX = 000 Event : 65
0x00 0101001|0010000 0x1490
BX = 001 Event : 66
0x00 0100111|0100110 0x13A6
0x01 0110000|1000010 0x1842
BX = 010 Event : 67
0x00 1000000|1010000 0x2050
BX = 011 Event : 68
BX = 100 Event : 69
BX = 101 Event : 70
0x00 0110101|0011100 0x1A9C
BX = 110 Event : 71
0x00 0100000|0010010 0x1012
0x01 0100011|0010010 0x1192
BX = 111 Event : 72
0x00 1000100|1010000 0x2250
0x01 1001100|1010111 0x2657
0x02 1001100|1011000 0x2658
BX = 000 Event : 73
0x00 1000100|1010010 0x2252
BX = 001 Event : 74
0x00 0011110|0111101 0x0F3D
BX = 010 Event : 75
0x00 0100100|0110110 0x1236
BX = 011 Event : 76
0x00 0101100|0110001 0x1631
0x01 0110111|1011101 0x1BDD
0x02 0110111|1100000 0x1BE0
0x03 0111001|1011101 0x1CDD
0x04 0111001|1100000 0x1CE0
BX = 100 Event : 77
0x00 0010001|0010010 0x0892
0x01 0011000|0001111 0x0C0F
BX = 101 Event : 78
BX = 110 Event : 79
0x00 0100101|0101110 0x12AE
