BX = 000 Event : 1
BX = 001 Event : 2
0x08 0011110|0011111 0x0F1F
BX = 000 Event : 33
BX = 001 Event : 34
0x00 0100001|0110101 0x10B5
0x01 0100101|0111111 0x12BF
0x02 0101101|1000100 0x16C4
BX = 010 Event : 35
0x00 0001101|0001110 0x068E
0x01 0001101|0010011 0x0693
0x02 0001110|0001110 0x070E
0x03 0001110|0010011 0x0713
BX = 011 Event : 36
0x00 0100100|0110000 0x1230
BX = 100 Event : 37
0x00 0110000|0110100 0x1834
0x01 0110000|0110101 0x1835
0x02 0110000|1000001 0x1841
0x03 0110010|0111101 0x193D
0x04 0110010|1000110 0x1946
BX = 101 Event : 38
BX = 110 Event : 39
0x00 0010011|0011111 0x099F
0x01 0010100|0100010 0x0A22
BX = 111 Event : 40
0x00 0011001|0100001 0x0CA1
BX = 000 Event : 41
0x00 0001101|0011001 0x0699
0x01 0100100|0111100 0x123C
0x02 0100101|0110101 0x12B5
BX = 001 Event : 42
0x00 0100000|0111010 0x103A
BX = 010 Event : 43
BX = 011 Event : 44
0x00 0011010|0011101 0x0D1D
0x01 0011100|0011101 0x0E1D
0x02 0110111|0111101 0x1BBD
0x03 0111000|0111101 0x1C3D
BX = 100 Event : 45
BX = 101 Event : 46
0x00 0001111|0011111 0x079F
BX = 110 Event : 47
BX = 111 Event : 48
0x00 0000100|0011010 0x021A
0x01 0000100|0011011 0x021B
0x02 0000100|0011100 0x021C
0x03 0000110|0010100 0x0314
BX = 000 Event : 49
0x00 0100010|1000101 0x1145
0x01 0100110|1000111 0x1347
0x02 0100110|1001010 0x134A
0x03 0100110|1001011 0x134B
0x04 0101001|1000111 0x14C7
0x05 0101001|1001010 0x14CA
0x06 0101001|1001011 0x14CB
BX = 001 Event : 50
0x00 0001011|0011011 0x059B
BX = 010 Event : 51
0x00 0001100|0011010 0x061A
0x01 0001101|0011010 0x069A
0x02 0001110|0010000 0x0710
0x03 0101010|0111011 0x153B
BX = 011 Event : 52
0x00 0001100|0011111 0x061F
0x01 0010001|0100000 0x08A0
0x02 0010011|0100000 0x09A0
BX = 100 Event : 53
0x00 0001110|0010000 0x0710
0x01 0001110|0010001 0x0711
