BX = 000 Event : 1
0x00 0000010|1000111 0x0147
0x01 0100111|0101011 0x13AB
0x02 0111011|1000101 0x1DC5
0x03 1000110|1000101 0x2345
BX = 001 Event : 2
0x00 0001001|1011011 0x04DB
0x01 1001001|1000011 0x24C3
BX = 010 Event : 3
0x00 0001101|0010001 0x0691
0x01 0001101|0010010 0x0692
0x02 0110101|0110100 0x1AB4
0x03 0110110|0110100 0x1B34
0x04 0110111|0110100 0x1BB4
0x05 1000000|0110100 0x2034
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0011100|0101001 0x0E29
0x01 0101101|0111001 0x16B9
BX = 101 Event : 6
BX = 110 Event : 7
0x00 0000000|1100011 0x0063
0x01 0110111|0110001 0x1BB1
0x02 1011011|1100000 0x2DE0
0x03 1011101|1101001 0x2EE9
BX = 111 Event : 8
0x00 0000000|1001111 0x004F
0x01 0001010|0011101 0x051D
0x02 0001010|0011110 0x051E
0x03 0001111|0011101 0x079D
0x04 0001111|0011110 0x079E
BX = 000 Event : 9
0x00 0001100|0100000 0x0620
0x01 0010111|0100000 0x0BA0
0x02 0011000|0100000 0x0C20
BX = 001 Event : 10
0x00 0000000|0100101 0x0025
0x01 0000000|0100110 0x0026
0x02 0000000|0101000 0x0028
0x03 0000000|0101001 0x0029
0x04 0001101|0101110 0x06AE
0x05 0010111|0011001 0x0B99
0x06 0101101|0100101 0x16A5
0x07 0101101|0100110 0x16A6
BX = 010 Event : 11
0x00 0101000|0111000 0x1438
BX = 011 Event : 12
0x00 0000111|1011001 0x03D9
0x01 0001001|1011001 0x04D9
0x02 0001001|1011111 0x04DF
0x03 0001100|1011111 0x065F
0x04 0001100|1100011 0x0663
0x05 0001100|1100100 0x0664
0x06 0001100|1100111 0x0667
0x07 0001101|1011111 0x06DF
0x08 0001101|1100011 0x06E3
0x09 0001101|1100100 0x06E4
0x0a 1000000|1010010 0x2052
0x0b 1000010|1010010 0x2152
0x0c 1000011|1010010 0x21D2
BX = 100 Event : 13
BX = 101 Event : 14
0x00 0101011|0101010 0x15AA
0x01 0110011|0101101 0x19AD
0x02 0110100|0101101 0x1A2D
0x03 0111001|0110010 0x1CB2
BX = 110 Event : 15
0x00 0000111|1001110 0x03CE
0x01 0001000|1001110 0x044E
0x02 0001000|1010011 0x0453
0x03 0001100|1001110 0x064E
0x04 0001100|1010011 0x0653
0x05 0101010|0110010 0x1532
0x06 0101011|0110010 0x15B2
0x07 0101101|0110010 0x16B2
0x08 0101110|0110010 0x1732
0x09 1000001|1001110 0x20CE
0x0a 1000001|1010011 0x20D3
0x0b 1000010|0110010 0x2132
BX = 111 Event : 16
0x00 0100101|0101001 0x12A9
0x01 0101000|0111101 0x143D
0x02 0101000|0111110 0x143E
0x03 0101000|0111111 0x143F
0x04 0101000|1000001 0x1441
BX = 000 Event : 17
0x00 0000000|1000100 0x0044
0x01 0001100|0011110 0x061E
0x02 0001100|0011111 0x061F
0x03 0001100|0100010 0x0622
BX = 001 Event : 18
0x00 0000111|1010111 0x03D7
0x01 0000111|1011001 0x03D9
0x02 0001001|1010111 0x04D7
BX = 010 Event : 19
0x00 0000000|0111111 0x003F
0x01 0000001|0111111 0x00BF
0x02 0001000|1000011 0x0443
0x03 0001001|1000011 0x04C3
0x04 0111011|0100011 0x1DA3
0x05 0111011|0100100 0x1DA4
BX = 011 Event : 20
0x00 0000011|1100001 0x01E1
0x01 0000110|0010010 0x0312
0x02 0100110|0111100 0x133C
0x03 0101010|0111100 0x153C
0x04 0111000|0111100 0x1C3C
BX = 100 Event : 21
0x00 0000001|1000010 0x00C2
0x01 0000111|0001001 0x0389
0x02 0000111|1001001 0x03C9
0x03 0001000|0001001 0x0409
0x04 0001000|1001001 0x0449
0x05 0001001|0001001 0x0489
0x06 0001001|1001000 0x04C8
0x07 0001001|1001001 0x04C9
0x08 0001010|0001001 0x0509
0x09 0001010|1001001 0x0549
0x0a 0010111|0010000 0x0B90
BX = 101 Event : 22
0x00 0011100|0100010 0x0E22
0x01 0011101|0100010 0x0EA2
0x02 0011110|0100010 0x0F22
0x03 0011111|0100010 0x0FA2
0x04 0100001|0100010 0x10A2
0x05 0101000|0100010 0x1422
BX = 110 Event : 23
0x00 0101001|0111011 0x14BB
0x01 0101010|0111011 0x153B
BX = 111 Event : 24
0x00 0000011|1000001 0x01C1
0x01 0000100|1000001 0x0241
0x02 0001001|0010110 0x0496
0x03 0001001|0010111 0x0497
0x04 0001010|0010110 0x0516
0x05 0001010|0010111 0x0517
0x06 0010010|0010110 0x0916
0x07 0010010|0010111 0x0917
0x08 0010101|0010110 0x0A96
0x09 0010101|0010111 0x0A97
0x0a 1000100|1001100 0x224C
BX = 000 Event : 25
0x00 0000011|0111000 0x01B8
BX = 001 Event : 26
0x00 0000010|0110000 0x0130
0x01 0000010|0111001 0x0139
0x02 0101100|0111001 0x1639
0x03 0101100|0111110 0x163E
BX = 010 Event : 27
0x00 0000000|0110101 0x0035
0x01 0000101|1000000 0x02C0
0x02 0000110|0110110 0x0336
0x03 0000110|1000000 0x0340
0x04 0001001|1000000 0x04C0
0x05 0001011|1000000 0x05C0
0x06 0100001|0011001 0x1099
0x07 0100001|0011010 0x109A
0x08 0110001|0110110 0x18B6
0x09 0110001|1000000 0x18C0
0x0a 0110010|0110110 0x1936
0x0b 0110010|1000000 0x1940
BX = 011 Event : 28
0x00 0000000|0111111 0x003F
0x01 0000111|0101001 0x03A9
0x02 0011101|0101001 0x0EA9
0x03 0110011|0111111 0x19BF
BX = 100 Event : 29
0x00 0000111|0110100 0x03B4
0x01 0000111|0110101 0x03B5
0x02 0010111|0010010 0x0B92
BX = 101 Event : 30
BX = 110 Event : 31
0x00 0001011|1011010 0x05DA
0x01 0001011|1011011 0x05DB
0x02 0011101|0101010 0x0EAA
0x03 0011101|0101011 0x0EAB
BX = 111 Event : 32
0x00 0000001|1010010 0x00D2
0x01 0000110|1010010 0x0352
0x02 0000110|1010100 0x0354
0x03 0001000|1011001 0x0459
0x04 0001000|1011010 0x045A
0x05 0010011|0101001 0x09A9
0x06 0110001|1000010 0x18C2
0x07 0111100|1010010 0x1E52
BX = 000 Event : 33
BX = 001 Event : 34
0x00 0000011|1100101 0x01E5
0x01 0000011|1100110 0x01E6
0x02 0001001|1100101 0x04E5
0x03 0110000|0110100 0x1834
0x04 1000010|0001010 0x210A
BX = 010 Event : 35
0x00 0001110|0010100 0x0714
0x01 0001111|0010100 0x0794
BX = 011 Event : 36
0x00 0000010|1011100 0x015C
0x01 0000110|1011111 0x035F
0x02 0001001|1011111 0x04DF
0x03 0001001|1100010 0x04E2
0x04 0110100|0110111 0x1A37
0x05 0110101|0110111 0x1AB7
0x06 0110111|1000000 0x1BC0
0x07 1001001|1000000 0x24C0
BX = 100 Event : 37
0x00 0000010|1010010 0x0152
0x01 0001001|0010010 0x0492
0x02 0001010|0010010 0x0512
0x03 0001011|0010010 0x0592
0x04 0001110|0010010 0x0712
0x05 0001111|0010010 0x0792
0x06 0010011|0011100 0x099C
0x07 0110001|0110011 0x18B3
0x08 0111111|1010010 0x1FD2
0x09 0111111|1010011 0x1FD3
0x0a 1000001|0110011 0x20B3
BX = 101 Event : 38
0x00 0001110|1001101 0x074D
0x01 0001110|1001110 0x074E
0x02 0011011|0010110 0x0D96
0x03 1001010|0101001 0x2529
0x04 1100110|1000000 0x3340
BX = 110 Event : 39
0x00 0000101|1000010 0x02C2
