BX = 000 Event : 1
0x00 0001011|0010001 0x0591
0x01 0001111|0011111 0x079F
BX = 001 Event : 2
0x00 0010100|0011101 0x0A1D
0x01 0011001|0011101 0x0C9D
0x02 0101111|0110001 0x17B1
BX = 010 Event : 3
0x00 0001011|0011100 0x059C
0x01 0100000|0111010 0x103A
0x02 0100000|0111110 0x103E
0x03 0100010|1001101 0x114D
BX = 011 Event : 4
0x00 0001011|0100100 0x05A4
0x01 0001100|0100100 0x0624
0x02 0010110|0101000 0x0B28
0x03 0010111|0101001 0x0BA9
0x04 0101110|0111011 0x173B
BX = 100 Event : 5
0x00 0011101|0110100 0x0EB4
0x01 0011101|0110110 0x0EB6
0x02 0011110|0101101 0x0F2D
0x03 0011110|0110011 0x0F33
0x04 0011110|0110100 0x0F34
0x05 0011110|0110110 0x0F36
0x06 0011110|0111000 0x0F38
0x07 0101001|0111110 0x14BE
BX = 101 Event : 6
0x00 0010100|0010100 0x0A14
0x01 0010101|0010100 0x0A94
BX = 110 Event : 7
0x00 0010101|0011101 0x0A9D
BX = 111 Event : 8
0x00 0001110|0100101 0x0725
0x01 0011000|0100101 0x0C25
0x02 0111100|1001100 0x1E4C
0x03 0111110|1001100 0x1F4C
BX = 000 Event : 9
0x00 0011100|0100000 0x0E20
0x01 0011100|0100011 0x0E23
BX = 001 Event : 10
0x00 0101010|0101010 0x152A
BX = 010 Event : 11
0x00 0110111|0111011 0x1BBB
0x01 0111000|0111011 0x1C3B
0x02 0111001|0111011 0x1CBB
0x03 1000000|1001111 0x204F
0x04 1000000|1010000 0x2050
BX = 011 Event : 12
0x00 0001100|0010111 0x0617
BX = 100 Event : 13
0x00 0001010|0001110 0x050E
BX = 101 Event : 14
0x00 0001000|0010100 0x0414
0x01 0001000|0010101 0x0415
BX = 110 Event : 15
BX = 111 Event : 16
0x00 0100111|0101100 0x13AC
0x01 0100111|0101101 0x13AD
0x02 0100111|0110001 0x13B1
BX = 000 Event : 17
0x00 0010110|0011111 0x0B1F
0x01 0110011|0111110 0x19BE
BX = 001 Event : 18
BX = 010 Event : 19
0x00 0011001|0111111 0x0CBF
0x01 0011100|0111010 0x0E3A
0x02 0011110|0111010 0x0F3A
0x03 0100001|0111111 0x10BF
0x04 0100010|0111111 0x113F
BX = 011 Event : 20
0x00 0001011|0001101 0x058D
0x01 0011111|0111001 0x0FB9
0x02 0100000|0111001 0x1039
0x03 0100111|0111010 0x13BA
0x04 0101100|0111010 0x163A
BX = 100 Event : 21
BX = 101 Event : 22
0x00 0011100|0100011 0x0E23
0x01 0011100|0101000 0x0E28
BX = 110 Event : 23
0x00 0010000|0011000 0x0818
0x01 0011110|0110000 0x0F30
BX = 111 Event : 24
0x00 0001101|0011111 0x069F
0x01 0001101|0100000 0x06A0
0x02 0001101|0100010 0x06A2
0x03 0001110|0011111 0x071F
0x04 0001110|0100000 0x0720
0x05 0001110|0100001 0x0721
0x06 0001110|0100010 0x0722
0x07 0101001|1001001 0x14C9
0x08 0101001|1001010 0x14CA
BX = 000 Event : 25
0x00 0101100|0111001 0x1639
0x01 0101100|0111010 0x163A
0x02 0101110|0111001 0x1739
0x03 0101110|0111010 0x173A
BX = 001 Event : 26
BX = 010 Event : 27
0x00 0001000|0011000 0x0418
0x01 0001000|0011011 0x041B
0x02 0001000|0011100 0x041C
0x03 0001000|0011110 0x041E
0x04 0001100|0100010 0x0622
BX = 011 Event : 28
0x00 0100010|0110101 0x1135
0x01 0100010|0110111 0x1137
0x02 0100101|0110101 0x12B5
0x03 0100101|0110111 0x12B7
0x04 0100111|0111100 0x13BC
0x05 0100111|0111101 0x13BD
BX = 100 Event : 29
BX = 101 Event : 30
0x00 0001110|0010110 0x0716
0x01 0001110|0011000 0x0718
BX = 110 Event : 31
0x00 0101011|0101110 0x15AE
0x01 0101011|0110011 0x15B3
BX = 111 Event : 32
0x00 0001111|0011110 0x079E
BX = 000 Event : 33
0x00 0001110|0011011 0x071B
BX = 001 Event : 34
0x00 0110000|1000100 0x1844
BX = 010 Event : 35
0x00 0001110|0010001 0x0711
0x01 0101100|1000111 0x1647
0x02 0101101|1001010 0x16CA
0x03 0110110|1001110 0x1B4E
BX = 011 Event : 36
BX = 100 Event : 37
0x00 0010010|0010011 0x0913
BX = 101 Event : 38
0x00 0100100|0101101 0x122D
0x01 0101010|0101010 0x152A
BX = 110 Event : 39
BX = 111 Event : 40
0x00 0001011|0010011 0x0593
0x01 0010110|0010011 0x0B13
BX = 000 Event : 41
0x00 0001001|0011000 0x0498
0x01 0101010|0110011 0x1533
0x02 0101010|0110111 0x1537
0x03 0101100|0110011 0x1633
0x04 0101100|0110111 0x1637
0x05 0110100|0111110 0x1A3E
0x06 0110100|1000001 0x1A41
BX = 001 Event : 42
0x00 0100110|0111100 0x133C
0x01 0101000|0111100 0x143C
BX = 010 Event : 43
0x00 0010001|0011001 0x0899
0x01 0010001|0011100 0x089C
0x02 0010010|0011011 0x091B
0x03 0010101|0011001 0x0A99
0x04 0010101|0011100 0x0A9C
0x05 0010111|0011011 0x0B9B
0x06 0100101|0111001 0x12B9
0x07 0100101|0111100 0x12BC
BX = 011 Event : 44
BX = 100 Event : 45
0x00 0001100|0011000 0x0618
BX = 101 Event : 46
0x00 0000110|0010101 0x0315
0x01 0000110|0010110 0x0316
0x02 0000110|0011000 0x0318
0x03 0001001|0011111 0x049F
0x04 0001111|0100111 0x07A7
0x05 0010001|0100111 0x08A7
0x06 0100011|0111011 0x11BB
BX = 110 Event : 47
0x00 0100001|0011110 0x109E
0x01 0100001|0100000 0x10A0
0x02 0101000|0100001 0x1421
BX = 111 Event : 48
0x00 0001111|0001011 0x078B
0x01 0001111|0001100 0x078C
0x02 0100100|0110111 0x1237
0x03 0100101|0110111 0x12B7
BX = 000 Event : 49
0x00 0001001|0010010 0x0492
0x01 0001101|0011010 0x069A
BX = 001 Event : 50
0x00 0001111|0010111 0x0797
BX = 010 Event : 51
0x00 0001110|0010001 0x0711
BX = 011 Event : 52
0x00 0010000|0100000 0x0820
0x01 0010000|0100110 0x0826
0x02 0010000|0100111 0x0827
BX = 100 Event : 53
