BX = 000 Event : 1
0x00 0100100|0000000|10001110110000|000101100110|1101111011|0000101000  0x48023B0166DEC28
0x01 0100100|0000010|10011001000000|111101001101|1111110101|1111010010  0x480A640F4DFD7D2
0x02 0100100|0000011|10010110101000|001100111111|0011100010|0001000101  0x480E5A833F38845
BX = 001 Event : 2
0x00 0100100|0000000|10000110100010|110001101110|1101000111|1111000010  0x48021A2C6ED1FC2
0x01 0100100|0000001|10001011010101|111111010100|1110001101|0000000001  0x48062D5FD4E3401
0x02 0100100|0000010|10001000110011|111111011100|1110110010|0000000000  0x480A233FDCEC800
0x03 0100100|0000011|10010111111010|110111000100|1010110011|1111000000  0x480E5FADC4ACFC0
0x04 0100100|0000100|10010110001000|110101111000|1011101100|1111010011  0x4812588D78BB3D3
0x05 0100100|0000101|10000010011010|000110001100|0001101110|0000101111  0x481609A18C1B82F
0x06 0100100|0000111|10100001100110|111111000111|1010100100|1111101111  0x481E866FC7A93EF
0x07 0100100|0001000|10011000000001|111101000100|1100101011|1111111101  0x4822601F44CAFFD
0x08 0100100|0001001|10011101011000|000011100100|1011001011|0000101110  0x48267580E4B2C2E
0x09 0100100|0001010|10010110101011|111101111110|1111101011|0000000000  0x482A5ABF7EFAC00
0x0a 0100100|0001011|10010110111000|111101111110|1111100101|0000000000  0x482E5B8F7EF9400
0x0b 0100100|0001100|10010111001010|111101111110|1111011100|0000000000  0x48325CAF7EF7000
0x0c 0100100|0001101|10010111100011|111101111110|1111010001|0000000000  0x48365E3F7EF4400
0x0d 0100100|0001110|10010111101010|111101111110|1111001101|0000000000  0x483A5EAF7EF3400
0x0e 0100100|0001111|10010111111110|111101111110|1111000100|0000000000  0x483E5FEF7EF1000
0x0f 0100100|0010000|10011000011011|111101111110|1110110110|0000000000  0x484261BF7EED800
0x10 0100100|0010001|10001110100100|111101000001|0010001101|1111111101  0x48463A4F41237FD
0x11 0100100|0010010|10001110011011|001101011011|0100101111|0001010110  0x484A39B35B4BC56
BX = 010 Event : 3
0x00 0100100|0000000|10000110011011|111101111011|0000001111|0000000000  0x480219BF7B03C00
0x01 0100100|0000001|10011110110011|001010001011|1100010010|0000111111  0x48067B328BC483F
0x02 0100100|0000010|10011110101111|001010001101|1100010010|0000111111  0x480A7AF28DC483F
0x03 0100100|0000011|10010011100000|000111000101|0000011000|0000110111  0x480E4E01C506037
0x04 0100100|0000100|10000110101001|111110000101|0101011111|1111110101  0x48121A9F8557FF5
BX = 011 Event : 4
0x00 0100100|0000000|10001000100100|000000001110|1110110000|0000100001  0x480222400EEC021
0x01 0100100|0000001|10001111101101|000010010000|1101001000|0000010010  0x48063ED090D2012
0x02 0100100|0000010|10001000101111|000001101001|0010110011|0000001100  0x480A22F0692CC0C
0x03 0100100|0000011|10011000101010|000110100010|1110111011|0000110001  0x480E62A1A2EEC31
0x04 0100100|0000100|10010100101001|110101110110|0001011100|1110111001  0x4812529D76173B9
0x05 0100100|0000101|10010100101000|110100100110|0001011100|1111001101  0x4816528D26173CD
BX = 100 Event : 5
0x00 0100100|0000000|10001111101100|001110011001|1100110100|0001011010  0x48023EC399CD05A
0x01 0100100|0000001|10000111010110|111010110110|1110011010|1111000010  0x48061D6EB6E6BC2
0x02 0100100|0000010|10000101100111|001011101101|0010001010|0001101101  0x480A1672ED2286D
0x03 0100100|0000011|10011100111101|001000010000|1011010111|0001000101  0x480E73D210B5C45
0x04 0100100|0000100|10100010001101|000011010100|1101101101|0000010101  0x481288D0D4DB415
0x05 0100100|0000101|10001001110001|110010111011|0011111101|1110111100  0x4816271CBB3F7BC
0x06 0100100|0000110|10010110100001|111000111001|0100100111|1111011110  0x481A5A1E3949FDE
BX = 101 Event : 6
0x00 0100100|0000000|10000110100010|000100100101|1110010010|0000111010  0x48021A2125E483A
0x01 0100100|0000001|10010110111101|111111100001|1011111001|0000001000  0x48065BDFE1BE408
0x02 0100100|0000010|10101000101011|001011100111|1011000001|0001000110  0x480AA2B2E7B0446
0x03 0100100|0000011|10010110010011|001101011001|0000010011|0001100001  0x480E59335904C61
0x04 0100100|0000100|10010110010001|001100001010|0000010011|0001101011  0x481259130A04C6B
BX = 110 Event : 7
0x00 0100100|0000000|10001010100110|000101100000|1100011010|0000100000  0x48022A6160C6820
0x01 0100100|0000001|10010011000001|000111011101|0011111110|0000101010  0x48064C11DD3F82A
BX = 111 Event : 8
0x00 0100100|0000000|10010011100001|111101001100|1011010011|1111110011  0x48024E1F4CB4FF3
0x01 0100100|0000001|10001100000000|111111111010|1100111110|1111100000  0x4806300FFACFBE0
0x02 0100100|0000010|10001010101001|000011101110|0001011101|0000011110  0x480A2A90EE1741E
0x03 0100100|0000011|10011011010010|001111100100|1100010011|0001000111  0x480E6D23E4C4C47
0x04 0100100|0000100|10011110011110|001011111000|1100101110|0000110011  0x481279E2F8CB833
0x05 0100100|0000101|10010110101100|000011010101|0100100100|1111110101  0x48165AC0D5493F5
BX = 000 Event : 9
0x00 0100100|0000000|10000011001000|110000101001|1110011100|1110011011  0x48020C8C29E739B
0x01 0100100|0000001|10000011001101|110000110101|1110011011|1110011010  0x48060CDC35E6F9A
0x02 0100100|0000010|10000001101010|110000011010|0000010011|1110110000  0x480A06AC1A04FB0
0x03 0100100|0000011|10000101110100|111011011010|0001111101|1111001111  0x480E174EDA1F7CF
0x04 0100100|0000100|10000110000000|111011011011|0001110111|1111001111  0x4812180EDB1DFCF
0x05 0100100|0000101|10000000101010|111001101101|0100110101|1111101110  0x481602AE6D4D7EE
0x06 0100100|0000110|10000010000100|000011100101|0100111010|0000011110  0x481A0840E54E81E
0x07 0100100|0000111|10011011110011|111011110101|1101100011|1111100111  0x481E6F3EF5D8FE7
0x08 0100100|0001000|10010010101000|101101100001|1111110001|1110101010  0x48224A8B61FC7AA
0x09 0100100|0001001|10011101110100|000100000011|1110110010|1111111001  0x4826774103ECBF9
0x0a 0100100|0001010|10010001011101|000001001110|0100110101|0000100101  0x482A45D04E4D425
0x0b 0100100|0001011|10010001101001|000001110110|0100110010|0000100000  0x482E4690764C820
BX = 001 Event : 10
0x00 0100100|0000000|10001100101111|111010100011|1011111101|1111011111  0x480232FEA3BF7DF
0x01 0100100|0000001|10000101011011|111010100111|0000101110|1111000011  0x480615BEA70BBC3
0x02 0100100|0000010|10000100111110|111001110111|0000111111|1111010001  0x480A13EE770FFD1
0x03 0100100|0000011|10001000010011|111010001010|0000001110|1111001111  0x480E213E8A03BCF
0x04 0100100|0000100|10000011010100|101111010110|0101010111|1110010000  0x48120D4BD655F90
0x05 0100100|0000101|10100000000101|110010001101|1011101110|1110100100  0x4816805C8DBBBA4
0x06 0100100|0000110|10011101110111|111001010101|1100101110|1111001101  0x481A777E55CBBCD
0x07 0100100|0000111|10100011111100|111000100011|1011011000|1111010011  0x481E8FCE23B63D3
0x08 0100100|0001000|10011101111001|111001011010|1100101110|1111001100  0x4822779E5ACBBCC
0x09 0100100|0001001|10100000010101|110100110000|1100011111|1110101110  0x4826815D30C7FAE
0x0a 0100100|0001010|10011101110111|111000110011|1100101110|1111010101  0x482A777E33CBBD5
0x0b 0100100|0001011|10100100100101|110111111100|1011000101|1111011100  0x482E925DFCB17DC
0x0c 0100100|0001100|10011101111010|111000110011|1100101101|1111010101  0x483277AE33CB7D5
0x0d 0100100|0001101|10011010010111|110101000111|1111101001|1111001000  0x4836697D47FA7C8
BX = 010 Event : 11
0x00 0100100|0000010|10001001110111|000100111111|0000000101|0000101101  0x480A27713F0142D
0x01 0100100|0000011|10000101001111|111100100000|0100111011|1111111000  0x480E14FF204EFF8
0x02 0100100|0000100|10000101010011|111100101001|0100111010|1111110111  0x4812153F294EBF7
0x03 0100100|0000101|10101001010100|111111000101|1011001100|1111110111  0x4816A54FC5B33F7
0x04 0100100|0000110|10011010001100|000101100000|1110100111|0000100100  0x481A68C160E9C24
0x05 0100100|0000111|10010100000101|001010110110|1111110001|0001001101  0x481E5052B6FC44D
0x06 0100100|0001000|10011101000001|110000101001|1101001101|1110011011  0x4822741C29D379B
BX = 011 Event : 12
0x00 0100100|0000000|10010000000110|111000110011|1111010100|1111011001  0x4802406E33F53D9
0x01 0100100|0000001|10000011110011|110000110010|0011001111|1110111000  0x48060F3C3233FB8
0x02 0100100|0000010|10000011101001|110000111000|0011010010|1110110111  0x480A0E9C3834BB7
0x03 0100100|0000011|10000001001010|110010001101|0100100011|1110100011  0x480E04AC8D48FA3
0x04 0100100|0000100|10000011101110|110001000000|0011010000|1110110110  0x48120EEC40343B6
0x05 0100100|0000101|10010100101010|111001110000|1110001100|1111101111  0x481652AE70E33EF
0x06 0100100|0000110|10010100010010|000011100000|0001110110|0000110100  0x481A5120E01D834
0x07 0100100|0000111|10010100010110|000011100000|0001110011|0000110100  0x481E5160E01CC34
0x08 0100100|0001000|10001110101010|111010011001|0101000001|1110111111  0x48223AAE99507BF
0x09 0100100|0001001|10010001111000|111001000001|0011100011|1111010011  0x4826478E4138FD3
BX = 100 Event : 13
0x00 0100100|0000000|10001010111110|000110100010|1101101111|0000111111  0x48022BE1A2DBC3F
0x01 0100100|0000001|10011101101000|010000101100|1100111011|0001110000  0x480676842CCEC70
BX = 101 Event : 14
0x00 0100100|0000000|10000100010100|111101011100|0101000110|1111011010  0x4802114F5C51BDA
BX = 110 Event : 15
0x00 0100100|0000000|10001100010111|111111111010|1110000111|1111100000  0x4802317FFAE1FE0
0x01 0100100|0000001|10000110110101|111111100000|0010000111|1111100011  0x48061B5FE021FE3
0x02 0100100|0000010|10000001110001|111101110101|0100111100|0000000001  0x480A071F754F001
0x03 0100100|0000011|10010010011111|111101011110|1111001110|1111100110  0x480E49FF5EF3BE6
0x04 0100100|0000100|10010001101100|111100100001|1111101011|1111111000  0x481246CF21FAFF8
BX = 111 Event : 16
0x00 0100100|0000000|10001100001110|000110110101|1100000101|0000011111  0x480230E1B5C141F
0x01 0100100|0000001|10001011111000|110011100001|0000111101|1111010001  0x48062F8CE10F7D1
0x02 0100100|0000010|10101000100111|110110110101|1010011110|1110100111  0x480AA27DB5A7BA7
0x03 0100100|0000011|10100111001010|110111101101|1010101011|1110111100  0x480E9CADEDAAFBC
0x04 0100100|0000100|10010011101010|000110111001|0010000011|0001001100  0x48124EA1B920C4C
BX = 000 Event : 17
0x00 0100100|0000000|10000110011000|000001010010|1110001110|1111110011  0x4802198052E3BF3
0x01 0100100|0000001|10001000011110|000001010010|1101000010|1111110011  0x480621E052D0BF3
0x02 0100100|0000010|10000110011100|000000011100|1110001011|0000000010  0x480A19C01CE2C02
0x03 0100100|0000011|10001001111111|000010011011|1101011000|1111110100  0x480E27F09BD63F4
0x04 0100100|0000100|10000010111100|000110111011|1111100010|0000110011  0x48120BC1BBF8833
0x05 0100100|0000101|10000100111101|000001010010|1111000001|1111110011  0x481613D052F07F3
0x06 0100100|0000110|10001010110011|000100101001|1111010011|0000111010  0x481A2B3129F4C3A
0x07 0100100|0000111|10011100101011|111110110001|0000101110|1111111001  0x481E72BFB10BBF9
0x08 0100100|0001000|10010011010111|101111101101|0011000010|1110100010  0x48224D7BED30BA2
0x09 0100100|0001001|10001100010001|110001111111|0101011110|1110010000  0x4826311C7F57B90
0x0a 0100100|0001010|10001111100010|110010000001|0011111111|1110001111  0x482A3E2C813FF8F
0x0b 0100100|0001011|10001111110101|110000001101|0011110111|1110101010  0x482E3F5C0D3DFAA
BX = 001 Event : 18
0x00 0100100|0000001|10000000000111|000010100111|0011111110|0000100110  0x48060070A73F826
0x01 0100100|0000011|10001011111110|110110100011|0001010001|1111001001  0x480E2FEDA3147C9
BX = 010 Event : 19
0x00 0100100|0000000|10001011110010|000010110111|1100010101|0000101010  0x48022F20B7C542A
0x01 0100100|0000001|10010011111011|000100100010|1010100001|0000011110  0x48064FB122A841E
0x02 0100100|0000010|10010110000011|001001100111|1011100111|0000110001  0x480A583267B9C31
0x03 0100100|0000011|10100010010000|111010011101|1100000000|1111100000  0x480E890E9DC03E0
