BX = 000 Event : 1
0x00 0110010|0000010|10111001101011|000000110000|1100100110|0000000000  0x640AE6B030C9800
0x01 0110010|0000011|10111000111110|111010100010|1110001101|1111101000  0x640EE3EEA2E37E8
0x02 0110010|0000100|10111110010001|000000111110|1101101011|1111011010  0x6412F9103EDAFDA
0x03 0110010|0000111|10101101000010|000110000000|0000110010|0000011011  0x641EB421800C81B
0x04 0110010|0001001|10101101001101|111011000001|0001010001|1111000111  0x6426B4DEC1147C7
BX = 001 Event : 2
BX = 010 Event : 3
0x00 0110010|0000000|10100100100101|000100110100|1100101001|0000100100  0x6402925134CA424
0x01 0110010|0000001|10100100111111|000110101011|1100010000|0000111100  0x640693F1ABC403C
0x02 0110010|0000010|10100100111011|000100001100|1100010000|0001000110  0x640A93B10CC4046
0x03 0110010|0000011|10101010110010|000001000111|1101010101|0000010010  0x640EAB2047D5412
0x04 0110010|0000100|10100010001101|000000010111|0000010000|0000011011  0x641288D0170401B
0x05 0110010|0000101|10110010100101|000101110101|1110110100|0000001011  0x6416CA5175ED00B
0x06 0110010|0000110|10101110111001|000101110101|1111001001|0000001011  0x641ABB9175F240B
0x07 0110010|0001010|10100010000101|000101110101|0000111001|0000001011  0x642A8851750E40B
0x08 0110010|0001100|10111100111100|111111100000|1111100101|0000000000  0x6432F3CFE0F9400
BX = 011 Event : 4
0x00 0110010|0000101|10101000001110|110111001000|0001001010|1111010111  0x6416A0EDC812BD7
BX = 100 Event : 5
0x00 0110010|0000011|10100010000010|110111101111|1101111011|1110111110  0x640E882DEFDEFBE
BX = 101 Event : 6
0x00 0110010|0000100|10111011001010|000111101110|1111101111|0000111000  0x6412ECA1EEFBC38
0x01 0110010|0000101|10111100111111|000100011000|1111100000|0001000110  0x6416F3F118F8046
0x02 0110010|0000110|10111100000101|000111101110|1111100111|0000111000  0x641AF051EEF9C38
BX = 110 Event : 7
0x00 0110010|0000000|10111100101100|000001001010|1011101000|0000010010  0x6402F2C04ABA012
0x01 0110010|0000001|10111111001111|111001001000|1111000010|1110111010  0x6406FCFE48F0BBA
BX = 111 Event : 8
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0110010|0000000|10100000100100|111011111101|1101000111|1111001110  0x6402824EFDD1FCE
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0110010|0000001|10110010000111|111111001111|1011110111|1111100010  0x6406C87FCFBDFE2
0x01 0110010|0000010|10110010001000|000000100011|1011110111|1111011101  0x640AC88023BDFDD
BX = 100 Event : 13
BX = 101 Event : 14
BX = 110 Event : 15
BX = 111 Event : 16
BX = 000 Event : 17
BX = 001 Event : 18
0x00 0110010|0000011|10110010011011|000100101111|1110111110|0000011010  0x640EC9B12FEF81A
BX = 010 Event : 19
BX = 011 Event : 20
0x00 0110010|0000001|10111100010010|000111001100|1111100110|0000110101  0x6406F121CCF9835
BX = 100 Event : 21
0x00 0110010|0000000|10110110010110|111101010101|1101000101|1111001100  0x6402D96F55D17CC
0x01 0110010|0000001|10110100010000|111101010110|1101010101|1111001100  0x6406D10F56D57CC
0x02 0110010|0000010|10110011101010|111000100100|1101011010|1111011110  0x640ACEAE24D6BDE
0x03 0110010|0000011|10110010011110|111000100100|1101100011|1111011110  0x640EC9EE24D8FDE
0x04 0110010|0000100|10110010000011|111000100010|1101100110|1111011110  0x6412C83E22D9BDE
0x05 0110010|0000101|10110001011011|111000100011|1101101011|1111011110  0x6416C5BE23DAFDE
0x06 0110010|0000110|10110000111011|111000100011|1101101111|1111011110  0x641AC3BE23DBFDE
0x07 0110010|0000111|10110000110000|111000100011|1101110000|1111011110  0x641EC30E23DC3DE
0x08 0110010|0001000|10101010100001|111110011010|1110011111|1111000111  0x6422AA1F9AE7FC7
0x09 0110010|0001001|10110000101100|111101010101|1101110000|1111001100  0x6426C2CF55DC3CC
0x0a 0110010|0001100|10111101000001|000000010000|1101000100|1111110010  0x6432F41010D13F2
BX = 101 Event : 22
BX = 110 Event : 23
BX = 111 Event : 24
BX = 000 Event : 25
BX = 001 Event : 26
BX = 010 Event : 27
BX = 011 Event : 28
BX = 100 Event : 29
0x00 0110010|0000001|10111110100111|111111100000|1101001101|0000000000  0x6406FA7FE0D3400
0x01 0110010|0000010|10111110010111|111111100000|1101001110|0000000000  0x640AF97FE0D3800
BX = 101 Event : 30
BX = 110 Event : 31
0x00 0110010|0000000|10100000100101|111100111010|1100011011|1111001111  0x6402825F3AC6FCF
0x01 0110010|0000001|10101110010000|111101011000|1101000111|1111001011  0x6406B90F58D1FCB
0x02 0110010|0000010|10101101111111|111101011000|1101001000|1111001011  0x640AB7FF58D23CB
BX = 111 Event : 32
0x00 0110010|0000000|10100101011110|000000110111|1100101000|1111110100  0x640295E037CA3F4
0x01 0110010|0000001|10100111011111|111100101001|1100010101|0000001011  0x64069DFF29C540B
BX = 000 Event : 33
0x00 0110010|0000000|10100100110101|000010000111|1101110000|0000100010  0x6402935087DC022
0x01 0110010|0000001|10110011100001|000010010111|1110001101|0000011101  0x6406CE1097E341D
0x02 0110010|0000010|10101000010010|000010011000|1111001100|0000011101  0x640AA12098F301D
0x03 0110010|0000011|10101000101110|000010010110|1111100000|0000011101  0x640EA2E096F801D
0x04 0110010|0000110|10110001011011|000111000000|1110101111|0000010000  0x641AC5B1C0EBC10
0x05 0110010|0000111|10100010111011|000111000000|0000011101|0000010000  0x641E8BB1C007410
0x06 0110010|0001000|10110001101110|000011100111|1110101101|0000011001  0x6422C6E0E7EB419
0x07 0110010|0001001|10100101110110|000011100110|0000001101|0000011001  0x64269760E603419
0x08 0110010|0001010|10101011111101|000011101001|1111111000|0000011001  0x642AAFD0E9FE019
0x09 0110010|0001011|10100101100000|000011101010|0000101100|0000011001  0x642E9600EA0B019
0x0a 0110010|0001100|10100101011111|000010110001|0000101100|0000011101  0x643295F0B10B01D
0x0b 0110010|0001101|10100100000110|000010110001|0000110111|0000011101  0x64369060B10DC1D
0x0c 0110010|0001110|10101000101010|000011101001|0000001010|0000011001  0x643AA2A0E902819
0x0d 0110010|0001111|10100010001110|000011101010|0000111110|0000011001  0x643E88E0EA0F819
0x0e 0110010|0010000|10100001111000|000010110001|0001000001|0000011101  0x64428780B11041D
0x0f 0110010|0010001|10100000011111|000010110001|0001001100|0000011101  0x644681F0B11301D
0x10 0110010|0010010|10100000010101|000011101000|0000111001|0000011001  0x644A8150E80E419
0x11 0110010|0010011|10100101111110|000110101101|0001011101|0000001101  0x644E97E1AD1740D
0x12 0110010|0010101|10101101000111|000010110001|0001011010|0000011101  0x6456B470B11681D
BX = 001 Event : 34
0x00 0110010|0000000|10111101011000|000011001110|1011110101|0000101101  0x6402F580CEBD42D
0x01 0110010|0000001|10110001111011|000101000010|1110100101|0000101011  0x6406C7B142E942B
0x02 0110010|0000010|10110100001100|000011110010|1110100011|0000111101  0x640AD0C0F2E8C3D
BX = 010 Event : 35
0x00 0110010|0000000|10101110001011|111111011100|1101000000|1111001101  0x6402B8BFDCD03CD
0x01 0110010|0000001|10101111011001|001000011111|1101100011|0001000001  0x6406BD921FD8C41
BX = 011 Event : 36
0x00 0110010|0000001|10100111111110|111000001000|1101010100|1111000001  0x64069FEE08D53C1
0x01 0110010|0000010|10110110001100|111101010011|1110100010|1111000011  0x640AD8CF53E8BC3
0x02 0110010|0000011|10101011011011|000111110000|0000100001|0000111000  0x640EADB1F008438
0x03 0110010|0000100|10101011000111|000100011011|0000100100|0001000101  0x6412AC711B09045
0x04 0110010|0000101|10101000100000|000100011011|0000111001|0001000101  0x6416A2011B0E445
0x05 0110010|0000110|10100011100001|000100011010|0001100001|0001000101  0x641A8E111A18445
BX = 100 Event : 37
0x00 0110010|0001010|10111111111110|000011000000|1101010010|0000010111  0x642AFFE0C0D4817
BX = 101 Event : 38
BX = 110 Event : 39
0x00 0110010|0000010|10111010100000|111100001100|1101010001|1111001010  0x640AEA0F0CD47CA
BX = 111 Event : 40
0x00 0110010|0000000|10101001101000|111110010010|1101111110|1111100000  0x6402A68F92DFBE0
0x01 0110010|0000111|10100010101110|111011101011|0001111100|1110111111  0x641E8AEEEB1F3BF
BX = 000 Event : 41
0x00 0110010|0000000|10101101000001|000100100100|1100000001|0000001011  0x6402B41124C040B
0x01 0110010|0000001|10101110000011|111100101111|1101101011|1111100001  0x6406B83F2FDAFE1
BX = 001 Event : 42
0x00 0110010|0000000|10101101101010|000010101111|0001000011|0000101000  0x6402B6A0AF10C28
0x01 0110010|0000001|10101101000110|000010101111|0001001000|0000101000  0x6406B460AF12028
0x02 0110010|0000010|10110011101001|000010101110|0000100000|0000101000  0x640ACE90AE08028
0x03 0110010|0000011|10110011000101|000010101110|0000100101|0000101000  0x640ECC50AE09428
0x04 0110010|0000100|10110100010101|000010101110|0000011100|0000101000  0x6412D150AE07028
