BX = 000 Event : 1
0x00 0001000|0000010|11000000101000|001100010101|0100011110|0000111000  0x100B02831547838
0x01 0001000|0000011|11000000110111|001100100111|0100100101|0000111100  0x100F0373274943C
0x02 0001000|0000101|11000000000111|001101111101|0011000110|0000111100  0x101700737D3183C
0x03 0001001|0000100|11000011010001|011110001011|1111010001|0010010010  0x12130D178BF4492
0x04 0001001|0000101|11000110101000|011101101101|0001000111|0010001010  0x12171A876D11C8A
0x05 0001001|0001000|11010100010100|010110110101|0101100101|0001101111  0x12235145B55946F
0x06 0001001|0001011|11000000001110|011110001011|1101100111|0010010010  0x122F00E78BD9C92
0x07 0001001|0010000|11001111101011|100110011100|0010000000|1110001001  0x12433EB99C20389
0x08 0001001|0010001|11000110110110|110011000001|1110011100|1111001000  0x12471B6CC1E73C8
0x09 0001001|0010010|11000101111000|110011000001|1101111011|1111001000  0x124B178CC1DEFC8
0x0a 0001001|0010011|11000011101011|110011100110|1100101110|1111010010  0x124F0EBCE6CBBD2
0x0b 0001001|0010100|11011000000000|111011110001|0010001101|1111101011  0x1253600EF1237EB
0x0c 0001010|0000000|11001011100010|100110001010|1010111100|1110000010  0x14032E298AAF382
0x0d 0001010|0000001|11010011111001|100100110001|1110011001|1101111001  0x14074F9931E6779
0x0e 0001010|0000010|11010001001000|100110110011|1101101000|1110001011  0x140B4489B3DA38B
0x0f 0001010|0000011|11010001111101|101000011100|1010110011|1110011101  0x140F47DA1CACF9D
0x10 0001010|0000100|11010010111010|101101100010|1010101100|1110011010  0x14134BAB62AB39A
0x11 0110010|0001000|11000101101100|110010110000|1101110111|1111001010  0x642316CCB0DDFCA
0x12 0110011|0000010|11000000100101|001011011010|0100011001|0000111101  0x660B0252DA4643D
BX = 001 Event : 2
0x00 0001000|0000001|11000001100001|110000011111|0011100000|1111001011  0x1007061C1F383CB
0x01 0001001|0000001|11010011101011|101100010000|0011011100|1110110001  0x12074EBB10373B1
0x02 0001001|0000010|11001111001111|111011001100|0001010000|1111110111  0x120B3CFECC143F7
0x03 0001001|0000111|11000010001111|111010111000|1011101010|1111110010  0x121F08FEB8BABF2
0x04 0001001|0001000|11001100001110|110100010101|1110001000|1110111110  0x122330ED15E23BE
