BX = 000 Event : 1
0x00 0000001|0000001|01000000110110000|00000011|0100111000|000000011  0x008140D801A7003
0x01 0000001|0000011|01000100011010010|11011101|0101011001|111100010  0x008344696EAB3E2
0x02 0000001|0000100|01000010010011100|11011100|0100111100|111011111  0x0084424E6E279DF
0x03 0000001|0000110|01000010000000010|11011011|0100111000|111011110  0x008642016DA71DE
0x04 0000001|0000111|01000000110111010|00000011|0100111001|000000011  0x008740DD01A7203
BX = 001 Event : 2
0x00 0000001|0000101|01000110001011010|10000110|0100101101|110100011  0x0085462D4325BA3
BX = 010 Event : 3
0x00 0000001|0000010|01000010101110000|00101011|0101010000|000110000  0x008242B815AA030
0x01 0000001|0000100|01000001011101100|00010010|0100011110|000000010  0x008441760923C02
0x02 0000001|0001100|01001001001101010|10000100|0100010101|110011100  0x008C49354222B9C
0x03 0000001|0001101|01000110001000110|11101001|0101000011|111101100  0x008D462374A87EC
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000001|0000111|01000000110000100|00001100|0100000111|000010011  0x008740C20620E13
0x01 0000001|0001001|01001010010111010|01101001|0101001001|001001111  0x00894A5D34A924F
BX = 101 Event : 6
0x00 0000001|0001011|01001001111110100|00101100|0101001101|000101111  0x008B49FA1629A2F
BX = 110 Event : 7
0x00 0000001|0000101|01000010111000000|00011010|0100010111|000010010  0x008542E00D22E12
0x01 0000001|0001000|01000010010111100|00110111|0100111101|000110101  0x0088425E1BA7A35
0x02 0000001|0001011|01000011011100010|00010010|0100110000|000011011  0x008B4371092601B
0x03 0000001|0001100|01000101111001000|11111010|0101001011|111111010  0x008C45E47D297FA
0x04 0000001|0010000|01000011100100110|11000001|0011110100|111000100  0x00904393609E9C4
BX = 111 Event : 8
0x00 0000001|0001101|01000001110001110|00001000|0011011000|000010011  0x008D41C7041B013
BX = 000 Event : 9
0x00 0000001|0000010|01000001111000100|11111111|0101100000|000001101  0x008241E27FAC00D
BX = 001 Event : 10
0x00 0000001|0000100|01000101011100100|11110101|0100010100|111111001  0x008445727AA29F9
BX = 010 Event : 11
0x00 0000001|0000100|01000110011001000|00100110|0011111111|000101100  0x00844664131FE2C
BX = 011 Event : 12
0x00 0000001|0000111|01000000001110010|11111101|0101011000|000001011  0x008740397EAB00B
0x01 0000001|0001000|01000000011100110|11010100|0101001010|111001110  0x008840736A295CE
0x02 0000001|0001010|01000001111111000|00001011|0101011001|000010110  0x008A41FC05AB216
0x03 0000001|0001011|01000001000000000|11111100|0101000111|111110100  0x008B41007E28FF4
0x04 0000001|0001101|01000100110111010|10111001|0101001110|111000011  0x008D44DD5CA9DC3
0x05 0000001|0001111|01000110001111010|10111001|0101100011|111000011  0x008F463D5CAC7C3
0x06 0000001|0010010|01000101110100000|10111001|0101011100|111000011  0x009245D05CAB9C3
BX = 100 Event : 13
BX = 101 Event : 14
BX = 110 Event : 15
0x00 0000001|0000011|01000011000011000|00000000|0100100101|000000010  0x0083430C0024A02
BX = 111 Event : 16
0x00 0000001|0001100|01000001110000100|00010101|0011111000|000011110  0x008C41C20A9F01E
BX = 000 Event : 17
0x00 0000001|0000110|01001001010000100|11100101|0101001010|111011110  0x0086494272A95DE
BX = 001 Event : 18
BX = 010 Event : 19
BX = 011 Event : 20
0x00 0000001|0000100|01000101110101110|01000000|0101000101|000110111  0x008445D72028A37
0x01 0000001|0000101|01001011010101100|11110011|0101010010|111110011  0x00854B5679AA5F3
0x02 0000001|0000110|01001000100011100|11110011|0100101100|111110011  0x0086488E79A59F3
BX = 100 Event : 21
0x00 0000001|0000010|01000011010000110|10011101|0100111111|110110100  0x008243434EA7FB4
BX = 101 Event : 22
0x00 0000001|0000000|01000001011101110|01000101|0100001010|000110100  0x0080417722A1434
BX = 110 Event : 23
BX = 111 Event : 24
BX = 000 Event : 25
0x00 0000001|0000101|01000101110111000|10111100|0011110100|110111011  0x008545DC5E1E9BB
BX = 001 Event : 26
0x00 0000001|0001001|01001011111101110|11100000|0101000111|111100001  0x00894BF77028FE1
0x01 0000001|0001010|01001111000101110|11000000|0101100111|111000100  0x008A4F17602CFC4
BX = 010 Event : 27
0x00 0000001|0000100|01001011000111110|01110101|0101011000|001101101  0x00844B1F3AAB06D
