BX = 000 Event : 1
0x00 0000011|0000000|00111101110100110|10110011|1111100110|111010011  0x01803DD359FCDD3
0x01 0000011|0000001|00111100110101110|10110010|1111011111|111010011  0x01813CD7597BFD3
0x02 0000011|0000110|00011111000000110|00100110|1011110000|000011000  0x01861F03135E018
0x03 0000011|0000111|00011110101010010|00100101|1011101110|000011000  0x01871EA912DDC18
BX = 001 Event : 2
0x00 0000011|0000110|00001010100110110|01000011|1010010111|000011111  0x01860A9B21D2E1F
BX = 010 Event : 3
0x00 0000011|0000010|00001000010110010|00101111|1010011001|000010101  0x0182085917D3215
0x01 0000011|0000100|00110100100111010|11001000|1101110010|111100100  0x0184349D646E5E4
0x02 0000011|0010110|00101010111101100|01000101|1100100010|000101100  0x01962AF622E442C
0x03 0000011|0010111|00101011101011100|00111010|1100100111|000100011  0x01972BAE1D64E23
0x04 0000011|0011000|00110101011100010|11011101|1101001101|111101101  0x019835716EE9BED
0x05 0000011|0011011|00110100111100100|11011101|1101001010|111101101  0x019B34F26EE95ED
BX = 011 Event : 4
0x00 0000011|0000011|00110100111011000|00001101|1101111101|000001010  0x018334EC06EFA0A
BX = 100 Event : 5
0x00 0000011|0000010|00011001000100000|11001011|1011111101|111101011  0x0182191065DFBEB
0x01 0000011|0000011|00011000001100010|11001010|1011110111|111101010  0x01831831655EFEA
0x02 0000011|0000100|00011001000011100|11001001|1011111101|111101001  0x0184190E64DFBE9
0x03 0000011|0000101|00001000111111110|11000101|1010011000|111100101  0x018508FF62D31E5
0x04 0000011|0000110|00001101100011000|10111110|1010110010|111100000  0x01860D8C5F565E0
0x05 0000011|0000111|00010101110101000|10110011|1011100111|111010111  0x018715D459DCFD7
0x06 0000011|0001000|00010101111111110|10110011|1011101000|111010110  0x018815FF59DD1D6
0x07 0000011|0001110|00001011110111010|10111100|1010100111|111011111  0x018E0BDD5E54FDF
0x08 0000011|0010001|00101110100001110|11101111|1100111100|111111000  0x01912E8777E79F8
0x09 0000011|0010010|00011111000101000|00100011|1011000011|000010011  0x01921F1411D8613
0x0a 0000011|0010011|00101101111111000|00011100|1100100001|000001101  0x01932DFC0E6420D
BX = 101 Event : 6
0x00 0000011|0000101|00100110001101000|11111110|1100110001|111111110  0x018526347F663FE
0x01 0000011|0000110|00011110011011100|11111111|1100000110|111111111  0x01861E6E7FE0DFF
0x02 0000011|0000111|00100110101000010|01000011|1100101100|000100101  0x018726A121E5825
0x03 0000011|0001000|00001011001111010|11001111|1010011000|111101110  0x01880B3D67D31EE
0x04 0000011|0001001|00111111010111100|11101101|1110111100|111110010  0x01893F5E76F79F2
0x05 0000011|0010011|00110101010001010|10101001|1100111001|111001110  0x0193354554E73CE
0x06 0000011|0010100|00101101001001010|10010110|1100001101|111000001  0x01942D254B61BC1
0x07 0000011|0010101|00101010100111010|01011011|1100000001|000101010  0x01952A9D2DE022A
BX = 110 Event : 7
0x00 0000011|0000111|00100110101011000|00100001|1100101001|000011001  0x018726AC10E5219
0x01 0000011|0001000|00100111000001100|00100010|1100101011|000011010  0x01882706116561A
0x02 0000011|0001001|00110100101101110|11111100|1110000100|111111011  0x018934B77E709FB
0x03 0000011|0001010|00110101100101000|11111011|1110001001|111111010  0x018A35947DF13FA
0x04 0000011|0001101|00101111100001110|00010110|1101011010|000010001  0x018D2F870B6B411
0x05 0000011|0001110|00111101011001100|11110001|1110110100|111110011  0x018E3D6678F69F3
0x06 0000011|0010000|00111100111111110|00101101|1110110010|000011100  0x01903CFF16F641C
0x07 0000011|0010101|00100110101110000|00100011|1100001001|000011001  0x019526B811E1219
0x08 0000011|0010110|00011001010000110|11111001|1010110101|111110110  0x019619437CD6BF6
BX = 111 Event : 8
0x00 0000011|0000000|00111100100101110|01000000|1111011110|000100011  0x01803C97207BC23
0x01 0000011|0000010|00011100101111010|00111010|1100010000|000011110  0x01821CBD1D6201E
