BX = 000 Event : 1
0x00 0010000|0000000|01001111100100|010110111010|0000110010|001000000  0x10009F22DD06440
0x01 0010000|0000011|01000101000100|011010101111|0000111011|110111111  0x10068A2357877BF
BX = 001 Event : 2
0x00 0010000|0000000|01010011010001|011001101001|0000110111|000111100  0x1000A68B3486E3C
0x01 0010000|0000001|01000010011101|011000101001|1111011101|111000011  0x100284EB14FBBC3
0x02 0010000|0000100|01100000111010|010101101111|0001010010|000111011  0x1008C1D2B78A43B
0x03 0010000|0000101|01100000110110|010101101101|0001010001|000111010  0x100AC1B2B68A23A
BX = 010 Event : 3
BX = 011 Event : 4
0x00 0010000|0000110|01100100101000|010110110001|0000100011|000111110  0x100CC942D88463E
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0010000|0000000|01011001000011|011011000000|0001101001|001001101  0x1000B21B600D24D
0x01 0010000|0000001|01011111000100|011001001100|0000010011|001000001  0x1002BE232602641
0x02 0010000|0000010|01110111111111|011000111110|1111010000|111000001  0x1004EFFB1F7A1C1
0x03 0010000|0000011|01100111110101|011001111000|1111110010|110111101  0x1006CFAB3C7E5BD
0x04 0010000|0000101|01010010001101|011001110000|0001011111|110110111  0x100AA46B380BFB7
BX = 110 Event : 7
0x00 0010000|0000000|01000010001100|011010000101|1110110100|110111101  0x1000846342F69BD
0x01 0010000|0000011|01100110110101|010110100101|0000111011|000111101  0x1006CDAAD28763D
0x02 0010000|0000100|01100110011101|010100111101|0000111010|000110110  0x1008CCEA9E87436
0x03 0010000|0000101|01011000001001|010110100010|0000000110|000111100  0x100AB04AD100C3C
0x04 0010000|0000110|01011000010101|010100111001|0000000111|000110101  0x100CB0AA9C80E35
0x05 0010000|0000111|01011000011001|010110100011|0000000111|000111100  0x100EB0CAD180E3C
0x06 0010000|0001000|01011000100100|010100111000|0000000111|000110101  0x1010B1229C00E35
0x07 0010000|0001001|01100000001111|010101100101|0000100011|000111010  0x1012C07AB28463A
0x08 0010000|0001010|01110110011011|010110010000|0001001101|000111100  0x1014ECDAC809A3C
0x09 0010000|0001011|01110111001101|010110010010|0001010000|000111100  0x1016EE6AC90A03C
0x0a 0010000|0001100|01110111010111|011011011011|0000100100|001000101  0x1018EEBB6D84845
0x0b 0010000|0001111|01001111100101|011000000010|0001001011|110111110  0x101E9F2B01097BE
0x0c 0010000|0010000|01001111101001|010111110110|0001001011|110111111  0x10209F4AFB097BF
BX = 111 Event : 8
0x00 0010000|0000011|01011010000000|011000011100|0000110011|111000010  0x1006B4030E067C2
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0010000|0000100|01010111100010|010111001101|0001001010|000111110  0x1008AF12E68943E
0x01 0010000|0000110|01001000011111|010110000011|1111010011|000110111  0x100C90FAC1FA637
BX = 010 Event : 11
0x00 0010000|0000011|01101010010101|010110100110|0000100111|000111001  0x1006D4AAD304E39
BX = 011 Event : 12
0x00 0010000|0000100|01110011011000|011100101100|1110101101|110101101  0x1008E6C39675BAD
0x01 0010000|0000101|01101000001000|011100111110|1111000110|110101100  0x100AD0439F78DAC
0x02 0010000|0000110|01100001101010|011011010001|1111011111|110110110  0x100CC35368FBFB6
0x03 0010000|0000111|01010110100011|011011011101|1111110110|110110101  0x100EAD1B6EFEDB5
0x04 0010000|0001000|01000110011001|011001010111|0000101010|111000000  0x10108CCB2B855C0
0x05 0010000|0001011|01001110101110|011000110010|0000010011|111000100  0x10169D7319027C4
0x06 0010000|0001100|01000101001111|011000111001|0000100110|111000011  0x10188A7B1C84DC3
0x07 0010000|0001101|01100011110101|010101110101|1111110110|000110011  0x101AC7AABAFEC33
0x08 0010000|0001110|01010001011000|011001100100|0000111100|110111000  0x101CA2C332079B8
0x09 0010000|0001111|01110100111000|010110101011|1111101010|111000110  0x101EE9C2D5FD5C6
0x0a 0010000|0010000|01100101100011|011010110010|0000010011|110111110  0x1020CB1B59027BE
BX = 100 Event : 13
0x00 0010000|0000010|01110010001100|011001110100|0001011001|001000111  0x1004E4633A0B247
0x01 0010000|0000011|01100110001111|011011101001|0000011111|001001001  0x1006CC7B7483E49
0x02 0010000|0000100|01010000110010|010111011111|1111110010|000110111  0x1008A192EFFE437
0x03 0010000|0000101|01100110010111|011011101101|0000100000|001001001  0x100ACCBB7684049
0x04 0010000|0000110|01010000100000|010111011101|1111110001|000110111  0x100CA102EEFE237
0x05 0010000|0000111|01101001100100|011100110110|0000101001|001010000  0x100ED3239B05250
0x06 0010000|0001000|01010010011100|011000001101|1111110111|000111100  0x1010A4E306FEE3C
BX = 101 Event : 14
BX = 110 Event : 15
0x00 0010000|0000010|01000110001101|011000001000|1111100001|110111010  0x10048C6B047C3BA
0x01 0010000|0000101|01010000100101|011011001011|0000011001|110110110  0x100AA12B65833B6
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0010000|0000001|01010110101101|011000100100|0001000011|001000000  0x1002AD6B1208640
0x01 0010000|0000010|01110000011011|011010101100|1110101000|110111010  0x1004E0DB56751BA
0x02 0010000|0000100|01110011000111|010111011100|1110101010|111000011  0x1008E63AEE755C3
0x03 0010000|0000101|01100011011111|011000100000|1111001100|110111111  0x100AC6FB10799BF
0x04 0010000|0000110|01011011010001|011001110000|1111011101|110111010  0x100CB68B387BBBA
BX = 001 Event : 18
0x00 0010000|0000011|01010000111000|010100001010|1111010001|111010000  0x1006A1C2857A3D0
0x01 0010000|0000101|01010010101100|010111011000|1111001000|000110111  0x100AA562EC79037
BX = 010 Event : 19
0x00 0010000|0000100|01111101011110|011011100100|1111110101|110111100  0x1008FAF3727EBBC
BX = 011 Event : 20
0x00 0010000|0000011|01011110110110|010101001010|0000111100|000110101  0x1006BDB2A507835
BX = 100 Event : 21
0x00 0010000|0000000|01001100101111|010111100011|1110110001|111000010  0x1000997AF1F63C2
0x01 0010000|0000010|01010001000000|010101001100|0001001000|000110111  0x1004A202A609037
0x02 0010000|0000011|01001000000000|010101001010|0000110011|000110110  0x10069002A506636
0x03 0010000|0000100|01010000111001|010101001001|0001001000|000110110  0x1008A1CAA489036
0x04 0010000|0000101|01010010101011|010101010011|0001001110|000111000  0x100AA55AA989C38
0x05 0010000|0000110|01001001110000|010101010100|0000111001|000110111  0x100C9382AA07237
0x06 0010000|0000111|01010010100010|010101010000|0001001110|000110111  0x100EA512A809C37
BX = 101 Event : 22
0x00 0010000|0000101|01001101101100|011001100000|0001010000|110111101  0x100A9B63300A1BD
0x01 0010000|0000110|01001101111101|011001011110|0001001111|110111101  0x100C9BEB2F09FBD
0x02 0010000|0000111|01101100111010|010110110011|0000001100|111000110  0x100ED9D2D9819C6
0x03 0010000|0001011|01111100101111|010111110101|1111101001|111000110  0x1016F97AFAFD3C6
BX = 110 Event : 23
0x00 0010000|0000011|01110110000000|011000110111|0000100110|001000010  0x1006EC031B84C42
0x01 0010000|0000100|01010101110001|011000011001|1111011011|001000000  0x1008AB8B0CFB640
0x02 0010000|0000101|01110111111010|010110011111|0000101010|000110111  0x100AEFD2CF85437
0x03 0010000|0000110|01110110101111|010110010011|0000100111|000110111  0x100CED7AC984E37
BX = 111 Event : 24
0x00 0010000|0000001|01001100111011|011100100001|0001010111|001001100  0x100299DB908AE4C
0x01 0010000|0000100|01000101100101|010100110000|0000010111|000110001  0x10088B2A9802E31
0x02 0010000|0001001|01000100110011|010110011011|0000010101|000111101  0x1012899ACD82A3D
0x03 0010000|0001010|01000000111111|010101111000|1111101111|111000110  0x101481FABC7DFC6
0x04 0010000|0001011|01010011110000|011001000001|1110110111|110111110  0x1016A78320F6FBE
0x05 0010000|0001100|01011011001110|011000100001|1111001010|111000001  0x1018B67310F95C1
0x06 0010000|0001101|01001100100010|011010001101|1111110010|111000000  0x101A991346FE5C0
BX = 000 Event : 25
0x00 0010000|0000000|01100110001001|011011010101|1110110010|110111011  0x1000CC4B6AF65BB
0x01 0010000|0000001|01100100001010|010111101100|1111011110|111000101  0x1002C852F67BDC5
0x02 0010000|0000010|01100001010011|011100101111|1111100100|110101111  0x1004C29B97FC9AF
BX = 001 Event : 26
0x00 0010000|0000110|01011001101110|010100110110|1110110111|000110110  0x100CB3729B76E36
BX = 010 Event : 27
0x00 0010000|0000000|01000101010110|010111100010|1111010101|111000011  0x10008AB2F17ABC3
0x01 0010000|0000001|01000101010010|010111011110|1111010101|111000011  0x10028A92EF7ABC3
0x02 0010000|0000100|01000001011100|010110000001|0000111111|111000100  0x100882E2C087FC4
0x03 0010000|0000110|01111010100100|010101011010|1110110111|111001001  0x100CF522AD76FC9
0x04 0010000|0000111|01111010100100|010101100010|1110110111|111001001  0x100EF522B176FC9
0x05 0010000|0001000|01111000001111|010101111010|1110111101|111000111  0x1010F07ABD77BC7
0x06 0010000|0001001|01110111101101|010110110001|1110111110|111000011  0x1012EF6AD8F7DC3
BX = 011 Event : 28
0x00 0010000|0000010|01000010111001|010111110111|0000111101|001000011  0x100485CAFB87A43
0x01 0010000|0000110|01010101011100|011011111001|1111001110|001001010  0x100CAAE37CF9C4A
0x02 0010000|0000111|01110011001011|010111100011|1111011101|111001000  0x100EE65AF1FBBC8
0x03 0010000|0001000|01011110101101|011000011101|1110111000|000111111  0x1010BD6B0EF703F
0x04 0010000|0001001|01100001110101|010101111011|1110111111|000110100  0x1012C3AABDF7E34
BX = 100 Event : 29
0x00 0010000|0000000|01001100110010|010110100001|1111010000|111000000  0x10009992D0FA1C0
0x01 0010000|0000001|01000000101000|011000111011|1111111110|111000001  0x100281431DFFDC1
0x02 0010000|0000010|01001110101111|011100110010|1111100010|110110010  0x10049D7B997C5B2
0x03 0010000|0000100|01100011010110|011001011010|1111011001|110111110  0x1008C6B32D7B3BE
0x04 0010000|0000101|01111010010100|011011010111|1110101000|110110101  0x100AF4A36BF51B5
0x05 0010000|0000110|01010011010001|010110010010|0000111101|111000100  0x100CA68AC907BC4
BX = 101 Event : 30
0x00 0010000|0000010|01000101111101|010101010010|0000100011|000111000  0x10048BEAA904638
0x01 0010000|0000011|01110111110110|010111010110|1111000100|110111111  0x1006EFB2EB789BF
0x02 0010000|0000100|01111111000000|010111010111|1110110011|110111110  0x1008FE02EBF67BE
0x03 0010000|0000101|01101001110001|010111110100|1111100101|110111101  0x100AD38AFA7CBBD
0x04 0010000|0000110|01110101001100|010110010110|1110111100|111000110  0x100CEA62CB779C6
0x05 0010000|0000111|01101111101001|010110011100|1111010000|111000110  0x100EDF4ACE7A1C6
0x06 0010000|0001000|01110011000111|010101011001|1111010101|111001101  0x1010E63AACFABCD
0x07 0010000|0001001|01111010000111|010101011011|1111000100|111001100  0x1012F43AADF89CC
0x08 0010000|0001010|01110100101011|010111100010|1111001111|110111101  0x1014E95AF179FBD
0x09 0010000|0001011|01111011110111|010111100100|1110111110|110111101  0x1016F7BAF277DBD
0x0a 0010000|0001100|01100100110110|010111011011|1111110111|111000000  0x1018C9B2EDFEFC0
BX = 110 Event : 31
BX = 111 Event : 32
0x00 0010000|0000001|01010110101111|011000010110|0001010010|000111110  0x1002AD7B0B0A43E
BX = 000 Event : 33
0x00 0010000|0000101|01101011111010|010101010110|1111001101|111001010  0x100AD7D2AB79BCA
0x01 0010000|0000110|01101011110001|010101010011|1111001101|111001010  0x100CD78AA9F9BCA
BX = 001 Event : 34
BX = 010 Event : 35
0x00 0010000|0000000|01000001011010|010101101011|0000111111|000110111  0x100082D2B587E37
0x01 0010000|0000001|01000010111000|010110010111|0001000100|000111100  0x100285C2CB8883C
0x02 0010000|0000010|01011011101010|010110110011|1110100100|110111110  0x1004B752D9F49BE
0x03 0010000|0000011|01100111011001|010110011001|1111001110|111001000  0x1006CECACCF9DC8
0x04 0010000|0000101|01000001110111|011101011011|0001100101|110101100  0x100A83BBAD8CBAC
BX = 011 Event : 36
0x00 0010000|0000010|01101111110110|010101001001|0000110101|000110111  0x1004DFB2A486A37
0x01 0010000|0000011|01101111111010|010101001001|0000110101|000110111  0x1006DFD2A486A37
BX = 100 Event : 37
BX = 101 Event : 38
0x00 0010000|0000000|01000110111001|011011111111|0000101110|001001110  0x10008DCB7F85C4E
0x01 0010000|0000001|01010011110101|010111001001|0001001010|000111010  0x1002A7AAE48943A
0x02 0010000|0000100|01011000110000|010101100111|0000110100|111001000  0x1008B182B3869C8
0x03 0010000|0000110|01101110010010|010100111010|0000100011|111001001  0x100CDC929D047C9
0x04 0010000|0000111|01101000111011|010100101010|0000110110|111001011  0x100ED1DA9506DCB
0x05 0010000|0001000|01101001000010|010100100101|0000110110|111001011  0x1010D2129286DCB
BX = 110 Event : 39
0x00 0010000|0000011|01011110111011|010110011011|0000111100|000111000  0x1006BDDACD87838
0x01 0010000|0000100|01010110101110|010110101111|0000101011|000111001  0x1008AD72D785639
0x02 0010000|0000101|01000000100101|010110111101|1111011100|000111011  0x100A812ADEFB83B
0x03 0010000|0000110|01000000101000|010111001000|1111011101|000111100  0x100C8142E47BA3C
BX = 111 Event : 40
0x00 0010000|0000010|01000111000100|010100101101|1110111010|000110001  0x10048E2296F7431
0x01 0010000|0000011|01101111110111|011101100101|1111100110|110101100  0x1006DFBBB2FCDAC
BX = 000 Event : 41
0x00 0010000|0000011|01110111011111|011001101001|1110110011|110111011  0x1006EEFB34F67BB
0x01 0010000|0000101|01111111100001|010110010011|1111001000|111000101  0x100AFF0AC9F91C5
BX = 001 Event : 42
BX = 010 Event : 43
0x00 0010000|0000010|01101101011110|011001001111|1110111100|110111101  0x1004DAF327F79BD
0x01 0010000|0000011|01101101010010|011001010001|1110111100|110111101  0x1006DA9328F79BD
0x02 0010000|0000110|01001101011110|011011111001|1111101100|001001001  0x100C9AF37CFD849
0x03 0010000|0001010|01111000110111|010111100101|0001000100|000111000  0x1014F1BAF288838
0x04 0010000|0001011|01111000110100|010111011101|0001000100|000111000  0x1016F1A2EE88838
0x05 0010000|0001100|01101010010011|010111111110|0000010111|000111010  0x1018D49AFF02E3A
0x06 0010000|0001101|01011110110111|011001010110|1111111000|001000101  0x101ABDBB2B7F045
BX = 011 Event : 44
BX = 100 Event : 45
0x00 0010000|0000010|01010100000010|010111111100|0000100101|111000010  0x1004A812FE04BC2
BX = 101 Event : 46
0x00 0010000|0000001|01001001101100|010111011101|1111011000|111000000  0x10029362EEFB1C0
0x01 0010000|0000010|01001001010101|010110111000|1111011001|111000100  0x100492AADC7B3C4
BX = 110 Event : 47
0x00 0010000|0000000|01001010111000|011000001011|0001001010|001000100  0x100095C30589444
0x01 0010000|0000100|01010111000001|011001001110|1110111001|110110110  0x1008AE0B27773B6
0x02 0010000|0000110|01000001001000|010111010000|0000011000|110111110  0x100C8242E8031BE
0x03 0010000|0001001|01110101110111|011001010111|1110111010|110111001  0x1012EBBB2BF75B9
0x04 0010000|0001010|01110101101010|011001100011|1110111010|110111000  0x1014EB5331F75B8
0x05 0010000|0001011|01110000111101|010110101111|1111001001|111001010  0x1016E1EAD7F93CA
0x06 0010000|0001100|01110000010100|010110101110|1111001011|111001010  0x1018E0A2D7797CA
0x07 0010000|0001101|01110000001101|010110111000|1111001011|111001001  0x101AE06ADC797C9
0x08 0010000|0001110|01010001011010|010101111111|0000101100|111001001  0x101CA2D2BF859C9
0x09 0010000|0001111|01010000001000|011001100001|0000101111|110111001  0x101EA0433085FB9
0x0a 0010000|0010000|01001111110111|011001110000|0000110000|110110111  0x10209FBB38061B7
BX = 111 Event : 48
0x00 0010000|0000010|01011011011001|011001001111|0000111000|000111110  0x1004B6CB278703E
0x01 0010000|0000011|01011110111011|010111010110|0000111011|000111011  0x1006BDDAEB0763B
0x02 0010000|0000101|01100110101100|010101010001|0000100111|000110111  0x100ACD62A884E37
BX = 000 Event : 49
0x00 0010000|0000000|01010000010101|011000100110|0001010001|001000000  0x1000A0AB130A240
0x01 0010000|0000001|01000110100010|011000111011|0000110011|001000001  0x10028D131D86641
0x02 0010000|0000010|01100100101111|011010000101|1110100010|110111011  0x1004C97B42F45BB
0x03 0010000|0000011|01011110101100|011001011100|1110110011|110111111  0x1006BD632E767BF
0x04 0010000|0000100|01011111111111|011010010010|0000101000|001000001  0x1008BFFB4905041
BX = 001 Event : 50
0x00 0010000|0000000|01000011101010|011001000001|0001011110|001000011  0x10008753208BC43
0x01 0010000|0000001|01000011011101|011000111101|0001011110|001000011  0x100286EB1E8BC43
0x02 0010000|0000010|01101101011010|010111101110|0000000001|110111101  0x1004DAD2F7003BD
0x03 0010000|0000011|01111101100010|010111001101|1111001000|111000000  0x1006FB12E6F91C0
0x04 0010000|0000100|01111101000111|010111000001|1111001001|111000001  0x1008FA3AE0F93C1
0x05 0010000|0000101|01001011101000|011010001001|0001010111|110111010  0x100A9743448AFBA
0x06 0010000|0000110|01001011100010|011010001001|0001010111|110111010  0x100C9713448AFBA
0x07 0010000|0000111|01011101100011|011011001000|1110111100|001000100  0x100EBB1B6477844
BX = 010 Event : 51
0x00 0010000|0000001|01110001111100|010111001001|0000011010|000111000  0x1002E3E2E483438
0x01 0010000|0000010|01010000001001|011001001010|1110111001|000111110  0x1004A04B257723E
BX = 011 Event : 52
0x00 0010000|0000010|01001101001100|011001010010|0001000100|000111101  0x10049A63290883D
0x01 0010000|0000101|01111101000101|010111101010|0001001000|000111001  0x100AFA2AF509039
0x02 0010000|0000110|01111100111000|010111001111|0001001000|000110110  0x100CF9C2E789036
0x03 0010000|0000111|01001110110100|010101110000|0000111100|111000100  0x100E9DA2B8079C4
BX = 100 Event : 53
0x00 0010000|0110001|01000100010111|010110110101|1111110000|000111001  0x106288BADAFE039
0x01 0010000|0110010|01000100100110|010101011110|1111110001|000110011  0x10648932AF7E233
