BX = 000 Event : 1
0x00 0000110|0000101|10000111010100100|01110001|0001000110|001011001  0x030587523888C59
0x01 0000110|0000110|10000111100010000|01110010|0001001001|001011010  0x03068788390925A
0x02 0000110|0000111|10000100110000000|01110001|0000011101|001011001  0x030784C03883A59
0x03 0000110|0001000|10000100111011010|01110010|0000011111|001011010  0x030884ED3903E5A
0x04 0000110|0001011|10010010111110100|11110101|0010000100|111111000  0x030B92FA7A909F8
0x05 0000110|0001111|10000101111000100|00101010|1101111000|000100011  0x030F85E2156F023
0x06 0000110|0010001|10000101110010010|00101001|1101110110|000100010  0x031185C914EEC22
BX = 001 Event : 2
0x00 0000110|0010000|10001110110001010|01010010|0001111110|001001000  0x03108EC5290FC48
0x01 0000110|0010001|10001111010110100|01001011|0010000111|000111011  0x03118F5A2590E3B
0x02 0000110|0010010|10001110000001100|01010011|0001110010|001001011  0x03128E06298E44B
0x03 0000110|0010100|10000110010001110|10111100|0000110100|111001110  0x031486475E069CE
0x04 0000110|0010110|10100010101011110|00010100|0100110010|000010100  0x0316A2AF0A26414
0x05 0000110|0010111|10100010001101010|00010011|0100101011|000010001  0x0317A23509A5611
0x06 0000110|0011000|10100110000111100|00010010|0101100101|000010000  0x0318A61E092CA10
0x07 0000110|0011001|10100110001101100|00010010|0101100111|000010000  0x0319A636092CE10
0x08 0000110|0011010|10100010111110000|01100001|0100110111|001001110  0x031AA2F830A6E4E
0x09 0000110|0011011|10010000001011010|01111100|0001100110|001110101  0x031B902D3E0CC75
0x0a 0000110|0011100|10010011000110000|01110000|0010010010|001011110  0x031C9318381245E
0x0b 0000110|0011110|10100001011100010|11000000|0101010101|111010011  0x031EA171602ABD3
0x0c 0000110|0011111|10100001001000000|00010101|0100011011|000010110  0x031FA1200AA3616
0x0d 0000110|0100000|10010101100110100|10111101|0010011100|111001100  0x0320959A5E939CC
0x0e 0000110|0100011|10101011001010100|11011010|0101100010|111011001  0x0323AB2A6D2C5D9
0x0f 0000110|0100100|10100101010101100|11101001|0100100100|111101101  0x0324A55674A49ED
0x10 0000110|0100101|10101011000001100|11011010|0101100001|111011001  0x0325AB066D2C3D9
0x11 0000110|0100110|10101011001010100|11011001|0101100010|111011000  0x0326AB2A6CAC5D8
0x12 0000110|0100111|10100101010101100|11101000|0100100100|111101100  0x0327A55674249EC
