BX = 000 Event : 1
0x00 0100110|0000000|11001001111110|110111111100|1101111010|1110110001  0x4C0327EDFCDEBB1
0x01 0100110|0000001|11001010000010|110111000000|1101110111|1111000000  0x4C07282DC0DDFC0
0x02 0100110|0000101|11011010111100|000001000000|1110100000|0000011110  0x4C176BC040E801E
0x03 0100110|0000110|11001000110000|001111111101|0101011011|0001101001  0x4C1B2303FD56C69
0x04 0100110|0000111|11001000110110|010000001000|0101011001|0001101000  0x4C1F23640856468
0x05 0110010|0001000|11001001111110|110110001000|1101110111|1111001010  0x642327ED88DDFCA
BX = 001 Event : 2
0x00 0100110|0000000|11000101010001|111010111110|1111000011|1111010010  0x4C03151EBEF0FD2
0x01 0100110|0000001|11001011101100|001101010011|0100101001|0001100001  0x4C072EC3534A461
0x02 0100110|0000010|11001100101101|101110001010|0010111011|1110011001  0x4C0B32DB8A2EF99
0x03 0110010|0000010|11000010101110|000000110000|1110100101|0000000000  0x640B0AE030E9400
0x04 0110011|0000000|11011010000000|111101101010|1111001101|1111010101  0x6603680F6AF37D5
0x05 1000101|0000000|11001111101010|100000001001|0010111111|1100101000  0x8A033EA8092FF28
0x06 1000101|0000001|11001111100101|100000001010|0011000011|1100101000  0x8A073E580A30F28
BX = 010 Event : 3
0x00 0100110|0000010|11010101111011|111110010011|1011001000|0000001000  0x4C0B57BF93B2008
0x01 0100110|0000100|11010110011101|000011100000|0000000011|0000001010  0x4C1359D0E000C0A
0x02 0100110|0000101|11001101010001|000100001110|0010010110|0000000100  0x4C1735110E25804
0x03 0100110|0000110|11011100011001|000110101111|1101100100|0000011010  0x4C1B7191AFD901A
0x04 0100110|0000111|11011011110011|000100110000|1101111010|0000111111  0x4C1F6F3130DE83F
0x05 0100110|0001000|11001001001011|000010000011|0100101000|0000101011  0x4C2324B0834A02B
0x06 0110010|0001011|11001010110110|111100110000|1101000011|0000000000  0x642F2B6F30D0C00
0x07 0110011|0000100|11010010011000|000010001111|0001010010|0000011111  0x661349808F1481F
0x08 0110011|0000101|11001010111011|000110110001|0010000101|0000001111  0x66172BB1B12140F
0x09 0110011|0000110|11001111000010|000010010000|0001110010|0000011110  0x661B3C20901C81E
0x0a 0110011|0000111|11000111100111|000110110001|0010100100|0000001111  0x661F1E71B12900F
0x0b 0110011|0001000|11001001101111|000010110100|0011000101|0000010000  0x662326F0B431410
BX = 011 Event : 4
0x00 0100110|0000011|11000000010001|000100100101|0000101111|0000011110  0x4C0F0111250BC1E
0x01 0100110|0000100|11001100001111|000110001010|1101101101|0000100100  0x4C1330F18ADB424
0x02 0100110|0000101|11000111001010|000110110011|0000001110|0000111101  0x4C171CA1B30383D
0x03 0100110|0000110|11010001001111|001010001110|1101111100|0000100100  0x4C1B44F28EDF024
0x04 1000101|0000000|11001101111001|011010100010|0011011011|0010101110  0x8A033796A236CAE
BX = 100 Event : 5
0x00 0100110|0000000|11011001011001|001000111100|1100000010|0001001000  0x4C0365923CC0848
0x01 0100110|0000001|11100101101011|001111101101|1010011010|0001100001  0x4C0796B3EDA6861
0x02 0100110|0000010|11100011011100|111111011101|1011000001|1111101100  0x4C0B8DCFDDB07EC
0x03 0110011|0000000|11000001010100|111011100000|0010001100|0000000000  0x6603054EE023000
0x04 0110011|0000010|11000001101111|111111100100|0010001010|1111110010  0x660B06FFE422BF2
0x05 0110011|0000011|11001100110001|111100111000|0100001100|1111011101  0x660F331F38433DD
0x06 0110011|0000100|11001101101010|111100111000|0100000110|1111011101  0x661336AF3841BDD
0x07 1000100|0000010|11001011011111|100010110101|1100011100|1101001001  0x880B2DF8B5C7349
0x08 1000100|0000011|11001011100000|100010110100|1100011011|1101001010  0x880F2E08B4C6F4A
0x09 1000100|0000100|11001001001000|100011010011|1111000000|1100111001  0x88132488D3F0339
0x0a 1000100|0000101|11001011011101|100010111000|1100011101|1101001001  0x88172DD8B8C7749
0x0b 1000100|0000110|11001011011110|100010110111|1100011100|1101001001  0x881B2DE8B7C7349
BX = 101 Event : 6
0x00 0100110|0000000|11000100010011|001001111110|1110010000|0000111001  0x4C0311327EE4039
0x01 0100110|0000001|11001001110100|111001100010|1101010010|1111100110  0x4C07274E62D4BE6
0x02 0100110|0000010|11001001000010|111001100010|1101101111|1111100110  0x4C0B242E62DBFE6
0x03 0100110|0000011|11000101101110|111011100000|1101110011|1111011000  0x4C0F16EEE0DCFD8
0x04 0100110|0000100|11000100100101|111011100001|1110011101|1111011000  0x4C13125EE1E77D8
0x05 0100110|0000101|11000011110010|111011100001|1110111010|1111011000  0x4C170F2EE1EEBD8
0x06 0100110|0000110|11000100111011|111010100011|1110010000|1111101010  0x4C1B13BEA3E43EA
0x07 0100110|0000111|11000110101100|111101000110|1101100101|1111001101  0x4C1F1ACF46D97CD
0x08 0100110|0001000|11000101100100|111101000111|1110001111|1111001100  0x4C23164F47E3FCC
0x09 0100110|0001001|11000100110001|111101000111|1110101100|1111001100  0x4C27131F47EB3CC
0x0a 0100110|0001010|11000101111001|111100001010|1110000010|1111011110  0x4C2B179F0AE0BDE
0x0b 0100110|0001011|11000111011110|111101001010|1101000100|1111101001  0x4C2F1DEF4AD13E9
0x0c 0100110|0001100|11010100101001|001011110001|1100100100|0001011010  0x4C335292F1C905A
0x0d 0100110|0001101|11000011000100|001110111011|1111110110|0001101000  0x4C370C43BBFD868
0x0e 0100110|0001110|11001000010000|111011001010|1110001100|1111001000  0x4C3B210ECAE33C8
0x0f 0100110|0001111|11000111111001|111001100010|1110011001|1111100110  0x4C3F1F9E62E67E6
0x10 0100110|0010000|11000010000000|111100010110|1111111100|1111001000  0x4C43080F16FF3C8
0x11 0100110|0010001|11000010101000|111011100001|1111100101|1111011000  0x4C470A8EE1F97D8
0x12 0100110|0010010|11000011101000|111101000111|1111010111|1111001100  0x4C4B0E8F47F5FCC
0x13 0100110|0010011|11010010000010|000011100000|1100011000|0000100110  0x4C4F4820E0C6026
0x14 0100110|0010100|11010000100101|000101101011|1100101101|0000010110  0x4C5342516BCB416
0x15 0100110|0010101|11000101010101|110100110110|1111000100|1110011000  0x4C57155D36F1398
0x16 0100110|0010110|11001111111010|110101111011|1100111001|1110101101  0x4C5B3FAD7BCE7AD
0x17 0100110|0010111|11001111111100|110100111001|1100111001|1110111100  0x4C5F3FCD39CE7BC
0x18 0100110|0011000|11001111010001|001011110000|1111001000|0001011010  0x4C633D12F0F205A
0x19 0100110|0011010|11001010000100|110110110010|0001000001|1111011111  0x4C6B284DB2107DF
0x1a 0100110|0011100|11011001101111|001100010011|1100110000|0001010110  0x4C7366F313CC056
0x1b 0100110|0011101|11011110101110|001001110000|1101010111|0001011111  0x4C777AE270D5C5F
0x1c 0100110|0011110|11010010001010|001101110010|0000011111|0000111111  0x4C7B48A37207C3F
0x1d 0110010|0000000|11000001000100|111001111100|1110000100|1111100101  0x6403044E7CE13E5
0x1e 0110010|0000001|11000101001011|001010101000|1110000101|0000111000  0x640714B2A8E1438
0x1f 0110010|0000010|11000000001100|001010100111|1110110111|0000111000  0x640B00C2A7EDC38
0x20 1000100|0000010|11001000001011|011010110000|1011110011|0010110000  0x880B20B6B0BCCB0
0x21 1000101|0000000|11010001011101|100100100011|0010101001|1101100010  0x8A0345D9232A762
0x22 1000101|0000001|11010000001110|100100101010|0011000101|1101100001  0x8A0740E92A31761
0x23 1000101|0000010|11010000011111|100100011101|0010111111|1101100011  0x8A0B41F91D2FF63
BX = 110 Event : 7
0x00 0100110|0000001|11000001110101|111100000101|0010111010|1111110001  0x4C07075F052EBF1
0x01 0100110|0000011|11000100011110|111000111110|0011100100|1111011110  0x4C0F11EE3E393DE
0x02 0100110|0000100|11000100000100|111110001110|0010111111|1111101100  0x4C13104F8E2FFEC
0x03 0100110|0000110|11000100000110|111111000000|0010111110|1111100110  0x4C1B106FC02FBE6
0x04 0100110|0000111|11000001011011|111000100011|0100010100|1111100001  0x4C1F05BE23453E1
0x05 0100110|0001000|11100001111100|111011000101|1011011101|1111100110  0x4C2387CEC5B77E6
0x06 0100110|0001001|11100001111001|111011000101|1011011110|1111100110  0x4C27879EC5B7BE6
0x07 0100110|0001010|11100000010011|000100001111|1011001101|0000100000  0x4C2B81310FB3420
0x08 0100110|0001011|11010100010100|000111001001|1111101111|0000001100  0x4C2F5141C9FBC0C
0x09 0100110|0001100|11010011110100|000111000111|1111110111|0000001101  0x4C334F41C7FDC0D
0x0a 0100110|0001101|11001111001111|000101001011|0010100110|0000110000  0x4C373CF14B29830
0x0b 0100110|0001110|11001111001000|000101010011|0010100111|0000101111  0x4C3B3C815329C2F
0x0c 0110011|0000000|11011000101001|000000110010|1111001001|1111110010  0x6603629032F27F2
0x0d 0110011|0000001|11010100010011|000000110010|1111100101|1111110010  0x6607513032F97F2
0x0e 0110011|0000010|11010011101101|000000110010|1111101001|1111110010  0x660B4ED032FA7F2
0x0f 0110011|0000011|11010011011101|000000110010|1111101011|1111110010  0x660F4DD032FAFF2
0x10 0110011|0000100|11000011111111|111101010001|0011000000|1111110000  0x66130FFF51303F0
BX = 111 Event : 8
0x00 0100110|0000000|11010010111011|000000101011|1100101110|0000001001  0x4C034BB02BCB809
0x01 0110010|0000001|11001001111110|001000101111|1100111000|0000111011  0x640727E22FCE03B
0x02 0110010|0000010|11001000000011|001010000100|1101001011|0000110101  0x640B203284D2C35
0x03 0110011|0000001|11010001001101|111000111000|0000010000|1111000111  0x660744DE38043C7
BX = 000 Event : 9
0x00 0100110|0000000|11010101001001|000110110101|1101100001|0000110100  0x4C035491B5D8434
0x01 0100110|0000001|11010100110110|001011101001|1110000101|0001100100  0x4C075362E9E1464
0x02 0100110|0000010|11010100110010|111110001101|0000100111|1111110100  0x4C0B532F8D09FF4
0x03 0100110|0000011|11010100110010|111110010001|0000100111|1111110100  0x4C0F532F9109FF4
0x04 0100110|0000100|11010011010101|111101001101|0001011011|0000000110  0x4C134D5F4D16C06
0x05 0100110|0000101|11010011110011|111101001101|0001001010|0000000110  0x4C174F3F4D12806
0x06 0100110|0000110|11010011010101|111101010001|0001011011|0000000101  0x4C1B4D5F5116C05
0x07 0100110|0000111|11010011110011|111101010001|0001001010|0000000101  0x4C1F4F3F5112805
0x08 0110010|0000001|11001000000100|111101000110|1101110011|1111010101  0x6407204F46DCFD5
0x09 0110010|0000010|11000111011010|111101000110|1101111010|1111010101  0x640B1DAF46DEBD5
0x0a 0110010|0000011|11000111010001|111101000110|1101111011|1111010101  0x640F1D1F46DEFD5
0x0b 0110010|0000100|11000110011010|111101000110|1110000100|1111010101  0x641319AF46E13D5
0x0c 0110010|0000101|11000110001100|111001111110|1110000110|1111100101  0x641718CE7EE1BE5
0x0d 0110011|0000000|11010101001001|000101110100|1101100001|0000110010  0x6603549174D8432
BX = 001 Event : 10
0x00 0100110|0000011|11000001100110|110001000111|0010011000|1110001101  0x4C0F066C472638D
0x01 0100110|0000100|11000010001001|101111111111|0010000110|1110100000  0x4C13089BFF21BA0
0x02 0100110|0000101|11011101000110|111001001010|1011100010|1111010111  0x4C17746E4AB8BD7
0x03 0100110|0000110|11011101001011|111001000111|1011100001|1111010111  0x4C1B74BE47B87D7
0x04 1000100|0000001|11001000101110|011101001001|1100101100|0010101111  0x880722E749CB0AF
0x05 1000100|0000010|11001000101101|011101001000|1100101100|0010110000  0x880B22D748CB0B0
BX = 010 Event : 11
0x00 0100110|0000000|11001011101011|010000001100|1110100000|0001010111  0x4C032EB40CE8057
0x01 0100110|0000001|11011001101000|000101001010|1010110101|0000100010  0x4C0766814AAD422
0x02 0100110|0000100|11000111100000|111101010001|0001011000|1111101000  0x4C131E0F51163E8
0x03 0100110|0000101|11000101111001|000001101010|0010000010|0000010110  0x4C1717906A20816
0x04 0100110|0000110|11010100010010|000100010110|1101110100|0000110001  0x4C1B512116DD031
0x05 0100110|0000111|11010010011001|000100010110|1110111000|0000110001  0x4C1F499116EE031
0x06 0100110|0001000|11010010000110|000100010110|1111000011|0000110001  0x4C23486116F0C31
0x07 0100110|0001001|11010001111101|000100010110|1111001000|0000110001  0x4C2747D116F2031
0x08 0100110|0001011|11001000110110|001110000110|0100011001|0001011011  0x4C2F2363864645B
0x09 0110010|0000010|11000001100110|001000010001|1011101011|0000101101  0x640B066211BAC2D
0x0a 0110011|0000010|11001100110101|001001100010|0000111000|0000101101  0x660B3352620E02D
BX = 011 Event : 12
0x00 0100110|0000001|11010101111011|111011001111|1111011011|1111001100  0x4C0757BECFF6FCC
0x01 0110011|0000000|11010110000000|111001010000|1111011010|1111010111  0x6603580E50F6BD7
0x02 1000101|0000001|11011000000101|011101101110|1110111111|0010101000  0x8A0760576EEFCA8
0x03 1000101|0000010|11011111010101|100111010010|1100010101|1101011000  0x8A0B7D59D2C5758
0x04 1000101|0000011|11011111000111|100111010010|1100011001|1101011000  0x8A0F7C79D2C6758
0x05 1000101|0000100|11011111000110|100111010000|1100011010|1101011000  0x8A137C69D0C6B58
BX = 100 Event : 13
0x00 0100110|0000000|11001111111011|001101001100|0000110101|0000111010  0x4C033FB34C0D43A
0x01 0100110|0000001|11011101101010|110110001110|1101111011|1111001100  0x4C0776AD8EDEFCC
0x02 0100110|0000010|11010001011110|001101010111|0010101101|0001001110  0x4C0B45E3572B44E
BX = 101 Event : 14
0x00 0100110|0000000|11001000001001|111001001011|1101100000|1111110100  0x4C03209E4BD83F4
0x01 0100110|0000001|11011001110100|110001001010|1110001000|1110101011  0x4C07674C4AE23AB
0x02 0100110|0000010|11011001110111|110000011010|1110000110|1110111000  0x4C0B677C1AE1BB8
BX = 110 Event : 15
0x00 0100110|0000000|11100010010001|111101011011|1010110010|1111011110  0x4C03891F5BACBDE
0x01 0100110|0000001|11011101110010|111100110010|1101010001|1111101001  0x4C07772F32D47E9
BX = 111 Event : 16
0x00 0100110|0000011|11001010110100|111011000100|0001011101|1111111000  0x4C0F2B4EC4177F8
0x01 0100110|0000100|11100101011010|111011111011|1010101110|1111100000  0x4C1395AEFBABBE0
0x02 0100110|0000101|11100000011111|000110001010|1010011010|0000011011  0x4C1781F18AA681B
0x03 0100110|0000110|11011110011111|110001110010|1011100011|1110011100  0x4C1B79FC72B8F9C
0x04 0100110|0000111|11011110100010|110001101110|1011100010|1110011101  0x4C1F7A2C6EB8B9D
0x05 0100110|0001000|11011001001000|110000001111|1101111010|1110110010  0x4C23648C0FDEBB2
0x06 0100110|0001001|11011011001000|110000101111|1101011101|1110101110  0x4C276C8C2FD77AE
0x07 0100110|0001010|11010101101110|110010110001|0000100010|1110001001  0x4C2B56ECB108B89
BX = 000 Event : 17
0x00 0110010|0000001|11000000001001|111000100001|1101000110|1111100110  0x6407009E21D1BE6
0x01 0110010|0000101|11001011000011|111011111111|1100000000|1111011011  0x64172C3EFFC03DB
0x02 1000100|0000001|11000000010011|011110101111|0100111100|0011010011  0x88070137AF4F0D3
BX = 001 Event : 18
0x00 0100110|0000000|11000011000001|111100111001|0001100001|1111011001  0x4C030C1F39187D9
0x01 0100110|0000001|11000001100111|111100111001|0010010011|1111011001  0x4C07067F3924FD9
0x02 0100110|0000010|11000011100101|111100111110|0001011001|1111011000  0x4C0B0E5F3E167D8
0x03 0100110|0000011|11000010001010|111100111110|0010001011|1111011000  0x4C0F08AF3E22FD8
0x04 0100110|0000100|11000001011011|000110000110|0100101011|0000101000  0x4C1305B1864AC28
0x05 0100110|0000101|11011011010000|110010100001|1110111010|1110101010  0x4C176D0CA1EEBAA
0x06 0110010|0000101|11001100000111|000010101101|1100001100|0000100100  0x64173070ADC3024
0x07 0110010|0000110|11001011100011|000010101101|1100010000|0000100100  0x641B2E30ADC4024
BX = 010 Event : 19
0x00 0100110|0000000|11010100000010|111101010011|1110110011|1111011110  0x4C03502F53ECFDE
0x01 0100110|0000001|11010011111000|111011011101|1110111000|0000000000  0x4C074F8EDDEE000
0x02 0100110|0000010|11011100001111|111111111001|1101000001|1111100000  0x4C0B70FFF9D07E0
0x03 0100110|0000011|11011100110101|111111001000|1100101011|1111101111  0x4C0F735FC8CAFEF
0x04 0100110|0000100|11100010010001|111010011000|1011110111|1111010111  0x4C13891E98BDFD7
0x05 0100110|0000101|11010001000010|111011011100|0000011111|0000000000  0x4C17442EDC07C00
0x06 0100110|0000110|11010010100011|110000011010|0010010111|1110011100  0x4C1B4A3C1A25F9C
0x07 0110010|0000010|11000010101001|111001101101|1100111000|1111011010  0x640B0A9E6DCE3DA
0x08 1000100|0001001|11000101101100|011010101101|1111101000|0010110001  0x882716C6ADFA0B1
0x09 1000100|0001010|11000001110001|100011000111|0010110001|1101000001  0x882B0718C72C741
0x0a 1000100|0001011|11000001111101|100011000110|0010101011|1101000001  0x882F07D8C62AF41
0x0b 1000100|0001100|11000001110110|100010111111|0010101110|1101000011  0x88330768BF2BB43
BX = 011 Event : 20
0x00 0100110|0000000|11001101001100|111011111101|1100110011|1111110001  0x4C0334CEFDCCFF1
0x01 0100110|0000001|11011000110111|110110001100|1010101010|1111010001  0x4C07637D8CAABD1
0x02 0100110|0000010|11000100011001|111100110011|0001101100|1111100010  0x4C0B119F331B3E2
0x03 0100110|0000011|11000100100010|110100011111|0100001010|1111000100  0x4C0F122D1F42BC4
0x04 0110010|0000000|11000011010110|001001111100|1110110001|0000110101  0x64030D627CEC435
0x05 0110011|0000010|11000100100111|110011101100|0100001010|1111000100  0x660B127CEC42BC4
0x06 0110011|0000011|11000100101010|110101010111|0100001001|1110111011  0x660F12AD57427BB
BX = 100 Event : 21
0x00 0100110|0000000|11000110001010|111101101000|1111100111|1111100101  0x4C0318AF68F9FE5
0x01 0100110|0000001|11000111011111|111101101000|1110110110|1111100101  0x4C071DFF68EDBE5
0x02 0100110|0000010|11000100010100|110100100111|0010101110|1111010001  0x4C0B114D272BBD1
0x03 0100110|0000011|11001101110101|111000111111|0000100100|1110110010  0x4C0F375E3F093B2
0x04 0100110|0000100|11000010101110|110100100110|0011100000|1111010010  0x4C130AED26383D2
0x05 0100110|0000101|11001100011100|111000111110|0001010100|1110110010  0x4C1731CE3E153B2
0x06 0100110|0000110|11001101110001|111000111110|0000100110|1110110010  0x4C1B371E3E09BB2
0x07 0100110|0000111|11011101001011|000100000101|1100000111|0000001101  0x4C1F74B105C1C0D
0x08 0100110|0001000|11011001001100|110111110110|1101101111|1111000101  0x4C2364CDF6DBFC5
0x09 0100110|0001001|11011011100111|111101100101|1101011110|1111110001  0x4C276E7F65D7BF1
0x0a 0100110|0001010|11001000011000|000100111100|0101001111|0000111101  0x4C2B21813C53C3D
0x0b 0100110|0001011|11001000110000|000111100001|0101001001|0000101001  0x4C2F2301E152429
0x0c 0100110|0001100|11001001110111|001001100110|0011100100|0001000010  0x4C3327726639042
0x0d 0100110|0001101|11000111100100|000101100011|0101011100|0000111000  0x4C371E416357038
0x0e 0110010|0010000|11000111010011|111001010001|1011111110|1111101001  0x64431D3E51BFBE9
0x0f 0110010|0010001|11000010001111|111100111011|1100011110|1111011101  0x644708FF3BC7BDD
0x10 0110010|0010010|11000110101101|000101110101|1101010000|0000100010  0x644B1AD175D4022
0x11 0110010|0010011|11000100111010|000100110111|1101100010|0000100111  0x644F13A137D8827
0x12 0110011|0000011|11011100111110|000100001011|1100001001|0000001111  0x660F73E10BC240F
0x13 0110011|0000100|11011101011010|000101110111|1100111010|0000110010  0x661375A177CE832
0x14 0110011|0000101|11000010110101|000001110000|1111111110|0000011011  0x66170B5070FF81B
0x15 0110011|0000110|11000110001011|111011111111|1111100111|1111110000  0x661B18BEFFF9FF0
0x16 0110011|0000111|11000110001010|111011100010|1111100111|1111110010  0x661F18AEE2F9FF2
0x17 0110011|0001000|11011100110110|111111100001|1101010011|1111100101  0x6623736FE1D4FE5
0x18 0110011|0001001|11011011011110|111100110011|1101100000|1111110010  0x66276DEF33D83F2
0x19 0110011|0001011|11000110011111|111001010000|0000100001|1111010111  0x662F19FE50087D7
0x1a 0110011|0001100|11010000011000|000101111100|0000010001|0000001101  0x663341817C0440D
0x1b 0110011|0001101|11001010011010|111110010001|0100010011|1111110010  0x663729AF9144FF2
BX = 101 Event : 22
0x00 0100110|0000000|11001000011010|111100100101|0011000001|1111001011  0x4C0321AF25307CB
