BX = 000 Event : 1
0x00 1000001|0000010|01011001011010|010010111100|1111001100|111011011  0x4104B2D25E799DB
BX = 001 Event : 2
0x00 1000001|0000110|01010000110001|010010001010|0000000100|000100010  0x410CA18A4500822
0x01 1000001|0000111|01001111110011|001111100110|1111100110|111100101  0x410E9F99F37CDE5
0x02 1000001|0001010|01011101001101|010001111001|0000010100|000100000  0x4114BA6A3C82820
0x03 1000001|0001011|01100001111001|010010110001|1111110011|111011110  0x4116C3CA58FE7DE
0x04 1000001|0001100|01100001111101|010010101010|1111110010|111011110  0x4118C3EA557E5DE
BX = 010 Event : 3
0x00 1000001|0000001|01000101000111|010011101110|0000101011|111011100  0x41028A3A77057DC
BX = 011 Event : 4
0x00 1000001|0000000|01000011000000|001111111101|1111011001|000011101  0x41008601FEFB21D
BX = 100 Event : 5
BX = 101 Event : 6
0x00 1000001|0000000|01001010011110|010001011101|0000010111|000100001  0x410094F22E82E21
0x01 1000001|0000011|01001011001100|010001011101|0000011000|000100001  0x410696622E83021
0x02 1000001|0000100|01010000001010|001110111100|0000001111|000011011  0x4108A051DE01E1B
0x03 1000001|0000101|01001000101000|001110110011|0000000001|000011010  0x410A9141D98021A
0x04 1000001|0000110|01001000000001|010010100111|1111010111|000100001  0x410C900A53FAE21
0x05 1000001|0000111|01000111110101|010010100110|1111010111|000100001  0x410E8FAA537AE21
BX = 110 Event : 7
0x00 1000001|0000000|01001001100101|010100010000|0000101000|000100110  0x4100932A8805026
0x01 1000001|0000001|01000101110001|010100001001|0000011101|000100100  0x41028B8A8483A24
0x02 1000001|0000010|01000101100001|010100000000|0000011100|000100011  0x41048B0A8003823
0x03 1000001|0000100|01000110111010|010100011101|0000011001|000100101  0x41088DD28E83225
0x04 1000001|0000111|01000110100011|010000101011|1111101101|111100001  0x410E8D1A15FDBE1
0x05 1000001|0001000|01000100000011|010000100000|1111110001|111100001  0x4110881A107E3E1
0x06 1000001|0001001|01000101001101|001111111001|1111011001|111100010  0x41128A69FCFB3E2
0x07 1000001|0001010|01100111111100|010110100101|0000110111|000101010  0x4114CFE2D286E2A
0x08 1000001|0001011|01011111101110|011010011010|0000001111|000101111  0x4116BF734D01E2F
BX = 111 Event : 8
0x00 1000001|0000010|01001100001000|010011101000|0000101000|000100011  0x410498427405023
0x01 1000001|0000011|01001100001110|010011011110|0000101000|000100010  0x410698726F05022
0x02 1000001|0000100|01011010110100|001110111111|1111101101|111100011  0x4108B5A1DFFDBE3
0x03 1000001|0000101|01011001111111|001111000100|1111101110|111100011  0x410AB3F9E27DDE3
BX = 000 Event : 9
0x00 1000001|0000000|01010010000010|010000100110|1111010011|111100000  0x4100A412137A7E0
0x01 1000001|0000001|01101000011000|011001100101|1111100000|111010000  0x4102D0C332FC1D0
0x02 1000001|0000010|01110110110000|011001000100|1111000110|111010010  0x4104ED832278DD2
0x03 1000001|0000011|01100111110010|011000010000|1111100001|111010101  0x4106CF93087C3D5
BX = 001 Event : 10
0x00 1000001|0000010|01011101010011|001101011001|1111011101|111100111  0x4104BA99ACFBBE7
BX = 010 Event : 11
0x00 1000001|0000000|01000010111101|001101111111|1111011100|000011010  0x410085E9BFFB81A
BX = 011 Event : 12
0x00 1000001|0000000|01001101000011|010000001000|0000100001|000011101  0x41009A1A040421D
0x01 1000001|0000001|01000111001100|001111111010|0000010011|000011011  0x41028E61FD0261B
0x02 1000001|0000011|01011010101011|001110011100|0000011000|000011011  0x4106B559CE0301B
0x03 1000001|0000100|01010110011101|001101111100|0000001111|000011001  0x4108ACE9BE01E19
0x04 1000001|0000101|01100010100010|010001010000|0000101010|000011111  0x410AC512280541F
0x05 1000001|0000110|01010111000100|010100001000|0000100000|000100100  0x410CAE228404024
0x06 1000001|0000111|01001110100101|010100101111|0000001110|000100111  0x410E9D2A9781C27
0x07 1000001|0001000|01100010100000|010001010000|0000101010|000011111  0x4110C502280541F
