BX = 000 Event : 1
0x00 0000100|0000000|01010010001111000|11011010|1110111011|111100010  0x0200523C6D777E2
0x01 0000100|0000001|01010100000111000|11110100|1111001010|111101110  0x0201541C7A795EE
0x02 0000100|0000010|01011010000111110|11011000|0000001100|111011111  0x02025A1F6C019DF
0x03 0000100|0000011|01011001101001000|11011001|0000000111|111100001  0x020359A46C80FE1
0x04 0000100|0000100|01100000010110110|11110101|0001000111|111110011  0x0204605B7A88FF3
0x05 0000100|0000101|01100000011101100|11101101|0001001000|111100101  0x0205607676891E5
0x06 0000100|0000110|01110111011101110|11011100|0100110110|111100100  0x020677776E26DE4
0x07 0000100|0000111|01110111100010010|11011101|0100110111|111100110  0x020777896EA6FE6
0x08 0000100|0001001|01001001100110100|10100101|1011001101|110110001  0x0209499A52D9BB1
0x09 0000100|0001010|01001010011110100|10100110|1011010110|110110001  0x020A4A7A535ADB1
0x0a 0000100|0001011|01011000011010000|11101100|1101100110|111101001  0x020B5868766CDE9
0x0b 0000100|0001100|01010101011001000|00010101|1101000111|000011110  0x020C55640AE8E1E
0x0c 0000100|0001101|01110101100011110|11100101|0010010111|111110101  0x020D758F7292FF5
0x0d 0000100|0001110|01010010100110110|10111100|1011110101|110111000  0x020E529B5E5EBB8
0x0e 0000100|0001111|01010101000000110|11001101|1100001101|111001110  0x020F550366E1BCE
0x0f 0000100|0010000|01101010000011010|11011000|1111100110|111011100  0x02106A0D6C7CDDC
0x10 0000100|0010001|01110011011100110|11101010|0001000111|111110010  0x021173737508FF2
0x11 0000100|0010010|01111011111010110|11011001|0011000111|111010100  0x02127BEB6C98FD4
BX = 001 Event : 2
0x00 0000100|0000001|01000100101000000|11001100|1100000001|111001111  0x020144A066603CF
0x01 0000100|0000011|01001101100000010|11011101|1101011011|111100100  0x02034D816EEB7E4
0x02 0000100|0000100|01001010001000010|11011101|1100001010|111011001  0x02044A216EE15D9
0x03 0000100|0000101|01000111101110100|11101101|1011110010|111101101  0x020547BA76DE5ED
0x04 0000100|0000110|01000110011110010|00001110|1011100101|000011000  0x02064679075CA18
0x05 0000100|0000111|01001111000111100|00010001|1101100010|000000011  0x02074F1E08EC403
0x06 0000100|0001000|01001110010001010|00010010|1101011001|000000100  0x02084E45096B204
0x07 0000100|0001001|01110000110111000|00110110|0010111011|000110010  0x020970DC1B17632
0x08 0000100|0001010|01110011010110110|00111111|0011010100|000111110  0x020A735B1F9A83E
0x09 0000100|0001111|01001100111001000|11010011|1100011110|111010110  0x020F4CE469E3DD6
0x0a 0000100|0010000|01001000100101000|11101101|1011110011|111111000  0x0210489476DE7F8
0x0b 0000100|0010001|01000010100011100|00000000|1010101010|111111100  0x0211428E00555FC
0x0c 0000100|0010010|01000010101000010|00101010|1010101011|000110001  0x021242A11555631
0x0d 0000100|0010011|01011001000000100|11100101|1101110100|111100111  0x0213590272EE9E7
0x0e 0000100|0010100|01100111111110010|11110000|0000001111|111110101  0x021467F97801FF5
0x0f 0000100|0010101|01010010110011100|00001000|1100110101|000010100  0x021552CE0466A14
0x10 0000100|0010110|01011000111101100|11100101|1101110100|111100111  0x021658F672EE9E7
0x11 0000100|0010111|01100111101000110|11110000|0000001010|111110100  0x021767A378015F4
0x12 0000100|0011000|01010010111001000|00000111|1100110110|000010010  0x021852E403E6C12
0x13 0000100|0011001|01010111001011100|11100010|1101011001|111100001  0x0219572E716B3E1
0x14 0000100|0011010|01010001001011110|00000100|1100011100|000001101  0x021A512F026380D
0x15 0000100|0011011|01101010011000000|01000011|0000111111|001000111  0x021B6A602187E47
0x16 0000100|0011100|01111101000101100|00000101|0011100101|000010000  0x021C7D16029CA10
0x17 0000100|0011101|01111100110011010|01111101|0100110011|001100111  0x021D7CCD3EA6667
0x18 0000100|0011111|01100011111110100|11110000|1111010010|111110100  0x021F63FA787A5F4
0x19 0000100|0100000|01011010100000100|10101001|1101011100|110101101  0x02205A8254EB9AD
0x1a 0000100|0100001|01111001001111000|00000101|0010101011|000010000  0x0221793C0295610
0x1b 0000100|0100010|01100001100011010|00011100|1110000101|000011101  0x0222618D0E70A1D
0x1c 0000100|0100011|01011010000101100|10110001|1100101011|110110000  0x02235A1658E57B0
BX = 010 Event : 3
0x00 0000100|0000000|01001110000101100|11110101|1101101100|111111111  0x02004E167AED9FF
0x01 0000100|0000001|01001011011100100|01001110|1101000100|001000011  0x02014B722768843
0x02 0000100|0000010|01001110100110110|01001001|1101110111|000111010  0x02024E9B24EEE3A
0x03 0000100|0000011|01001100101101010|01000110|1101011000|000110011  0x02034CB5236B033
0x04 0000100|0000100|01001101101111000|11110110|1101101000|000000001  0x02044DBC7B6D001
0x05 0000100|0000101|01001011011100110|00011100|1100101010|000011001  0x02054B730E65419
0x06 0000100|0000110|01011000111110110|00100100|1110110110|000100101  0x020658FB1276C25
0x07 0000100|0000111|01001011000010000|00011010|1100100100|000010111  0x02074B080D64817
0x08 0000100|0001000|01001100111000100|01001101|1101010011|001000011  0x02084CE226EA643
0x09 0000100|0001001|01001100010011100|01001110|1101001101|001000011  0x02094C4E2769A43
0x0a 0000100|0001010|01011111110101100|01101000|0000100100|001100111  0x020A5FD63404867
0x0b 0000100|0001011|01010000111010110|01000111|1110010000|000111000  0x020B50EB23F2038
0x0c 0000100|0001100|01010000000011100|01001000|1110000110|000111001  0x020C500E2470C39
0x0d 0000100|0001101|01100010101111010|01100000|0001001111|001011001  0x020D62BD3009E59
0x0e 0000100|0001110|01001110101001100|01000010|1101101110|000101110  0x020E4EA6216DC2E
0x0f 0000100|0001111|01001101111000110|01000100|1101100101|000110000  0x020F4DE3226CA30
0x10 0000100|0010000|01100010100001100|01011110|0001001100|001010101  0x021062862F09855
