BX = 000 Event : 1
0x00 1110001|0000011|11011000010101|010011011001|1111110010|111001001  0x7107B0AA6CFE5C9
BX = 001 Event : 2
0x00 1110001|0000011|11010111101001|001111000100|1111100010|111011010  0x7107AF49E27C5DA
0x01 1110001|0000100|11010111011011|001111000110|1111100011|111011010  0x7109AED9E37C7DA
0x02 1110001|0000101|11010111110100|001111001000|1111100001|111011001  0x710BAFA1E47C3D9
0x03 1110001|0000110|11010111100111|001111001001|1111100010|111011001  0x710DAF39E4FC5D9
BX = 010 Event : 3
0x00 1110001|0001100|11101010110111|010101000010|1110110000|111000111  0x7119D5BAA1761C7
BX = 011 Event : 4
0x00 1110001|0000010|11011100000100|010010001101|0000100111|000101110  0x7105B8224684E2E
0x01 1110001|0000011|11011100000011|010010001010|0000100111|000101110  0x7107B81A4504E2E
0x02 1110001|0000100|11001101110010|010101001010|0000011010|111000111  0x71099B92A5035C7
0x03 1110001|0000101|11001101101111|010101000100|0000011010|111000111  0x710B9B7AA2035C7
BX = 100 Event : 5
0x00 1110001|0000100|11000101110100|010011100111|1111000010|000101111  0x71098BA273F842F
BX = 101 Event : 6
BX = 110 Event : 7
0x00 1110001|0001111|11000001110110|001110111001|0000101101|000100110  0x711F83B1DC85A26
0x01 1110001|0010001|11000100010101|010000100001|0000000100|000101000  0x712388AA1080828
0x02 1110001|0010010|11010101001010|010001111010|1111001110|111010010  0x7125AA523D79DD2
0x03 1110001|0010011|11010100000111|010001111100|1111010001|111010001  0x7127A83A3E7A3D1
BX = 111 Event : 8
0x00 1110001|0000010|11010000001110|010100111110|0000010001|000110101  0x7105A0729F02235
0x01 1110001|0000011|11010010100010|010101000000|0000011011|000110101  0x7107A512A003635
BX = 000 Event : 9
BX = 001 Event : 10
BX = 010 Event : 11
0x00 1110001|0000001|11001110110011|010001101100|0000010010|111010100  0x71039D9A36025D4
BX = 011 Event : 12
0x00 1110001|0000101|11001110111100|010011001110|0000101000|111001111  0x710B9DE267051CF
0x01 1110001|0000110|11001110101101|010011001110|0000101001|111001111  0x710D9D6A67053CF
0x02 1110001|0000111|11001110101110|010011001101|0000101001|111001111  0x710F9D7266853CF
BX = 100 Event : 13
BX = 101 Event : 14
BX = 110 Event : 15
BX = 111 Event : 16
0x00 1110001|0000101|11000111011011|010010000110|0000100001|000101110  0x710B8EDA430422E
0x01 1110001|0000111|11000111110000|010010000100|0000100010|000101101  0x710F8F82420442D
0x02 1110001|0001001|11000111101001|010010001010|0000100001|000101110  0x71138F4A450422E
0x03 1110001|0001010|11000111111110|010010001011|0000100011|000101110  0x71158FF2458462E
0x04 1110001|0001011|11000111001101|010001100101|1111110110|000101010  0x71178E6A32FEC2A
0x05 1110001|0001100|11001000100001|010001100101|1111111001|000101010  0x7119910A32FF22A
0x06 1110001|0001101|11000011011000|001111100110|1111100010|000100110  0x711B86C1F37C426
0x07 1110001|0001110|11001011111100|010111111100|0000010111|110111100  0x711D97E2FE02FBC
BX = 000 Event : 17
BX = 001 Event : 18
0x00 1110001|0001000|11000111011001|001111001001|1111001000|111011000  0x71118EC9E4F91D8
0x01 1110001|0001001|11000111010010|001111000110|1111001000|111011000  0x71138E91E3791D8
BX = 010 Event : 19
0x00 1110001|0001001|11000110001101|010010000010|1111100000|111001111  0x71138C6A417C1CF
0x01 1110001|0001010|11000110011010|010001111001|1111100000|111001111  0x71158CD23CFC1CF
0x02 1110001|0001100|11001011000100|010000111001|1111100011|111010100  0x711996221CFC7D4
0x03 1110001|0001101|11001011011001|010000111001|1111100010|111010100  0x711B96CA1CFC5D4
0x04 1110001|0001110|11001011001001|010000110100|1111100011|111010100  0x711D964A1A7C7D4
0x05 1110001|0001111|11000100011111|010000011100|0000000000|111011000  0x711F88FA0E001D8
0x06 1110001|0010000|11000100011000|010000011010|0000000000|111011000  0x712188C20D001D8
0x07 1110001|0010001|11000101010010|010000011001|1111111101|111011000  0x71238A920CFFBD8
BX = 011 Event : 20
BX = 100 Event : 21
0x00 1110001|0000011|11000100000001|010010001111|0000101010|111010001  0x7107880A47855D1
BX = 101 Event : 22
