BX = 000 Event : 1
0x00 1000011|0000001|10010000100100|100001010001|0100110111|1011011111  0x86064248514DEDF
BX = 001 Event : 2
0x00 1000011|0000010|10010011011000|011101000101|1101111010|0011110111  0x860A4D8745DE8F7
BX = 010 Event : 3
0x00 1000011|0000001|10011101010111|101000001111|0100010001|1100010100  0x8606757A0F44714
0x01 1000011|0000010|10011110000100|101000011110|0011111111|1100010001  0x860A784A1E3FF11
BX = 011 Event : 4
0x00 1000011|0000010|10010010011010|011001111001|0101001101|0011101011  0x860A49A679534EB
0x01 1000011|0000011|10011101110011|100010001101|0010001000|1011111010  0x860E77388D222FA
BX = 100 Event : 5
0x00 1000011|0000000|10010100000001|011001001100|0001101000|0011111010  0x860250164C1A0FA
0x01 1000011|0000100|10010101100110|010001000010|0100110110|0010100100  0x86125664424D8A4
BX = 101 Event : 6
0x00 1000011|0000010|10011111110100|010110101011|1110110011|0011000110  0x860A7F45ABECCC6
BX = 110 Event : 7
0x00 1000011|0000000|10000000010011|011101000010|0000100011|0011110010  0x860201374208CF2
BX = 111 Event : 8
0x00 1000011|0000001|10011000111110|101010100001|1110111100|1100101101  0x860663EAA1EF32D
0x01 1000011|0000011|10011011101111|101010011010|1110000011|1100101110  0x860E6EFA9AE0F2E
BX = 000 Event : 9
0x00 1000011|0000000|10010000001110|010110000011|0100100100|0011100010  0x860240E583490E2
BX = 001 Event : 10
BX = 010 Event : 11
BX = 011 Event : 12
0x00 1000011|0000001|10000111001010|100100010111|0001100010|1011101011  0x86061CA91718AEB
0x01 1000011|0000010|10000111001010|100100010101|0001100010|1011101101  0x860A1CA91518AED
0x02 1000011|0000011|10010110000011|101101111010|1011111111|1101000110  0x860E583B7ABFF46
0x03 1000011|0000100|10010100101000|011001010000|1100101010|0011111000  0x8612528650CA8F8
0x04 1000011|0000101|10010100101101|011001000010|1100100110|0011111101  0x861652D642C98FD
0x05 1000011|0000110|10011111001001|011111011000|1100110101|0101000011  0x861A7C97D8CD543
0x06 1000011|0000111|10011110111000|011111010110|1101101100|0101000101  0x861E7B87D6DB145
BX = 100 Event : 13
0x00 1000011|0000000|10010000000101|011110100001|1110100010|0100000010  0x86024057A1E8902
0x01 1000011|0000001|10011111101010|011011010101|1100010111|0100000101  0x86067EA6D5C5D05
BX = 101 Event : 14
0x00 1000011|0000010|10010101011010|101100110111|0000110011|1100100111  0x860A55AB370CF27
0x01 1000011|0000011|10011011100010|101011110101|0001001111|1100101010  0x860E6E2AF513F2A
BX = 110 Event : 15
0x00 1000011|0000000|10000110101001|011010010011|1111111001|0011010110  0x86021A9693FE4D6
0x01 1000011|0000001|10010010011011|101011111000|1011110001|1100111100  0x860649BAF8BC73C
0x02 1000011|0000010|10010000001011|010000001010|0010001010|0010100010  0x860A40B40A228A2
0x03 1000011|0000011|10010000001111|001111110101|0010001001|0010100101  0x860E40F3F5224A5
0x04 1000011|0000110|10010110001011|100101000110|1101000101|1011111010  0x861A58B946D16FA
0x05 1000011|0000111|10011110010111|100101001010|1111110010|1011110010  0x861E79794AFCAF2
0x06 1000011|0001001|10011001011011|101010110000|0011110011|1100101101  0x862665BAB03CF2D
0x07 1000011|0001010|10011001100110|101010100000|0011110000|1100110000  0x862A666AA03C330
BX = 111 Event : 16
BX = 000 Event : 17
0x00 1000011|0000000|10011101100001|010100101011|0001011000|0010110101  0x860276152B160B5
BX = 001 Event : 18
0x00 1000011|0000010|10011110110011|010001000110|1100101010|0010101000  0x860A7B3446CA8A8
0x01 1000011|0000011|10011001010000|100100100000|1111101111|1100011001  0x860E650920FBF19
0x02 1000011|0000100|10011010011011|100100111110|1111001010|1100010001  0x861269B93EF2B11
0x03 1000011|0000101|10010111001101|100111110000|0100101000|1100011111  0x86165CD9F04A31F
0x04 1000011|0000110|10010111000001|100111111110|0100101101|1100011100  0x861A5C19FE4B71C
BX = 010 Event : 19
0x00 1000011|0000000|10000001000011|010101010010|0010010000|0011001110  0x8602043552240CE
0x01 1000011|0000001|10011000111111|010101110000|1010110010|0011001001  0x860663F570AC8C9
0x02 1000011|0000010|10010111110001|101010111111|1011000110|1100110111  0x860A5F1ABFB1B37
0x03 1000011|0000011|10010111100001|101010110011|1011001101|1100111001  0x860E5E1AB3B3739
0x04 1000011|0000100|10010111111101|101011001000|1011000010|1100110101  0x86125FDAC8B0B35
0x05 1000011|0000101|10010111101101|101010111101|1011001010|1100111000  0x86165EDABDB2B38
0x06 1000011|0000110|10001110011001|011110010111|0100110100|0100100111  0x861A3997974D127
0x07 1000011|0000111|10010111111011|100110110100|0000101011|1011101100  0x861E5FB9B40AEEC
BX = 011 Event : 20
0x00 1000011|0000000|10010010001100|100111101100|1011001100|1100101011  0x860248C9ECB332B
0x01 1000011|0000001|10010010001010|100111111001|1011001110|1100100111  0x860648A9F9B3B27
0x02 1000011|0000010|10010010010000|100111111000|1011001010|1100101001  0x860A4909F8B2B29
0x03 1000011|0000011|10010010001100|101000001011|1011001100|1100100011  0x860E48CA0BB3323
BX = 100 Event : 21
0x00 1000011|0000001|10001011111010|100000000010|1010101011|1011010011  0x86062FA802AAED3
BX = 101 Event : 22
0x00 1000011|0000000|10010110010001|100010011000|1101101010|1011011001  0x8602591898DAAD9
0x01 1000011|0000001|10000101111001|101101000010|0100111100|1101000000  0x8606179B424F340
0x02 1000011|0000010|10000101110001|101101001000|0100111111|1100111111  0x860A171B484FF3F
0x03 1000011|0000011|10000101111011|101100111100|0100111011|1101000001  0x860E17BB3C4EF41
0x04 1000011|0000100|10000110000001|101100101110|0100111010|1101000011  0x8612181B2E4EB43
0x05 1000011|0000101|10000101110110|101100111001|0100111110|1101000001  0x8616176B394FB41
0x06 1000011|0000110|10000110000011|101100101001|0100111001|1101000100  0x861A183B294E744
0x07 1000011|0001000|10011110111000|101000100001|0100011011|1100000011  0x86227B8A2146F03
BX = 110 Event : 23
0x00 1000011|0000000|10011010000010|100101100101|1010111000|1100000101  0x8602682965AE305
BX = 111 Event : 24
0x00 1000011|0000000|10000010110111|100111010111|0100010100|1100110010  0x86020B79D745332
BX = 000 Event : 25
0x00 1000011|0000000|10001101001100|011000111110|1010101111|0011110000  0x860234C63EABCF0
0x01 1000011|0000011|10011110001011|101101011101|0100001010|1100111011  0x860E78BB5D42B3B
0x02 1000011|0000100|10011100110011|101101100011|0100101001|1100111011  0x8612733B634A73B
0x03 1000011|0000101|10011100100010|101101011101|0100100111|1100111100  0x8616722B5D49F3C
BX = 001 Event : 26
BX = 010 Event : 27
0x00 1000011|0000010|10011001011111|100010111100|1101101000|1011111101  0x860A65F8BCDA2FD
0x01 1000011|0000011|10010110101100|100011100100|0001010000|1011100011  0x860E5AC8E4142E3
0x02 1000011|0000100|10010100101011|100010010110|0100000010|1011011010  0x861252B89640ADA
0x03 1000011|0000101|10011111111001|100010010110|1010110011|1011011010  0x86167F9896ACEDA
0x04 1000011|0000110|10011001000001|100101001000|0011010000|1100100011  0x861A64194834323
0x05 1000011|0000111|10011001000111|100101011100|0011001011|1100011001  0x861E64795C32F19
BX = 011 Event : 28
0x00 1000011|0000000|10011101001101|101100100110|1110110000|1101000011  0x860274DB26EC343
0x01 1000011|0000001|10011111000011|101100100011|1110000101|1101000100  0x86067C3B23E1744
0x02 1000011|0000010|10011110011011|101100100010|1110010011|1101000100  0x860A79BB22E4F44
0x03 1000011|0000011|10010100111101|101110000101|0011001110|1101011110  0x860E53DB8533B5E
0x04 1000011|0000100|10011100100101|101110110111|0000111001|1101010110  0x8612725BB70E756
BX = 100 Event : 29
0x00 1000011|0000000|10000001110111|011101100111|0001010011|0100110001  0x860207776714D31
0x01 1000011|0000001|10000001100111|011101101010|0001100000|0100101111  0x860606776A1812F
0x02 1000011|0000010|10000001111100|011101101010|0001001111|0100110000  0x860A07C76A13D30
0x03 1000011|0000101|10010111101110|100101011001|1010101011|1100010100  0x86165EE959AAF14
0x04 1000011|0000110|10010110100111|011011101001|1101001111|0011111011  0x861A5A76E9D3CFB
0x05 1000011|0000111|10010110101010|011011011011|1101001101|0100000001  0x861E5AA6DBD3501
0x06 1000011|0001010|10011101110001|101101010011|1101110010|1101000110  0x862A771B53DCB46
0x07 1000011|0001011|10011010000010|101101010100|1110101110|1101000110  0x862E682B54EBB46
0x08 1000011|0001100|10011001000011|101110110101|0101011001|1101000111  0x8632643BB556747
0x09 1000011|0001101|10011000110111|101110111011|0101011101|1101000110  0x8636637BBB57746
BX = 101 Event : 30
0x00 1000011|0000000|10010000111010|100000100011|1010110101|1011011101  0x860243A823AD6DD
0x01 1000011|0000001|10001110011100|100000110001|0010011000|1011001000  0x860639C831262C8
0x02 1000011|0000100|10011101111000|101001110101|0001110001|1100100000  0x8612778A751C720
BX = 110 Event : 31
0x00 1000011|0000000|10001010100000|100010011101|1010111010|1011011110  0x86022A089DAEADE
0x01 1000011|0000001|10001010110010|100010011100|1010101100|1011011110  0x86062B289CAB2DE
0x02 1000011|0000010|10010001111000|011101101010|0101001110|0100110000  0x860A47876A53930
BX = 111 Event : 32
0x00 1000011|0000001|10000111001001|011010111001|1110110010|0100100100  0x86061C96B9EC924
0x01 1000011|0000010|10000111110110|011010111110|1110000100|0100100001  0x860A1F66BEE1121
0x02 1000011|0000011|10011111001011|101100110100|1010011000|1100111110  0x860E7CBB34A633E
0x03 1000011|0000100|10011111000110|101100101100|1010011010|1101000000  0x86127C6B2CA6B40
0x04 1000011|0000101|10011110110110|101100100001|1010011110|1101000001  0x86167B6B21A7B41
0x05 1000011|0000110|10011110110011|101100011011|1010011111|1101000010  0x861A7B3B1BA7F42
0x06 1000011|0000111|10011111010010|101100101100|1010010111|1101000000  0x861E7D2B2CA5F40
0x07 1000011|0001000|10010111010000|100101101011|0011100110|1100000101  0x86225D096B39B05
0x08 1000011|0001001|10010101101100|010100100001|0100100000|0011001100  0x862656C521480CC
BX = 000 Event : 33
0x00 1000011|0000010|10010010110101|100000110011|1100100111|1010110101  0x860A4B5833C9EB5
0x01 1000011|0000011|10010010110101|100000110011|1100100111|1010110100  0x860E4B5833C9EB4
0x02 1000011|0000100|10010000100101|100000101000|0011110100|1011000110  0x86124258283D2C6
0x03 1000011|0000101|10010011111100|010111111100|0101100111|0011100100  0x86164FC5FC59CE4
0x04 1000011|0000110|10011111010011|011010010010|0101000100|0011110110  0x861A7D3692510F6
BX = 001 Event : 34
0x00 1000011|0000000|10001000000010|011101100101|0001100000|0100101111  0x86022027651812F
0x01 1000011|0000001|10010000111010|010101011000|1010101010|0011000110  0x860643A558AA8C6
0x02 1000011|0000011|10010011001010|101100101100|1011101001|1101000111  0x860E4CAB2CBA747
0x03 1000011|0000100|10011101111000|101010010110|1011011110|1100100011  0x8612778A96B7B23
