BX = 000 Event : 1
0x00 0000100|0001000|10001000110111|010111010111|0001000111|000110100  0x041111BAEB88E34
0x01 0000101|0000010|10010001011011|010011110000|1111000101|111010100  0x050522DA7878BD4
0x02 0000101|0000011|10010011111011|010101101011|1111000110|111010001  0x050727DAB5F8DD1
0x03 0000101|0000100|10011011101000|010111000100|1110111010|111001100  0x05093742E2775CC
0x04 0000101|0000101|10011011010001|010111010101|1110111010|111001011  0x050B368AEAF75CB
0x05 0000101|0000110|10010100011000|010101011111|1111000101|111010001  0x050D28C2AFF8BD1
0x06 0000101|0000111|10011100010100|010110110001|1110111000|111001101  0x050F38A2D8F71CD
0x07 0000101|0001000|10011011111010|010111000001|1110111001|111001100  0x051137D2E0F73CC
0x08 0000101|0001001|10010100010001|010101100001|1111000101|111010001  0x0513288AB0F8BD1
0x09 0000101|0001010|10011010001000|010110011110|1110111101|111001110  0x05153442CF77BCE
0x0a 0000101|0001011|10011001110010|010110101001|1110111101|111001110  0x05173392D4F7BCE
0x0b 0000101|0010011|10000011001111|010111011110|1111101000|111001010  0x0527067AEF7D1CA
0x0c 0000110|0001001|10001010010101|010110100110|0000001101|000101111  0x061314AAD301A2F
0x0d 0000110|0001110|10100111110011|011001000011|0000101101|000110111  0x061D4F9B2185A37
0x0e 0000111|0000111|10011110100100|010011010000|0000000000|000101100  0x070F3D22680002C
0x0f 0000111|0001000|10100111011000|010010000010|0000010000|000101000  0x07114EC24102028
0x10 0000111|0001111|10010100110000|010111011010|0000010101|111001111  0x071F2982ED02BCF
0x11 1000010|0000010|10000011000111|001100100001|0000011101|000011010  0x420506399083A1A
0x12 1000010|0000011|10000011000110|001100100001|0000011101|000011010  0x420706319083A1A
0x13 1000010|0000110|10010011101111|010101100000|1111000110|111010001  0x420D277AB078DD1
0x14 1000010|0000111|10010011110001|010101100010|1111000110|111010001  0x420F278AB178DD1
0x15 1000011|0000001|10011111111000|001100111010|1111011101|111100011  0x43033FC19D7BBE3
0x16 1000011|0000010|10001111110110|001011100010|0000100011|111100110  0x43051FB171047E6
0x17 1100010|0000000|10000010001110|001100101111|0000011011|000011100  0x62010471978361C
0x18 1100011|0000000|10011010010001|001011110100|0000011100|111100101  0x630134897A039E5
0x19 1100100|0000000|10110111101100|010011100001|1111110001|000101010  0x64016F6270FE22A
BX = 001 Event : 2
0x00 0000110|0010011|10001101001111|010001111110|1111110001|111011010  0x06271A7A3F7E3DA
0x01 0000110|0011101|10100001011000|010100010001|1111010000|111010010  0x063B42C288FA1D2
0x02 0000110|0100010|10000010100100|010010000001|0000001010|111011001  0x0645052240815D9
0x03 0000111|0000100|10101101110010|010100111110|1111101101|111010011  0x07095B929F7DBD3
0x04 0001010|0000011|10111101010101|010110000101|0000101110|111010000  0x0A077AAAC285DD0
0x05 1000011|0000000|10100010110010|010111111100|0000110111|000110001  0x43014592FE06E31
0x06 1000011|0000001|10010100010111|001011001110|1111110010|111101000  0x430328B9677E5E8
0x07 1000011|0000010|10001011010010|001110011001|1111101110|000100001  0x43051691CCFDC21
0x08 1000011|0000011|10100000111111|010101010111|0000000001|111010100  0x430741FAAB803D4
0x09 1000100|0000000|10111011000011|001111011010|0000000000|000100011  0x44017619ED00023
0x0a 1000100|0000011|10110001110110|001111110111|1111001110|000100011  0x440763B1FBF9C23
0x0b 1100010|0000001|10010100101100|010000111100|0000101111|000100011  0x620329621E05E23
0x0c 1100011|0000000|10011101011110|010001100011|1111001111|111011001  0x63013AF231F9FD9
0x0d 1100011|0000001|10100010111101|010100011110|1111010101|111010001  0x630345EA8F7ABD1
0x0e 1100011|0000010|10101101101111|010000101110|1111110111|111011010  0x63055B7A177EFDA
0x0f 1100100|0000001|10110111000011|001101111110|0000001111|111100001  0x64036E19BF01FE1
0x10 1100100|0000010|10110011001110|001100101001|1111100100|000011001  0x6405667194FC819
0x11 1100100|0000011|10111100101011|010011000110|1111100000|000101010  0x6407795A637C02A
0x12 1100100|0000100|10110010111010|001111110110|1111010000|000100011  0x640965D1FB7A023
BX = 010 Event : 3
0x00 0000101|0001000|10010110000111|010111100000|0000101101|000110001  0x05112C3AF005A31
0x01 0000110|0000000|10000111110001|010111000011|1111111000|111001110  0x06010F8AE1FF1CE
0x02 0000111|0000001|10110111001011|010100001010|0000011010|000101101  0x07036E5A850342D
0x03 0001001|0001011|10111101111111|010110101100|1111011110|000110001  0x09177BFAD67BC31
0x04 0001001|0001100|10111101010110|010110101110|1111011110|000110001  0x09197AB2D77BC31
0x05 1000011|0000000|10010101000001|010101000000|1111101101|000101011  0x43012A0AA07DA2B
0x06 1000011|0000001|10110001111001|010000001100|1111011010|111011101  0x430363CA067B5DD
0x07 1000011|0000010|10110001000100|010000001000|1111011101|111011101  0x43056222047BBDD
0x08 1100011|0000000|10001110101011|010000100101|0000001001|000100001  0x63011D5A1281221
0x09 1100011|0000010|10001010111111|010001001001|1111111111|000100100  0x630515FA24FFE24
0x0a 1100011|0000011|10010111101010|010011110100|1111110010|000101011  0x63072F527A7E42B
0x0b 1100011|0000100|10101111111111|001111111011|1111011001|111011110  0x63095FF9FDFB3DE
0x0c 1100011|0000101|10010101101000|010001111101|1111011110|000100111  0x630B2B423EFBC27
0x0d 1100011|0000110|10010101111010|010001110101|1111011110|000100110  0x630D2BD23AFBC26
0x0e 1100011|0000111|10101100110010|010000101011|1111100101|111011001  0x630F599215FCBD9
0x0f 1100011|0001000|10101101100010|001111110101|1111100011|111011100  0x63115B11FAFC7DC
0x10 1100100|0000000|10011011101100|010000110111|1111010010|000100011  0x640137621BFA423
0x11 1100100|0000001|10100100111010|010010001001|1111101011|000101001  0x640349D244FD629
0x12 1100100|0000010|10110100011001|010000011000|0000000111|000100011  0x640568CA0C00E23
BX = 011 Event : 4
