BX = 000 Event : 1
BX = 001 Event : 2
0x00 0000010|0000000|00011100001100010|01001001|1101001000|000111001  0x01001C3124E9039
0x01 0000010|0000001|00011001100000010|11001111|1100011010|111011111  0x0101198167E35DF
0x02 0000010|0000010|00110101111101010|00001110|0000001001|000000010  0x010235F50701202
0x03 0000010|0000011|00100010001010110|01001101|1101110101|000111100  0x0103222B26EEA3C
0x04 0000010|0000110|00011001010111000|00111001|1011000100|000100011  0x0106195C1CD8823
BX = 010 Event : 3
0x00 0000010|0000000|00011000011101000|11100000|1101000010|111101010  0x0100187470685EA
0x01 0000010|0000001|00101100101001000|11101000|1111011010|111110001  0x01012CA4747B5F1
0x02 0000010|0000010|00011000011101000|11011100|1101000010|111100101  0x010218746E685E5
0x03 0000010|0000011|00101100101001000|11100100|1111011010|111101100  0x01032CA4727B5EC
0x04 0000010|0000101|00011100000101010|11000001|1101000111|111011010  0x01051C1560E8FDA
0x05 0000010|0000110|00100110000000110|11100100|1110101000|111101101  0x0106260372751ED
0x06 0000010|0000111|00100110000000110|11100000|1110101000|111101001  0x0107260370751E9
0x07 0000010|0001001|00011001111101100|11101011|1011101110|111110001  0x010919F675DDDF1
0x08 0000010|0001010|00011001011001000|00100110|1010010111|000010101  0x010A19641352E15
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000010|0000000|00011100001101100|11110101|1101001100|111111100  0x01001C367AE99FC
0x01 0000010|0000001|00011111110100110|11111100|1101111000|111111010  0x01011FD37E6F1FA
0x02 0000010|0000010|00101010110101110|00010111|1111001010|000010011  0x01022AD70BF9413
0x03 0000010|0000011|00100100011100100|00010101|1110001110|000010000  0x010324720AF1C10
0x04 0000010|0000100|00111100111001100|11011000|0001000000|111100000  0x01043CE66C081E0
0x05 0000010|0000101|00111010101110100|11111011|0001000001|111111000  0x01053ABA7D883F8
0x06 0000010|0001000|00110100010011110|11111000|0000000101|111110101  0x0108344F7C00BF5
0x07 0000010|0010100|00100010000010000|10100110|1011100011|110111111  0x01142208535C7BF
0x08 0000010|0010101|00100001010010100|10100101|1011011100|110111101  0x0115214A52DB9BD
0x09 0000010|0010110|00100001111111000|10100100|1011100011|110111101  0x011621FC525C7BD
BX = 101 Event : 6
0x00 0000010|0000000|00110101011110110|11001011|1111111010|111010101  0x0100357B65FF5D5
0x01 0000010|0001000|00111100011001010|11010100|0000101110|111011101  0x01083C656A05DDD
0x02 0000010|0001100|00100000000000110|11100011|1100011110|111101110  0x010C200371E3DEE
0x03 0000010|0001101|00011111000100100|00011101|1100101011|000010100  0x010D1F120EE5614
0x04 0000010|0001110|00101010101000100|11011011|1101101101|111100111  0x010E2AA26DEDBE7
0x05 0000010|0001111|00101101101000000|11011100|1110000011|111101000  0x010F2DA06E707E8
0x06 0000010|0010000|00101101000100000|11011101|1101111111|111101001  0x01102D106EEFFE9
0x07 0000010|0010001|00101011110001000|11011111|1101110101|111101011  0x01112BC46FEEBEB
0x08 0000010|0010010|00100110010001010|11100001|1101001100|111101101  0x0112264570E99ED
0x09 0000010|0010011|00110110000001110|00110000|1111010111|000100110  0x01133607187AE26
BX = 110 Event : 7
0x00 0000010|0000000|00100011010000010|11101111|1110010001|111111101  0x0100234177F23FD
0x01 0000010|0000001|00010111010000000|11000111|1100100010|111001110  0x0101174063E45CE
0x02 0000010|0000010|00011110000100100|11101110|1101010101|111110011  0x01021E12776ABF3
0x03 0000010|0000011|00110000110000100|10100011|1111110110|110110110  0x010330C251FEDB6
0x04 0000010|0000100|00101101110001110|10100110|1111100000|110111000  0x01042DC7537C1B8
0x05 0000010|0000101|00110110100100000|10100111|0000100010|110111010  0x0105369053845BA
0x06 0000010|0001000|00100010000000000|10110010|1101101001|111001000  0x01082200596D3C8
0x07 0000010|0001001|00100001110011000|10110001|1101100111|111000111  0x010921CC58ECFC7
0x08 0000010|0001010|00101010101001110|10110111|1110101111|111001101  0x010A2AA75BF5FCD
0x09 0000010|0001011|00100010000010010|10110010|1101101001|111001000  0x010B2209596D3C8
0x0a 0000010|0001100|00100001110110100|10110001|1101101000|111000111  0x010C21DA58ED1C7
0x0b 0000010|0001101|00101001001100010|10110110|1110100001|111001100  0x010D29315B743CC
0x0c 0000010|0010110|00010010011010100|01011011|1010110000|000111101  0x0116126A2DD603D
0x0d 0000010|0010111|00010100010000010|01001100|1011001011|000101100  0x01171441265962C
0x0e 0000010|0011000|00011001101000000|01010010|1011110100|000110010  0x011819A0295E832
0x0f 0000010|0011101|00011111010110010|11100001|1011011101|111101000  0x011D1F5970DBBE8
BX = 111 Event : 8
0x00 0000010|0000100|00010100101100010|11000101|1010011110|111010111  0x010414B162D3DD7
0x01 0000010|0000101|00011000111011010|10100110|1010111101|110111010  0x010518ED5357BBA
0x02 0000010|0000110|00010100101100010|11000101|1010011110|111010110  0x010614B162D3DD6
