BX = 000 Event : 1
0x00 1010000|0000001|01101001110011|001100111000|1111101100|000010111  0x5002D3999C7D817
0x01 1010000|0000010|01101010100101|001100111010|1111101110|000011000  0x5004D5299D7DC18
BX = 001 Event : 2
0x00 1010000|0001010|01100001111011|010010101100|1111110010|111011110  0x5014C3DA567E5DE
0x01 1010000|0001011|01100001110111|010010101101|1111110011|111011110  0x5016C3BA56FE7DE
0x02 1010000|0001100|01101001101010|010000110110|1111011010|000011110  0x5018D3521B7B41E
BX = 010 Event : 3
0x00 1010000|0000000|01011101110100|001101011010|1111110100|111100110  0x5000BBA1AD7E9E6
0x01 1010000|0000001|01111101001010|001100010001|1111110100|111101010  0x5002FA5188FE9EA
0x02 1010000|0000010|01110000100001|001111010101|0000011001|111100100  0x5004E109EA833E4
BX = 011 Event : 4
BX = 100 Event : 5
0x00 1010000|0000010|01000000001101|001101000001|0000010100|000010111  0x50048069A082817
0x01 1010000|0000011|01000000001111|001101000010|0000010100|000010111  0x50068079A102817
0x02 1010000|0000101|01110000111001|001110101010|1111110110|000011011  0x500AE1C9D57EC1B
0x03 1010000|0000110|01110001001101|001110100111|1111110111|000011011  0x500CE269D3FEE1B
0x04 1010000|0000111|01110001000010|001110101011|1111110110|000011100  0x500EE211D5FEC1C
0x05 1010000|0001000|01110001010111|001110101001|1111110111|000011011  0x5010E2B9D4FEE1B
0x06 1010000|0001001|01101111000000|010000110001|0000100000|111100010  0x5012DE0218841E2
BX = 101 Event : 6
0x00 1010000|0000000|01000011111011|001111111010|0000011110|000011011  0x500087D9FD03C1B
0x01 1010000|0000010|01001000100000|010001100100|1111101010|000100000  0x50049102327D420
0x02 1010000|0000011|01000111111100|010010101010|1111010111|000100001  0x50068FE2557AE21
0x03 1010000|0000100|01000111100111|010001100011|1111100101|000100000  0x50088F3A31FCA20
0x04 1010000|0000101|01000111111110|010010101001|1111010111|000100001  0x500A8FF254FAE21
0x05 1010000|0000110|01100110001110|001111010101|0000000101|000011011  0x500CCC71EA80A1B
0x06 1010000|0000111|01100001110101|010010001001|1111101110|000100001  0x500EC3AA44FDC21
0x07 1010000|0001000|01100010000001|010010000010|1111101111|000100000  0x5010C40A417DE20
BX = 110 Event : 7
