BX = 000 Event : 1
0x00 1110000|0000000|01001011110010|001101001000|0000011111|111010101  0x70009791A403FD5
0x01 1110000|0000001|01100010000010|001100110010|1111010101|111010110  0x7002C411997ABD6
0x02 1110000|0000010|01101101011000|010000111101|0000001011|111001011  0x7004DAC21E817CB
0x03 1110000|0000011|01101001100001|010000110111|0000110100|111001101  0x7006D30A1B869CD
0x04 1110000|0000100|01110100010010|010001101110|0000000100|000110100  0x7008E8923700834
0x05 1110000|0000101|01110010111001|010001111000|1111110110|000110111  0x700AE5CA3C7EC37
0x06 1110000|0000110|01101111101010|001101000110|0000000011|111010011  0x700CDF51A3007D3
0x07 1110000|0000111|01110111010000|001101011111|0000100001|111010101  0x700EEE81AF843D5
BX = 001 Event : 2
0x00 1110000|0000011|01010110011101|010010001000|0001010001|000111011  0x7006ACEA440A23B
0x01 1110000|0000100|01010110011100|010010000110|0001010001|000111010  0x7008ACE2430A23A
0x02 1110000|0000101|01001110101011|010010000111|0000110111|111000010  0x700A9D5A4386FC2
0x03 1110000|0000110|01101000101101|001110111111|0000001011|000101011  0x700CD169DF8162B
0x04 1110000|0000111|01101100010110|001111000100|0000110011|000101101  0x700ED8B1E20662D
0x05 1110000|0001000|01100011110010|001110010101|1111011011|000101111  0x7010C791CAFB62F
BX = 010 Event : 3
0x00 1110000|0000010|01100001100110|001111111010|1111010000|111001111  0x7004C331FD7A1CF
BX = 011 Event : 4
0x00 1110000|0000011|01010110110001|010000101011|1111101011|111001000  0x7006AD8A15FD7C8
0x01 1110000|0000100|01010110011010|010000111000|1111101100|111000110  0x7008ACD21C7D9C6
0x02 1110000|0000101|01110000001001|001110010011|0000100101|111010010  0x700AE049C984BD2
0x03 1110000|0000110|01110111001110|001111011000|1111010010|111010010  0x700CEE71EC7A5D2
BX = 100 Event : 5
0x00 1110000|0000000|01110001100010|001110101101|1111010001|000101101  0x7000E311D6FA22D
BX = 101 Event : 6
0x00 1110000|0000000|01010110000000|010000001000|1111100111|000110101  0x7000AC02047CE35
BX = 110 Event : 7
