BX = 000 Event : 1
0x00 0001001|0000000|10101101001110|010000010000|1110111101|000111010  0x09015A720877A3A
0x01 0001001|0000011|10101100101001|010110000011|1110111110|001001101  0x0907594AC1F7C4D
0x02 0001001|0001011|10111101101110|010000000001|1111011110|000110111  0x09177B7200FBC37
0x03 0001001|0001100|10111011010110|010000010011|1111010011|000111010  0x091976B209FA63A
BX = 001 Event : 2
0x00 0001001|0001001|10110110011101|011000110110|0001001000|110101011  0x09136CEB1B091AB
BX = 010 Event : 3
0x00 0001001|0000000|10111000101101|010101100110|0000110100|110101001  0x0901716AB3069A9
0x01 0001001|0000001|10110101000110|010011111001|0001000001|110110101  0x09036A327C883B5
0x02 0001001|0000101|10111101010110|010001010111|1111000101|001000111  0x090B7AB22BF8A47
0x03 0001001|0000110|10111101101110|010001001100|1111000110|001000110  0x090D7B722678C46
0x04 0001001|0010010|10111011111010|010110110111|1110110001|001011101  0x092577D2DBF625D
BX = 011 Event : 4
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0001001|0000011|10101001000010|010010101010|1110100111|001000010  0x090752125574E42
0x01 0001001|0000111|10111000100111|010010000100|0001000100|110111100  0x090F713A42089BC
0x02 0001001|0001011|10111111101100|011010110011|1111000101|001101010  0x09177F6359F8A6A
0x03 0001001|0001110|10111110101001|011011000010|1111000010|001101011  0x091D7D4B617846B
0x04 0001001|0010010|10111110100000|010010010001|1110111110|000111110  0x09257D0248F7C3E
BX = 110 Event : 7
0x00 0001001|0000000|10110101110001|011001100101|1111011100|001011110  0x09016B8B32FB85E
BX = 111 Event : 8
0x00 0001001|0001000|10111011000110|010001010001|0000110011|110111100  0x0911763228867BC
BX = 000 Event : 9
0x00 0001001|0000100|10101001110100|011011110101|0001100000|110011100  0x090953A37A8C19C
BX = 001 Event : 10
BX = 010 Event : 11
0x00 0001001|0000000|10110111100000|001110100110|1111100010|000110001  0x09016F01D37C431
0x01 0001001|0000001|10110110001110|001010011101|0000101111|111011101  0x09036C714E85FDD
0x02 0001001|0001000|10100111000000|010100100000|1110100101|001001011  0x09114E029074A4B
0x03 0001001|0001010|10110101100101|011001111101|1110111100|001011010  0x09156B2B3EF785A
0x04 0001001|0001011|10110110110011|010110001011|1110110000|001001111  0x09176D9AC5F604F
BX = 011 Event : 12
BX = 100 Event : 13
BX = 101 Event : 14
BX = 110 Event : 15
0x00 0001001|0000101|10111110011101|010000001000|0000001011|111001000  0x090B7CEA04017C8
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0001001|0000000|10110110000011|010010111101|0000100001|110111011  0x09016C1A5E843BB
BX = 001 Event : 18
0x00 0001001|0000011|10110011101010|010000011101|0001001010|111000110  0x090767520E895C6
0x01 0001001|0000100|10101110001011|011100000110|1110110010|001011110  0x09095C5B837645E
BX = 010 Event : 19
0x00 0001001|0000011|10100111111110|010111001111|1110101001|001010010  0x09074FF2E7F5252
0x01 0001001|0000100|10111001101101|010001000110|0001000010|110111010  0x0909736A23085BA
0x02 0001001|0000101|10110111010011|010001010111|0001001010|110111000  0x090B6E9A2B895B8
0x03 0001001|0000110|10111000000111|010000011110|0001001001|111000000  0x090D703A0F093C0
0x04 0001001|0000111|10110101110010|010000101100|0001010001|110111111  0x090F6B92160A3BF
BX = 011 Event : 20
0x00 0001001|0000000|10110110101011|001100110111|1111011110|000101011  0x09016D599BFBC2B
0x01 0001001|0000001|10110010100011|001101010011|1110111001|000110011  0x09036519A9F7233
0x02 0001001|0000010|10110010011101|001101010010|1110111000|000110011  0x090564E9A977033
