BX = 000 Event : 1
0x00 0100001|0000000|00110111101111|000101110100|1101010011|0001000100  0x4200DEF174D4C44
0x01 0100001|0000001|00110111100100|000110000001|1101010101|0001000011  0x4204DE4181D5443
0x02 0100001|0000011|00110010000001|000101000100|0011010100|0001011111  0x420CC811443505F
0x03 0100001|0000100|00110110001001|000110010101|0010101001|0001011001  0x4210D891952A459
BX = 001 Event : 2
0x00 0100001|0000000|00101011010000|000000100110|0000010011|0000000111  0x4200AD002604C07
0x01 0100001|0000001|00101101011010|111110110001|1111101001|0000011001  0x4204B5AFB1FA419
0x02 0100001|0000011|00101110010110|000010101000|1111110000|1111111100  0x420CB960A8FC3FC
0x03 0100001|0000100|00110000101001|000000101101|1111000101|0000001110  0x4210C2902DF140E
BX = 010 Event : 3
0x00 0100001|0000000|00101100100001|111010000111|1110010000|1111111000  0x4200B21E87E43F8
0x01 0100001|0000001|00101100001000|111111101100|1110010101|1111011000  0x4204B08FECE57D8
0x02 0100001|0000010|00110000001110|111100110101|1111100100|1111010010  0x4208C0EF35F93D2
0x03 0100001|0000011|00110110100001|111100110101|1101101100|1111010010  0x420CDA1F35DB3D2
0x04 0100001|0000100|00110110111000|111010111101|1101100101|1111100100  0x4210DB8EBDD97E4
0x05 0100001|0000101|00110100111101|111010111101|1110001010|1111100100  0x4214D3DEBDE2BE4
0x06 0100001|0000110|00110100110010|111010111101|1110001101|1111100100  0x4218D32EBDE37E4
0x07 0100001|0000111|00100000111110|111110001001|0010010001|1111001010  0x421C83EF89247CA
0x08 0100001|0001000|00100111100011|111110001011|0000010110|1111001010  0x42209E3F8B05BCA
0x09 0100001|0001001|00101000000101|111100001011|0000001100|1111011101  0x4224A05F0B033DD
0x0a 0100001|0001010|00100110000100|111100001011|0000110010|1111011101  0x4228984F0B0CBDD
0x0b 0100001|0001011|00100101111000|111100001011|0000110101|1111011101  0x422C978F0B0D7DD
0x0c 0100001|0001100|00100100011110|111100001011|0001010000|1111011101  0x423091EF0B143DD
0x0d 0100001|0001101|00100000101000|111110010000|0001101111|1111010001  0x4234828F901BFD1
0x0e 0100001|0010010|00110100011100|111001100110|1101111111|1111010110  0x4248D1CE66DFFD6
0x0f 0100001|0010100|00111111000110|000100011101|1101010111|0000101011  0x4250FC611DD5C2B
0x10 0100001|0010101|00111001001101|000001000101|0001010111|1111101001  0x4254E4D04515FE9
0x11 0100001|0010110|00100011000111|000101100100|0100111011|0000101100  0x42588C71644EC2C
BX = 011 Event : 4
0x00 0100001|0000000|00110000011000|001000010101|1111101001|0001110110  0x4200C18215FA476
0x01 0100001|0000001|00110000011001|001000100000|1111101001|0001110101  0x4204C19220FA475
0x02 0100001|0000011|00110110110001|001000111010|0001011100|0001101011  0x420CDB123A1706B
BX = 100 Event : 5
0x00 0100001|0000010|00101100010011|001101111001|0000101101|0001011001  0x4208B133790B459
0x01 0100001|0000110|00111011000010|110100000101|1101110000|1110110011  0x4218EC2D05DC3B3
0x02 0100001|0000111|00111011001111|110100000101|1101101101|1110110011  0x421CECFD05DB7B3
0x03 0100001|0001000|00111011010011|111001110011|1101101101|1110010100  0x4220ED3E73DB794
0x04 0100001|0001001|00111011100000|111001110011|1101101010|1110010100  0x4224EE0E73DAB94
0x05 0100001|0010000|00110100111000|000000100001|0000010101|1111111010  0x4240D38021057FA
0x06 0100001|0010001|00101010100000|000000110011|0010000011|1111111001  0x4244AA003320FF9
0x07 0100001|0010010|00111000011111|000101001001|1111100000|0000010011  0x4248E1F149F8013
0x08 0100001|0010100|00111110101011|111010110000|1111011111|1111110101  0x4250FABEB0F7FF5
0x09 0100001|0010101|00110010010100|000000100000|0001000101|1111111010  0x4254C94020117FA
0x0a 0100001|0010110|00100111111110|000000110011|0010110010|1111111001  0x42589FE0332CBF9
0x0b 0100001|0010111|00110100010000|000001010110|0001110101|1111110110  0x425CD100561D7F6
0x0c 0100001|0011000|00111100110010|000001010110|1111010110|1111110110  0x4260F32056F5BF6
0x0d 0100001|0011001|00110011011111|000000110001|0011010110|1111111001  0x4264CDF03135BF9
0x0e 0100001|0011010|00110101001100|111110001000|0010010011|1111010101  0x4268D4CF8824FD5
0x0f 0100001|0011011|00110011110000|000000110011|0011010011|1111111001  0x426CCF003334FF9
0x10 0100001|0011100|00101001010011|000001010101|0101000000|1111110110  0x4270A53055503F6
0x11 0100001|0011101|00101100000011|000001010101|0100100100|1111110110  0x4274B03055493F6
BX = 101 Event : 6
0x00 0100001|0000001|00111101010000|111101110101|1101110111|1111100101  0x4204F50F75DDFE5
0x01 0100001|0000010|00111101100110|000011101001|1110011111|0000101000  0x4208F660E9E7C28
0x02 0100001|0000011|00111101101001|000011101010|1110011110|0000101000  0x420CF690EAE7828
0x03 0100001|0000100|00100110110010|000110100001|0101000100|0000001011  0x42109B21A15100B
BX = 110 Event : 7
0x00 0100001|0000000|00110011110011|111111000000|1101011000|1111110011  0x4200CF3FC0D63F3
0x01 0100001|0000001|00100111010110|000011111001|1111101001|0000101001  0x42049D60F9FA429
0x02 0100001|0000010|00110110101100|111011001000|1101001100|1111000101  0x4208DACEC8D33C5
0x03 0100001|0000011|00110101011100|111011001000|1101100010|1111000101  0x420CD5CEC8D8BC5
0x04 0100001|0001000|00101110111100|000101010101|0100010000|0000011111  0x4220BBC1554401F
BX = 111 Event : 8
0x00 0100001|0000100|00100011010110|000000101100|0011011000|1111101011  0x42108D602C363EB
0x01 0100001|0000101|00100010110000|111101010110|0011100011|0000001011  0x42148B0F5638C0B
0x02 0100001|0001010|00100110110010|000000011101|0010110100|1111101100  0x42289B201D2D3EC
0x03 0100001|0001011|00100110001101|111101000110|0010111111|0000001100  0x422C98DF462FC0C
0x04 0100001|0001100|00110010011011|000000110100|0000111010|1111101010  0x4230C9B0340EBEA
0x05 0100001|0001101|00110001111100|111101011100|0001000011|0000001011  0x4234C7CF5C10C0B
0x06 0100001|0001111|00111101100011|111110100001|1111011111|1111110110  0x423CF63FA1F7FF6
0x07 0100001|0010000|00100011111011|111101000110|0011101010|0000001100  0x42408FBF463A80C
0x08 0100001|0010001|00101111101001|111101011100|0001101111|0000001010  0x4244BE9F5C1BC0A
BX = 000 Event : 9
0x00 0100001|0000000|00100111010001|111110000101|0011111101|1111111001  0x42009D1F853F7F9
BX = 001 Event : 10
0x00 0100001|0000000|00111110001011|001000101101|1011110111|0000111010  0x4200F8B22DBDC3A
0x01 0100001|0000001|00101110110111|111101110100|1111110100|1111110011  0x4204BB7F74FD3F3
0x02 0100001|0000111|00101000101010|111111001001|0010110000|1111001111  0x421CA2AFC92C3CF
BX = 010 Event : 11
0x00 0100001|0000000|00110101011101|000000110001|1100011100|1111100010  0x4200D5D031C73E2
0x01 0100001|0000011|00111100100101|111110100111|1110111010|1111110110  0x420CF25FA7EEBF6
0x02 0100001|0000101|00100000101011|000001111010|0100010010|0000010101  0x421482B07A44815
BX = 011 Event : 12
0x00 0100001|0000000|00101001101110|000111010101|0000101000|0000011110  0x4200A6E1D50A01E
0x01 0100001|0000001|00101001000110|001100001000|0000110100|0001000110  0x4204A463080D046
0x02 0100001|0000010|00101000101100|000111001110|0000111011|0001110100  0x4208A2C1CE0EC74
0x03 0100001|0000011|00101111000100|000010011110|1111101100|0000111010  0x420CBC409EFB03A
0x04 0100001|0000100|00100011010110|111011011010|0011001010|1110110100  0x42108D6EDA32BB4
0x05 0100001|0000101|00100000101011|111011011011|0011111010|1110110100  0x421482BEDB3EBB4
0x06 0100001|0001001|00111001001010|000111011000|1110100110|0001110011  0x4224E4A1D8E9873
0x07 0100001|0001010|00111101010010|111010011010|1110101010|1111011011  0x4228F52E9AEABDB
0x08 0100001|0001011|00111000111101|111101111000|0001001001|1111110011  0x422CE3DF78127F3
0x09 0100001|0001100|00110000110101|111101110101|0010011110|1111110011  0x4230C35F7527BF3
0x0a 0100001|0001101|00111001010100|111101111101|0001000101|1111110011  0x4234E54F7D117F3
BX = 100 Event : 13
0x00 0100001|0000000|00111000100011|001001101000|0000101101|0001110000  0x4200E232680B470
BX = 101 Event : 14
0x00 0100001|0000000|00101001101101|000100101000|1111001000|0001000011  0x4200A6D128F2043
0x01 0100001|0000001|00100110110001|001001001011|0011010011|0001001010  0x42049B124B34C4A
0x02 0100001|0000010|00101110011100|111100101100|0010001111|1111011100  0x4208B9CF2C23FDC
BX = 110 Event : 15
0x00 0100001|0000000|00111010100100|000110110000|1011100101|0000011001  0x4200EA41B0B9419
0x01 0100001|0000001|00110000000001|000101011111|1110010101|0000010010  0x4204C0115FE5412
0x02 0100001|0000010|00100100000100|000100010000|0010011000|0000000010  0x420890411026002
0x03 0100001|0000011|00100011010010|000011000010|0010011100|0000110011  0x420C8D20C227033
0x04 0100001|0000101|00110000110001|000100001011|0000010001|0000000011  0x4214C3110B04403
0x05 0100001|0000110|00110001001110|000100001011|0000001100|0000000011  0x4218C4E10B03003
0x06 0100001|0000111|00111010111100|111111111001|1111010001|0000101111  0x421CEBCFF9F442F
0x07 0100001|0001001|00111111110001|000110100001|1111100010|0001011000  0x4224FF11A1F8858
0x08 0100001|0001010|00101110100100|111111111010|0010111000|0000101110  0x4228BA4FFA2E02E
0x09 0100001|0001011|00101110111110|111111111001|0010110000|0000101110  0x422CBBEFF92C02E
0x0a 0100001|0001100|00111000001101|111111111001|0000000100|0000101111  0x4230E0DFF90102F
0x0b 0100001|0001101|00111101111011|000101000100|1111000111|0000010011  0x4234F7B144F1C13
BX = 111 Event : 16
0x00 0100001|0000001|00110010111010|111011000101|0001010100|1111100101  0x4204CBAEC5153E5
0x01 0100001|0000010|00101011111000|110110011110|0010011001|1110011110  0x4208AF8D9E2679E
0x02 0100001|0000011|00110101111001|111101100001|0010000110|1111100000  0x420CD79F6121BE0
BX = 000 Event : 17
0x00 0100001|0000000|00111000100111|000110110110|1101001110|0001011100  0x4200E271B6D385C
0x01 0100001|0000011|00100101011100|001000110000|0010010111|0001001100  0x420C95C23025C4C
0x02 0100001|0000100|00101101101101|000010010010|0001111000|0000010011  0x4210B6D0921E013
0x03 0100001|0000101|00101011100000|000010010010|0010100001|0000010011  0x4214AE009228413
0x04 0100001|0000110|00110001000011|001011010011|0011110000|0001001010  0x4218C432D33C04A
BX = 001 Event : 18
BX = 010 Event : 19
0x00 0100001|0000011|00100000110011|110100011110|0100101000|1110011011  0x420C833D1E4A39B
BX = 011 Event : 20
0x00 0100001|0000000|00110101011111|001000010010|1100011011|0001100001  0x4200D5F212C6C61
0x01 0100001|0000001|00110111000100|111110001010|1101100100|1111001010  0x4204DC4F8AD93CA
BX = 100 Event : 21
0x00 0100001|0000001|00111111001111|000011101010|1100011111|0000010101  0x4204FCF0EAC7C15
BX = 101 Event : 22
0x00 0100001|0000001|00110011011100|000010000111|1110010010|0000010110  0x4204CDC087E4816
0x01 0100001|0000010|00110100011100|111111110101|1101111111|0000101011  0x4208D1CFF5DFC2B
0x02 0100001|0000011|00110111100111|000100100101|1101100011|0000001000  0x420CDE7125D8C08
0x03 0100001|0000100|00111000100110|000010010100|1101010000|0000011101  0x4210E26094D401D
0x04 0100001|0000101|00110010100101|000100010110|1110010100|0000010001  0x4214CA5116E5011
BX = 110 Event : 23
0x00 0100001|0000000|00101110111100|111101010001|0000111111|0000001011  0x4200BBCF510FC0B
0x01 0100001|0000001|00111010111101|001011111001|1111101000|0001001111  0x4204EBD2F9FA04F
BX = 111 Event : 24
0x00 0100001|0000001|00100000010101|111011101001|0001111100|1111011000  0x4204815EE91F3D8
0x01 0100001|0000100|00111111101110|111110001010|1100010010|1111000011  0x4210FEEF8AC4BC3
0x02 0100001|0000101|00111110011011|111100010110|1100101011|1111010100  0x4214F9BF16CAFD4
0x03 0100001|0001000|00110110000110|000010101101|1110110100|0000101100  0x4220D860ADED02C
0x04 0100001|0001001|00101100101000|111010011000|0001001000|1110111001  0x4224B28E98123B9
0x05 0100001|0001010|00110110110011|111010101001|0000101110|1111100111  0x4228DB3EA90BBE7
0x06 0100001|0001011|00111000011000|111101100111|0000011101|1111010111  0x422CE18F67077D7
0x07 0100001|0001101|00111101011011|000000010100|1111011000|1111101101  0x4234F5B014F63ED
0x08 0100001|0001110|00100010111001|111010000001|0100110000|1111001001  0x42388B9E814C3C9
BX = 000 Event : 25
0x00 0100001|0000000|00110110011001|110110001100|0000000111|1110111011  0x4200D99D8C01FBB
0x01 0100001|0000001|00101100010101|110110001010|0010110101|1110111011  0x4204B15D8A2D7BB
BX = 001 Event : 26
0x00 0100001|0000000|00111001001010|111101110001|1100110010|1111001100  0x4200E4AF71CCBCC
0x01 0100001|0000010|00111100000011|111111100111|1100100111|1111100000  0x4208F03FE7C9FE0
0x02 0100001|0000110|00101000100100|111110110011|0101100101|1111000100  0x4218A24FB3597C4
0x03 0100001|0000111|00101001100001|111011011110|0101011011|1111010110  0x421CA61EDE56FD6
BX = 010 Event : 27
0x00 0100001|0000001|00110101110110|111111001101|0010100000|1111111001  0x4204D76FCD283F9
BX = 011 Event : 28
0x00 0100001|0000000|00101110011110|001001010100|1111101110|0000111111  0x4200B9E254FB83F
0x01 0100001|0000001|00100000011111|000101011011|0011001000|0000110011  0x420481F15B32033
0x02 0100001|0000011|00110000001100|000111111110|0010101101|0000111010  0x420CC0C1FE2B43A
0x03 0100001|0000100|00110001010000|001000110000|0010100001|0000110110  0x4210C5023028436
0x04 0100001|0000101|00101011011000|001001011010|0100111001|0000111010  0x4214AD825A4E43A
0x05 0100001|0000110|00101100110000|001010001111|0100101010|0000110110  0x4218B3028F4A836
BX = 100 Event : 29
0x00 0100001|0000000|00110001111100|000000001101|1101010101|0000000011  0x4200C7C00DD5403
0x01 0100001|0000001|00100100001010|000010000111|0001010111|1111110001  0x420490A08715FF1
0x02 0100001|0000010|00100100101111|000010000111|0001001100|1111110001  0x420892F087133F1
0x03 0100001|0000011|00110101101111|000010110011|1101100110|0000001011  0x420CD6F0B3D980B
BX = 101 Event : 30
0x00 0100001|0000000|00110110111011|111111111010|1101100000|1111100111  0x4200DBBFFAD83E7
