BX = 000 Event : 1
0x00 0001001|0000100|11000011010001|011110001011|1111010001|0010010010  0x12130D178BF4492
0x01 0001001|0000101|11000110101000|011101101101|0001000111|0010001010  0x12171A876D11C8A
0x02 0001001|0001000|11010100010100|010110110101|0101100101|0001101111  0x12235145B55946F
0x03 0001001|0001011|11000000001110|011110001011|1101100111|0010010010  0x122F00E78BD9C92
0x04 0001001|0010000|11001111101011|100110011100|0010000000|1110001001  0x12433EB99C20389
0x05 0001001|0010001|11000110110110|110011000001|1110011100|1111001000  0x12471B6CC1E73C8
0x06 0001001|0010010|11000101111000|110011000001|1101111011|1111001000  0x124B178CC1DEFC8
0x07 0001001|0010011|11000011101011|110011100110|1100101110|1111010010  0x124F0EBCE6CBBD2
0x08 0001001|0010100|11011000000000|111011110001|0010001101|1111101011  0x1253600EF1237EB
BX = 001 Event : 2
0x00 0001001|0000001|11010011101011|101100010000|0011011100|1110110001  0x12074EBB10373B1
0x01 0001001|0000010|11001111001111|111011001100|0001010000|1111110111  0x120B3CFECC143F7
0x02 0001001|0000111|11000010001111|111010111000|1011101010|1111110010  0x121F08FEB8BABF2
0x03 0001001|0001000|11001100001110|110100010101|1110001000|1110111110  0x122330ED15E23BE
0x04 0001001|0001001|11001001010010|101101101110|1100100101|1110011110  0x1227252B6EC979E
0x05 0001001|0001010|11001111111000|111001001011|1111000011|1111100101  0x122B3F8E4BF0FE5
BX = 010 Event : 3
0x00 0001001|0000000|11000010000100|101000010111|1101100100|1110100001  0x1203084A17D93A1
0x01 0001001|0000010|11001101100001|000011110110|1111011101|0000000001  0x120B3610F6F7401
0x02 0001001|0000011|11000010001010|000100110110|1100100111|0000001001  0x120F08A136C9C09
0x03 0001001|0000100|11000001100011|000100100001|1100010111|0000000101  0x1213063121C5C05
0x04 0001001|0000101|11000010111101|011100110111|1100101111|0001110010  0x12170BD737CBC72
0x05 0001001|0000110|11000011000001|011101000010|1100110000|0001110011  0x121B0C1742CC073
0x06 0001001|0000111|11010010000100|000100101000|0001011011|0000001100  0x121F48412816C0C
0x07 0001001|0001000|11001001100000|111001011110|1101001001|1111101010  0x1223260E5ED27EA
0x08 0001001|0001001|11000011001001|110101111101|1011100100|1111001110  0x12270C9D7DB93CE
0x09 0001001|0001010|11000000010011|000100100001|1011110101|0000000101  0x122B013121BD405
0x0a 0001001|0001101|11010111100011|000101101011|0001101001|0000001110  0x12375E316B1A40E
0x0b 0001001|0001110|11010000111001|001001101101|1110001100|0000101101  0x123B43926DE302D
0x0c 0001001|0001111|11010000111010|000101100110|1110001100|0000001101  0x123F43A166E300D
0x0d 0001001|0010000|11010101100101|001110011011|1111010111|0001010011  0x124356539BF5C53
0x0e 0001001|0010001|11001011111011|011100101010|1101011011|0010000010  0x12472FB72AD6C82
0x0f 0001001|0010010|11001010111111|010110101001|1100101001|0001010111  0x124B2BF5A9CA457
0x10 0001001|0010011|11001001000010|011110000001|1100001001|0010010101  0x124F242781C2495
0x11 0001001|0010100|11001011100000|011100101110|1101001111|0010000011  0x12532E072ED3C83
BX = 011 Event : 4
0x00 0001001|0000011|11001011011110|111010010111|0001010011|1111011001  0x120F2DEE9714FD9
0x01 0001001|0001000|11001011100111|100100111000|1111010000|1101110101  0x12232E7938F4375
0x02 0001001|0001001|11001100000000|110100000010|1111110101|1111001000  0x1227300D02FD7C8
0x03 0001001|0001010|11001001011010|110100000000|1111000100|1111000111  0x122B25AD00F13C7
0x04 0001001|0001011|11001100010110|110011101011|0000000000|1111000010  0x122F316CEB003C2
0x05 0001001|0001100|11001001101100|110011101000|1111001101|1111000001  0x123326CCE8F37C1
0x06 0001001|0001101|11001101110000|110011000001|0000101111|1110110111  0x1237370CC10BFB7
0x07 0001001|0001110|11001010111111|110010111111|1111111000|1110110111  0x123B2BFCBFFE3B7
0x08 0001001|0010000|11001111000100|000010110000|1111000010|0000010010  0x12433C40B0F0812
0x09 0001001|0010001|11001111010001|000010101101|1111000111|0000010001  0x12473D10ADF1C11
0x0a 0001001|0010010|11001111100101|000010010111|1111001100|0000001110  0x124B3E5097F300E
0x0b 0001001|0010011|11001101111100|000010000011|1110010111|0000001001  0x124F37C083E5C09
0x0c 0001001|0010100|11001101110101|000010000000|1110010100|0000001000  0x1253375080E5008
0x0d 0001001|0010101|11001101000001|000001010001|1110001001|1111111101  0x1257341051E27FD
0x0e 0001001|0010110|11001110000010|000001010101|1110011010|1111111110  0x125B382055E6BFE
BX = 100 Event : 5
0x00 0001001|0000000|11001001101111|111101100101|1111110110|1111100101  0x120326FF65FDBE5
0x01 0001001|0000010|11010101110110|000000011111|0001101001|0000010011  0x120B57601F1A413
BX = 101 Event : 6
0x00 0001001|0000000|11000000001101|000110011111|1110000110|0000001110  0x120300D19FE180E
0x01 0001001|0000001|11000001001000|001101101111|1110110000|0000111101  0x120704836FEC03D
0x02 0001001|0000010|11000001111010|001101100001|1111001010|0000111001  0x120B07A361F2839
0x03 0001001|0000110|11000110000001|000111011111|1110101011|0000100011  0x121B1811DFEAC23
0x04 0001001|0000111|11000001000100|100100111100|1011111100|1110000110  0x121F04493CBF386
0x05 0001001|0001000|11010111010000|010111010101|0011011010|0001100000  0x12235D05D536860
0x06 0001001|0001001|11001110111000|010100001111|1110010011|0001011100  0x12273B850FE4C5C
0x07 0001001|0001010|11010101011111|010101111000|0000001101|0001101011  0x122B55F5780346B
0x08 0001001|0001011|11001101111101|010011011010|1101110010|0001001101  0x122F37D4DADC84D
0x09 0001001|0001100|11010011111011|010100110001|1111011001|0001011000  0x12334FB531F6458
0x0a 0001001|0001101|11001001010110|011010001101|1100100011|0010000111  0x123725668DC8C87
0x0b 0001001|0001110|11001101110011|010011011000|1101101100|0001001100  0x123B3734D8DB04C
0x0c 0001001|0001111|11010011101100|010100101101|1111010010|0001010111  0x123F4EC52DF4857
0x0d 0001001|0010000|11001001001010|011010000111|1100011101|0010000110  0x124324A687C7486
0x0e 0001001|0010001|11010011011001|010100000101|1111001000|0001001101  0x12474D9505F204D
0x0f 0001001|0010010|11000111110000|011001111110|1011110001|0010000011  0x124B1F067EBC483
0x10 0001001|0010011|11010100010010|101111101100|0000101010|1110111100  0x124F512BEC0ABBC
0x11 0001001|0010100|11010100111001|101111100010|0000111101|1110111010  0x1253539BE20F7BA
BX = 110 Event : 7
0x00 0001001|0000001|11010001010110|110111010011|0011011110|1111100001  0x1207456DD337BE1
0x01 0001001|0000110|11001011010101|001001111100|1111010010|0000110011  0x121B2D527CF4833
0x02 0001001|0000111|11010000101111|001100110000|0000110000|0001001011  0x121F42F3300C04B
BX = 111 Event : 8
0x00 0001001|0000011|11000000010101|110011000100|1110110101|1111000101  0x120F015CC4ED7C5
0x01 0001001|0000100|11010100001000|011011111001|0011011100|0001110010  0x12135086F937072
0x02 0001001|0000110|11010111001101|110101110100|0100111100|1111001110  0x121B5CDD744F3CE
0x03 0001001|0001000|11000000001101|100011010111|1100111100|1110000101  0x122300D8D7CF385
0x04 0001001|0001001|11010011001100|011100010000|0010111010|0001111001  0x12274CC7102E879
0x05 0001001|0001011|11000111110100|110111000001|1110010101|1111011110  0x122F1F4DC1E57DE
0x06 0001001|0001100|11001001100001|111001000110|1110110011|1111110001  0x1233261E46ECFF1
0x07 0001001|0001101|11000110100000|110111101010|1101111110|1111100100  0x12371A0DEADFBE4
0x08 0001001|0001110|11010100011000|111110110111|0001011011|1111111100  0x123B518FB716FFC
0x09 0001001|0001111|11001111111010|111101011001|1111011111|1111101000  0x123F3FAF59F7FE8
